10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
Final, 104336,7231

NrViolations,0
Round,H_team,A_team 
0,0,13
0,1,9
0,16,2
0,3,14
0,12,4
0,17,5
0,38,6
0,7,21
0,19,8
0,22,10
0,11,15
0,18,29
0,32,20
0,36,23
0,30,24
0,34,25
0,28,26
0,35,27
0,33,31
0,39,37
1,28,0
1,1,13
1,2,9
1,3,21
1,18,4
1,5,19
1,35,6
1,33,7
1,11,8
1,12,10
1,15,14
1,16,26
1,25,17
1,38,20
1,22,24
1,37,23
1,32,27
1,30,29
1,39,31
1,34,36
2,33,0
2,16,1
2,2,22
2,3,23
2,4,19
2,9,5
2,32,6
2,37,7
2,8,26
2,18,10
2,11,35
2,30,12
2,13,14
2,15,21
2,24,17
2,25,20
2,38,27
2,39,28
2,29,34
2,36,31
3,20,0
3,8,1
3,2,3
3,25,4
3,12,5
3,6,16
3,36,7
3,9,18
3,10,35
3,23,11
3,13,24
3,14,39
3,15,30
3,26,17
3,19,33
3,21,22
3,27,34
3,28,38
3,31,29
3,37,32
4,0,30
4,4,1
4,38,2
4,12,3
4,18,5
4,6,15
4,7,39
4,8,37
4,17,9
4,10,13
4,11,25
4,14,16
4,19,21
4,20,22
4,23,35
4,24,26
4,27,29
4,33,28
4,31,34
4,36,32
5,0,24
5,1,39
5,35,2
5,9,3
5,4,11
5,5,37
5,6,13
5,7,29
5,12,8
5,10,25
5,14,20
5,34,15
5,16,21
5,17,18
5,19,23
5,22,30
5,38,26
5,27,31
5,28,32
5,33,36
6,21,0
6,1,11
6,2,24
6,3,7
6,37,4
6,5,25
6,39,6
6,18,8
6,28,9
6,16,10
6,31,12
6,13,17
6,29,14
6,38,15
6,30,19
6,20,36
6,32,22
6,23,27
6,35,26
6,34,33
7,16,0
7,1,24
7,2,18
7,3,30
7,36,4
7,5,38
7,37,6
7,7,17
7,14,8
7,39,9
7,10,27
7,13,11
7,26,12
7,15,20
7,29,19
7,34,21
7,31,22
7,28,23
7,25,33
7,32,35
8,0,18
8,14,1
8,2,5
8,3,17
8,39,4
8,36,6
8,7,19
8,8,28
8,9,16
8,10,20
8,11,31
8,29,12
8,13,15
8,25,21
8,27,22
8,23,32
8,24,34
8,26,33
8,38,30
8,35,37
9,0,2
9,17,1
9,27,3
9,4,8
9,5,26
9,6,28
9,7,23
9,9,35
9,11,10
9,12,16
9,22,13
9,14,18
9,15,31
9,19,39
9,20,29
9,21,36
9,24,25
9,34,30
9,33,32
9,38,37
10,8,0
10,1,23
10,2,6
10,31,3
10,4,28
10,5,7
10,25,9
10,10,39
10,11,38
10,12,27
10,18,13
10,32,14
10,15,29
10,20,16
10,22,17
10,26,19
10,21,33
10,24,35
10,30,36
10,34,37
11,0,15
11,2,1
11,26,3
11,4,33
11,5,32
11,6,7
11,8,23
11,34,9
11,10,38
11,21,11
11,12,20
11,13,29
11,28,14
11,16,39
11,17,27
11,30,18
11,31,19
11,22,36
11,37,24
11,25,35
12,0,12
12,1,33
12,39,2
12,3,15
12,6,4
12,16,5
12,7,34
12,8,9
12,10,32
12,20,11
12,35,13
12,37,14
12,17,28
12,18,22
12,27,19
12,30,21
12,23,38
12,36,24
12,31,25
12,29,26
13,6,0
13,3,1
13,33,2
13,4,10
13,5,8
13,15,7
13,9,22
13,11,39
13,14,12
13,32,13
13,38,16
13,17,30
13,18,28
13,19,36
13,20,23
13,21,24
13,27,25
13,26,34
13,37,29
13,35,31
14,0,4
14,1,6
14,23,2
14,3,10
14,33,5
14,20,7
14,8,17
14,9,37
14,11,36
14,12,18
14,13,27
14,14,30
14,15,39
14,35,16
14,19,34
14,21,29
14,22,28
14,24,31
14,26,25
14,38,32
15,26,0
15,12,1
15,2,4
15,24,3
15,39,5
15,6,10
15,30,7
15,8,31
15,9,11
15,13,23
15,25,14
15,15,27
15,16,33
15,17,37
15,18,20
15,32,19
15,28,21
15,22,29
15,34,35
15,36,38
16,31,0
16,18,1
16,2,17
16,29,3
16,4,34
16,36,5
16,6,26
16,7,27
16,22,8
16,14,9
16,10,23
16,12,11
16,28,13
16,33,15
16,16,24
16,35,19
16,30,20
16,21,37
16,25,32
16,39,38
17,27,0
17,1,32
17,31,2
17,4,3
17,5,34
17,6,22
17,7,28
17,20,8
17,9,29
17,15,10
17,18,11
17,35,12
17,16,13
17,14,17
17,19,24
17,21,39
17,23,26
17,30,25
17,33,38
17,37,36
18,0,32
18,7,1
18,27,2
18,3,19
18,4,17
18,5,6
18,21,8
18,9,30
18,33,10
18,11,14
18,38,12
18,20,13
18,15,26
18,36,16
18,37,18
18,34,22
18,23,24
18,29,25
18,31,28
18,39,35
19,0,9
19,1,21
19,2,20
19,5,3
19,29,4
19,24,6
19,11,7
19,8,34
19,10,14
19,32,12
19,13,31
19,17,15
19,37,16
19,39,18
19,19,38
19,25,22
19,23,33
19,26,30
19,27,28
19,36,35
20,0,5
20,1,31
20,2,14
20,3,32
20,24,4
20,25,6
20,22,7
20,8,38
20,9,21
20,10,36
20,11,19
20,12,23
20,13,34
20,18,15
20,30,16
20,29,17
20,20,37
20,26,27
20,28,35
20,33,39
21,35,0
21,1,5
21,2,12
21,3,34
21,30,4
21,6,8
21,7,10
21,9,32
21,28,11
21,13,36
21,14,21
21,22,15
21,16,29
21,17,23
21,19,18
21,20,39
21,24,27
21,25,38
21,26,31
21,33,37
22,38,0
22,34,1
22,21,2
22,3,36
22,4,23
22,5,10
22,6,17
22,7,13
22,32,8
22,9,26
22,33,11
22,15,12
22,14,22
22,19,16
22,35,18
22,27,20
22,29,24
22,39,25
22,28,37
22,31,30
23,34,0
23,38,1
23,36,2
23,6,3
23,4,9
23,21,5
23,14,7
23,35,8
23,10,28
23,11,17
23,13,12
23,15,19
23,23,16
23,32,18
23,31,20
23,22,26
23,24,33
23,37,25
23,27,30
23,29,39
24,0,14
24,22,1
24,37,2
24,8,3
24,4,15
24,30,5
24,23,6
24,12,7
24,13,9
24,10,21
24,11,27
24,16,28
24,17,31
24,18,26
24,20,19
24,24,39
24,36,25
24,29,33
24,32,34
24,38,35
25,0,29
25,1,36
25,2,15
25,25,3
25,35,4
25,14,5
25,20,6
25,7,31
25,8,27
25,12,9
25,10,37
25,16,11
25,13,21
25,17,39
25,24,18
25,19,28
25,23,22
25,26,32
25,30,33
25,34,38
26,0,36
26,1,27
26,2,29
26,3,13
26,38,4
26,5,35
26,21,6
26,26,7
26,16,8
26,9,20
26,19,10
26,11,37
26,12,17
26,14,24
26,15,23
26,25,18
26,33,22
26,28,34
26,39,30
26,32,31
27,1,0
27,25,2
27,3,35
27,4,13
27,5,11
27,6,18
27,7,32
27,8,36
27,9,24
27,10,26
27,21,12
27,31,14
27,15,16
27,17,20
27,19,37
27,39,22
27,23,34
27,27,33
27,28,30
27,29,38
28,17,0
28,26,1
28,34,2
28,22,3
28,5,4
28,6,19
28,7,35
28,8,10
28,31,9
28,29,11
28,39,12
28,13,33
28,27,14
28,32,15
28,18,16
28,21,20
28,23,25
28,24,38
28,36,28
28,37,30
29,0,10
29,29,1
29,32,2
29,18,3
29,4,7
29,23,5
29,34,6
29,24,8
29,27,9
29,30,11
29,37,12
29,19,13
29,26,14
29,35,15
29,22,16
29,17,21
29,20,33
29,28,25
29,31,38
29,36,39
