10000,Heuristic,i04,2,100,1
Time,Value 
Final, 5707,7231

Round,H_team,A_team 
0,139,0
0,1,44
0,64,2
0,3,82
0,86,4
0,5,6
0,75,7
0,71,8
0,9,143
0,10,135
0,25,11
0,136,12
0,46,13
0,115,14
0,15,53
0,16,131
0,141,17
0,18,79
0,19,28
0,41,20
0,21,88
0,72,22
0,37,23
0,132,24
0,89,26
0,137,27
0,100,29
0,30,43
0,32,31
0,84,33
0,129,34
0,83,35
0,36,90
0,38,40
0,101,39
0,57,42
0,45,108
0,105,47
0,50,48
0,120,49
0,51,61
0,52,62
0,54,112
0,55,60
0,63,56
0,58,59
0,111,65
0,66,68
0,113,67
0,69,110
0,73,70
0,116,74
0,85,76
0,77,117
0,78,103
0,81,80
0,92,87
0,121,91
0,93,133
0,94,96
0,95,97
0,98,126
0,99,106
0,130,102
0,104,107
0,119,109
0,114,134
0,118,128
0,122,138
0,123,127
0,124,140
0,125,142
1,0,101
1,40,1
1,2,129
1,127,3
1,4,84
1,79,5
1,6,116
1,7,85
1,8,69
1,135,9
1,11,10
1,12,138
1,13,83
1,14,80
1,61,15
1,134,16
1,17,45
1,33,18
1,82,19
1,20,100
1,107,21
1,22,113
1,23,105
1,24,99
1,102,25
1,26,139
1,27,136
1,28,77
1,29,41
1,32,30
1,31,37
1,96,34
1,35,36
1,39,38
1,42,54
1,103,43
1,44,78
1,88,46
1,47,48
1,49,50
1,60,51
1,56,52
1,53,57
1,142,55
1,74,58
1,59,63
1,62,132
1,65,64
1,143,66
1,67,72
1,68,119
1,70,114
1,110,71
1,76,73
1,117,75
1,108,81
1,104,86
1,87,118
1,89,123
1,90,120
1,91,126
1,121,92
1,97,93
1,141,94
1,130,95
1,128,98
1,106,137
1,109,111
1,112,115
1,133,122
1,131,124
1,140,125
2,100,0
2,1,105
2,75,2
2,3,91
2,18,4
2,5,14
2,48,6
2,118,7
2,34,8
2,9,132
2,10,141
2,38,11
2,52,12
2,21,13
2,15,32
2,16,136
2,78,17
2,19,33
2,45,20
2,116,22
2,50,23
2,41,24
2,25,40
2,123,26
2,143,27
2,73,28
2,29,47
2,30,31
2,35,90
2,36,87
2,37,107
2,138,39
2,139,42
2,43,108
2,80,44
2,46,49
2,51,106
2,55,53
2,54,56
2,57,62
2,58,65
2,59,112
2,115,60
2,71,61
2,63,110
2,64,74
2,66,135
2,77,67
2,85,68
2,69,117
2,72,70
2,113,76
2,84,79
2,81,103
2,119,82
2,83,104
2,86,88
2,122,89
2,92,142
2,93,140
2,94,130
2,95,96
2,98,97
2,101,99
2,137,102
2,114,109
2,111,133
2,120,121
2,124,128
2,125,131
2,126,127
2,129,134
3,0,138
3,47,1
3,2,73
3,89,3
3,4,33
3,13,5
3,6,81
3,7,121
3,8,77
3,131,9
3,20,10
3,11,36
3,12,54
3,14,51
3,106,15
3,132,16
3,17,143
3,76,18
3,79,19
3,90,21
3,22,64
3,23,100
3,24,139
3,39,25
3,26,124
3,27,56
3,28,83
3,40,29
3,44,30
3,31,78
3,32,37
3,34,85
3,87,35
3,105,38
3,99,41
3,42,101
3,43,107
3,53,45
3,102,46
3,48,86
3,49,80
3,50,104
3,110,52
3,141,55
3,112,57
3,63,58
3,60,59
3,61,114
3,62,137
3,65,72
3,133,66
3,67,71
3,68,75
3,70,69
3,74,115
3,82,120
3,117,84
3,88,92
3,91,98
3,135,93
3,136,94
3,140,95
3,96,126
3,97,129
3,108,103
3,109,113
3,142,111
3,116,119
3,134,118
3,130,122
3,128,123
3,127,125
4,41,0
4,1,20
4,77,2
4,3,76
4,138,4
4,84,5
4,83,6
4,19,7
4,72,8
4,9,39
4,10,29
4,37,11
4,130,12
4,107,13
4,81,14
4,15,63
4,16,142
4,137,17
4,18,116
4,21,87
4,114,22
4,38,23
4,143,24
4,25,90
4,135,26
4,45,27
4,85,28
4,30,106
4,132,31
4,80,32
4,33,82
4,36,34
4,86,35
4,105,40
4,51,42
4,57,43
4,103,44
4,46,50
4,104,47
4,120,48
4,78,49
4,52,112
4,139,53
4,54,108
4,55,133
4,56,60
4,58,110
4,59,62
4,115,61
4,64,67
4,75,65
4,66,140
4,111,68
4,69,109
4,119,70
4,71,117
4,73,74
4,113,79
4,118,88
4,98,89
4,92,91
4,93,134
4,94,97
4,95,131
4,123,96
4,100,99
4,101,102
4,121,126
4,122,128
4,124,127
4,125,136
4,129,141
5,0,45
5,24,1
5,2,69
5,128,3
5,4,19
5,5,116
5,6,78
5,7,77
5,8,84
5,134,9
5,131,10
5,11,143
5,12,137
5,13,104
5,14,59
5,62,15
5,97,16
5,17,138
5,28,18
5,20,135
5,49,21
5,22,119
5,23,51
5,29,25
5,26,121
5,27,141
5,61,30
5,31,139
5,108,32
5,33,86
5,34,95
5,35,129
5,50,36
5,103,37
5,99,38
5,39,105
5,40,101
5,133,41
5,42,130
5,43,81
5,44,54
5,87,46
5,47,107
5,48,83
5,70,52
5,53,100
5,56,55
5,106,57
5,79,58
5,60,63
5,110,64
5,65,73
5,109,66
5,67,114
5,68,72
5,112,71
5,74,75
5,76,111
5,80,115
5,82,85
5,88,120
5,89,127
5,90,92
5,91,124
5,96,93
5,98,94
5,102,132
5,117,113
5,142,118
5,140,122
5,136,123
5,126,125
6,137,0
6,1,39
6,72,2
6,3,87
6,35,4
6,5,80
6,86,6
6,123,7
6,66,8
6,9,130
6,10,142
6,29,11
6,63,12
6,120,13
6,104,14
6,15,17
6,16,98
6,18,82
6,19,34
6,51,20
6,21,50
6,84,22
6,78,23
6,136,24
6,25,105
6,46,26
6,139,27
6,69,28
6,30,62
6,140,31
6,32,103
6,83,33
6,36,48
6,37,47
6,38,43
6,100,40
6,41,101
6,45,42
6,81,44
6,107,49
6,52,59
6,54,53
6,55,61
6,114,56
6,57,108
6,58,60
6,64,109
6,71,65
6,119,67
6,73,68
6,75,70
6,113,74
6,77,76
6,115,79
6,85,117
6,124,88
6,126,89
6,129,90
6,127,91
6,92,134
6,93,131
6,94,143
6,95,132
6,122,96
6,141,97
6,99,102
6,138,106
6,111,110
6,116,112
6,118,135
6,121,128
6,125,133
7,0,136
7,23,1
7,2,85
7,116,3
7,4,36
7,112,5
7,6,33
7,7,119
7,8,18
7,142,9
7,90,10
7,11,41
7,12,140
7,13,92
7,14,52
7,31,15
7,143,16
7,17,56
7,76,19
7,20,99
7,44,21
7,22,58
7,24,45
7,101,25
7,26,126
7,27,138
7,28,75
7,107,29
7,42,30
7,32,43
7,34,35
7,105,37
7,47,38
7,39,46
7,40,50
7,48,104
7,49,83
7,108,51
7,53,141
7,61,54
7,63,55
7,103,57
7,59,115
7,60,114
7,62,81
7,68,64
7,65,69
7,110,66
7,67,73
7,70,71
7,117,72
7,74,84
7,109,77
7,80,78
7,79,86
7,82,113
7,87,120
7,88,121
7,89,118
7,91,123
7,130,93
7,131,94
7,135,95
7,96,124
7,97,137
7,98,125
7,102,100
7,106,139
7,132,111
7,134,122
7,128,127
7,133,129
8,99,0
8,1,29
8,35,2
8,3,7
8,85,4
8,18,5
8,104,6
8,64,8
8,9,40
8,10,23
8,78,11
8,51,12
8,50,13
8,72,14
8,15,27
8,16,130
8,139,17
8,19,116
8,37,20
8,21,48
8,75,22
8,38,24
8,25,88
8,92,26
8,36,28
8,30,103
8,43,31
8,45,32
8,33,74
8,77,34
8,137,39
8,41,143
8,136,42
8,115,44
8,46,107
8,83,47
8,81,49
8,52,61
8,140,53
8,54,63
8,55,106
8,56,110
8,57,60
8,58,112
8,71,59
8,135,62
8,113,65
8,66,70
8,111,67
8,84,68
8,69,76
8,73,109
8,120,79
8,80,108
8,86,82
8,121,87
8,124,89
8,123,90
8,122,91
8,93,132
8,94,134
8,95,98
8,127,96
8,138,97
8,100,101
8,105,102
8,114,142
8,119,117
8,118,133
8,125,141
8,126,128
8,129,131
9,0,38
9,101,1
9,2,19
9,88,3
9,4,71
9,5,83
9,6,36
9,7,69
9,8,85
9,11,9
9,87,10
9,12,15
9,13,48
9,14,78
9,141,16
9,17,130
9,128,18
9,20,139
9,26,21
9,22,115
9,23,32
9,24,138
9,47,25
9,27,63
9,28,95
9,29,37
9,108,30
9,31,52
9,33,35
9,34,94
9,39,100
9,40,45
9,102,41
9,42,99
9,43,51
9,44,57
9,90,46
9,49,86
9,103,50
9,53,137
9,60,54
9,112,55
9,56,58
9,61,59
9,62,80
9,134,64
9,65,119
9,131,66
9,67,75
9,68,113
9,70,77
9,109,72
9,117,73
9,74,111
9,76,84
9,79,81
9,82,116
9,89,121
9,91,118
9,127,92
9,136,93
9,96,98
9,97,135
9,104,120
9,107,105
9,106,140
9,110,114
9,126,122
9,133,123
9,142,124
9,132,125
9,143,129
10,51,0
10,1,103
10,34,2
10,3,121
10,72,4
10,5,49
10,80,6
10,120,7
10,73,8
10,9,42
10,10,39
10,46,11
10,57,12
10,86,13
10,48,14
10,15,60
10,16,133
10,52,17
10,18,117
10,19,128
10,38,20
10,21,104
10,71,22
10,99,23
10,137,24
10,25,134
10,98,26
10,130,27
10,35,28
10,29,102
10,30,53
10,45,31
10,32,44
10,36,33
10,37,43
10,41,40
10,50,47
10,54,106
10,55,140
10,59,56
10,58,109
10,63,61
10,115,62
10,64,70
10,84,65
10,66,142
10,138,67
10,69,68
10,119,74
10,75,76
10,77,131
10,78,108
10,116,79
10,81,112
10,118,82
10,83,107
10,85,88
10,123,87
10,92,89
10,94,90
10,125,91
10,93,143
10,95,141
10,129,96
10,139,97
10,100,105
10,101,135
10,113,110
10,111,136
10,114,132
10,122,127
10,124,126
11,0,143
11,102,1
11,2,36
11,126,3
11,4,83
11,104,5
11,6,21
11,7,92
11,8,19
11,140,9
11,133,10
11,11,50
11,12,55
11,13,81
11,14,116
11,56,15
11,96,16
11,17,63
11,68,18
11,20,136
11,22,73
11,23,30
11,24,101
11,131,25
11,26,125
11,27,52
11,28,34
11,39,29
11,31,103
11,32,78
11,33,64
11,82,35
11,40,37
11,44,38
11,105,41
11,42,137
11,43,80
11,99,45
11,47,46
11,49,48
11,53,51
11,59,54
11,61,57
11,62,58
11,60,139
11,65,77
11,138,66
11,67,69
11,70,113
11,74,71
11,79,72
11,110,75
11,76,119
11,109,84
11,128,85
11,87,86
11,88,123
11,91,89
11,90,124
11,141,93
11,135,94
11,134,95
11,97,130
11,98,129
11,106,100
11,107,120
11,108,115
11,117,111
11,112,114
11,121,118
11,142,122
11,132,127
12,130,0
12,1,43
12,33,2
12,3,90
12,48,4
12,86,5
12,115,6
12,18,7
12,75,8
12,9,133
12,10,50
12,103,11
12,56,12
12,80,13
12,54,14
12,15,108
12,16,138
12,30,17
12,19,117
12,101,20
12,21,91
12,69,22
12,29,23
12,51,24
12,25,99
12,127,26
12,132,27
12,129,28
12,137,31
12,38,32
12,34,87
12,95,35
12,36,82
12,37,44
12,41,39
12,107,40
12,143,42
12,45,106
12,46,105
12,78,47
12,100,49
12,52,60
12,135,53
12,55,62
12,57,59
12,58,61
12,114,63
12,64,76
12,66,65
12,84,67
12,77,68
12,111,70
12,71,109
12,72,74
12,73,110
12,119,79
12,81,104
12,83,88
12,85,121
12,89,96
12,92,128
12,93,142
12,94,140
12,136,97
12,124,98
12,139,102
12,113,112
12,120,116
12,118,131
12,122,141
12,123,126
12,125,134
13,0,135
13,108,1
13,2,18
13,13,3
13,4,80
13,5,119
13,6,120
13,7,73
13,8,33
13,20,9
13,40,10
13,11,32
13,12,139
13,14,57
13,59,15
13,140,16
13,17,136
13,68,19
13,47,21
13,22,111
13,23,45
13,24,100
13,26,25
13,27,30
13,28,86
13,105,29
13,31,130
13,90,34
13,35,85
13,44,36
13,39,37
13,102,38
13,42,41
13,43,78
13,91,46
13,48,81
13,49,104
13,50,107
13,103,51
13,63,52
13,53,99
13,62,54
13,131,55
13,61,56
13,70,58
13,60,71
13,117,64
13,65,114
13,67,66
13,74,69
13,112,72
13,109,75
13,76,118
13,82,77
13,79,83
13,116,84
13,87,129
13,88,137
13,128,89
13,126,92
13,138,93
13,133,94
13,142,95
13,96,125
13,97,132
13,127,98
13,106,101
13,110,115
13,141,113
13,121,123
13,143,122
13,134,124
