11,Heuristic,i04,2,100,1
Time,Value 
Final, 5711,7231

Round,H_team,A_team 
0,99,0
0,1,20
0,18,2
0,3,126
0,85,4
0,5,13
0,115,6
0,123,7
0,71,8
0,9,131
0,10,40
0,46,11
0,141,12
0,116,14
0,15,59
0,16,97
0,136,17
0,19,28
0,21,104
0,69,22
0,30,23
0,51,24
0,25,142
0,98,26
0,45,27
0,100,29
0,52,31
0,32,108
0,84,33
0,129,34
0,83,35
0,36,90
0,37,103
0,38,43
0,41,39
0,132,42
0,78,44
0,105,47
0,48,107
0,50,49
0,137,53
0,54,112
0,55,62
0,63,56
0,57,61
0,58,60
0,64,65
0,66,110
0,111,67
0,73,68
0,113,70
0,72,74
0,75,109
0,118,76
0,77,133
0,120,79
0,81,80
0,86,82
0,121,87
0,130,88
0,89,96
0,124,91
0,92,135
0,93,140
0,94,138
0,95,134
0,101,102
0,139,106
0,114,143
0,119,117
0,122,128
0,125,127
1,0,101
1,24,1
1,2,64
1,89,3
1,4,138
1,49,5
1,6,116
1,7,92
1,8,69
1,39,9
1,20,10
1,11,25
1,12,55
1,13,48
1,14,57
1,60,15
1,135,16
1,17,30
1,33,18
1,82,19
1,107,21
1,22,75
1,23,100
1,26,125
1,27,132
1,28,34
1,29,105
1,31,136
1,32,78
1,35,36
1,47,37
1,102,38
1,40,50
1,134,41
1,42,137
1,103,43
1,44,80
1,108,45
1,90,46
1,53,51
1,56,52
1,110,54
1,74,58
1,59,63
1,61,139
1,62,81
1,65,66
1,67,84
1,68,72
1,70,71
1,131,73
1,76,119
1,109,77
1,79,86
1,88,83
1,128,85
1,87,129
1,91,126
1,141,93
1,97,94
1,130,95
1,96,124
1,127,98
1,106,99
1,104,120
1,140,111
1,112,115
1,117,113
1,133,114
1,121,118
1,143,122
1,142,123
2,38,0
2,1,105
2,77,2
2,3,91
2,86,4
2,5,6
2,118,7
2,34,8
2,9,130
2,10,11
2,54,12
2,18,13
2,48,14
2,15,63
2,16,133
2,139,17
2,19,33
2,101,20
2,21,88
2,64,22
2,37,23
2,45,24
2,25,39
2,124,26
2,138,27
2,85,28
2,29,47
2,30,106
2,137,31
2,43,32
2,35,90
2,36,87
2,100,40
2,41,99
2,51,42
2,81,44
2,46,107
2,83,49
2,50,104
2,52,61
2,57,53
2,55,131
2,56,110
2,58,67
2,59,112
2,71,60
2,115,62
2,75,65
2,66,135
2,113,68
2,69,109
2,72,70
2,73,76
2,116,74
2,78,103
2,84,79
2,80,108
2,119,82
2,122,89
2,92,141
2,93,136
2,94,134
2,95,140
2,125,96
2,98,97
2,143,102
2,111,117
2,114,142
2,120,121
2,123,128
2,126,127
2,129,132
3,0,143
3,102,1
3,2,19
3,127,3
3,4,33
3,79,5
3,6,81
3,7,121
3,8,66
3,40,9
3,23,10
3,11,36
3,12,139
3,13,46
3,14,78
3,17,15
3,140,16
3,28,18
3,20,51
3,26,21
3,22,115
3,24,100
3,88,25
3,27,52
3,107,29
3,42,30
3,31,103
3,32,37
3,34,94
3,87,35
3,105,38
3,39,137
3,142,41
3,43,80
3,44,83
3,53,45
3,47,50
3,49,48
3,62,54
3,136,55
3,61,56
3,108,57
3,63,58
3,60,59
3,134,64
3,65,113
3,67,114
3,68,77
3,110,69
3,70,73
3,112,71
3,109,72
3,74,84
3,117,75
3,76,85
3,82,120
3,104,86
3,89,124
3,90,129
3,91,98
3,128,92
3,133,93
3,97,95
3,96,126
3,99,101
3,106,138
3,131,111
3,116,119
3,132,118
3,130,122
3,141,123
3,135,125
4,139,0
4,1,47
4,75,2
4,3,88
4,83,4
4,84,5
4,104,6
4,19,7
4,85,8
4,9,141
4,10,32
4,38,11
4,63,12
4,50,13
4,59,14
4,15,108
4,16,96
4,132,17
4,18,116
4,45,20
4,21,87
4,72,22
4,51,23
4,130,24
4,25,102
4,123,26
4,137,27
4,73,28
4,46,29
4,30,43
4,135,31
4,33,74
4,77,34
4,86,35
4,36,82
4,37,40
4,143,39
4,41,42
4,103,44
4,120,48
4,78,49
4,52,60
4,138,53
4,54,56
4,55,142
4,57,112
4,58,65
4,115,61
4,80,62
4,64,76
4,66,67
4,69,68
4,114,70
4,71,117
4,81,79
4,98,89
4,92,90
4,121,91
4,93,134
4,94,140
4,95,136
4,129,97
4,100,99
4,101,106
4,105,107
4,119,109
4,113,110
4,111,133
4,118,128
4,122,126
4,124,127
4,125,131
5,0,137
5,29,1
5,2,69
5,128,3
5,4,19
5,5,116
5,6,78
5,7,18
5,8,64
5,134,9
5,142,10
5,11,37
5,12,138
5,13,104
5,14,81
5,62,15
5,98,16
5,17,143
5,20,100
5,49,21
5,22,111
5,23,32
5,24,132
5,133,25
5,26,121
5,27,135
5,28,77
5,44,30
5,31,45
5,33,83
5,34,95
5,35,129
5,50,36
5,99,38
5,39,105
5,40,101
5,102,41
5,42,139
5,43,57
5,88,46
5,47,107
5,48,86
5,103,51
5,112,52
5,53,130
5,108,54
5,56,55
5,70,58
5,61,59
5,60,114
5,110,63
5,65,119
5,109,66
5,67,73
5,68,75
5,74,71
5,79,72
5,76,113
5,80,115
5,82,85
5,117,84
5,87,123
5,89,118
5,90,120
5,91,92
5,97,93
5,131,94
5,96,127
5,106,141
5,140,122
5,126,124
5,136,125
6,51,0
6,1,103
6,72,2
6,3,76
6,18,4
6,5,80
6,83,6
6,77,7
6,75,8
6,9,142
6,10,134
6,139,11
6,56,12
6,120,13
6,104,14
6,15,61
6,16,131
6,52,17
6,19,34
6,138,20
6,21,50
6,84,22
6,45,23
6,137,24
6,25,105
6,46,26
6,140,27
6,35,28
6,29,102
6,30,31
6,32,44
6,86,33
6,36,48
6,37,108
6,38,39
6,41,40
6,99,42
6,81,43
6,78,47
6,107,49
6,136,53
6,54,106
6,55,60
6,57,59
6,58,62
6,114,63
6,64,67
6,71,65
6,66,133
6,85,68
6,69,117
6,111,70
6,73,110
6,119,74
6,115,79
6,118,82
6,92,87
6,124,88
6,126,89
6,123,90
6,127,91
6,93,143
6,94,132
6,95,96
6,141,97
6,129,98
6,100,101
6,113,109
6,116,112
6,121,128
6,122,135
6,125,130
7,0,138
7,39,1
7,2,73
7,82,3
7,4,36
7,112,5
7,6,33
7,7,85
7,8,19
7,132,9
7,90,10
7,11,41
7,12,57
7,13,92
7,14,51
7,42,15
7,134,16
7,17,56
7,79,18
7,20,136
7,47,21
7,22,71
7,23,99
7,24,139
7,101,25
7,26,126
7,27,141
7,28,86
7,40,29
7,32,30
7,31,37
7,34,35
7,44,38
7,108,43
7,106,45
7,105,46
7,48,83
7,49,104
7,50,107
7,62,52
7,53,54
7,63,55
7,61,58
7,59,115
7,60,137
7,74,64
7,65,69
7,70,66
7,67,113
7,68,119
7,117,72
7,110,75
7,76,77
7,80,78
7,103,81
7,116,84
7,87,120
7,88,121
7,89,127
7,91,118
7,130,93
7,143,94
7,133,95
7,96,123
7,97,140
7,98,125
7,102,100
7,109,114
7,135,111
7,131,122
7,128,124
7,142,129
8,45,0
8,1,108
8,85,2
8,3,87
8,35,4
8,83,5
8,86,6
8,120,7
8,33,8
8,9,143
8,10,29
8,78,11
8,137,12
8,107,13
8,72,14
8,15,106
8,16,130
8,140,17
8,18,82
8,19,116
8,37,20
8,21,48
8,114,22
8,105,23
8,99,24
8,25,90
8,127,26
8,139,27
8,129,28
8,30,103
8,43,31
8,80,32
8,36,34
8,38,40
8,100,39
8,41,101
8,138,42
8,115,44
8,46,50
8,104,47
8,81,49
8,51,61
8,52,110
8,55,53
8,54,63
8,56,60
8,57,62
8,58,112
8,71,59
8,64,109
8,73,65
8,66,68
8,75,67
8,69,70
8,111,74
8,84,76
8,77,117
8,119,79
8,92,88
8,121,89
8,123,91
8,93,132
8,94,133
8,95,131
8,122,96
8,135,97
8,124,98
8,136,102
8,113,134
8,118,142
8,125,141
8,126,128
9,0,135
9,101,1
9,2,95
9,79,3
9,4,80
9,5,120
9,6,36
9,7,69
9,8,84
9,11,9
9,39,10
9,12,140
9,13,83
9,14,52
9,56,15
9,132,16
9,17,137
9,76,18
9,128,19
9,20,99
9,90,21
9,22,113
9,23,38
9,24,138
9,47,25
9,26,92
9,27,30
9,28,75
9,29,41
9,31,32
9,33,35
9,34,85
9,107,37
9,40,105
9,42,45
9,43,78
9,44,57
9,87,46
9,48,104
9,49,86
9,103,50
9,106,51
9,53,100
9,60,54
9,143,55
9,110,58
9,62,59
9,61,71
9,70,63
9,68,64
9,65,77
9,134,66
9,67,119
9,112,72
9,117,73
9,74,115
9,108,81
9,82,116
9,88,118
9,89,123
9,91,125
9,142,93
9,141,94
9,96,98
9,97,130
9,102,139
9,109,111
9,131,114
9,126,121
9,127,122
9,136,124
9,133,129
10,41,0
10,1,23
10,35,2
10,3,90
10,72,4
10,5,104
10,48,6
10,119,7
10,77,8
10,9,136
10,10,140
10,50,11
10,52,12
10,21,13
10,80,14
10,15,27
10,16,143
10,45,17
10,18,128
10,19,117
10,137,20
10,58,22
10,38,24
10,25,40
10,139,26
10,69,28
10,29,39
10,30,53
10,78,31
10,32,103
10,36,33
10,34,87
10,37,43
10,101,42
10,54,44
10,46,47
10,120,49
10,51,108
10,55,133
10,59,56
10,57,106
10,115,60
10,63,61
10,130,62
10,64,110
10,114,65
10,66,141
10,71,67
10,118,68
10,75,70
10,73,74
10,111,76
10,116,79
10,81,112
10,113,82
10,83,107
10,84,109
10,85,121
10,86,88
10,92,89
10,122,91
10,93,131
10,94,142
10,95,135
10,129,96
10,138,97
10,98,126
10,99,102
10,100,105
10,123,127
10,124,132
10,125,134
11,0,100
11,40,1
11,2,36
11,121,3
11,4,84
11,14,5
11,6,21
11,7,73
11,8,18
11,140,9
11,141,10
11,11,29
11,12,130
11,13,81
11,31,15
11,138,16
11,17,78
11,68,19
11,20,38
11,22,119
11,23,115
11,24,143
11,26,25
11,27,136
11,28,95
11,62,30
11,32,50
11,33,64
11,90,34
11,82,35
11,44,37
11,39,101
11,105,41
11,42,57
11,43,51
11,99,45
11,102,46
11,47,48
11,49,116
11,59,52
11,53,139
11,61,54
11,106,55
11,56,58
11,60,63
11,65,72
11,131,66
11,67,69
11,70,77
11,109,71
11,74,113
11,76,75
11,79,80
11,104,83
11,117,85
11,87,86
11,88,123
11,91,89
11,127,92
11,135,93
11,96,94
11,97,137
11,128,98
11,108,103
11,107,120
11,110,111
11,112,114
11,133,118
11,132,122
11,142,124
11,126,125
11,134,129
12,136,0
12,1,43
12,34,2
12,3,116
12,48,4
12,18,5
12,80,6
12,75,7
12,72,8
12,9,20
12,10,50
12,103,11
12,51,12
12,86,13
12,115,14
12,15,53
12,16,141
12,130,17
12,19,76
12,21,91
12,81,22
12,135,23
12,41,24
12,25,99
12,89,26
12,63,27
12,36,28
12,37,29
12,30,108
12,143,31
12,38,32
12,33,82
12,85,35
12,46,39
12,107,40
12,54,42
12,45,44
12,100,47
12,105,49
12,52,106
12,55,61
12,114,56
12,57,60
12,58,59
12,137,62
12,64,117
12,84,65
12,66,140
12,77,67
12,111,68
12,69,74
12,119,70
12,71,110
12,73,109
12,78,104
12,83,79
12,95,87
12,120,88
12,124,90
12,92,121
12,93,96
12,94,98
12,139,97
12,101,133
12,132,102
12,113,112
12,118,134
12,122,138
12,123,126
12,125,142
12,127,128
12,129,131
13,0,130
13,44,1
13,2,129
13,7,3
13,4,71
13,5,119
13,6,120
13,8,73
13,42,9
13,87,10
13,11,32
13,12,15
13,13,80
13,14,21
13,142,16
13,17,135
13,117,18
13,35,19
13,20,41
13,22,33
13,23,107
13,24,101
13,29,25
13,26,137
13,27,56
13,28,83
13,61,30
13,31,36
13,96,34
13,39,37
13,47,38
13,40,45
13,43,115
13,49,46
13,50,48
13,60,51
13,63,52
13,53,99
13,59,54
13,112,55
13,103,57
13,109,58
13,62,132
13,70,64
13,65,111
13,143,66
13,67,72
13,68,84
13,76,69
13,74,75
13,82,77
13,108,78
13,79,113
13,104,81
13,91,85
13,116,86
13,88,139
13,128,89
13,90,94
13,126,92
13,138,93
13,98,95
13,97,136
13,106,100
13,102,105
13,110,114
13,131,118
13,121,123
13,133,122
13,134,124
13,140,125
13,141,127
