588,Heuristic,i01,2,3,1
Time,Value 
Final, 6355,7231

Round,H_team,A_team 
0,0,12
0,1,4
0,2,39
0,3,40
0,5,11
0,6,28
0,7,10
0,8,20
0,9,46
0,33,13
0,14,44
0,15,19
0,35,16
0,17,34
0,36,18
0,21,30
0,37,22
0,38,23
0,27,24
0,25,29
0,47,26
0,31,48
0,45,32
0,41,42
0,43,49
1,39,0
1,19,1
1,18,2
1,22,3
1,4,8
1,29,5
1,10,6
1,26,7
1,42,9
1,11,33
1,12,41
1,13,14
1,40,15
1,16,37
1,20,17
1,23,21
1,24,45
1,28,25
1,46,27
1,30,31
1,32,35
1,34,38
1,44,36
1,48,43
1,49,47
2,0,18
2,1,13
2,2,20
2,3,16
2,36,4
2,5,24
2,6,29
2,7,28
2,8,34
2,9,23
2,14,10
2,47,11
2,35,12
2,15,42
2,17,19
2,21,22
2,25,30
2,43,26
2,27,32
2,31,46
2,33,49
2,37,39
2,38,48
2,45,40
2,41,44
3,13,0
3,24,1
3,12,2
3,23,3
3,4,21
3,26,5
3,40,6
3,39,7
3,18,8
3,48,9
3,10,33
3,11,14
3,20,15
3,16,43
3,44,17
3,19,35
3,22,36
3,42,25
3,49,27
3,28,31
3,29,45
3,30,47
3,32,38
3,34,41
3,46,37
4,0,10
4,1,26
4,2,23
4,3,20
4,7,4
4,5,6
4,8,30
4,9,18
4,31,11
4,36,12
4,15,13
4,14,19
4,17,16
4,21,24
4,38,22
4,25,34
4,27,29
4,28,48
4,43,32
4,33,46
4,35,39
4,37,42
4,41,40
4,47,44
4,45,49
5,19,0
5,42,1
5,2,7
5,24,3
5,4,15
5,16,5
5,6,25
5,13,8
5,20,9
5,10,17
5,11,43
5,12,14
5,18,33
5,29,21
5,39,22
5,23,41
5,26,27
5,32,28
5,30,35
5,44,31
5,34,45
5,49,36
5,40,37
5,46,38
5,48,47
6,33,0
6,1,10
6,36,2
6,3,30
6,41,4
6,5,12
6,7,6
6,8,40
6,9,11
6,21,13
6,14,32
6,15,39
6,19,16
6,17,49
6,43,18
6,22,20
6,45,23
6,38,24
6,25,44
6,35,26
6,27,42
6,28,46
6,29,48
6,31,47
6,37,34
7,0,14
7,16,1
7,2,38
7,6,3
7,4,45
7,40,5
7,11,7
7,23,8
7,32,9
7,10,27
7,12,43
7,13,17
7,26,15
7,18,19
7,20,33
7,39,21
7,42,22
7,24,31
7,46,25
7,47,28
7,30,29
7,34,36
7,49,35
7,44,37
7,48,41
8,36,0
8,1,40
8,3,2
8,14,4
8,5,23
8,27,6
8,7,30
8,8,44
8,9,10
8,28,11
8,31,12
8,22,13
8,15,18
8,21,16
8,17,32
8,19,20
8,29,24
8,25,49
8,45,26
8,33,47
8,43,34
8,35,48
8,38,37
8,39,42
8,41,46
9,16,0
9,23,1
9,4,2
9,10,3
9,42,5
9,6,31
9,13,7
9,24,8
9,49,9
9,11,45
9,12,15
9,48,14
9,37,17
9,18,35
9,19,33
9,20,39
9,26,21
9,22,41
9,47,25
9,40,27
9,34,28
9,46,29
9,30,43
9,32,36
9,44,38
10,0,20
10,1,12
10,2,42
10,3,11
10,9,4
10,5,28
10,6,30
10,7,22
10,8,32
10,31,10
10,41,13
10,14,18
10,15,24
10,39,16
10,17,23
10,36,19
10,21,40
10,25,37
10,29,26
10,27,48
10,33,34
10,35,44
10,38,49
10,43,47
10,45,46
11,0,9
11,30,1
11,13,2
11,4,3
11,10,5
11,11,6
11,24,7
11,12,8
11,34,14
11,22,15
11,16,38
11,48,17
11,18,39
11,49,19
11,20,41
11,28,21
11,23,25
11,26,31
11,44,27
11,32,29
11,40,33
11,46,35
11,37,36
11,42,43
11,47,45
12,7,0
12,1,20
12,22,2
12,3,42
12,38,4
12,5,13
12,6,24
12,8,10
12,9,40
12,21,11
12,19,12
12,14,16
12,15,23
12,17,46
12,37,18
12,25,26
12,27,47
12,29,28
12,33,30
12,31,32
12,35,34
12,36,39
12,41,49
12,43,44
12,45,48
13,0,3
13,18,1
13,2,17
13,4,5
13,26,6
13,16,7
13,46,8
13,30,9
13,10,35
13,11,15
13,12,22
13,13,31
13,49,14
13,44,19
13,20,21
13,23,37
13,24,43
13,32,25
13,34,27
13,28,45
13,47,29
13,48,33
13,42,36
13,40,38
13,39,41
14,1,0
14,15,2
14,3,26
14,25,4
14,5,18
14,45,6
14,7,40
14,8,48
14,9,13
14,43,10
14,35,11
14,17,12
14,14,46
14,41,16
14,19,34
14,36,20
14,21,42
14,22,44
14,27,23
14,47,24
14,28,30
14,31,29
14,33,32
14,37,49
14,38,39
15,0,17
15,29,1
15,2,14
15,39,3
15,4,22
15,20,5
15,6,38
15,23,7
15,11,8
15,34,9
15,10,21
15,12,37
15,13,36
15,16,15
15,18,41
15,48,19
15,24,35
15,40,25
15,26,28
15,30,27
15,49,31
15,32,47
15,44,33
15,42,45
15,46,43
16,5,0
16,1,6
16,21,2
16,3,13
16,17,4
16,7,29
16,8,26
16,9,12
16,15,10
16,27,11
16,14,20
16,33,16
16,22,18
16,19,32
16,43,23
16,25,24
16,28,49
16,45,30
16,31,34
16,35,40
16,36,48
16,41,37
16,38,42
16,39,44
16,47,46
17,0,15
17,11,1
17,2,41
17,29,3
17,4,27
17,30,5
17,6,21
17,42,7
17,49,8
17,44,9
17,10,45
17,12,33
17,13,19
17,23,14
17,16,36
17,18,17
17,20,31
17,32,22
17,24,28
17,48,25
17,26,38
17,34,47
17,37,35
17,46,39
17,40,43
