0,Heuristic,i04,2,100,1
Time,Value 
Final, 5709,7231

Round,H_team,A_team 
0,141,0
0,1,43
0,85,2
0,3,91
0,18,4
0,5,6
0,123,7
0,72,8
0,9,143
0,10,50
0,37,11
0,51,12
0,21,13
0,115,14
0,15,106
0,16,96
0,130,17
0,19,28
0,25,20
0,71,22
0,32,23
0,45,24
0,89,26
0,136,27
0,100,29
0,30,61
0,132,31
0,84,33
0,129,34
0,83,35
0,36,90
0,38,44
0,101,39
0,107,40
0,41,133
0,57,42
0,46,88
0,105,47
0,48,104
0,120,49
0,52,59
0,99,53
0,54,108
0,55,60
0,63,56
0,58,109
0,137,62
0,64,74
0,114,65
0,66,110
0,73,67
0,111,68
0,69,70
0,75,76
0,77,138
0,78,103
0,116,79
0,81,80
0,86,82
0,92,87
0,93,135
0,94,140
0,95,97
0,98,126
0,139,102
0,113,112
0,119,117
0,118,131
0,121,128
0,122,127
0,124,142
0,125,134
1,0,100
1,23,1
1,2,77
1,89,3
1,4,84
1,79,5
1,6,116
1,7,85
1,8,66
1,142,9
1,11,10
1,12,15
1,13,83
1,14,81
1,130,16
1,17,136
1,33,18
1,82,19
1,20,101
1,107,21
1,22,58
1,24,132
1,140,25
1,26,124
1,27,138
1,28,34
1,29,38
1,62,30
1,31,139
1,32,78
1,35,36
1,47,37
1,39,105
1,40,50
1,102,41
1,42,99
1,103,43
1,44,80
1,108,45
1,90,46
1,49,48
1,106,51
1,56,52
1,53,137
1,61,54
1,131,55
1,60,57
1,59,63
1,65,64
1,67,113
1,68,73
1,109,69
1,70,114
1,112,71
1,117,72
1,74,115
1,110,75
1,76,119
1,104,86
1,87,95
1,88,120
1,91,126
1,121,92
1,97,93
1,135,94
1,96,129
1,128,98
1,143,111
1,133,118
1,141,122
1,134,123
1,127,125
2,143,0
2,1,20
2,34,2
2,3,13
2,86,4
2,5,44
2,115,6
2,120,7
2,64,8
2,9,140
2,10,131
2,38,11
2,52,12
2,48,14
2,15,53
2,16,135
2,56,17
2,18,109
2,19,33
2,21,88
2,72,22
2,100,23
2,51,24
2,25,105
2,139,26
2,30,27
2,85,28
2,29,47
2,138,31
2,43,32
2,35,90
2,36,134
2,37,40
2,41,39
2,45,42
2,46,107
2,50,49
2,54,63
2,55,133
2,57,106
2,58,61
2,59,112
2,114,60
2,80,62
2,71,65
