1217,Heuristic,i02,0,100,1
Time,Value 
Final, 4873,7231

Round,H_team,A_team 
0,0,181
0,31,1
0,170,2
0,26,3
0,8,4
0,116,5
0,6,171
0,40,7
0,9,130
0,166,10
0,11,69
0,12,14
0,13,128
0,179,15
0,16,165
0,182,17
0,18,84
0,86,19
0,20,88
0,48,21
0,22,168
0,23,101
0,24,73
0,173,25
0,131,27
0,28,35
0,29,175
0,177,30
0,32,113
0,36,33
0,106,34
0,37,104
0,180,38
0,39,169
0,162,41
0,42,135
0,132,43
0,114,44
0,90,45
0,46,47
0,54,49
0,50,110
0,51,56
0,52,108
0,62,53
0,115,55
0,57,174
0,119,58
0,60,59
0,64,61
0,63,120
0,65,78
0,66,70
0,67,117
0,68,124
0,71,83
0,72,142
0,144,74
0,123,75
0,127,76
0,141,77
0,145,79
0,80,183
0,140,81
0,82,146
0,85,139
0,87,91
0,89,148
0,159,92
0,98,93
0,94,176
0,95,161
0,151,96
0,97,150
0,153,99
0,100,147
0,149,102
0,107,103
0,178,105
0,109,164
0,111,112
0,122,118
0,121,125
0,129,126
0,136,133
0,134,143
0,138,137
0,152,156
0,154,158
0,157,155
0,160,167
0,172,163
1,0,29
1,113,1
1,171,2
1,3,6
1,4,50
1,59,5
1,45,7
1,108,8
1,9,65
1,10,21
1,70,11
1,68,12
1,13,123
1,14,129
1,130,15
1,69,16
1,17,22
1,92,18
1,19,90
1,89,20
1,100,23
1,78,24
1,25,31
1,26,27
1,33,28
1,167,30
1,169,32
1,34,105
1,35,107
1,36,40
1,37,103
1,38,106
1,174,39
1,41,43
1,132,42
1,44,136
1,52,46
1,47,109
1,137,48
1,49,55
1,110,51
1,53,64
1,54,182
1,122,56
1,176,57
1,58,120
1,116,60
1,118,61
1,63,62
1,133,66
1,125,67
1,71,85
1,74,72
1,73,77
1,75,128
1,145,76
1,81,79
1,139,80
1,144,82
1,84,83
1,138,86
1,88,87
1,91,104
1,93,175
1,179,94
1,158,95
1,102,96
1,166,97
1,98,149
1,99,159
1,101,168
1,164,111
1,112,131
1,135,114
1,178,115
1,117,121
1,119,163
1,124,173
1,126,170
1,143,127
1,146,134
1,141,140
1,142,162
1,147,157
1,148,172
1,150,161
1,151,177
1,153,152
1,154,160
1,183,155
1,156,180
1,165,181
2,2,0
2,1,107
2,113,3
2,56,4
2,5,58
2,6,50
2,7,19
2,8,110
2,128,9
2,57,10
2,11,165
2,12,130
2,65,13
2,67,14
2,15,69
2,181,16
2,17,102
2,82,18
2,20,22
2,21,167
2,23,98
2,76,24
2,32,25
2,105,26
2,27,108
2,131,28
2,169,29
2,30,178
2,31,54
2,33,35
2,104,34
2,94,36
2,39,37
2,168,38
2,40,164
2,135,41
2,42,109
2,43,136
2,44,132
2,45,137
2,46,111
2,48,47
2,49,115
2,51,114
2,112,52
2,53,59
2,55,176
2,173,60
2,61,63
2,62,64
2,129,66
2,123,68
2,70,133
2,81,71
2,72,144
2,73,145
2,74,146
2,75,127
2,77,78
2,79,139
2,140,80
2,83,92
2,84,153
2,85,141
2,162,86
2,87,89
2,106,88
2,90,91
2,150,93
2,95,99
2,96,156
2,172,97
2,161,100
2,101,147
2,103,174
2,183,116
2,117,119
2,120,118
2,121,166
2,177,122
2,170,124
2,163,125
2,180,126
2,134,179
2,148,138
2,142,143
2,152,149
2,182,151
2,175,154
2,155,159
2,171,157
2,158,160
3,0,39
3,26,1
3,174,2
3,167,3
3,4,44
3,5,53
3,178,6
3,36,7
3,47,8
3,68,9
3,165,10
3,66,11
3,16,12
3,130,13
3,14,125
3,123,15
3,93,17
3,18,20
3,21,19
3,22,84
3,23,179
3,24,75
3,25,54
3,37,27
3,28,31
3,29,180
3,30,166
3,177,32
3,107,33
3,34,175
3,35,131
3,173,38
3,108,40
3,136,41
3,111,42
3,43,146
3,86,45
3,109,46
3,164,48
3,58,49
3,50,51
3,110,52
3,55,62
3,56,57
3,59,117
3,60,119
3,114,61
3,122,63
3,64,120
3,65,128
3,67,170
3,69,70
3,77,71
3,127,72
3,76,73
3,137,74
3,78,145
3,79,83
3,80,81
3,139,82
3,85,140
3,87,106
3,89,88
3,149,90
3,91,162
3,92,99
3,94,183
3,159,95
3,96,158
3,97,101
3,102,98
3,100,154
3,105,103
3,104,112
3,115,113
3,118,116
3,121,129
3,124,169
3,182,126
3,132,135
3,133,138
3,134,142
3,141,148
3,143,144
3,147,150
3,152,151
3,153,161
3,181,155
3,156,171
3,157,176
3,160,172
3,163,168
4,183,0
4,1,178
4,2,29
4,3,180
4,110,4
4,120,5
4,54,6
4,7,91
4,8,36
4,9,12
4,10,182
4,11,14
4,13,75
4,15,68
4,179,16
4,166,17
4,99,18
4,19,45
4,20,84
4,165,21
4,83,22
4,97,23
4,24,77
4,25,169
4,28,26
4,27,34
4,170,30
4,31,33
4,32,173
4,35,104
4,40,37
4,38,94
4,39,167
4,41,48
4,42,43
4,51,44
4,46,131
4,111,47
4,49,122
4,50,115
4,52,164
4,53,55
4,135,56
4,61,57
4,63,58
4,59,66
4,174,60
4,175,62
4,171,64
4,176,65
4,129,67
4,74,69
4,70,127
4,71,80
4,72,128
4,78,73
4,144,76
4,140,79
4,145,81
4,82,85
4,88,86
4,90,87
4,93,89
4,153,92
4,95,160
4,157,96
4,98,156
4,155,100
4,101,158
4,102,152
4,103,168
4,107,105
4,106,181
4,112,108
4,114,109
4,113,177
4,116,163
4,125,117
4,119,118
4,126,121
4,143,123
4,130,124
4,136,132
4,133,172
4,138,134
4,142,137
4,139,141
4,146,162
4,154,147
4,148,149
4,151,150
4,161,159
5,166,0
5,30,1
5,2,183
5,172,3
5,4,52
5,5,165
5,6,31
5,7,28
5,8,35
5,13,9
5,10,11
5,12,129
5,69,14
5,15,65
5,66,16
5,17,175
5,18,140
5,19,74
5,91,20
5,21,170
5,22,92
5,23,177
5,72,24
5,113,25
5,33,26
5,27,107
5,29,39
5,32,182
5,37,34
5,45,36
5,38,174
5,131,40
5,57,41
5,42,136
5,48,43
5,44,135
5,104,46
5,47,138
5,62,49
5,54,50
5,61,51
5,56,53
5,168,55
5,58,59
5,163,60
5,118,63
5,64,181
5,67,68
5,70,143
5,79,71
5,73,144
5,75,78
5,76,77
5,80,141
5,81,85
5,83,82
5,84,152
5,86,148
5,87,94
5,88,149
5,89,153
5,90,137
5,151,93
5,173,95
5,96,101
5,100,97
5,158,98
5,155,99
5,159,102
5,103,176
5,169,105
5,180,106
5,108,110
5,109,111
5,164,112
5,132,114
5,115,171
5,116,121
5,117,126
5,125,119
5,122,120
5,128,123
5,167,124
5,127,130
5,162,133
5,134,178
5,145,139
5,146,142
5,147,160
5,150,157
5,161,154
5,156,179
6,0,30
6,1,32
6,25,2
6,3,170
6,6,4
6,5,61
6,48,7
6,50,8
6,9,69
6,66,10
6,11,129
6,123,12
6,24,13
6,14,15
6,16,70
6,17,87
6,80,18
6,174,19
6,92,20
6,21,57
6,175,22
6,23,93
6,26,107
6,33,27
6,112,28
6,105,29
6,31,180
6,34,40
6,35,37
6,36,91
6,167,38
6,39,106
6,41,138
6,46,42
6,43,47
6,44,109
6,104,45
6,53,49
6,51,52
6,181,54
6,55,113
6,56,114
6,58,116
6,59,179
6,60,118
6,120,62
6,64,63
6,65,73
6,182,67
6,68,130
6,71,139
6,75,72
6,74,143
6,76,82
6,77,81
6,78,144
6,85,79
6,141,83
6,84,159
6,142,86
6,94,88
6,152,89
6,148,90
6,95,154
6,96,155
6,177,97
6,98,161
6,99,102
6,100,150
6,101,157
6,171,103
6,108,132
6,110,111
6,183,115
6,168,117
6,119,122
6,121,163
6,124,166
6,126,125
6,128,127
6,131,164
6,135,133
6,134,136
6,137,162
6,140,145
6,178,146
6,158,147
6,149,153
6,169,151
6,156,172
6,160,173
6,176,165
7,175,0
7,29,1
7,2,32
7,3,25
7,61,4
7,62,5
7,113,6
7,7,90
7,8,46
7,179,9
7,178,10
7,125,11
7,12,15
7,68,13
7,130,14
7,16,171
7,86,17
7,18,83
7,19,48
7,20,87
7,41,21
7,22,89
7,102,23
7,74,24
7,26,31
7,27,112
7,28,37
7,30,180
7,34,33
7,40,35
7,36,104
7,38,39
7,114,42
7,43,135
7,57,44
7,45,47
7,49,120
7,52,50
7,51,64
7,53,58
7,110,54
7,172,55
7,133,56
7,119,59
7,63,60
7,65,123
7,126,66
7,166,67
7,165,69
7,142,70
7,141,71
7,73,72
7,144,75
7,81,76
7,77,85
7,127,78
7,79,80
7,82,145
7,92,84
7,91,88
7,93,156
7,181,94
7,95,100
7,97,96
7,98,152
7,99,147
7,161,101
7,177,103
7,170,105
7,106,169
7,107,131
7,111,108
7,136,109
7,115,173
7,122,116
7,117,118
7,176,121
7,124,168
7,143,128
7,129,163
7,164,132
7,137,134
7,138,162
7,139,140
7,146,148
7,149,167
7,150,158
7,153,151
7,154,174
7,155,160
7,157,182
7,159,183
8,103,0
8,1,181
8,2,175
8,32,3
8,4,113
8,60,5
8,6,26
8,46,7
8,42,8
8,9,178
8,10,41
8,11,16
8,67,12
8,13,74
8,128,14
8,15,183
8,17,92
8,18,81
8,88,19
8,20,171
8,21,43
8,22,93
8,23,170
8,24,123
8,25,30
8,28,27
8,167,29
8,31,35
8,33,112
8,107,34
8,37,36
8,38,105
8,39,179
8,104,40
8,44,61
8,91,45
8,47,164
8,162,48
8,49,56
8,50,114
8,54,51
8,52,115
8,63,53
8,55,64
8,57,165
8,58,122
8,59,62
8,75,65
8,66,117
8,172,68
8,69,130
8,70,134
8,140,71
8,72,76
8,127,73
8,79,77
8,85,78
8,84,80
8,148,82
8,83,139
8,86,141
8,87,153
8,89,106
8,90,142
8,169,94
8,101,95
8,96,100
8,158,97
8,159,98
8,154,99
8,102,161
8,108,131
8,109,110
8,132,111
8,116,119
8,118,176
8,168,120
8,121,177
8,180,124
8,129,125
8,163,126
8,133,166
8,135,138
8,136,137
8,146,143
8,145,144
8,147,155
8,151,149
8,150,152
8,173,156
8,174,157
8,160,182
9,0,167
9,1,174
9,182,2
9,181,3
9,53,4
9,5,55
9,175,6
9,35,7
9,27,8
9,9,67
9,125,10
9,119,11
9,12,70
9,73,13
9,14,68
9,15,170
9,16,57
9,168,17
9,176,18
9,19,20
9,47,21
9,99,22
9,96,23
9,128,24
9,29,25
9,103,26
9,104,28
9,32,30
9,131,31
9,40,33
9,34,38
9,112,36
9,105,37
9,183,39
9,41,42
9,43,45
9,165,44
9,164,46
9,48,132
9,64,49
9,108,50
9,51,109
9,111,52
9,113,54
9,56,110
9,58,118
9,61,59
9,60,172
9,62,115
9,116,63
9,65,130
9,69,66
9,71,145
9,123,72
9,74,142
9,76,75
9,77,140
9,78,79
9,80,83
9,81,139
9,143,82
9,141,84
9,144,85
9,90,86
9,162,87
9,88,148
9,151,89
9,149,91
9,92,161
9,93,102
9,94,106
9,95,179
9,97,147
9,98,153
9,100,158
9,101,150
9,180,107
9,114,133
9,117,129
9,120,173
9,171,121
9,122,163
9,178,124
9,126,127
9,134,135
9,138,136
9,137,146
9,152,159
9,155,154
9,156,177
9,157,169
9,166,160
10,0,168
10,171,1
10,30,2
10,3,28
10,4,54
10,64,5
10,6,25
10,7,47
10,8,40
10,14,9
10,10,70
10,11,59
10,12,69
10,72,13
10,67,15
10,16,74
10,89,17
10,18,79
10,19,180
10,20,90
10,86,21
10,22,98
10,173,23
10,71,24
10,26,37
10,31,27
10,29,32
10,33,104
10,34,35
10,36,131
10,38,175
10,39,103
10,45,41
10,42,52
10,137,43
10,44,133
10,46,108
10,91,48
10,63,49
10,50,113
10,57,51
10,165,53
10,55,183
10,61,56
10,163,58
10,177,60
10,62,122
10,68,65
10,66,134
10,73,143
10,145,75
10,76,78
10,139,77
10,82,80
10,84,81
10,83,85
10,87,149
10,153,88
10,92,141
10,152,93
10,94,178
10,181,95
10,179,96
10,97,176
10,161,99
10,160,100
10,154,101
10,102,151
10,105,182
10,106,174
10,107,112
10,109,132
10,110,114
10,111,136
10,115,166
10,120,116
10,170,117
10,118,125
10,129,119
10,121,127
10,130,123
10,124,128
10,167,126
10,135,164
10,138,146
10,140,159
10,142,144
10,147,169
10,148,162
10,150,156
10,158,155
10,172,157
11,25,0
11,1,170
11,2,39
11,3,50
11,49,4
11,5,63
11,182,6
11,7,33
11,52,8
11,15,9
11,10,16
11,11,67
11,13,12
11,117,14
11,17,20
11,18,22
11,91,19
11,21,171
11,23,181
11,24,82
11,26,180
11,27,40
11,28,34
11,103,29
11,30,172
11,31,107
11,32,178
11,112,35
11,36,87
11,37,38
11,41,47
11,42,57
11,162,43
11,56,44
11,48,45
11,132,46
11,51,113
11,110,53
11,54,64
11,55,166
11,58,62
11,59,116
11,60,122
11,133,61
11,65,72
11,121,66
11,69,68
11,70,165
11,78,71
11,128,73
11,74,134
11,75,130
11,79,76
11,77,144
11,173,80
11,81,141
11,83,140
11,84,139
11,85,145
11,86,137
11,88,152
11,169,89
11,146,90
11,149,92
11,93,153
11,174,94
11,95,147
11,96,150
11,167,97
11,98,99
11,101,100
11,156,102
11,164,104
11,106,105
11,108,109
11,131,111
11,114,179
11,115,177
11,163,118
11,126,119
11,175,120
11,123,124
11,127,125
11,129,183
11,136,135
11,142,138
11,143,148
11,176,151
11,159,154
11,161,155
11,157,158
11,168,160
