0,Heuristic,i02,2,3,1
Time,Value 
Final, 5916,7231

Round,H_team,A_team 
0,0,32
0,1,28
0,178,2
0,3,177
0,4,5
0,175,6
0,40,7
0,36,8
0,9,67
0,74,10
0,11,21
0,12,65
0,123,13
0,68,14
0,69,15
0,181,16
0,22,17
0,18,88
0,19,91
0,85,20
0,170,23
0,73,24
0,25,115
0,30,26
0,111,27
0,29,176
0,37,31
0,45,33
0,34,39
0,38,35
0,41,42
0,43,47
0,44,136
0,46,164
0,48,108
0,64,49
0,51,50
0,52,54
0,110,53
0,55,62
0,56,135
0,57,174
0,120,58
0,59,61
0,63,60
0,165,66
0,138,70
0,84,71
0,72,143
0,75,142
0,139,76
0,77,82
0,79,78
0,81,80
0,86,83
0,93,87
0,89,153
0,148,90
0,161,92
0,94,106
0,95,99
0,155,96
0,151,97
0,156,98
0,100,147
0,168,101
0,152,102
0,107,103
0,104,131
0,173,105
0,132,109
0,183,112
0,113,179
0,122,114
0,116,163
0,119,117
0,118,182
0,121,127
0,124,128
0,129,125
0,126,130
0,162,133
0,171,134
0,137,169
0,140,159
0,146,141
0,144,145
0,149,180
0,150,158
0,154,166
0,172,157
0,167,160
1,0,2
1,179,1
1,50,3
1,108,4
1,5,120
1,6,113
1,7,94
1,8,51
1,176,9
1,10,12
1,125,11
1,13,69
1,14,165
1,130,15
1,16,67
1,17,84
1,22,18
1,182,19
1,20,173
1,21,167
1,23,178
1,24,123
1,54,25
1,26,107
1,27,48
1,28,111
1,33,29
1,169,30
1,31,40
1,32,172
1,112,34
1,35,46
1,106,36
1,131,37
1,105,38
1,39,168
1,133,41
1,42,162
1,114,43
1,135,44
1,109,45
1,47,132
1,49,55
1,164,52
1,53,59
1,115,56
1,70,57
1,58,63
1,60,175
1,61,122
1,62,64
1,65,75
1,66,118
1,68,129
1,71,79
1,78,72
1,142,73
1,128,74
1,76,145
1,77,140
1,80,85
1,83,81
1,82,146
1,88,86
1,87,152
1,177,89
1,90,104
1,91,137
1,141,92
1,147,93
1,158,95
1,96,150
1,97,181
1,98,151
1,99,156
1,102,100
1,101,161
1,103,171
1,136,110
1,117,116
1,126,119
1,163,121
1,127,124
1,134,144
1,166,138
1,153,139
1,143,148
1,159,149
1,174,154
1,180,155
1,157,170
1,160,183
2,29,0
2,1,32
2,2,179
2,3,6
2,4,62
2,5,49
2,86,7
2,52,8
2,9,14
2,67,10
2,11,16
2,12,123
2,24,13
2,15,174
2,183,17
2,18,177
2,19,83
2,89,20
2,21,90
2,139,22
2,175,23
2,25,50
2,34,26
2,38,27
2,181,28
2,30,182
2,55,31
2,110,33
2,36,35
2,37,39
2,40,112
2,41,136
2,114,42
