11,Heuristic,i02,0,3,1
Time,Value 
Final, 4895,7231

Round,H_team,A_team 
0,103,0
0,171,1
0,2,25
0,3,169
0,4,64
0,5,63
0,50,6
0,7,19
0,36,8
0,9,69
0,10,11
0,14,12
0,13,65
0,68,15
0,16,70
0,23,17
0,18,82
0,20,86
0,178,21
0,22,177
0,77,24
0,26,30
0,27,131
0,108,28
0,32,29
0,35,31
0,33,107
0,34,37
0,175,38
0,174,39
0,40,47
0,138,41
0,43,42
0,114,44
0,104,45
0,46,164
0,137,48
0,49,55
0,113,51
0,110,52
0,53,58
0,62,54
0,61,56
0,182,57
0,59,60
0,133,66
0,119,67
0,79,71
0,72,127
0,73,145
0,134,74
0,78,75
0,76,144
0,80,81
0,141,83
0,139,84
0,140,85
0,94,87
0,88,91
0,106,89
0,90,162
0,153,92
0,93,98
0,161,95
0,156,96
0,97,183
0,99,159
0,100,158
0,101,180
0,152,102
0,105,173
0,109,136
0,111,112
0,115,167
0,181,116
0,126,117
0,118,122
0,179,120
0,121,125
0,123,128
0,124,130
0,129,163
0,135,132
0,142,143
0,166,146
0,154,147
0,149,148
0,150,157
0,151,168
0,170,155
0,160,172
0,176,165
1,0,175
1,1,182
1,29,2
1,31,3
1,44,4
1,58,5
1,6,25
1,37,7
1,8,27
1,130,9
1,57,10
1,11,119
1,69,12
1,15,13
1,117,14
1,165,16
1,17,88
1,174,18
1,19,90
1,92,20
1,21,171
1,89,22
1,96,23
1,75,24
1,107,26
1,28,35
1,30,32
1,112,33
1,183,34
1,87,36
1,38,105
1,39,106
1,164,40
1,41,135
1,42,109
1,45,43
1,47,46
1,91,48
1,64,49
1,55,50
1,51,110
1,52,108
1,63,53
1,54,176
1,56,114
1,120,59
1,60,179
1,122,61
1,180,62
1,65,123
1,66,129
1,67,68
1,70,134
1,71,141
1,143,72
1,73,78
1,74,142
1,145,76
1,144,77
1,85,79
1,83,80
1,81,140
1,82,139
1,84,152
1,86,148
1,93,150
1,167,94
1,95,100
1,173,97
1,98,153
1,147,99
1,158,101
1,102,151
1,177,103
1,131,104
1,132,111
1,113,181
1,115,178
1,116,121
1,163,118
1,172,124
1,125,126
1,128,127
1,136,133
1,162,137
1,146,138
1,168,149
1,155,154
1,169,156
1,157,170
1,159,161
1,160,166
2,0,30
2,29,1
2,32,2
2,33,3
2,50,4
2,5,61
2,26,6
2,36,7
2,8,52
2,9,15
2,10,70
2,57,11
2,12,67
2,13,73
2,14,125
2,16,69
2,87,17
2,18,83
2,20,19
2,181,21
2,22,92
2,23,102
2,24,65
2,25,31
2,27,37
2,28,112
2,34,107
2,35,131
2,38,172
2,39,166
2,40,46
2,136,41
2,111,42
2,43,135
2,109,44
2,137,45
2,48,47
2,114,49
2,51,56
2,53,120
2,173,54
2,55,113
2,62,58
2,59,117
2,118,60
2,122,63
2,64,169
2,134,66
2,68,130
2,85,71
2,72,75
2,143,74
2,77,76
2,78,145
2,79,81
2,139,80
2,148,82
2,84,159
2,88,86
2,152,89
2,90,174
2,104,91
2,149,93
2,180,94
2,175,95
2,96,100
2,97,182
2,158,98
2,161,99
2,101,155
2,103,167
2,105,183
2,106,176
2,108,110
2,170,115
2,119,116
2,121,163
2,127,123
2,124,128
2,126,129
2,164,132
2,138,133
2,141,140
2,142,144
2,162,146
2,150,147
2,151,177
2,153,179
2,154,160
2,156,168
2,178,157
2,171,165
3,174,0
3,1,25
3,2,39
3,3,26
3,4,57
3,120,5
3,167,6
3,7,91
3,56,8
3,14,9
3,165,10
3,11,67
3,125,12
3,75,13
3,15,173
3,168,16
3,17,20
3,71,18
3,19,87
3,41,21
3,99,22
3,183,23
3,74,24
3,35,27
3,31,28
3,170,29
3,169,30
3,113,32
3,33,34
3,94,36
3,37,104
3,179,38
3,131,40
3,132,42
3,43,48
3,44,136
3,45,90
3,46,111
3,47,164
3,49,58
3,115,50
3,52,51
3,61,53
3,54,55
3,116,59
3,60,119
3,62,64
3,63,118
3,130,65
3,66,121
3,69,68
3,70,127
3,128,72
3,73,77
3,76,78
3,145,79
3,80,180
3,81,85
3,82,141
3,83,84
3,86,162
3,166,88
3,89,149
3,92,161
3,102,93
3,95,101
3,172,96
3,176,97
3,98,156
3,100,160
3,182,103
3,107,105
3,177,106
3,112,108
3,135,109
3,110,122
3,133,114
3,117,181
3,123,124
3,126,175
3,129,171
3,134,142
3,138,137
3,140,139
3,144,143
3,146,148
3,147,158
3,155,150
3,152,151
3,159,153
3,157,154
3,163,178
4,0,2
4,32,1
4,183,3
4,53,4
4,5,62
4,6,31
4,40,7
4,8,35
4,9,123
4,182,10
4,11,66
4,12,16
4,13,72
4,68,14
4,65,15
4,178,17
4,79,18
4,86,19
4,20,22
4,21,165
4,23,166
4,24,76
4,25,113
4,26,33
4,34,27
4,28,107
4,29,176
4,30,168
4,36,37
4,103,38
4,39,172
4,41,43
4,42,57
4,135,44
4,48,45
4,132,46
4,111,47
4,49,63
4,50,52
4,51,122
4,171,54
4,55,64
4,133,56
4,58,119
4,59,125
4,181,60
4,114,61
4,67,129
4,70,69
4,145,71
4,75,73
4,144,74
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,87,149
4,88,89
4,91,90
4,92,99
4,93,151
4,94,169
4,158,95
4,96,97
4,98,102
4,157,100
4,160,101
4,104,106
4,105,170
4,108,131
4,109,110
4,164,112
4,173,115
4,180,116
4,163,117
4,118,174
4,175,120
4,121,126
4,124,179
4,127,130
4,143,128
4,137,134
4,136,138
4,142,146
4,155,147
4,150,161
4,153,152
4,154,159
4,156,177
4,162,167
5,179,0
5,1,183
5,2,173
5,3,178
5,61,4
5,64,5
5,54,6
5,7,28
5,50,8
5,65,9
5,10,21
5,129,11
5,130,12
5,14,13
5,15,181
5,16,180
5,17,86
5,18,139
5,19,88
5,20,175
5,22,171
5,172,23
5,24,73
5,30,25
5,167,26
5,27,108
5,39,29
5,31,112
5,168,32
5,33,104
5,38,34
5,35,107
5,91,36
5,37,40
5,42,41
5,47,43
5,44,132
5,45,162
5,46,109
5,90,48
5,120,49
5,51,53
5,52,164
5,62,55
5,56,135
5,57,66
5,63,58
5,67,59
5,60,163
5,123,68
5,69,128
5,165,70
5,71,80
5,72,142
5,74,137
5,76,75
5,77,145
5,81,78
5,140,79
5,82,144
5,83,85
5,84,92
5,106,87
5,89,93
5,177,94
5,95,157
5,102,96
5,97,156
5,152,98
5,99,154
5,101,100
5,169,103
5,166,105
5,110,114
5,131,111
5,115,113
5,116,182
5,117,121
5,119,118
5,122,133
5,176,124
5,125,127
5,174,126
5,138,134
5,170,136
5,141,148
5,146,143
5,147,160
5,149,153
5,151,150
5,159,155
5,161,158
6,0,39
6,113,1
6,171,2
6,25,3
6,4,110
6,55,5
6,6,32
6,47,7
6,8,51
6,9,68
6,19,10
6,11,70
6,12,65
6,13,123
6,129,14
6,15,130
6,16,74
6,17,89
6,18,20
6,21,174
6,181,22
6,97,23
6,78,24
6,28,26
6,27,33
6,103,29
6,173,30
6,107,31
6,34,35
6,36,45
6,37,38
6,104,40
6,132,41
6,136,42
6,43,46
6,44,61
6,48,162
6,49,115
6,112,50
6,111,52
6,56,53
6,178,54
6,165,57
6,58,163
6,182,59
6,60,62
6,63,116
6,120,64
6,66,69
6,180,67
6,140,71
6,144,72
6,73,76
6,128,75
6,85,77
6,79,80
6,145,81
6,82,83
6,148,84
6,86,146
6,87,91
6,88,176
6,137,90
6,92,149
6,93,152
6,94,172
6,95,147
6,96,150
6,98,159
6,100,99
6,157,101
6,153,102
6,105,168
6,175,106
6,109,108
6,135,114
6,118,117
6,119,122
6,121,166
6,124,170
6,167,125
6,126,183
6,127,169
6,164,131
6,133,179
6,134,143
6,142,138
6,139,141
6,156,151
6,154,177
6,155,161
6,158,160
7,172,0
7,26,1
7,2,175
7,3,6
7,52,4
7,5,60
7,7,27
7,46,8
7,13,9
7,10,173
7,59,11
7,123,12
7,130,14
7,67,15
7,57,16
7,102,17
7,84,18
7,48,19
7,20,88
7,72,21
7,22,140
7,23,93
7,24,128
7,29,25
7,131,28
7,30,103
7,31,33
7,32,181
7,177,34
7,35,104
7,40,36
7,107,37
7,38,178
7,39,105
7,41,47
7,42,164
7,138,43
7,110,44
7,45,135
7,54,49
7,51,50
7,53,180
7,169,55
7,122,56
7,64,58
7,61,63
7,62,118
7,65,78
7,117,66
7,68,126
7,74,69
7,70,133
7,71,82
7,144,73
7,75,145
7,76,79
7,77,127
7,80,85
7,81,141
7,83,139
7,143,86
7,162,87
7,89,167
7,90,148
7,91,149
7,159,92
7,170,94
7,155,95
7,151,96
7,101,97
7,161,98
7,99,153
7,150,100
7,106,182
7,108,111
7,112,109
7,174,113
7,114,132
7,179,115
7,116,120
7,163,119
7,168,121
7,166,124
7,125,129
7,176,134
7,142,136
7,146,137
7,147,157
7,152,156
7,154,158
7,160,171
7,183,165
8,176,0
8,1,30
8,2,174
8,113,3
8,4,54
8,53,5
8,6,179
8,90,7
8,8,110
8,12,9
8,69,10
8,165,11
8,78,13
8,14,15
8,16,166
8,17,168
8,85,18
8,19,91
8,89,20
8,21,57
8,93,22
8,180,23
8,82,24
8,25,169
8,26,31
8,27,107
8,28,103
8,29,105
8,32,175
8,33,35
8,34,40
8,36,131
8,37,39
8,183,38
8,41,48
8,135,42
8,43,136
8,44,56
8,86,45
8,108,46
8,132,47
8,49,122
8,50,114
8,55,51
8,52,112
8,58,59
8,63,60
8,133,61
8,115,62
8,182,64
8,128,65
8,66,70
8,173,67
8,68,177
8,81,71
8,73,72
8,146,74
8,75,143
8,140,76
8,79,77
8,141,80
8,92,83
8,153,84
8,88,87
8,94,106
8,95,154
8,96,157
8,97,147
8,98,99
8,100,155
8,181,101
8,102,161
8,164,104
8,111,109
8,116,163
8,125,117
8,118,120
8,119,121
8,130,123
8,126,124
8,127,134
8,129,172
8,137,142
8,171,138
8,139,159
8,145,144
8,148,162
8,149,152
8,158,150
8,151,170
8,178,156
8,167,160
9,0,173
9,107,1
9,170,2
9,3,28
9,56,4
9,5,183
9,6,171
9,45,7
9,47,8
9,9,180
9,10,66
9,11,14
9,117,12
9,13,130
9,15,69
9,24,16
9,17,22
9,18,92
9,177,19
9,20,139
9,74,21
9,100,23
9,25,26
9,31,27
9,168,29
9,30,178
9,179,32
9,40,33
9,104,34
9,35,36
9,37,106
9,38,94
9,103,39
9,57,41
9,42,108
9,162,43
9,51,44
9,46,52
9,48,164
9,62,49
9,110,50
9,64,53
9,54,113
9,175,55
9,118,58
9,59,119
9,60,167
9,61,165
9,120,63
9,65,68
9,67,125
9,70,142
9,71,78
9,72,145
9,128,73
9,123,75
9,76,85
9,77,81
9,83,79
9,80,82
9,84,140
9,91,86
9,87,90
9,152,88
9,174,89
9,172,93
9,99,95
9,101,96
9,150,97
9,147,98
9,156,102
9,105,176
9,109,132
9,114,111
9,112,131
9,169,115
9,122,116
9,121,129
9,124,127
9,163,126
9,134,133
9,136,135
9,143,137
9,138,148
9,159,141
9,144,146
9,149,151
9,161,153
9,166,154
9,155,158
9,157,182
9,160,181
10,167,0
10,1,175
10,2,30
10,32,3
10,4,8
10,116,5
10,113,6
10,7,35
10,9,181
10,10,177
10,16,11
10,12,70
10,68,13
10,14,128
10,129,15
10,19,17
10,140,18
10,90,20
10,21,47
10,22,83
10,23,173
10,81,24
10,176,25
10,26,103
10,27,36
10,28,34
10,29,107
10,50,31
10,131,33
10,105,37
10,106,38
10,39,170
10,108,40
10,41,134
10,114,42
10,43,146
10,57,44
10,91,45
10,46,48
10,49,61
10,54,51
10,52,109
10,53,55
10,110,56
10,58,120
10,168,59
10,166,60
10,122,62
10,63,64
10,73,65
10,66,163
10,130,67
10,69,125
10,77,71
10,74,72
10,75,144
10,127,76
10,78,123
10,79,84
10,182,80
10,82,143
10,139,85
10,86,138
10,104,87
10,88,149
10,89,102
10,92,152
10,93,156
10,94,179
10,159,95
10,96,147
10,97,171
10,98,150
10,99,155
10,154,100
10,101,161
10,111,164
10,112,174
10,115,180
10,119,117
10,121,118
10,178,124
10,126,172
10,136,132
10,133,135
10,148,137
10,141,145
10,142,162
10,151,153
10,158,157
10,183,160
10,165,169
11,0,166
11,1,31
11,181,2
11,3,50
11,4,49
11,5,59
11,6,183
11,7,46
11,8,54
11,128,9
11,175,10
11,11,69
11,13,12
11,67,14
11,15,167
11,179,16
11,17,93
11,18,22
11,21,19
11,20,91
11,23,101
11,24,130
11,25,182
11,37,26
