588,Heuristic,i05,1,100,1
Time,Value 
Final, 3262,7231

Round,H_team,A_team 
0,11,0
0,26,1
0,2,16
0,53,3
0,4,23
0,63,5
0,32,6
0,37,7
0,8,47
0,20,9
0,10,28
0,12,57
0,13,40
0,17,14
0,46,15
0,33,18
0,19,31
0,21,45
0,22,35
0,38,24
0,25,44
0,42,27
0,29,62
0,59,30
0,34,48
0,39,36
0,41,43
0,60,49
0,61,50
0,55,51
0,54,52
0,58,56
1,0,23
1,1,17
1,40,2
1,3,52
1,35,4
1,5,33
1,6,8
1,30,7
1,9,25
1,62,10
1,11,24
1,55,12
1,13,47
1,14,28
1,22,15
1,16,48
1,18,38
1,59,19
1,44,20
1,56,21
1,27,26
1,29,34
1,31,32
1,36,58
1,50,37
1,51,39
1,63,41
1,43,42
1,45,60
1,49,46
1,54,53
1,57,61
2,0,9
2,1,14
2,2,38
2,56,3
2,4,44
2,39,5
2,6,49
2,7,29
2,8,40
2,10,26
2,16,11
2,12,54
2,24,13
2,15,60
2,19,17
2,48,18
2,23,20
2,21,61
2,34,22
2,25,41
2,43,27
2,28,42
2,30,63
2,47,31
2,46,32
2,37,33
2,35,36
2,62,45
2,50,53
2,51,58
2,52,59
2,57,55
3,13,0
3,41,1
3,23,2
3,3,22
3,4,18
3,36,5
3,26,6
3,48,7
3,11,8
3,9,45
3,42,10
3,53,12
3,14,25
3,15,35
3,24,16
3,17,62
3,32,19
3,20,21
3,27,28
3,29,46
3,31,30
3,33,34
3,52,37
3,38,47
3,60,39
3,40,43
3,44,63
3,61,49
3,54,50
3,59,51
3,55,56
3,58,57
4,0,24
4,45,1
4,2,6
4,5,3
4,22,4
4,46,7
4,8,31
4,41,9
4,27,10
4,25,11
4,12,50
4,13,42
4,14,58
4,37,15
4,18,16
4,17,26
4,19,29
4,20,60
4,21,52
4,35,23
4,28,43
4,30,34
4,49,32
4,33,54
4,36,62
4,40,38
4,59,39
4,44,61
4,47,48
4,51,57
4,56,53
4,63,55
5,0,27
5,1,28
5,24,2
5,3,15
5,38,4
5,12,5
5,6,17
5,7,47
5,16,8
5,9,44
5,10,41
5,11,13
5,26,14
5,23,18
5,60,19
5,43,20
5,21,35
5,22,36
5,25,45
5,29,61
5,32,30
5,31,33
5,34,46
5,54,37
5,39,63
5,42,40
5,50,48
5,62,49
5,53,51
5,52,56
5,55,58
5,57,59
6,14,0
6,1,10
6,2,42
6,3,23
6,4,24
6,5,59
6,6,29
6,7,8
6,58,9
6,27,11
6,51,12
6,28,13
6,15,38
6,35,16
6,32,17
6,18,22
6,33,19
6,61,20
6,36,21
6,40,25
6,49,26
6,46,30
6,34,31
6,48,37
6,56,39
6,44,41
6,47,43
6,63,45
6,52,50
6,53,62
6,57,54
6,55,60
7,20,0
7,43,1
7,8,2
7,35,3
7,40,4
7,5,61
7,28,6
7,33,7
7,11,9
7,10,32
7,12,15
7,13,27
7,23,14
7,16,38
7,17,60
7,24,18
7,19,46
7,22,21
7,26,25
7,29,47
7,30,49
7,31,48
7,58,34
7,36,63
7,37,53
7,39,52
7,41,42
7,45,44
7,51,50
7,54,55
7,59,56
7,62,57
8,0,16
8,9,1
8,2,37
8,18,3
8,4,28
8,15,5
8,6,7
8,8,49
8,25,10
8,11,17
8,39,12
8,43,13
8,14,27
8,30,19
8,63,20
8,21,59
8,22,62
8,23,24
8,42,26
8,31,29
8,34,32
8,48,33
8,38,35
8,61,36
8,45,40
8,60,41
8,44,58
8,47,46
8,50,55
8,54,51
8,53,52
8,56,57
9,0,25
9,1,11
9,7,2
9,3,54
9,52,4
9,5,22
9,6,30
9,19,8
9,62,9
9,10,43
9,36,12
9,14,13
9,15,18
9,37,16
9,29,17
9,20,35
9,60,21
9,27,23
9,61,24
9,26,28
9,49,31
9,32,47
9,50,33
9,34,63
9,53,38
9,57,39
9,40,41
9,42,44
9,58,45
9,46,48
9,51,56
9,55,59
10,2,0
10,13,1
10,3,55
10,4,56
10,5,60
10,19,6
10,7,32
10,8,29
10,9,14
10,49,10
10,23,11
10,12,52
10,48,15
10,16,34
10,17,27
10,18,37
10,20,58
10,21,44
10,24,22
10,43,25
10,41,26
10,28,40
10,30,62
10,46,31
10,33,53
10,35,39
10,59,36
10,38,54
10,47,42
10,45,61
10,57,50
10,63,51
11,28,0
11,25,1
11,2,47
11,36,3
11,21,4
11,35,5
11,6,46
11,40,7
11,42,8
11,43,9
11,10,58
11,11,14
11,12,37
11,13,17
11,34,15
11,22,16
11,31,18
11,26,19
11,62,20
11,38,23
11,27,24
11,29,32
11,61,30
11,33,52
11,39,55
11,45,41
11,44,59
11,54,48
11,63,49
11,56,50
11,51,60
11,53,57
12,0,21
12,1,44
12,18,2
12,3,4
12,58,5
12,10,6
12,7,31
12,32,8
12,9,61
12,20,11
12,62,12
12,41,13
12,14,38
12,15,33
12,16,23
12,17,28
12,48,19
12,39,22
12,24,35
12,42,25
12,26,43
12,27,40
12,49,29
12,47,30
12,37,34
12,60,36
12,59,45
12,50,46
12,52,51
12,55,53
12,56,54
12,57,63
13,1,0
13,4,2
13,50,3
13,5,62
13,31,6
13,7,54
13,8,10
13,9,42
13,28,11
13,16,12
13,25,13
13,24,14
13,15,36
13,17,63
13,18,35
13,19,34
13,45,20
13,38,21
13,23,22
13,32,26
13,41,27
13,30,29
13,46,33
13,37,51
13,58,39
13,47,40
13,44,43
13,48,53
13,49,59
13,52,55
13,61,56
13,60,57
