396,Heuristic,i03,1,3,1
Time,Value 
Final, 3196,7231

Round,H_team,A_team 
0,156,0
0,86,1
0,2,76
0,74,3
0,187,4
0,5,178
0,6,42
0,7,142
0,8,59
0,9,10
0,11,112
0,12,168
0,13,175
0,192,14
0,15,63
0,91,16
0,132,17
0,186,18
0,80,19
0,20,138
0,21,40
0,22,209
0,60,23
0,136,24
0,25,195
0,26,208
0,27,181
0,44,28
0,103,29
0,47,30
0,199,31
0,163,32
0,33,196
0,53,34
0,167,35
0,45,36
0,37,38
0,43,39
0,41,184
0,46,128
0,48,57
0,49,65
0,50,198
0,117,51
0,52,188
0,64,54
0,135,55
0,56,134
0,58,130
0,139,61
0,200,62
0,66,176
0,67,203
0,73,68
0,71,69
0,148,70
0,201,72
0,213,75
0,174,77
0,144,78
0,211,79
0,81,202
0,82,205
0,87,83
0,89,84
0,153,85
0,155,88
0,154,90
0,104,92
0,93,96
0,102,94
0,152,95
0,215,97
0,214,98
0,193,99
0,100,210
0,197,101
0,105,172
0,106,111
0,107,158
0,108,165
0,110,109
0,113,180
0,114,194
0,170,115
0,207,116
0,183,118
0,119,123
0,126,120
0,121,122
0,124,185
0,125,179
0,127,137
0,129,206
0,131,133
0,140,171
0,191,141
0,143,173
0,166,145
0,182,146
0,147,150
0,189,149
0,151,204
0,157,190
0,177,159
0,212,160
0,161,169
0,162,164
1,0,56
1,1,89
1,153,2
1,3,88
1,4,199
1,51,5
1,40,6
1,59,7
1,63,8
1,9,187
1,10,129
1,11,12
1,141,13
1,176,14
1,168,15
1,16,86
1,17,191
1,18,166
1,19,82
1,34,20
1,45,21
1,184,22
1,23,46
1,24,64
1,196,25
1,185,26
1,119,27
1,38,28
1,29,154
1,30,48
1,31,207
1,32,108
1,189,33
1,35,43
1,39,36
1,190,37
1,41,125
1,120,42
1,198,44
1,47,60
1,133,49
1,122,50
1,65,52
1,137,53
1,54,58
1,55,136
1,57,131
1,61,208
1,62,201
1,149,66
1,172,67
1,68,147
1,69,150
1,70,79
1,186,71
1,72,183
1,77,73
1,134,74
1,75,76
1,78,132
1,173,80
1,174,81
1,83,155
1,84,87
1,214,85
1,90,91
1,92,152
1,135,93
1,94,151
1,95,169
1,96,193
1,97,99
1,98,182
1,178,100
1,101,103
1,164,102
1,157,104
1,105,212
1,211,106
1,107,163
1,109,195
1,180,110
1,111,158
1,112,177
1,206,113
1,181,114
1,115,202
1,116,200
1,209,117
1,179,118
1,203,121
1,123,197
1,124,167
1,126,127
1,130,128
1,138,156
1,188,139
1,204,140
1,142,170
1,210,143
1,215,144
1,145,192
1,146,213
1,175,148
1,159,171
1,160,194
1,161,205
1,165,162
2,73,0
2,88,1
2,2,82
2,89,3
2,4,191
2,117,5
2,130,6
2,7,62
2,8,141
2,169,9
2,44,10
2,115,11
2,12,176
2,13,214
2,14,203
2,15,59
2,96,16
2,143,17
2,18,145
2,19,70
2,20,54
2,21,119
2,22,168
2,171,23
2,24,57
2,43,25
2,26,186
2,27,210
2,28,199
2,202,29
2,46,30
2,31,148
2,158,32
2,33,180
2,91,34
2,58,35
2,36,40
2,37,123
2,196,38
2,53,39
2,127,41
2,42,190
2,205,45
2,208,47
2,48,49
2,50,172
2,192,51
2,52,77
2,55,134
2,138,56
2,170,60
2,177,61
2,201,63
2,140,64
2,132,65
2,167,66
2,67,72
2,150,68
2,69,179
2,71,149
2,74,135
2,195,75
2,76,147
2,194,78
2,79,193
2,80,189
2,81,206
2,83,154
2,84,178
2,85,198
2,86,157
2,87,174
2,103,90
2,207,92
2,129,93
2,162,94
2,104,95
2,97,98
2,99,183
2,213,100
2,152,101
2,102,105
2,106,200
2,108,107
2,182,109
2,110,111
2,112,113
2,114,215
2,188,116
2,118,197
2,120,122
2,121,125
2,187,124
2,131,126
2,128,209
2,136,133
2,156,137
2,139,204
2,181,142
2,144,212
2,173,146
2,151,159
2,155,153
2,160,184
2,175,161
2,185,163
2,165,164
2,166,211
3,0,144
3,1,83
3,212,2
3,3,86
3,30,4
3,5,205
3,6,120
3,141,7
3,197,8
3,200,9
3,125,10
3,11,14
3,208,12
3,184,13
3,60,15
3,16,74
3,17,202
3,174,18
3,79,19
3,135,20
3,122,21
3,22,114
3,23,213
3,65,24
3,25,129
3,210,26
3,123,27
3,28,40
3,29,90
3,149,31
3,32,102
3,33,37
3,34,96
3,35,50
3,214,36
3,38,194
3,39,121
3,41,43
3,179,42
3,189,44
3,45,182
3,117,46
3,47,204
3,48,131
3,49,57
3,51,177
3,56,52
3,126,53
3,54,138
3,137,55
3,127,58
3,59,140
3,203,61
3,195,62
3,191,63
3,64,136
3,66,71
3,67,171
3,68,76
3,70,69
3,72,175
3,147,73
3,75,169
3,77,156
3,78,187
3,150,80
3,172,81
3,82,84
3,98,85
3,154,87
3,157,88
3,153,89
3,93,91
3,92,170
3,94,111
3,101,95
3,100,97
3,99,178
3,199,103
3,167,104
3,105,108
3,109,106
3,180,107
3,162,110
3,119,112
3,113,181
3,198,115
3,116,185
3,118,207
3,124,173
3,211,128
3,133,130
3,132,143
3,134,188
3,209,139
3,206,142
3,145,196
3,193,146
3,148,201
3,186,151
3,215,152
3,168,155
3,163,158
3,159,164
3,183,160
3,192,161
3,190,165
3,176,166
4,0,17
4,1,153
4,2,89
4,155,3
4,4,46
4,114,5
4,21,6
4,7,195
4,8,209
4,9,43
4,10,41
4,181,11
4,115,12
4,63,13
4,14,33
4,15,64
4,16,77
4,18,177
4,19,174
4,129,20
4,169,22
4,23,117
4,24,60
4,210,25
4,26,118
4,173,27
4,206,28
4,101,29
4,130,30
4,31,75
4,111,32
4,55,34
4,57,35
4,36,211
4,37,119
4,201,38
4,39,125
4,40,121
4,42,122
4,44,175
4,120,45
4,207,47
4,140,48
4,131,49
4,128,50
4,185,51
4,52,132
4,53,127
4,54,133
4,136,56
4,58,126
4,59,65
4,61,167
4,62,183
4,145,66
4,202,67
4,196,68
4,69,147
4,76,70
4,71,182
4,171,72
4,73,143
4,74,93
4,139,78
4,84,79
4,80,176
4,81,87
4,86,82
4,83,151
4,85,154
4,88,98
4,90,157
4,96,91
4,92,208
4,94,159
4,95,100
4,194,97
4,188,99
4,102,162
4,103,180
4,104,199
4,187,105
4,106,197
4,107,203
4,164,108
4,165,109
4,158,110
4,205,112
4,113,214
4,170,116
4,168,123
4,213,124
4,191,134
4,178,135
4,138,137
4,141,184
4,142,192
4,198,144
4,146,215
4,212,148
4,193,149
4,190,150
4,152,179
4,200,156
4,160,189
4,161,172
4,163,186
4,204,166
5,52,0
5,79,1
5,3,2
5,167,4
5,184,5
5,45,6
5,60,7
5,8,212
5,125,9
5,10,92
5,11,205
5,12,207
5,13,61
5,172,14
5,65,15
5,93,16
5,17,168
5,142,18
5,19,173
5,20,53
5,43,21
5,22,190
5,203,23
5,24,59
5,25,41
5,195,26
5,27,124
5,28,210
5,29,85
5,30,189
5,72,31
5,110,32
5,192,33
5,34,186
5,35,54
5,208,36
5,112,37
5,38,191
5,42,39
5,118,40
5,121,44
5,46,51
5,47,171
5,48,127
5,49,188
5,50,126
5,56,55
5,57,130
5,131,58
5,62,141
5,211,63
5,64,139
5,66,178
5,67,206
5,68,198
5,149,69
5,70,80
5,183,71
5,148,73
5,156,74
5,147,75
5,77,76
5,78,202
5,81,181
5,82,193
5,157,83
5,153,84
5,150,86
5,87,88
5,89,155
5,90,152
5,91,129
5,105,94
5,177,95
5,96,104
5,97,161
5,98,213
5,99,187
5,176,100
5,209,101
5,204,102
5,194,103
5,214,106
5,165,107
5,108,185
5,109,169
5,159,111
5,182,113
5,116,114
5,197,115
5,117,180
5,122,119
5,123,120
5,179,128
5,136,132
5,133,140
5,134,137
5,135,138
5,143,146
5,144,196
5,174,145
5,151,170
5,199,154
5,162,158
5,175,160
5,215,163
5,164,201
5,166,200
6,132,0
6,154,1
6,2,150
6,3,82
6,4,210
6,5,192
6,6,122
6,61,7
6,13,8
6,9,129
6,101,10
6,180,11
6,169,12
6,14,195
6,15,183
6,76,16
6,73,17
6,18,199
6,31,19
6,20,156
6,21,172
6,182,22
6,23,47
6,187,24
6,25,90
6,44,26
6,200,27
6,36,28
6,95,29
6,49,30
6,32,160
6,33,177
6,34,93
6,35,46
6,37,201
6,173,38
6,39,50
6,40,45
6,41,53
6,186,42
6,127,43
6,133,48
6,51,116
6,189,52
6,54,56
6,138,55
6,198,57
6,128,58
6,59,203
6,63,60
6,193,62
6,64,194
6,139,65
6,166,66
6,188,67
6,77,68
6,69,197
6,147,70
6,72,71
6,86,74
6,75,148
6,145,78
6,80,79
6,84,81
6,83,153
6,85,155
6,191,87
6,88,89
6,202,91
6,178,92
6,94,97
6,196,96
6,98,167
6,99,185
6,100,175
6,102,179
6,103,104
6,107,105
6,171,106
6,108,215
6,111,109
6,159,110
6,115,112
6,113,176
6,114,211
6,205,117
6,213,118
6,119,174
6,121,120
6,123,204
6,124,209
6,126,125
6,130,131
6,134,135
6,137,136
6,140,170
6,141,208
6,190,142
6,144,143
6,146,184
6,212,149
6,151,207
6,206,152
6,168,157
6,158,164
6,161,214
6,163,162
6,181,165
7,0,75
7,1,3
7,74,2
7,47,4
7,5,113
7,50,6
7,7,191
7,8,15
7,152,9
7,10,121
7,11,173
7,12,33
7,62,13
7,14,178
7,16,20
7,78,17
7,202,18
7,19,147
7,116,21
7,112,22
7,23,206
7,24,49
7,125,25
7,26,181
7,27,213
7,28,187
7,97,29
7,30,140
7,66,31
7,106,32
7,175,34
7,48,35
7,43,36
7,185,37
7,38,188
7,39,40
7,129,41
7,42,209
7,203,44
7,45,119
7,46,197
7,51,179
7,139,52
7,53,138
7,55,54
7,56,132
7,57,64
7,58,133
7,59,63
7,60,141
7,142,61
7,65,136
7,199,67
7,68,193
7,79,69
7,70,212
7,71,168
7,194,72
7,211,73
7,148,76
7,208,77
7,195,80
7,210,81
7,150,82
7,89,83
7,155,84
7,172,85
7,96,86
7,192,87
7,153,88
7,90,169
7,91,182
7,92,100
7,93,157
7,160,94
7,170,95
7,215,98
7,204,99
7,174,101
7,102,107
7,103,190
7,104,154
7,105,158
7,110,108
7,109,214
7,162,111
7,117,114
7,180,115
7,118,200
7,120,130
7,171,122
7,167,123
7,176,124
7,128,126
7,131,127
7,156,134
7,135,137
7,143,189
7,184,144
7,145,205
7,146,198
7,149,186
7,177,151
7,201,159
7,183,161
7,165,163
7,164,196
7,207,166
8,0,134
8,81,1
8,88,2
8,3,147
8,193,4
8,115,5
8,6,131
8,63,7
8,61,8
8,93,9
8,26,10
8,33,11
8,204,12
8,13,215
8,112,14
8,206,15
8,34,16
8,17,201
8,18,211
8,199,19
8,127,20
8,123,21
8,22,117
8,214,23
8,203,24
8,25,172
8,27,202
8,28,194
8,29,104
8,177,30
8,73,31
8,32,107
8,49,35
8,36,42
8,37,174
8,189,38
8,41,39
8,40,170
8,44,43
8,50,45
8,140,46
8,209,47
8,200,48
8,197,51
8,52,171
8,55,53
8,54,130
8,133,56
8,57,59
8,138,58
8,186,60
8,62,213
8,64,65
8,66,168
8,67,71
8,148,68
8,173,69
8,70,150
8,72,198
8,91,74
8,75,208
8,76,96
8,77,195
8,78,175
8,169,79
8,82,80
8,83,84
8,85,90
8,210,86
8,87,89
8,95,92
8,94,98
8,111,97
8,99,102
8,100,103
8,196,101
8,178,105
8,106,192
8,108,162
8,190,109
8,110,181
8,113,114
8,212,116
8,185,118
8,119,120
8,121,126
8,122,128
8,188,124
8,125,180
8,129,152
8,144,132
8,156,135
8,136,139
8,137,207
8,205,141
8,191,142
8,143,167
8,183,145
8,166,146
8,182,149
8,151,184
8,157,153
8,154,155
8,158,165
8,159,160
8,179,161
8,163,187
8,176,164
9,135,0
9,1,177
9,2,83
9,153,3
9,4,204
9,5,112
9,126,6
9,7,8
9,9,121
9,10,103
9,11,203
9,12,37
9,59,13
9,14,199
9,15,182
9,16,55
9,174,17
9,213,18
9,19,186
9,20,93
9,21,36
9,208,22
9,23,63
9,46,24
9,152,25
9,184,26
9,194,27
9,180,28
9,159,29
9,30,57
9,31,176
9,32,94
9,211,33
9,34,41
9,35,64
9,38,209
9,120,39
9,187,40
9,42,123
9,43,125
9,118,44
9,45,122
9,47,191
9,48,192
9,140,49
9,58,50
9,51,190
9,195,52
9,133,53
9,131,54
9,56,137
9,60,185
9,141,61
9,172,62
9,196,65
9,146,66
9,69,67
9,68,70
9,71,145
9,80,72
9,73,179
9,74,138
9,75,77
9,86,76
9,181,78
9,79,82
9,89,81
9,84,197
9,85,151
9,155,87
9,154,88
9,90,201
9,104,91
9,92,173
9,207,95
9,96,157
9,97,102
9,98,205
9,175,99
9,101,100
9,105,162
9,215,106
9,107,111
9,169,108
9,109,158
9,188,110
9,170,113
9,114,210
9,178,115
9,116,119
9,117,193
9,124,206
9,130,127
9,128,189
9,198,129
9,132,156
9,134,136
9,139,144
9,142,212
9,171,143
9,147,148
9,168,149
9,150,214
9,160,165
9,161,200
9,202,163
9,164,183
9,167,166
10,0,143
10,84,1
10,157,2
10,83,3
10,63,4
10,181,5
10,6,128
10,7,175
10,8,207
10,25,9
10,95,10
10,37,11
10,205,12
10,13,60
10,14,194
10,62,15
10,214,16
10,17,139
10,18,167
10,69,19
10,136,20
10,120,21
10,22,178
10,192,23
10,24,35
10,26,189
10,27,196
10,28,183
10,29,92
10,176,30
10,31,68
10,165,32
10,115,33
10,43,34
10,36,213
10,170,38
10,39,45
10,40,42
10,41,121
10,44,125
10,212,46
10,202,47
10,130,48
10,64,49
10,116,50
10,200,51
10,55,52
10,53,131
10,137,54
10,56,135
10,57,58
10,141,59
10,61,215
10,65,140
10,67,66
10,70,75
10,201,71
10,149,72
10,78,73
10,129,74
10,76,150
10,77,148
10,191,79
10,80,147
10,208,81
10,82,89
10,102,85
10,88,86
10,87,153
10,90,96
10,172,91
10,156,93
10,204,94
10,203,97
10,177,98
10,99,190
10,100,184
10,104,101
10,103,211
10,164,105
10,106,182
10,110,107
10,108,195
10,163,109
10,111,188
10,112,174
10,113,193
10,114,169
10,210,117
10,118,168
10,119,187
10,122,126
10,123,206
10,179,124
10,127,133
10,199,132
10,134,138
10,209,142
10,144,171
10,145,198
10,180,146
10,151,155
10,186,152
10,197,154
10,158,159
10,162,160
10,185,161
10,173,166
11,148,0
11,1,87
11,86,2
11,3,84
11,4,60
11,5,116
11,123,6
11,206,7
11,195,8
11,9,191
11,10,25
11,11,202
11,12,14
11,182,13
11,15,61
11,16,135
11,196,17
11,194,18
11,150,19
11,20,137
11,193,21
11,174,22
11,23,181
11,48,24
11,213,26
11,37,27
11,189,28
11,29,185
11,184,30
11,70,31
11,32,162
11,33,170
11,203,34
11,35,53
11,215,36
11,171,38
11,126,39
11,178,40
11,133,41
11,42,119
11,121,43
11,44,180
11,125,45
11,46,173
11,117,47
11,49,176
11,50,130
11,51,210
11,52,134
11,54,127
11,93,55
11,58,56
11,140,57
11,59,64
11,175,62
11,63,172
11,65,199
11,66,187
11,211,67
11,68,207
11,72,69
11,71,204
11,73,144
11,74,157
11,75,192
11,82,76
11,147,77
11,78,188
11,79,89
11,190,80
11,81,155
11,98,83
11,85,88
11,92,90
11,91,156
11,94,99
11,95,103
11,96,129
11,97,212
11,167,100
11,101,205
11,111,102
11,152,104
11,105,110
11,183,106
11,107,164
11,158,108
11,168,109
11,209,112
11,115,113
11,198,114
11,124,118
11,131,120
11,169,122
11,128,177
11,132,139
11,138,136
11,142,141
11,143,197
11,179,145
11,146,186
11,149,200
11,160,151
11,154,153
11,159,165
11,161,208
11,201,163
11,166,214
12,0,78
12,1,82
12,2,96
12,3,70
12,4,23
12,187,5
12,6,125
12,7,15
12,60,8
12,34,9
12,152,10
12,214,11
12,180,12
12,213,13
12,14,115
12,16,174
12,17,193
12,18,176
12,19,68
12,134,20
12,21,42
12,22,167
12,24,189
12,25,211
12,205,26
12,27,215
12,28,192
12,178,29
12,30,117
12,31,198
12,32,159
12,197,33
12,39,35
12,36,209
12,181,37
12,38,172
12,40,183
12,41,126
12,43,177
12,170,44
12,45,123
12,47,46
12,58,48
12,130,49
12,120,50
12,202,51
12,136,52
12,53,54
12,55,156
12,56,65
12,57,133
12,186,59
12,61,179
12,62,63
12,64,132
12,69,66
12,67,149
12,71,200
12,72,182
12,75,73
12,76,74
12,135,77
12,79,147
12,185,80
12,153,81
12,88,83
12,84,154
12,85,104
12,155,86
12,87,171
12,89,150
12,90,95
12,157,91
12,92,103
12,137,93
12,94,158
12,151,97
12,102,98
12,99,201
12,100,168
12,190,101
12,207,105
12,204,106
12,162,107
12,208,108
12,109,173
12,163,110
12,165,111
12,112,212
12,113,196
12,188,114
12,122,116
12,118,175
12,119,191
12,127,121
12,195,124
12,128,131
12,138,129
12,139,143
12,184,140
12,141,169
12,210,142
12,144,203
12,145,146
12,206,148
12,164,160
12,199,161
12,194,166
13,77,0
13,155,1
13,2,16
13,150,3
13,183,4
13,5,186
13,6,119
13,13,7
13,8,62
13,9,41
13,10,43
13,209,11
13,12,213
13,191,14
13,15,178
13,17,144
13,146,18
13,76,19
13,20,55
13,21,39
13,198,22
13,30,23
13,171,24
13,121,25
13,26,188
13,192,27
13,172,28
13,29,196
13,147,31
13,109,32
13,33,208
13,200,34
13,35,131
13,36,174
13,124,37
13,38,211
13,40,120
13,42,45
13,205,44
13,46,48
13,179,47
13,49,206
13,50,210
13,51,180
13,52,64
13,53,58
13,54,136
13,156,56
13,182,57
13,60,59
13,61,199
13,63,141
13,65,202
13,66,72
13,175,67
13,68,75
13,80,69
13,82,70
13,197,71
13,207,73
13,74,96
13,143,78
13,187,79
13,81,194
13,83,85
13,88,84
13,86,153
13,87,215
13,89,181
13,104,90
13,91,135
13,101,92
13,93,138
13,107,94
13,95,195
13,97,159
13,98,204
13,100,99
13,158,102
13,103,152
13,189,105
13,106,203
13,108,184
13,110,165
13,111,163
13,114,112
13,173,113
13,168,115
13,116,128
13,176,117
13,169,118
13,122,123
13,125,127
13,126,130
13,129,157
13,132,134
13,137,133
13,142,139
13,212,140
13,201,145
13,148,167
13,149,185
13,154,151
13,160,214
13,161,190
13,193,162
13,177,164
13,166,170
