42,Heuristic,i05,2,100,1
Time,Value 
Final, 4308,7231

Round,H_team,A_team 
0,19,0
0,1,42
0,15,2
0,3,23
0,21,4
0,5,60
0,41,6
0,7,32
0,8,26
0,9,20
0,61,10
0,11,13
0,12,39
0,25,14
0,16,34
0,27,17
0,33,18
0,37,22
0,35,24
0,28,43
0,29,31
0,46,30
0,36,58
0,38,40
0,45,44
0,47,53
0,50,48
0,62,49
0,54,51
0,52,55
0,56,59
0,57,63
1,0,9
1,10,1
1,2,37
1,44,3
1,4,35
1,58,5
1,6,16
1,29,7
1,18,8
1,23,11
1,12,52
1,13,38
1,14,21
1,32,15
1,17,28
1,31,19
1,20,60
1,22,46
1,24,25
1,26,27
1,49,30
1,34,33
1,61,36
1,39,56
1,40,41
1,42,47
1,43,45
1,48,54
1,55,50
1,63,51
1,53,62
1,59,57
2,62,0
2,1,49
2,3,2
2,37,4
2,5,59
2,25,6
2,7,48
2,8,10
2,9,23
2,21,11
2,36,12
2,43,13
2,28,14
2,15,34
2,16,24
2,19,17
2,38,18
2,41,20
2,35,22
2,47,26
2,27,42
2,30,29
2,54,31
2,46,32
2,33,55
2,52,39
2,57,40
2,60,44
2,45,63
2,50,58
2,51,53
2,56,61
3,0,15
3,40,1
3,2,46
3,22,3
3,4,38
3,48,5
3,6,27
3,30,7
3,14,8
3,24,9
3,10,60
3,11,28
3,51,12
3,13,45
3,18,16
3,17,62
3,63,19
3,20,25
3,23,21
3,26,41
3,29,47
3,31,37
3,32,50
3,35,33
3,34,36
3,39,57
3,42,43
3,44,61
3,49,59
3,58,52
3,53,54
3,55,56
4,21,0
4,1,17
4,8,2
4,3,24
4,15,4
4,5,34
4,46,6
4,7,31
4,9,11
4,28,10
4,12,55
4,27,13
4,62,14
4,16,23
4,19,18
4,61,20
4,59,22
4,25,44
4,45,26
4,29,32
4,33,30
4,37,35
4,36,60
4,38,53
4,50,39
4,43,40
4,41,63
4,54,42
4,47,49
4,56,48
4,52,51
4,57,58
5,0,25
5,11,1
5,2,16
5,40,3
5,4,47
5,22,5
5,6,28
5,49,7
5,31,8
5,17,9
5,10,29
5,12,15
5,13,41
5,14,27
5,18,37
5,48,19
5,20,52
5,35,21
5,23,36
5,24,33
5,26,46
5,32,30
5,34,62
5,42,38
5,39,59
5,44,43
5,58,45
5,61,50
5,55,51
5,53,57
5,63,54
5,60,56
6,11,0
6,1,23
6,38,2
6,3,4
6,5,12
6,8,6
6,7,40
6,9,43
6,58,10
6,25,13
6,19,14
6,15,18
6,37,16
6,46,17
6,59,20
6,21,22
6,27,24
6,28,26
6,29,49
6,30,34
6,33,31
6,54,32
6,36,35
6,51,39
6,41,60
6,52,42
6,62,44
6,45,61
6,47,48
6,50,53
6,57,55
6,56,63
7,0,28
7,26,1
7,2,19
7,31,3
7,4,50
7,61,5
7,6,45
7,10,7
7,32,8
7,14,9
7,17,11
7,12,57
7,13,54
7,63,15
7,16,33
7,18,30
7,20,56
7,42,21
7,22,38
7,23,25
7,24,37
7,44,27
7,34,29
7,39,35
7,59,36
7,40,47
7,43,41
7,48,46
7,49,58
7,60,51
7,53,52
7,55,62
8,8,0
8,1,44
8,47,2
8,3,34
8,41,4
8,5,20
8,30,6
8,7,26
8,9,13
8,27,10
8,11,14
8,50,12
8,15,48
8,16,22
8,29,17
8,35,18
8,19,32
8,21,24
8,38,23
8,25,43
8,28,42
8,62,31
8,33,53
8,36,39
8,37,55
8,54,40
8,45,59
8,46,49
8,51,61
8,52,63
8,56,58
8,57,60
9,0,38
9,43,1
9,2,57
9,55,3
9,4,52
9,18,5
9,6,7
9,17,8
9,58,9
9,10,41
9,24,11
9,12,54
9,13,47
9,14,16
9,31,15
9,30,19
9,20,36
9,44,21
9,22,61
9,23,35
9,42,25
9,26,29
9,40,27
9,49,28
9,32,37
9,48,33
9,34,46
9,39,62
9,60,45
9,63,50
9,59,51
9,53,56
10,16,0
10,1,14
10,52,2
10,3,18
10,36,4
10,5,24
10,19,6
10,7,42
10,8,34
10,9,63
10,25,10
10,11,26
10,56,12
10,21,13
10,15,22
10,59,17
10,62,20
10,28,23
10,27,43
10,46,29
10,47,30
10,50,31
10,33,32
10,38,35
10,37,53
10,60,39
10,45,40
10,41,44
10,57,48
10,61,49
10,51,58
10,54,55
11,0,1
11,2,7
11,39,3
11,4,54
11,35,5
11,6,33
11,49,8
11,42,9
11,10,45
11,11,27
11,18,12
11,13,28
11,14,59
11,23,15
11,48,16
11,17,25
11,29,19
11,20,21
11,22,62
11,24,38
11,26,43
11,31,30
11,32,47
11,34,37
11,63,36
11,40,52
11,58,41
11,44,56
11,53,46
11,51,50
11,55,60
11,61,57
12,36,0
12,1,63
12,54,2
12,3,53
12,56,4
12,5,39
12,47,6
12,7,13
12,8,29
12,9,44
12,43,10
12,25,11
12,12,34
12,58,14
12,15,35
12,38,16
12,30,17
12,21,18
12,19,26
12,45,20
12,33,22
12,27,23
12,28,24
12,46,31
12,62,32
12,37,48
12,50,40
12,41,42
12,60,49
12,57,51
12,52,61
12,59,55
13,0,27
13,13,1
13,2,41
13,35,3
13,4,57
13,63,5
13,6,29
13,43,7
13,16,8
13,40,9
13,10,62
13,20,11
13,53,12
13,14,38
13,24,15
13,17,58
13,18,46
13,34,19
13,39,21
13,22,36
13,23,37
13,26,25
13,32,28
13,30,54
13,31,47
13,49,33
13,42,45
13,44,59
13,48,52
13,60,50
13,51,56
13,55,61
