588,Heuristic,i03,0,3,1
Time,Value 
Final, 3191,7231

Round,H_team,A_team 
0,0,77
0,84,1
0,2,3
0,206,4
0,5,115
0,128,6
0,191,7
0,8,61
0,10,9
0,11,12
0,13,170
0,182,14
0,60,15
0,211,16
0,17,208
0,184,18
0,69,19
0,137,20
0,122,21
0,22,112
0,196,23
0,181,24
0,25,129
0,44,26
0,124,27
0,28,168
0,171,29
0,131,30
0,66,31
0,32,94
0,177,33
0,185,34
0,35,54
0,36,186
0,123,37
0,173,38
0,126,39
0,205,40
0,43,41
0,45,42
0,188,46
0,47,189
0,48,57
0,49,133
0,120,50
0,214,51
0,52,136
0,53,130
0,55,138
0,134,56
0,127,58
0,59,140
0,62,198
0,167,63
0,64,183
0,65,201
0,149,67
0,147,68
0,79,70
0,145,71
0,174,72
0,73,143
0,93,74
0,192,75
0,76,150
0,78,139
0,209,80
0,213,81
0,82,86
0,83,88
0,153,85
0,176,87
0,180,89
0,96,90
0,91,157
0,92,197
0,100,95
0,97,159
0,215,98
0,99,203
0,194,101
0,102,111
0,104,103
0,108,105
0,106,200
0,107,169
0,109,110
0,212,113
0,114,207
0,119,116
0,117,179
0,195,118
0,121,125
0,132,144
0,156,135
0,193,141
0,210,142
0,175,146
0,148,202
0,151,178
0,199,152
0,154,155
0,165,158
0,160,187
0,172,161
0,164,162
0,163,190
0,166,204
1,135,0
1,81,1
1,86,2
1,150,3
1,4,46
1,188,5
1,42,6
1,7,59
1,63,8
1,9,180
1,25,10
1,115,11
1,12,215
1,198,13
1,14,210
1,15,65
1,16,93
1,200,17
1,18,176
1,19,76
1,20,156
1,21,119
1,204,22
1,23,192
1,24,211
1,26,167
1,27,123
1,38,28
1,29,154
1,178,30
1,31,149
1,162,32
1,33,195
1,34,91
1,58,35
1,191,36
1,37,172
1,39,121
1,40,45
1,41,53
1,125,43
1,207,44
1,170,47
1,130,48
1,64,49
1,50,122
1,51,213
1,54,52
1,55,137
1,136,56
1,57,131
1,140,60
1,61,181
1,141,62
1,193,66
1,67,196
1,68,214
1,71,69
1,70,147
1,72,186
1,203,73
1,74,96
1,75,182
1,77,148
1,144,78
1,82,79
1,80,189
1,151,83
1,89,84
1,85,202
1,87,155
1,88,153
1,90,104
1,152,92
1,98,94
1,95,173
1,201,97
1,190,99
1,197,100
1,101,209
1,102,208
1,103,184
1,105,194
1,106,109
1,111,107
1,169,108
1,110,165
1,112,175
1,113,187
1,171,114
1,120,116
1,117,177
1,118,199
1,183,124
1,126,127
1,133,128
1,157,129
1,143,132
1,134,205
1,168,138
1,142,139
1,145,166
1,146,174
1,158,163
1,159,206
1,179,160
1,161,212
1,185,164
2,143,0
2,1,82
2,181,2
2,3,88
2,4,47
2,5,207
2,6,40
2,13,7
2,202,8
2,129,9
2,44,10
2,11,112
2,211,12
2,14,201
2,15,195
2,74,16
2,17,170
2,173,18
2,19,68
2,53,20
2,186,21
2,114,22
2,46,23
2,59,24
2,214,25
2,26,191
2,27,37
2,28,203
2,92,29
2,30,198
2,208,31
2,32,111
2,115,33
2,34,184
2,35,179
2,36,174
2,176,38
2,43,39
2,121,41
2,213,42
2,45,120
2,131,48
2,49,57
2,50,130
2,51,169
2,56,52
2,127,54
2,135,55
2,133,58
2,212,60
2,141,61
2,62,178
2,190,63
2,65,64
2,66,146
2,180,67
2,69,150
2,76,70
2,71,204
2,72,171
2,73,77
2,196,75
2,199,78
2,194,79
2,210,80
2,89,81
2,83,153
2,84,87
2,155,85
2,86,157
2,91,90
2,93,96
2,94,159
2,192,95
2,161,97
2,98,177
2,172,99
2,182,100
2,101,200
2,205,102
2,175,103
2,104,152
2,165,105
2,197,106
2,107,164
