1217,Heuristic,i01,2,3,1
Time,Value 
Final, 6349,7231

Round,H_team,A_team 
0,0,20
0,1,18
0,2,39
0,3,10
0,25,4
0,5,28
0,6,30
0,7,42
0,8,46
0,9,40
0,27,11
0,33,12
0,21,13
0,14,32
0,15,19
0,17,16
0,41,22
0,43,23
0,45,24
0,35,26
0,47,29
0,31,34
0,36,49
0,37,44
0,38,48
1,13,0
1,24,1
1,23,2
1,4,3
1,30,5
1,29,6
1,11,7
1,32,8
1,18,9
1,10,17
1,12,37
1,22,14
1,20,15
1,16,36
1,19,35
1,39,21
1,42,25
1,26,38
1,44,27
1,28,31
1,48,33
1,34,43
1,40,41
1,49,45
1,46,47
2,0,39
2,1,26
2,5,2
2,3,30
2,45,4
2,6,28
2,7,29
2,8,44
2,9,49
2,33,10
2,35,11
2,41,12
2,22,13
2,14,46
2,15,23
2,21,16
2,17,18
2,36,19
2,31,20
2,38,24
2,25,34
2,27,42
2,43,32
2,37,40
2,47,48
3,12,0
3,19,1
3,2,17
3,23,3
3,4,41
3,13,5
3,24,6
3,16,7
3,26,8
3,34,9
3,10,45
3,11,15
3,48,14
3,18,36
3,20,22
3,42,21
3,49,25
3,28,27
3,29,31
3,30,33
3,32,47
3,40,35
3,46,37
3,39,38
3,44,43
4,0,10
4,1,16
4,22,2
4,3,29
4,15,4
4,5,20
4,6,40
4,7,28
4,8,34
4,9,13
4,45,11
4,36,12
4,14,23
4,17,19
4,43,18
4,21,26
4,47,24
4,25,30
4,27,46
4,31,48
4,35,32
4,33,44
4,37,49
4,38,42
4,41,39
5,16,0
5,11,1
5,2,7
5,40,3
5,4,5
5,42,6
5,20,8
5,30,9
5,10,43
5,12,31
5,13,14
5,18,15
5,23,17
5,19,33
5,28,21
5,44,22
5,24,27
5,39,25
5,26,47
5,29,45
5,32,36
5,34,38
5,46,35
5,48,37
5,49,41
6,9,0
6,1,13
6,41,2
6,3,6
6,38,4
6,5,18
6,7,20
6,8,30
6,31,10
6,21,11
6,19,12
6,14,16
6,15,26
6,17,46
6,22,32
6,37,23
6,28,24
6,25,44
6,27,48
6,29,34
6,33,49
6,35,39
6,36,42
6,45,40
6,43,47
7,0,1
7,2,36
7,39,3
7,4,7
7,24,5
7,6,25
7,11,8
7,32,9
7,10,21
7,12,35
7,13,41
7,49,14
7,40,15
7,16,37
7,44,17
7,18,22
7,48,19
7,20,33
7,23,45
7,26,29
7,34,27
7,47,28
7,30,31
7,46,38
7,42,43
8,0,18
8,1,10
8,15,2
8,3,24
8,17,4
8,5,6
8,7,30
8,8,13
8,9,12
8,31,11
8,14,19
8,33,16
8,21,20
8,22,34
8,38,23
8,25,26
8,27,47
8,28,32
8,29,48
8,35,49
8,36,44
8,41,37
8,39,42
8,43,40
8,45,46
9,19,0
9,12,1
9,20,2
9,11,3
9,4,8
9,42,5
9,6,21
9,24,7
9,16,9
9,10,14
9,13,31
9,22,15
9,49,17
9,18,33
9,23,41
9,40,25
9,26,28
9,32,27
9,30,29
9,34,35
9,37,36
9,44,38
9,46,39
9,48,43
9,47,45
10,33,0
10,1,6
10,2,12
10,3,22
10,36,4
10,5,11
10,7,26
10,8,49
10,9,44
10,38,10
10,17,13
10,14,20
10,15,39
10,35,16
10,37,18
10,19,32
10,21,40
10,25,23
10,43,24
10,27,30
10,28,48
10,29,46
10,31,47
10,41,34
10,45,42
11,0,17
11,4,1
11,13,2
11,12,3
11,40,5
11,11,6
11,23,7
11,10,8
11,20,9
11,34,14
11,16,15
11,18,19
11,30,21
11,22,37
11,24,33
11,47,25
11,26,27
11,28,45
11,32,29
11,44,31
11,48,35
11,39,36
11,49,38
11,42,41
11,46,43
12,5,0
12,1,23
12,2,42
12,3,20
12,21,4
12,6,26
12,7,22
12,8,12
12,9,11
12,27,10
12,15,13
12,14,18
12,41,16
12,17,32
12,19,34
12,25,24
12,29,28
12,45,30
12,31,46
12,33,47
12,35,44
12,36,48
12,37,39
12,38,40
12,43,49
13,0,14
13,40,1
13,18,2
13,16,3
13,4,27
13,23,5
13,6,38
13,39,7
13,48,8
13,10,9
13,11,28
13,12,15
13,13,19
13,20,17
13,22,21
13,24,29
13,46,25
13,26,45
13,30,43
13,49,31
13,32,33
13,34,36
13,47,35
13,42,37
13,44,41
14,15,0
14,1,30
14,2,4
14,3,42
14,5,26
14,45,6
14,7,10
14,8,23
14,9,48
14,43,11
14,14,12
14,33,13
14,19,16
14,17,34
14,35,18
14,41,20
14,21,24
14,36,22
14,25,29
14,27,40
14,28,46
14,31,32
14,38,37
14,39,44
14,47,49
15,0,21
15,42,1
15,2,3
15,4,9
15,12,5
15,6,31
15,13,7
15,18,8
15,10,35
15,11,14
15,24,15
15,16,38
15,37,17
15,49,19
15,20,36
15,23,22
15,48,25
15,26,43
15,29,27
15,44,28
15,30,47
15,32,45
15,34,33
15,40,39
15,46,41
16,36,0
16,1,29
16,21,2
16,3,13
16,22,4
16,5,10
16,27,6
16,7,40
16,8,24
16,9,23
16,47,11
16,43,12
16,14,44
16,15,42
16,39,16
16,17,48
16,41,18
16,19,20
16,25,37
16,31,26
16,28,49
16,35,30
16,38,32
16,33,46
16,45,34
17,0,41
17,20,1
17,2,38
17,26,3
17,4,14
17,29,5
17,6,7
17,40,8
17,46,9
17,10,15
17,11,33
17,12,17
17,13,36
17,16,43
17,18,39
17,44,19
17,23,21
17,42,22
17,24,31
17,32,25
17,49,27
17,30,28
17,34,47
17,37,35
17,48,45
