1217,Heuristic,i02,1,3,1
Time,Value 
Final, 4951,7231

Round,H_team,A_team 
0,0,178
0,1,30
0,29,2
0,6,3
0,51,4
0,58,5
0,45,7
0,35,8
0,15,9
0,10,69
0,11,129
0,14,12
0,13,75
0,183,16
0,17,175
0,18,92
0,19,20
0,21,182
0,99,22
0,98,23
0,24,71
0,107,25
0,26,32
0,31,27
0,28,34
0,37,33
0,36,40
0,38,170
0,103,39
0,41,43
0,114,42
0,44,136
0,46,47
0,146,48
0,176,49
0,52,50
0,167,53
0,54,113
0,180,55
0,110,56
0,57,70
0,59,117
0,60,63
0,165,61
0,120,62
0,169,64
0,123,65
0,66,133
0,67,172
0,68,130
0,74,72
0,76,73
0,78,77
0,79,85
0,80,139
0,81,141
0,82,145
0,140,83
0,84,159
0,86,148
0,91,87
0,89,88
0,90,162
0,93,102
0,171,94
0,95,155
0,96,158
0,97,157
0,147,100
0,154,101
0,108,104
0,105,174
0,106,179
0,109,111
0,112,131
0,166,115
0,177,116
0,118,122
0,119,163
0,124,121
0,125,126
0,128,127
0,132,164
0,142,134
0,137,135
0,138,173
0,143,144
0,149,152
0,151,150
0,153,161
0,156,181
0,168,160
1,2,0
1,32,1
1,3,169
1,4,110
1,5,120
1,113,6
1,7,36
1,8,52
1,9,12
1,21,10
1,170,11
1,65,13
1,69,14
1,15,68
1,16,70
1,20,17
1,83,18
1,48,19
1,22,84
1,23,93
1,76,24
1,25,29
1,26,28
1,27,35
1,175,30
1,131,31
1,33,107
1,34,38
1,40,37
1,39,105
1,135,41
1,42,57
1,43,138
1,44,114
1,45,86
1,111,46
1,47,108
1,49,54
1,50,51
1,53,166
1,55,167
1,61,56
1,58,60
1,116,59
1,62,63
1,64,176
1,66,165
1,168,67
1,71,79
1,72,128
1,73,78
1,144,74
1,127,75
1,145,77
1,172,80
1,182,81
1,85,82
1,90,87
1,88,149
1,177,89
1,104,91
1,92,140
1,94,106
1,95,154
1,147,96
1,181,97
1,98,159
1,155,99
1,100,160
1,101,157
1,102,151
1,179,103
1,109,132
1,164,112
1,115,183
1,163,117
1,118,119
1,121,126
1,122,180
1,130,123
1,173,124
1,129,125
1,133,171
1,136,134
1,162,137
1,141,139
1,178,142
1,174,143
1,148,146
1,150,156
1,152,153
1,158,161
2,0,32
2,29,1
2,2,182
2,3,113
2,52,4
2,63,5
2,174,6
2,46,7
2,110,8
2,123,9
2,10,66
2,11,59
2,12,15
2,13,72
2,67,14
2,173,16
2,176,17
2,18,181
2,19,178
2,89,20
2,41,21
2,139,22
2,169,23
2,24,130
2,180,25
2,31,26
2,27,40
2,35,28
2,30,177
2,112,33
2,105,34
2,36,104
2,37,107
2,38,94
2,166,39
2,42,109
2,43,45
2,51,44
2,48,47
2,55,49
2,54,50
2,61,53
2,56,133
2,57,165
2,122,58
2,60,118
2,115,62
2,120,64
2,128,65
2,68,129
2,70,69
2,85,71
2,75,73
2,74,137
2,77,76
2,78,145
2,79,82
2,80,81
2,84,83
2,86,90
2,87,88
2,149,91
2,159,92
2,93,150
2,99,95
2,97,96
2,156,98
2,158,100
2,171,101
2,153,102
2,103,168
2,106,172
2,108,131
2,111,164
2,114,135
2,119,116
2,117,121
2,124,175
2,125,163
2,126,179
2,134,127
2,132,136
2,138,162
2,140,141
2,142,144
2,143,148
2,146,170
2,157,147
2,151,152
2,167,154
2,161,155
