5003,Heuristic,i05,2,100,1
Time,Value 
Final, 4312,7231

Round,H_team,A_team 
0,8,0
0,1,11
0,19,2
0,3,23
0,47,4
0,5,34
0,29,6
0,7,32
0,9,44
0,27,10
0,36,12
0,43,13
0,15,14
0,16,24
0,25,17
0,33,18
0,45,20
0,21,39
0,35,22
0,28,26
0,46,30
0,62,31
0,37,48
0,38,40
0,41,58
0,54,42
0,61,49
0,50,59
0,51,53
0,52,60
0,57,55
0,56,63
1,0,27
1,10,1
1,2,37
1,40,3
1,4,35
1,59,5
1,6,30
1,26,7
1,14,8
1,18,9
1,23,11
1,12,50
1,13,25
1,31,15
1,22,16
1,17,60
1,29,19
1,20,21
1,24,38
1,42,28
1,32,54
1,49,33
1,34,62
1,58,36
1,39,57
1,61,41
1,43,45
1,44,56
1,48,46
1,53,47
1,55,51
1,63,52
2,28,0
2,1,40
2,33,2
2,3,34
2,52,4
2,5,39
2,27,6
2,7,48
2,8,29
2,9,43
2,62,10
2,11,13
2,12,55
2,16,14
2,15,18
2,19,17
2,60,20
2,21,42
2,37,22
2,38,23
2,35,24
2,25,26
2,30,31
2,46,32
2,36,61
2,41,63
2,45,44
2,47,49
2,50,53
2,57,51
2,54,58
2,56,59
3,0,25
3,24,1
3,2,16
3,35,3
3,4,15
3,58,5
3,6,46
3,29,7
3,18,8
3,17,9
3,10,59
3,11,27
3,63,12
3,13,38
3,14,21
3,30,19
3,20,56
3,22,61
3,23,37
3,26,45
3,49,28
3,31,47
3,32,62
3,55,33
3,34,36
3,39,52
3,40,41
3,42,43
3,44,60
3,48,54
3,51,50
3,53,57
4,3,0
4,1,44
4,8,2
4,5,4
4,62,6
4,7,31
4,9,24
4,61,10
4,21,11
4,12,53
4,45,13
4,28,14
4,15,63
4,16,23
4,46,17
4,38,18
4,19,48
4,41,20
4,59,22
4,25,42
4,27,26
4,29,49
4,47,30
4,33,32
4,37,34
4,36,35
4,50,39
4,43,40
4,54,51
4,52,55
4,56,60
4,57,58
5,0,15
5,17,1
5,2,7
5,53,3
5,4,57
5,63,5
5,6,19
5,49,8
5,20,9
5,10,29
5,11,25
5,39,12
5,13,28
5,14,59
5,18,16
5,35,21
5,22,36
5,23,27
5,24,33
5,26,46
5,34,30
5,31,54
5,32,47
5,51,37
5,42,38
5,40,52
5,60,41
5,44,43
5,58,45
5,48,50
5,55,62
5,61,56
6,11,0
6,1,23
6,54,2
6,3,39
6,36,4
6,5,18
6,25,6
6,7,42
6,8,10
6,9,13
6,56,12
6,27,14
6,15,35
6,38,16
6,58,17
6,19,31
6,62,20
6,21,24
6,33,22
6,41,26
6,28,43
6,29,34
6,30,32
6,37,55
6,50,40
6,59,44
6,45,60
6,46,49
6,47,48
6,51,63
6,52,53
6,57,61
7,0,19
7,26,1
7,2,15
7,22,3
7,4,38
7,35,5
7,6,28
7,43,7
7,16,8
7,23,9
7,10,25
7,14,11
7,12,51
7,13,41
7,17,62
7,18,30
7,20,58
7,55,21
7,24,37
7,44,27
7,32,29
7,31,50
7,48,33
7,34,46
7,60,36
7,39,56
7,40,47
7,42,45
7,49,59
7,61,52
7,53,54
7,63,57
8,38,0
8,1,42
8,47,2
8,3,55
8,50,4
8,5,24
8,33,6
8,7,40
8,8,17
8,9,14
8,28,10
8,11,26
8,54,12
8,21,13
8,15,48
8,16,34
8,35,18
8,19,32
8,52,20
8,46,22
8,25,23
8,27,43
8,29,31
8,30,49
8,36,63
8,37,53
8,62,39
8,41,44
8,45,59
8,51,61
8,56,58
8,57,60
9,0,21
9,43,1
9,2,41
9,18,3
9,4,54
9,48,5
9,6,16
9,30,7
9,26,8
9,63,9
9,10,45
9,24,11
9,12,52
9,13,27
9,14,19
9,34,15
9,17,29
9,20,25
9,22,38
9,23,35
9,40,28
9,31,33
9,32,37
9,39,36
9,42,47
9,44,61
9,53,46
9,49,62
9,58,50
9,60,51
9,55,56
9,59,57
10,36,0
10,1,14
10,52,2
10,3,24
10,56,4
10,5,12
10,7,6
10,8,31
10,9,58
10,41,10
10,11,17
10,16,13
10,15,32
10,19,18
10,61,20
10,21,44
10,62,22
10,28,23
10,25,43
10,47,26
10,27,42
10,46,29
10,54,30
10,33,34
10,37,35
10,38,53
10,51,39
10,45,40
10,57,48
10,60,49
10,50,63
10,59,55
11,0,16
11,13,1
11,2,38
11,4,3
11,22,5
11,6,41
11,49,7
11,34,8
11,42,9
11,10,60
11,11,28
11,12,57
11,14,62
11,24,15
11,17,30
11,18,37
11,63,19
11,20,36
11,23,21
11,44,25
11,26,43
11,40,27
11,29,47
11,31,46
11,32,50
11,35,33
11,39,59
11,61,45
11,48,51
11,58,52
11,53,56
11,55,54
12,1,0
12,57,2
12,3,31
12,21,4
12,5,61
12,47,6
12,7,13
12,8,32
12,9,11
12,43,10
12,12,34
12,25,14
12,15,22
12,37,16
12,28,17
12,46,18
12,19,26
12,59,20
12,36,23
12,27,24
12,30,29
12,33,53
12,38,35
12,60,39
12,54,40
12,41,42
12,62,44
12,45,63
12,56,48
12,58,49
12,50,55
12,52,51
13,0,9
13,49,1
13,2,3
13,4,45
13,60,5
13,6,8
13,10,7
13,20,11
13,18,12
13,13,47
13,14,38
13,23,15
13,16,33
13,17,27
13,34,19
13,22,21
13,24,25
13,26,29
13,32,28
13,30,50
13,31,37
13,39,35
13,59,36
13,40,57
13,43,41
13,42,46
13,44,58
13,48,52
13,51,56
13,53,62
13,63,54
13,55,61
