10000,Heuristic,i03,2,100,1
Time,Value 
Final, 3887,7231

Round,H_team,A_team 
0,0,17
0,1,147
0,2,82
0,3,189
0,4,23
0,5,114
0,6,130
0,15,7
0,59,8
0,9,91
0,175,10
0,171,11
0,194,12
0,13,169
0,192,14
0,135,16
0,18,146
0,19,31
0,41,20
0,21,42
0,22,112
0,24,49
0,25,137
0,173,26
0,213,27
0,28,209
0,29,182
0,30,117
0,164,32
0,188,33
0,34,172
0,202,35
0,36,203
0,37,124
0,167,38
0,125,39
0,40,126
0,121,43
0,212,44
0,45,120
0,116,46
0,185,47
0,48,53
0,193,50
0,51,119
0,52,65
0,54,136
0,55,56
0,57,140
0,58,127
0,63,60
0,78,61
0,62,201
0,64,131
0,66,183
0,174,67
0,150,68
0,69,170
0,80,70
0,71,215
0,72,198
0,73,190
0,148,74
0,75,205
0,180,76
0,77,156
0,84,79
0,81,179
0,85,83
0,86,93
0,87,168
0,88,96
0,89,176
0,90,104
0,187,92
0,107,94
0,152,95
0,99,97
0,207,98
0,111,100
0,103,101
0,102,105
0,163,106
0,178,108
0,109,197
0,165,110
0,113,210
0,195,115
0,118,211
0,122,128
0,123,181
0,129,138
0,132,139
0,199,133
0,144,134
0,214,141
0,142,191
0,143,177
0,184,145
0,149,196
0,151,154
0,153,157
0,155,200
0,162,158
0,159,186
0,204,160
0,161,206
0,166,208
1,0,78
1,207,1
1,74,2
1,209,3
1,141,4
1,179,5
1,131,6
1,7,187
1,8,213
1,93,9
1,10,152
1,11,211
1,12,188
1,13,194
1,14,177
1,182,15
1,16,34
1,139,17
1,186,18
1,68,19
1,20,202
1,39,21
1,117,22
1,23,63
1,60,24
1,121,25
1,26,184
1,119,27
1,206,28
1,90,29
1,127,30
1,79,31
1,32,109
1,33,175
1,35,58
1,53,36
1,37,123
1,38,185
1,176,40
1,50,41
1,42,45
1,126,43
1,44,125
1,46,178
1,47,193
1,130,48
1,133,49
1,51,174
1,55,52
1,57,54
1,56,212
1,61,59
1,215,62
1,140,64
1,65,183
1,181,66
1,67,171
1,200,69
1,70,148
1,145,71
1,80,72
1,147,73
1,135,75
1,76,77
1,168,81
1,82,150
1,83,87
1,154,84
1,172,85
1,96,86
1,98,88
1,189,89
1,91,153
1,95,92
1,158,94
1,97,111
1,197,99
1,100,173
1,101,167
1,102,162
1,103,104
1,105,165
1,106,199
1,191,107
1,108,214
1,110,163
1,112,180
1,114,113
1,115,204
1,128,116
1,192,118
1,120,122
1,169,124
1,157,129
1,144,132
1,134,156
1,136,138
1,137,203
1,170,142
1,146,143
1,190,149
1,198,151
1,205,155
1,208,159
1,160,195
1,210,161
1,196,164
1,201,166
2,75,0
2,1,186
2,2,91
2,3,96
2,4,176
2,5,112
2,6,39
2,203,7
2,63,8
2,9,137
2,95,10
2,187,11
2,199,12
2,59,13
2,214,14
2,15,215
2,77,16
2,17,18
2,19,79
2,34,20
2,21,119
2,22,192
2,210,23
2,24,65
2,25,90
2,167,26
2,27,42
2,28,190
2,29,97
2,30,128
2,31,68
2,162,32
2,171,33
2,54,35
2,36,169
2,122,37
2,188,38
2,40,53
2,41,121
2,43,44
2,45,191
2,206,46
2,195,47
2,48,131
2,49,130
2,175,50
2,116,51
2,52,140
2,156,55
2,177,56
2,58,57
2,174,60
2,61,194
2,173,62
2,64,136
2,66,205
2,71,67
2,69,80
2,89,70
2,72,208
2,73,144
2,86,74
2,148,76
2,78,146
2,81,172
2,155,82
2,84,83
2,85,209
2,87,201
2,88,154
2,92,100
2,180,93
2,94,160
2,184,98
2,99,103
2,202,101
2,111,102
2,104,157
2,105,108
2,183,106
2,107,164
2,109,189
2,159,110
2,211,113
2,204,114
2,213,115
2,178,117
2,118,207
2,123,120
2,124,182
2,125,126
2,185,127
2,129,170
2,132,168
2,193,133
2,138,134
2,200,135
2,143,139
2,142,141
2,166,145
2,150,147
2,149,212
2,151,179
2,152,196
2,153,198
2,165,158
2,161,181
2,163,197
3,0,143
3,83,1
3,16,2
3,74,3
3,182,4
3,51,5
3,6,123
3,7,193
3,8,200
3,191,9
3,10,125
3,11,185
3,12,175
3,13,61
3,14,210
3,65,15
3,17,132
3,18,144
3,169,19
3,20,187
3,128,21
3,115,22
3,23,30
3,24,59
3,103,25
3,26,213
3,27,180
3,172,28
3,104,29
3,31,73
3,32,105
3,33,37
3,39,34
3,35,167
3,209,36
3,38,171
3,168,40
3,43,41
3,42,122
3,44,173
3,131,45
3,46,48
3,47,188
3,49,140
3,50,116
3,138,52
3,53,54
3,136,55
3,56,64
3,127,57
3,126,58
3,60,178
3,62,199
3,186,63
3,166,66
3,67,69
3,68,77
3,70,150
3,211,71
3,170,72
3,76,75
3,139,78
3,79,86
3,201,80
3,196,81
3,82,84
3,181,85
3,190,87
3,91,88
3,154,89
3,157,90
3,97,92
3,93,177
3,94,151
3,101,95
3,96,153
3,98,102
3,194,99
3,100,203
3,106,192
3,176,107
3,108,207
3,179,109
3,110,111
3,112,195
3,113,206
3,114,183
3,117,202
3,189,118
3,119,120
3,130,121
3,124,214
3,137,129
3,133,204
3,134,184
3,156,135
3,141,174
3,205,142
3,145,146
3,147,148
3,197,149
3,212,152
3,198,155
3,158,159
3,160,162
3,215,161
3,208,163
3,164,165
4,148,0
4,1,154
4,2,206
4,3,70
4,4,117
4,5,46
4,41,6
4,59,7
4,215,8
4,9,138
4,129,10
4,183,11
4,173,12
4,63,13
4,22,14
4,15,209
4,204,16
4,75,17
4,143,18
4,19,82
4,192,20
4,21,172
4,200,23
4,57,24
4,25,43
4,95,26
4,202,27
4,28,208
4,29,189
4,30,51
4,149,31
4,102,32
4,177,33
4,34,91
4,48,35
4,36,211
4,37,194
4,175,38
4,45,39
4,40,42
4,118,44
4,167,47
4,54,49
4,184,50
4,52,134
4,58,53
4,55,137
4,132,56
4,193,60
4,61,141
4,171,62
4,64,139
4,78,65
4,66,197
4,187,67
4,199,68
4,69,79
4,71,170
4,72,196
4,73,186
4,135,74
4,86,76
4,77,147
4,80,150
4,81,176
4,83,157
4,84,198
4,85,94
4,87,179
4,155,88
4,89,190
4,90,96
4,92,103
4,188,93
4,159,97
4,107,98
4,99,100
4,174,101
4,152,104
4,105,158
4,111,106
4,191,108
4,109,165
4,162,110
4,113,112
4,168,114
4,214,115
4,122,116
4,123,119
4,120,126
4,121,127
4,185,124
4,125,131
4,195,128
4,140,130
4,213,133
4,178,136
4,142,169
4,144,166
4,210,145
4,146,212
4,151,181
4,153,205
4,180,156
4,203,160
4,161,182
4,163,201
4,207,164
5,0,73
5,208,1
5,147,2
5,157,3
5,7,4
5,116,5
5,50,6
5,8,15
5,209,9
5,10,34
5,11,174
5,12,180
5,141,13
5,14,185
5,16,171
5,145,17
5,18,142
5,150,19
5,20,55
5,125,21
5,51,22
5,23,191
5,24,195
5,39,25
5,26,177
5,115,27
5,205,28
5,203,29
5,47,30
5,31,66
5,32,183
5,33,168
5,35,43
5,38,36
5,37,187
5,120,40
5,126,41
5,42,121
5,44,192
5,119,45
5,46,204
5,127,48
5,49,59
5,135,52
5,53,199
5,138,54
5,56,139
5,130,57
5,133,58
5,60,64
5,61,143
5,200,62
5,201,63
5,65,140
5,67,207
5,68,69
5,70,86
5,169,71
5,197,72
5,74,77
5,144,75
5,76,80
5,166,78
5,79,87
5,181,81
5,82,153
5,91,83
5,206,84
5,104,85
5,88,89
5,154,90
5,101,92
5,93,156
5,94,162
5,172,95
5,96,129
5,97,151
5,98,213
5,179,99
5,100,178
5,164,102
5,103,152
5,196,105
5,106,167
5,165,107
5,108,175
5,158,109
5,110,173
5,176,111
5,112,215
5,188,113
5,114,123
5,117,212
5,198,118
5,131,122
5,124,202
5,128,210
5,134,132
5,136,184
5,137,214
5,170,146
5,186,148
5,211,149
5,190,155
5,194,159
5,160,193
5,189,161
5,182,163
6,52,0
6,1,82
6,2,179
6,3,154
6,4,194
6,5,169
6,6,120
6,184,7
6,13,8
6,9,125
6,29,10
6,191,11
6,196,12
6,212,14
6,15,189
6,86,16
6,17,134
6,18,166
6,19,147
6,54,20
6,21,130
6,167,22
6,214,23
6,24,136
6,25,138
6,185,26
6,27,112
6,28,44
6,30,140
6,69,31
6,163,32
6,204,33
6,34,187
6,45,35
6,36,210
6,195,37
6,178,38
6,43,39
6,40,181
6,41,127
6,118,42
6,51,46
6,63,47
6,48,128
6,64,49
6,58,50
6,129,53
6,55,135
6,78,56
6,57,131
6,59,60
6,142,61
6,62,172
6,139,65
6,66,170
6,173,67
6,75,68
6,149,70
6,71,190
6,72,209
6,73,77
6,183,74
6,89,76
6,80,79
6,81,211
6,155,83
6,84,205
6,85,157
6,87,182
6,88,90
6,104,91
6,92,96
6,192,93
6,94,98
6,95,103
6,215,97
6,99,102
6,206,100
6,171,101
6,107,105
6,174,106
6,193,108
6,109,188
6,207,110
6,111,200
6,202,113
6,114,116
6,175,115
6,213,117
6,168,119
6,121,126
6,122,133
6,123,124
6,132,208
6,156,137
6,199,141
6,143,144
6,145,176
6,146,198
6,148,150
6,151,201
6,152,186
6,153,177
6,164,158
6,159,197
6,180,160
6,161,203
6,162,165
7,156,0
7,198,1
7,96,2
7,82,3
7,179,4
7,209,5
7,6,21
7,7,13
7,8,204
7,43,9
7,10,25
7,11,213
7,12,185
7,14,196
7,191,15
7,16,174
7,166,17
7,182,18
7,80,19
7,20,129
7,22,195
7,23,202
7,35,24
7,26,180
7,27,37
7,210,28
7,154,29
7,131,30
7,77,31
7,32,111
7,33,193
7,74,34
7,197,36
7,38,215
7,39,41
7,127,40
7,42,125
7,44,121
7,50,45
7,46,214
7,47,51
7,140,48
7,49,57
7,56,52
7,53,55
7,137,54
7,128,58
7,188,59
7,60,173
7,177,61
7,141,62
7,192,63
7,133,64
7,65,143
7,200,66
7,67,149
7,68,148
7,147,69
7,70,72
7,172,71
7,76,73
7,134,75
7,144,78
7,79,155
7,186,81
7,83,153
7,176,84
7,102,85
7,150,86
7,98,87
7,157,88
7,203,89
7,90,152
7,91,171
7,92,104
7,93,178
7,105,94
7,95,167
7,97,206
7,168,99
7,100,103
7,101,199
7,106,211
7,189,107
7,108,164
7,110,109
7,112,123
7,113,207
7,115,114
7,119,116
7,117,184
7,212,118
7,130,120
7,126,122
7,124,175
7,183,132
7,138,135
7,136,139
7,181,142
7,169,145
7,208,146
7,187,151
7,158,194
7,201,159
7,160,165
7,190,161
7,205,162
7,170,163
8,0,77
8,1,197
8,2,157
8,3,76
8,4,177
8,5,201
8,45,6
8,61,7
8,62,8
8,9,10
8,193,11
8,210,12
8,13,212
8,114,14
8,15,192
8,187,16
8,17,65
8,66,18
8,19,200
8,25,20
8,21,50
8,214,22
8,175,23
8,48,24
8,40,26
8,122,27
8,28,170
8,29,92
8,30,49
8,31,70
8,94,32
8,185,33
8,34,43
8,57,35
8,36,42
8,37,119
8,196,38
8,120,39
8,41,53
8,194,44
8,140,46
8,207,47
8,51,128
8,52,156
8,54,56
8,138,55
8,58,137
8,59,141
8,204,60
8,63,191
8,64,130
8,215,67
8,213,68
8,69,150
8,71,198
8,72,183
8,73,179
8,211,74
8,75,206
8,78,208
8,89,79
8,149,80
8,81,209
8,86,82
8,83,88
8,84,147
8,85,168
8,87,172
8,153,90
8,199,91
8,129,93
8,174,95
8,152,96
8,103,97
8,167,98
8,99,181
8,109,100
8,104,101
8,165,102
8,105,164
8,202,106
8,107,203
8,180,108
8,184,110
8,111,190
8,116,112
8,113,189
8,173,115
8,195,117
8,118,205
8,121,131
8,123,126
8,171,124
8,125,127
8,132,136
8,178,133
8,135,134
8,139,186
8,142,176
8,143,145
8,148,144
8,146,166
8,151,182
8,155,154
8,163,158
8,159,160
8,161,169
8,162,188
9,134,0
9,190,1
9,181,2
9,150,3
9,47,4
9,117,5
9,126,6
9,7,62
9,8,61
9,103,9
9,10,121
9,11,194
9,12,167
9,13,215
9,14,202
9,60,15
9,16,210
9,17,143
9,18,78
9,172,19
9,20,178
9,35,21
9,22,174
9,23,193
9,24,64
9,125,25
9,26,118
9,27,204
9,191,28
9,95,29
9,46,30
9,76,31
9,32,107
9,33,203
9,169,34
9,207,36
9,42,37
9,38,187
9,39,122
9,170,40
9,93,41
9,131,43
9,44,171
9,200,45
9,57,48
9,127,49
9,50,51
9,136,52
9,53,138
9,55,54
9,56,185
9,130,58
9,65,59
9,183,63
9,146,66
9,67,214
9,68,80
9,82,69
9,70,75
9,201,71
9,189,72
9,176,73
9,74,129
9,77,148
9,79,213
9,208,81
9,96,83
9,182,84
9,98,85
9,147,86
9,192,87
9,88,153
9,177,89
9,90,92
9,91,152
9,94,99
9,97,184
9,100,195
9,101,180
9,158,102
9,154,104
9,110,105
9,106,196
9,108,173
9,206,109
9,165,111
9,112,175
9,115,113
9,119,114
9,120,116
9,186,123
9,198,124
9,128,188
9,156,132
9,133,140
9,137,135
9,139,142
9,141,168
9,145,144
9,205,149
9,209,151
9,157,155
9,179,159
9,160,199
9,212,161
9,164,162
9,211,163
9,197,166
10,0,136
10,1,79
10,2,150
10,3,68
10,4,8
10,5,176
10,6,127
10,180,7
10,9,96
10,92,10
10,173,11
10,168,12
10,62,13
10,199,14
10,15,210
10,52,16
10,61,17
10,18,197
10,19,76
10,138,20
10,21,120
10,213,22
10,196,23
10,187,24
10,25,93
10,175,26
10,123,27
10,28,198
10,29,103
10,30,211
10,31,147
10,204,32
10,214,33
10,34,53
10,174,35
10,36,190
10,37,112
10,184,38
10,121,39
10,40,119
10,41,125
10,43,42
10,167,44
10,45,128
10,64,46
10,177,47
10,48,133
10,49,131
10,122,50
10,114,51
10,54,130
10,129,55
10,58,56
10,59,57
10,140,60
10,63,208
10,132,65
10,66,145
10,72,67
10,69,70
10,71,212
10,73,206
10,156,74
10,75,77
10,78,189
10,80,82
10,81,205
10,83,192
10,84,88
10,85,90
10,86,91
10,87,170
10,89,183
10,111,94
10,104,95
10,102,97
10,99,98
10,202,100
10,195,101
10,105,181
10,188,106
10,107,110
10,162,108
10,109,209
10,113,191
10,203,115
10,116,126
10,185,117
10,118,201
10,124,172
10,143,134
10,215,135
10,178,137
10,144,139
10,193,141
10,142,146
10,148,179
10,149,200
10,151,160
10,152,157
10,153,154
10,155,169
10,171,158
10,159,165
10,161,186
10,163,207
10,194,164
10,166,182
11,135,0
11,70,1
11,79,2
11,16,3
11,60,4
11,115,5
11,6,122
11,7,195
11,8,142
11,121,9
11,10,43
11,11,214
11,12,171
11,13,173
11,14,193
11,61,15
11,17,144
11,189,18
11,190,19
11,20,58
11,197,21
11,22,191
11,23,187
11,24,194
11,91,25
11,26,178
11,27,124
11,169,28
11,206,29
11,57,30
11,31,148
11,32,159
11,33,200
11,93,34
11,35,64
11,198,36
11,38,37
11,39,40
11,133,41
11,42,123
11,44,177
11,116,45
11,46,59
11,47,140
11,126,48
11,65,49
11,50,168
11,51,175
11,139,52
11,53,204
11,127,54
11,134,55
11,56,77
11,62,184
11,141,63
11,208,66
11,67,203
11,68,73
11,76,69
11,183,71
11,201,72
11,74,150
11,147,75
11,145,78
11,205,80
11,207,81
11,82,83
11,157,84
11,154,85
11,209,86
11,88,87
11,196,89
11,90,103
11,92,99
11,94,102
11,95,192
11,96,104
11,97,161
11,98,162
11,100,180
11,101,152
11,105,213
11,106,109
11,108,107
11,110,199
11,181,111
11,112,212
11,182,113
11,117,114
11,186,118
11,119,188
11,131,120
11,130,125
