154,Heuristic,i02,0,100,1
Time,Value 
Final, 4873,7231

Round,H_team,A_team 
0,0,103
0,1,107
0,181,2
0,172,3
0,51,4
0,116,5
0,179,6
0,40,7
0,8,108
0,9,176
0,165,10
0,11,57
0,12,14
0,13,78
0,68,15
0,16,66
0,173,17
0,84,18
0,86,19
0,89,20
0,21,169
0,92,22
0,178,23
0,73,24
0,25,174
0,31,26
0,131,27
0,28,33
0,180,29
0,30,32
0,34,35
0,36,112
0,37,104
0,105,38
0,39,171
0,136,41
0,42,44
0,132,43
0,90,45
0,46,164
0,111,47
0,162,48
0,64,49
0,50,52
0,166,53
0,113,54
0,115,55
0,61,56
0,120,58
0,60,59
0,63,62
0,65,76
0,67,130
0,69,70
0,71,141
0,72,74
0,75,123
0,77,81
0,82,79
0,80,175
0,148,83
0,85,139
0,87,91
0,94,88
0,93,153
0,159,95
0,100,96
0,183,97
0,98,99
0,101,147
0,151,102
0,182,106
0,109,110
0,114,133
0,117,125
0,122,118
0,119,129
0,121,126
0,124,167
0,127,128
0,134,142
0,146,135
0,137,138
0,140,145
0,144,143
0,170,149
0,150,155
0,152,156
0,154,161
0,157,158
0,168,160
0,177,163
1,32,0
1,166,1
1,2,183
1,3,25
1,4,50
1,58,5
1,6,180
1,45,7
1,52,8
1,9,65
1,57,10
1,11,129
1,68,12
1,13,123
1,14,16
1,130,15
1,102,17
1,18,82
1,19,170
1,20,84
1,21,48
1,22,173
1,23,101
1,24,77
1,103,26
1,31,27
1,28,37
1,29,177
1,174,30
1,112,33
1,34,107
1,35,131
1,36,40
1,38,94
1,167,39
1,41,43
1,135,42
1,132,44
1,108,46
1,47,109
1,49,55
1,110,51
1,53,64
1,54,172
1,114,56
1,62,59
1,119,60
1,122,61
1,63,163
1,66,69
1,125,67
1,70,127
1,71,140
1,72,144
1,78,73
1,74,137
1,128,75
1,81,76
1,145,79
1,80,85
1,139,83
1,90,86
1,89,87
1,88,162
1,91,104
1,161,92
1,93,96
1,155,95
1,171,97
1,158,98
1,99,159
1,154,100
1,106,105
1,164,111
1,115,113
1,116,120
1,126,117
1,118,121
1,176,124
1,133,136
1,134,168
1,169,138
1,141,148
1,142,182
1,146,143
1,147,150
1,179,149
1,151,156
1,153,152
1,157,181
1,160,175
1,178,165
2,170,0
2,1,32
2,2,178
2,3,50
2,61,4
2,5,60
2,6,176
2,7,90
2,8,110
2,180,9
2,10,66
2,67,11
2,12,130
2,65,13
2,15,14
2,172,16
2,17,89
2,18,22
2,19,88
2,87,20
2,43,21
2,97,23
2,76,24
2,113,25
2,26,29
2,27,112
2,131,28
2,30,171
2,169,31
2,33,35
2,40,34
2,94,36
2,37,38
2,39,105
2,162,41
2,42,109
2,44,136
2,45,91
2,46,111
2,48,47
2,49,115
2,51,114
2,52,108
2,53,63
2,55,54
2,56,122
2,57,165
2,59,58
2,62,64
2,123,68
2,128,69
2,70,133
2,81,71
2,143,72
2,73,145
2,74,144
2,75,127
2,77,78
2,79,139
2,140,80
2,82,146
2,83,92
2,84,152
2,85,141
2,137,86
2,175,93
2,95,183
2,96,151
2,98,150
2,161,99
2,147,100
2,101,157
2,159,102
2,107,103
2,104,164
2,168,106
2,173,116
2,181,117
2,118,119
2,177,120
2,121,166
2,124,179
2,129,125
2,163,126
2,135,132
2,182,134
2,138,142
2,148,167
2,149,153
2,160,154
2,158,155
2,156,174
3,0,169
3,31,1
3,29,2
3,174,3
3,4,44
3,5,63
3,25,6
3,36,7
3,47,8
3,68,9
3,69,10
3,66,11
3,16,12
3,130,13
3,14,125
3,123,15
3,17,182
3,139,18
3,91,19
3,20,88
3,21,41
3,22,84
3,181,23
3,24,75
3,35,26
3,27,37
3,28,34
3,103,30
3,32,113
3,107,33
3,38,180
3,173,39
3,104,40
3,111,42
3,43,138
3,132,45
3,109,46
3,164,48
3,58,49
3,50,51
3,110,52
3,55,53
3,64,54
3,56,57
3,59,119
3,60,170
3,114,61
3,120,62
3,65,128
3,177,67
3,165,70
3,77,71
3,127,72
3,76,73
3,143,74
3,78,145
3,79,83
3,80,81
3,141,82
3,85,140
3,86,162
3,87,90
3,89,148
3,92,99
3,152,93
3,94,106
3,95,101
3,150,96
3,97,175
3,149,98
3,100,160
3,156,102
3,105,172
3,108,131
3,112,166
3,178,115
3,122,116
3,117,118
3,121,171
3,124,168
3,126,176
3,163,129
3,133,134
3,136,135
3,137,146
3,144,142
3,157,147
3,179,151
3,153,161
3,183,154
3,159,155
3,167,158
4,0,168
4,1,167
4,166,2
4,3,6
4,110,4
4,62,5
4,7,91
4,8,36
4,9,123
4,10,21
4,11,14
4,15,12
4,13,75
4,70,16
4,176,17
4,99,18
4,45,19
4,20,22
4,23,96
4,78,24
4,30,25
4,26,28
4,35,27
4,29,32
4,31,112
4,33,104
4,34,39
4,37,107
4,171,38
4,40,131
4,41,48
4,42,43
4,44,109
4,46,47
4,49,122
4,113,50
4,51,56
4,52,164
4,53,61
4,54,169
4,175,55
4,57,172
4,63,58
4,125,59
4,60,120
4,179,64
4,72,65
4,66,67
4,126,68
4,165,69
4,71,85
4,73,77
4,74,128
4,144,76
4,140,79
4,141,80
4,145,81
4,139,82
4,83,84
4,146,86
4,106,87
4,88,89
4,90,181
4,153,92
4,93,149
4,183,94
4,161,95
4,158,97
4,98,156
4,100,101
4,102,152
4,103,180
4,105,173
4,111,108
4,135,114
4,115,177
4,116,118
4,129,117
4,119,163
4,170,121
4,182,124
4,130,127
4,136,132
4,174,133
4,134,143
4,142,137
4,138,178
4,160,147
4,148,162
4,151,150
4,154,159
4,155,157
5,39,0
5,25,1
5,2,170
5,173,3
5,4,52
5,5,119
5,6,113
5,7,94
5,8,46
5,13,9
5,10,11
5,12,129
5,69,14
5,15,65
5,167,16
5,17,174
5,18,140
5,19,20
5,21,165
5,22,98
5,102,23
5,72,24
5,26,33
5,27,107
5,28,103
5,168,29
5,30,182
5,131,31
5,180,32
5,38,34
5,104,35
5,45,36
5,37,105
5,47,40
5,135,41
5,42,136
5,162,43
5,44,51
5,48,138
5,62,49
5,54,50
5,56,53
5,55,171
5,57,166
5,58,116
5,169,59
5,163,60
5,61,133
5,122,63
5,64,183
5,118,66
5,67,68
5,70,134
5,145,71
5,73,144
5,86,74
5,75,78
5,76,77
5,79,80
5,81,85
5,82,143
5,83,141
5,84,153
5,87,149
5,88,152
5,89,179
5,137,90
5,91,106
5,151,92
5,156,93
5,95,99
5,96,157
5,150,97
5,155,100
5,101,161
5,112,108
5,109,111
5,164,110
5,132,114
5,172,115
5,117,176
5,120,175
5,125,121
5,128,123
5,124,130
5,127,126
5,159,139
5,146,142
5,147,158
5,148,177
5,154,181
5,160,178
6,0,105
6,113,1
6,25,2
6,3,31
6,56,4
6,64,5
6,6,54
6,48,7
6,50,8
6,9,69
6,177,10
6,16,11
6,65,12
6,24,13
6,14,130
6,174,15
6,17,22
6,85,18
6,182,19
6,92,20
6,21,57
6,23,93
6,107,26
6,34,27
6,112,28
6,39,29
6,169,30
6,32,179
6,33,37
6,35,40
6,36,91
6,106,38
6,41,47
6,108,42
6,43,137
6,165,44
6,104,45
6,46,132
6,53,49
6,51,52
6,176,55
6,58,122
6,59,120
6,181,60
6,63,61
6,118,62
6,66,70
6,166,67
6,68,124
6,71,83
6,75,72
6,128,73
6,74,146
6,76,145
6,77,79
6,78,144
6,80,82
6,84,81
6,143,86
6,94,87
6,153,88
6,152,89
6,90,148
6,178,95
6,96,155
6,97,172
6,98,161
6,99,102
6,150,100
6,101,160
6,103,173
6,114,109
6,110,111
6,115,170
6,171,116
6,119,117
6,121,163
6,123,127
6,126,125
6,167,129
6,131,164
6,133,135
6,134,136
6,183,138
6,141,139
6,140,159
6,142,162
6,147,168
6,149,151
6,158,154
6,175,156
6,157,180
7,29,0
7,1,180
7,2,169
7,3,28
7,53,4
7,5,56
7,31,6
7,7,46
7,8,35
7,12,9
7,10,166
7,11,59
7,68,13
7,129,14
7,171,15
7,16,69
7,87,17
7,18,83
7,19,90
7,20,86
7,47,21
7,22,182
7,99,23
7,74,24
7,26,25
7,27,108
7,172,30
7,181,32
7,36,33
7,34,104
7,40,37
7,38,167
7,170,39
7,137,41
7,114,42
7,43,135
7,57,44
7,162,45
7,146,48
7,49,63
7,110,50
7,51,64
7,52,113
7,62,54
7,55,174
7,163,58
7,60,118
7,61,165
7,65,123
7,66,126
7,67,117
7,142,70
7,71,80
7,73,72
7,143,75
7,127,76
7,145,77
7,81,78
7,141,79
7,82,85
7,92,84
7,91,88
7,94,89
7,93,150
7,95,147
7,102,96
7,97,101
7,152,98
7,100,158
7,105,103
7,178,106
7,107,131
7,136,109
7,111,112
7,115,183
7,116,176
7,125,119
7,120,122
7,179,121
7,124,173
7,144,128
7,130,168
7,164,132
7,175,133
7,138,134
7,139,140
7,149,148
7,153,151
7,154,157
7,155,160
7,177,156
7,161,159
8,174,0
8,168,1
8,2,39
8,180,3
8,4,113
8,59,5
8,6,26
8,21,7
8,54,8
8,15,9
8,10,19
8,11,125
8,123,12
8,13,73
8,67,14
8,165,16
8,20,17
8,18,81
8,22,99
8,172,23
8,24,128
8,173,25
8,28,27
8,29,107
8,30,178
8,32,31
8,33,131
8,45,34
8,112,35
8,37,36
8,38,103
8,108,40
8,41,57
8,42,47
8,48,43
8,44,56
8,46,110
8,49,61
8,50,114
8,135,51
8,52,115
8,58,53
8,55,183
8,60,175
8,122,62
8,63,64
8,75,65
8,163,66
8,167,68
8,69,130
8,70,143
8,79,71
8,72,76
8,134,74
8,140,77
8,85,78
8,80,171
8,83,82
8,84,141
8,86,142
8,88,87
8,89,149
8,90,146
8,91,162
8,159,92
8,151,93
8,104,94
8,100,95
8,96,97
8,98,153
8,101,158
8,102,161
8,105,181
8,106,170
8,109,164
8,132,111
8,117,116
8,118,120
8,121,119
8,127,124
8,169,126
8,176,129
8,133,138
8,136,137
8,148,139
8,145,144
8,147,154
8,150,152
8,155,177
8,156,166
8,157,179
8,160,182
9,0,2
9,1,30
9,32,3
9,64,4
9,120,5
9,6,177
9,19,7
9,27,8
9,9,130
9,70,10
9,69,11
9,12,67
9,128,13
9,14,68
9,15,169
9,24,16
9,17,94
9,92,18
9,171,20
9,86,21
9,176,22
9,23,98
9,25,29
9,26,37
9,107,28
9,35,31
9,40,33
9,34,106
9,131,36
9,39,38
9,41,132
9,46,42
9,43,164
9,114,44
9,47,45
9,48,90
9,54,49
9,108,50
9,51,109
9,111,52
9,59,53
9,113,55
9,56,110
9,61,57
9,58,118
9,166,60
9,62,167
9,63,116
9,65,73
9,133,66
9,71,84
9,123,72
9,142,74
9,76,75
9,77,82
9,78,79
9,83,80
9,81,139
9,144,85
9,162,87
9,88,148
9,151,89
9,149,91
9,93,102
9,95,172
9,96,147
9,97,170
9,99,100
9,183,101
9,103,181
9,104,112
9,180,105
9,168,115
9,117,121
9,119,178
9,122,163
9,175,124
9,125,127
9,126,174
9,129,173
9,146,134
9,135,137
9,138,136
9,141,140
9,143,145
9,158,150
9,152,159
9,156,153
9,154,179
9,161,155
9,160,157
9,182,165
10,179,0
10,1,182
10,2,30
10,3,113
10,4,54
10,5,49
10,50,6
10,7,47
10,8,40
10,14,9
10,10,176
10,11,117
10,12,69
10,72,13
10,67,15
10,16,169
10,17,88
10,18,80
10,74,19
10,20,83
10,172,21
10,89,22
10,23,174
10,177,24
10,25,32
10,105,26
10,33,27
10,28,35
10,29,103
10,31,107
10,36,34
10,37,39
10,38,175
10,45,41
10,132,42
10,43,46
10,44,133
10,91,48
10,61,51
10,109,52
10,53,62
10,64,55
10,165,56
10,57,70
10,119,58
10,66,59
10,60,63
10,68,65
10,76,71
10,73,143
10,145,75
10,139,77
10,82,78
10,79,85
10,140,81
10,84,159
10,148,86
10,87,104
10,90,162
10,92,141
10,98,93
10,94,168
10,95,154
10,167,96
10,147,97
10,153,99
10,161,100
10,101,155
10,150,102
10,106,183
10,164,108
10,110,114
10,111,136
10,112,131
10,115,180
10,116,163
10,118,125
10,173,120
10,121,127
10,178,122
10,130,123
10,124,128
10,129,126
10,137,134
10,138,135
10,166,142
10,144,146
10,152,149
10,171,151
10,181,156
10,170,157
10,158,160
11,176,0
11,169,1
11,2,182
11,54,3
11,4,8
11,55,5
11,6,171
11,7,87
11,9,67
11,10,172
11,70,11
11,13,12
11,117,14
11,15,69
11,74,16
11,91,17
11,18,20
11,21,19
11,22,183
11,100,23
11,24,82
11,168,25
11,26,32
11,27,40
11,31,28
11,30,29
11,33,34
11,107,35
11,36,104
11,103,37
11,38,178
11,39,106
11,41,114
11,42,57
11,136,43
11,44,61
11,86,45
11,48,46
11,132,47
11,49,51
11,164,50
11,52,112
11,110,53
11,56,135
11,58,62
11,63,59
11,116,60
11,120,64
11,130,65
11,134,66
11,127,68
11,78,71
11,128,72
11,75,73
11,79,76
11,77,144
11,80,166
11,81,141
11,83,140
11,84,139
11,85,145
11,88,90
11,93,89
11,149,92
11,94,180
11,174,95
11,96,158
11,157,97
11,102,98
11,155,99
11,101,154
11,175,105
11,108,109
11,131,111
11,173,113
11,115,181
11,167,118
11,122,119
11,121,129
11,123,124
11,163,125
11,126,177
11,133,137
11,162,138
11,142,143
11,146,148
11,147,161
11,156,150
11,151,152
11,159,153
11,160,179
11,165,170
