154,Heuristic,i04,2,3,1
Time,Value 
Final, 5729,7231

Round,H_team,A_team 
0,132,0
0,1,29
0,85,2
0,3,87
0,84,4
0,5,80
0,78,6
0,120,7
0,75,8
0,9,143
0,10,140
0,41,11
0,56,12
0,21,13
0,52,14
0,15,17
0,16,97
0,18,117
0,19,28
0,25,20
0,113,22
0,37,23
0,141,24
0,139,26
0,138,27
0,30,43
0,103,31
0,38,32
0,72,33
0,129,34
0,86,35
0,36,44
0,46,39
0,101,40
0,45,42
0,105,47
0,48,104
0,83,49
0,107,50
0,51,61
0,130,53
0,54,62
0,55,133
0,57,59
0,58,109
0,137,60
0,114,63
0,64,67
0,111,65
0,66,68
0,69,70
0,71,112
0,73,110
0,115,74
0,77,76
0,116,79
0,81,108
0,119,82
0,92,88
0,123,89
0,94,90
0,122,91
0,93,96
0,95,142
0,98,126
0,99,134
0,100,106
0,136,102
0,118,131
0,121,128
0,124,127
0,125,135
1,0,99
1,39,1
1,2,77
1,128,3
1,4,19
1,112,5
1,6,116
1,7,123
1,8,73
1,134,9
1,87,10
1,11,138
1,12,54
1,13,83
1,14,48
1,61,15
1,142,16
1,17,136
1,82,18
1,20,51
1,50,21
1,22,75
1,23,100
1,24,38
1,133,25
1,26,121
1,27,139
1,28,95
1,29,105
1,103,30
1,31,45
1,32,43
1,33,84
1,34,85
1,35,36
1,49,37
1,40,41
1,42,141
1,44,78
1,90,46
1,47,107
1,63,52
1,53,132
1,131,55
1,59,56
1,62,57
1,70,58
1,60,115
1,117,64
1,65,114
1,110,66
1,67,69
1,68,119
1,79,71
1,76,72
1,74,113
1,80,81
1,104,86
1,88,120
1,89,98
1,91,125
1,127,92
1,140,93
1,97,94
1,96,122
1,102,101
1,106,137
1,108,130
1,109,111
1,135,118
1,126,124
1,143,129
2,139,0
2,1,105
2,72,2
2,3,121
2,86,4
2,5,104
2,48,6
2,77,7
2,85,8
2,9,11
2,10,131
2,138,12
2,107,13
2,116,14
2,15,63
2,16,98
2,56,17
2,18,33
2,19,82
2,99,20
2,21,88
2,111,22
2,38,23
2,136,24
2,25,47
2,125,26
2,141,27
2,34,28
2,29,49
2,30,44
2,132,31
2,37,32
2,83,35
2,36,90
2,101,39
2,100,40
2,41,142
2,137,42
2,43,108
2,45,53
2,46,50
2,51,106
2,52,62
2,54,60
2,55,140
2,57,103
2,58,59
2,71,61
2,64,109
2,119,65
2,66,67
2,69,68
2,73,70
2,84,74
2,75,110
2,118,76
2,78,80
2,81,79
2,120,87
2,124,89
2,92,91
2,93,97
2,94,135
2,95,134
2,129,96
2,130,102
2,115,112
2,113,117
2,114,133
2,122,143
2,123,128
2,127,126
3,0,138
3,23,1
3,2,18
3,91,3
3,4,83
3,6,5
3,7,73
3,8,69
3,131,9
3,20,10
3,11,132
3,12,52
3,13,46
3,14,81
3,108,15
3,133,16
3,17,78
3,68,19
3,87,21
3,22,64
3,24,101
3,88,25
3,26,126
3,27,137
3,28,85
3,47,29
3,32,30
3,31,136
3,33,86
3,35,34
3,134,36
3,40,37
3,44,38
3,39,139
3,105,41
3,42,54
3,43,103
3,106,45
3,50,48
3,49,100
3,53,51
3,60,55
3,110,56
3,61,57
3,63,58
3,59,115
3,62,80
3,65,71
3,141,66
3,67,77
3,70,75
3,117,72
3,74,116
3,76,119
3,79,113
3,82,120
3,109,84
3,89,127
3,90,124
3,96,92
3,135,93
3,140,94
3,97,95
3,98,129
3,102,99
3,104,107
3,142,111
3,112,114
3,121,118
3,128,122
3,143,123
3,130,125
4,143,0
4,1,108
4,19,2
4,3,76
4,33,4
4,86,5
4,21,6
4,18,7
4,64,8
4,9,141
4,10,39
4,78,11
4,51,12
4,48,13
4,57,14
4,15,31
4,16,96
4,135,17
4,37,20
4,59,22
4,45,23
4,137,24
4,25,101
4,124,26
4,140,27
4,129,28
4,29,40
4,30,106
4,103,32
4,95,34
4,77,35
4,36,50
4,38,105
4,41,42
4,107,43
4,80,44
4,46,47
4,81,49
4,52,60
4,139,53
4,54,63
4,55,134
4,56,61
4,58,74
4,115,62
4,84,65
4,66,142
4,114,67
4,75,68
4,69,117
4,72,70
4,71,110
4,73,109
4,120,79
4,118,82
4,83,104
4,85,128
4,123,87
4,132,88
4,121,89
4,92,90
4,126,91
4,93,136
4,94,131
4,98,97
4,100,99
4,138,102
4,111,130
4,113,112
4,119,116
4,122,127
4,125,133
5,0,135
5,44,1
5,2,64
5,88,3
5,4,71
5,5,83
5,6,120
5,7,121
5,8,66
5,142,9
5,11,10
5,12,139
5,13,80
5,14,51
5,53,15
5,136,16
5,17,143
5,116,18
5,117,19
5,20,38
5,90,21
5,22,114
5,23,30
5,24,132
5,102,25
5,26,130
5,27,52
5,28,77
5,107,29
5,31,137
5,32,78
5,82,33
5,34,94
5,35,85
5,87,36
5,105,37
5,39,100
5,40,46
5,99,41
5,42,140
5,43,81
5,101,45
5,47,50
5,48,86
5,49,104
5,56,54
5,112,55
5,106,57
5,62,58
5,61,59
5,60,63
5,65,75
5,67,119
5,68,84
5,109,69
5,70,111
5,74,72
5,76,73
5,79,115
5,91,89
5,126,92
5,138,93
5,141,95
5,96,98
5,97,129
5,108,103
5,110,113
5,133,118
5,131,122
5,127,123
5,128,124
5,134,125
6,38,0
6,1,47
6,73,2
6,3,82
6,72,4
6,84,5
6,104,6
6,85,7
6,18,8
6,9,20
6,10,136
6,29,11
6,135,12
6,25,13
6,59,14
6,15,106
6,16,140
6,30,17
6,19,34
6,21,107
6,115,22
6,99,23
6,51,24
6,89,26
6,130,27
6,36,28
6,139,31
6,32,108
6,33,35
6,37,44
6,41,39
6,45,40
6,101,42
6,78,43
6,46,102
6,83,48
6,50,49
6,52,110
6,55,53
6,54,112
6,63,56
6,57,60
6,58,61
6,137,62
6,64,68
6,69,65
6,66,143
6,71,67
6,113,70
6,111,74
6,75,76
6,77,109
6,80,79
6,81,103
6,86,88
6,129,87
6,121,90
6,98,91
6,92,128
6,93,133
6,94,142
6,95,96
6,132,97
6,100,105
6,114,131
6,120,116
6,119,117
6,118,141
6,122,138
6,123,126
6,124,134
6,125,127
7,0,41
7,40,1
7,2,129
7,90,3
7,4,80
7,5,18
7,6,33
7,7,119
7,8,84
7,136,9
7,133,10
7,11,32
7,12,57
7,13,104
7,14,135
7,56,15
7,131,16
7,17,137
7,116,19
7,20,101
7,26,21
7,22,52
7,23,50
7,24,45
7,29,25
7,27,63
7,28,86
7,108,30
7,31,130
7,34,77
7,35,95
7,48,36
7,107,37
7,47,38
7,39,105
7,42,99
7,43,51
7,44,115
7,87,46
7,49,120
7,53,100
7,61,54
7,142,55
7,112,58
7,60,59
7,62,81
7,76,64
7,65,113
7,140,66
7,67,72
7,68,111
7,110,69
7,70,114
7,117,71
7,74,73
7,109,75
7,103,78
7,79,83
7,82,85
7,88,121
7,89,92
7,91,123
7,134,93
7,96,94
7,97,138
7,127,98
7,102,139
7,106,132
7,128,118
7,126,122
7,143,124
7,141,125
8,101,0
8,1,103
8,75,2
8,3,7
8,36,4
8,116,5
8,115,6
8,72,8
8,9,40
8,10,134
8,37,11
8,63,12
8,50,13
8,104,14
8,15,62
8,16,34
8,52,17
8,18,79
8,19,35
8,41,20
8,21,48
8,84,22
8,51,23
8,135,24
8,25,39
8,137,26
8,132,27
8,69,28
8,38,29
8,30,61
8,138,31
8,32,106
8,83,33
8,57,42
8,80,43
8,81,44
8,45,108
8,46,107
8,100,47
8,78,49
8,54,53
8,55,56
8,58,60
8,59,112
8,64,65
8,66,133
8,111,67
8,77,68
8,71,70
8,73,117
8,119,74
8,85,76
8,86,82
8,121,87
8,118,88
8,122,89
8,120,90
8,124,91
8,92,142
8,93,141
8,94,143
8,95,136
8,123,96
8,130,97
8,125,98
8,99,131
8,105,102
8,113,109
8,114,110
8,139,126
8,127,128
8,129,140
9,0,137
9,102,1
9,2,95
9,89,3
9,4,75
9,79,5
9,6,83
9,7,118
9,8,19
