2486,Heuristic,i05,1,100,1
Time,Value 
Final, 3257,7231

Round,H_team,A_team 
0,11,0
0,10,1
0,2,16
0,54,3
0,4,24
0,37,5
0,32,6
0,46,7
0,8,47
0,41,9
0,12,56
0,13,43
0,17,14
0,63,15
0,19,18
0,20,45
0,21,52
0,22,23
0,25,44
0,26,40
0,42,27
0,60,28
0,29,62
0,30,58
0,33,31
0,34,48
0,38,35
0,36,61
0,39,57
0,59,49
0,55,50
0,53,51
1,0,60
1,1,26
1,11,2
1,3,52
1,21,4
1,5,15
1,6,8
1,31,7
1,9,25
1,27,10
1,51,12
1,13,23
1,14,28
1,16,48
1,63,17
1,18,38
1,58,19
1,44,20
1,22,24
1,29,32
1,49,30
1,35,33
1,61,34
1,59,36
1,50,37
1,56,39
1,40,47
1,45,41
1,43,42
1,62,46
1,54,53
1,57,55
2,0,9
2,1,14
2,2,22
2,56,3
2,4,44
2,60,5
2,6,17
2,7,29
2,8,49
2,10,26
2,16,11
2,12,54
2,24,13
2,15,38
2,48,18
2,19,32
2,23,20
2,35,21
2,25,41
2,43,27
2,28,40
2,30,63
2,46,31
2,37,33
2,34,59
2,39,36
2,47,42
2,62,45
2,50,53
2,52,51
2,55,61
2,57,58
3,14,0
3,41,1
3,23,2
3,3,22
3,4,18
3,58,5
3,26,6
3,48,7
3,29,8
3,9,45
3,42,10
3,11,21
3,36,12
3,13,25
3,15,35
3,24,16
3,17,19
3,20,62
3,27,28
3,31,30
3,32,49
3,33,34
3,51,37
3,38,47
3,63,39
3,40,43
3,44,61
3,59,46
3,54,50
3,52,57
3,53,56
3,55,60
4,0,24
4,25,1
4,2,48
4,5,3
4,35,4
4,19,6
4,47,7
4,8,31
4,44,9
4,41,10
4,17,11
4,12,55
4,13,42
4,14,23
4,33,15
4,18,16
4,20,60
4,21,62
4,22,38
4,27,26
4,28,43
4,49,29
4,30,32
4,46,34
4,36,58
4,37,52
4,61,39
4,40,53
4,45,63
4,59,50
4,51,54
4,56,57
5,0,27
5,1,28
5,24,2
5,3,15
5,38,4
5,12,5
5,6,30
5,7,49
5,16,8
5,9,20
5,10,61
5,11,13
5,26,14
5,62,17
5,23,18
5,31,19
5,21,36
5,22,35
5,25,45
5,29,47
5,32,46
5,54,33
5,34,63
5,53,37
5,39,58
5,42,40
5,43,41
5,60,44
5,50,48
5,57,51
5,52,56
5,55,59
6,61,0
6,1,17
6,2,42
6,3,21
6,4,23
6,5,62
6,6,29
6,7,8
6,58,9
6,49,10
6,27,11
6,15,12
6,40,13
6,14,25
6,33,16
6,18,24
6,46,19
6,35,20
6,36,22
6,28,26
6,34,30
6,32,31
6,48,37
6,53,38
6,55,39
6,63,41
6,44,43
6,47,45
6,51,50
6,52,54
6,56,59
6,57,60
7,20,0
7,43,1
7,8,2
7,23,3
7,40,4
7,5,61
7,28,6
7,33,7
7,11,9
7,10,25
7,12,53
7,13,27
7,24,14
7,37,15
7,16,38
7,17,32
7,35,18
7,19,63
7,22,21
7,26,49
7,29,34
7,30,46
7,31,47
7,36,60
7,39,52
7,41,42
7,45,44
7,54,48
7,62,50
7,51,55
7,58,56
7,59,57
8,0,13
8,9,1
8,2,7
8,3,35
8,4,16
8,22,5
8,6,10
8,8,17
8,11,28
8,39,12
8,14,27
8,15,24
8,18,37
8,30,19
8,43,20
8,21,59
8,38,23
8,25,40
8,42,26
8,31,29
8,34,32
8,48,33
8,63,36
8,61,41
8,44,62
8,45,58
8,47,46
8,60,49
8,50,52
8,56,51
8,53,55
8,54,57
9,0,25
9,1,11
9,6,2
9,53,3
9,52,4
9,5,63
9,7,30
9,19,8
9,60,9
9,10,28
9,57,12
9,14,13
9,15,18
9,34,16
9,29,17
9,20,22
9,58,21
9,23,24
9,26,43
9,27,41
9,49,31
9,32,47
9,50,33
9,36,35
9,37,54
9,40,38
9,62,39
9,42,44
9,61,45
9,46,48
9,51,59
9,55,56
10,23,0
10,13,1
10,2,40
10,3,55
10,4,14
10,5,36
10,46,6
10,7,32
10,8,10
10,9,62
10,24,11
10,12,52
10,48,15
10,16,22
10,17,27
10,18,31
10,19,34
10,20,61
10,21,56
10,43,25
10,41,26
10,28,42
10,30,29
10,33,53
10,35,39
10,47,37
10,38,54
10,59,44
10,45,60
10,49,58
10,57,50
10,63,51
11,28,0
11,44,1
11,2,47
11,36,3
11,54,4
11,35,5
11,6,16
11,40,7
11,42,8
11,43,9
11,10,58
11,11,14
11,12,37
11,13,41
11,34,15
11,25,17
11,22,18
11,33,19
11,21,20
11,27,23
11,38,24
11,26,32
11,29,46
11,60,30
11,31,48
11,39,51
11,45,59
11,63,49
11,56,50
11,53,52
11,62,55
11,61,57
12,0,21
12,1,45
12,18,2
12,3,4
12,39,5
12,7,6
12,32,8
12,9,42
12,10,43
12,25,11
12,50,12
12,26,13
12,14,38
12,15,22
12,16,23
12,17,28
12,48,19
12,20,63
12,24,35
12,27,40
12,59,29
12,47,30
12,58,31
12,52,33
12,37,34
12,62,36
12,41,44
12,49,46
12,51,61
12,57,53
12,55,54
12,56,60
13,1,0
13,38,2
13,50,3
13,4,22
13,5,59
13,49,6
13,7,54
13,8,40
13,9,14
13,32,10
13,23,11
13,18,12
13,28,13
13,15,36
13,16,35
13,17,26
13,19,29
13,41,20
13,45,21
13,24,27
13,42,25
13,30,62
13,31,34
13,46,33
13,37,57
13,60,39
13,47,43
13,44,63
13,48,53
13,58,51
13,52,55
13,61,56
