0,Heuristic,i03,2,100,1
Time,Value 
Final, 3887,7231

Round,H_team,A_team 
0,0,56
0,1,79
0,2,16
0,3,147
0,4,179
0,5,201
0,6,131
0,63,7
0,142,8
0,9,121
0,103,10
0,188,11
0,193,12
0,59,13
0,178,14
0,15,61
0,17,65
0,18,181
0,19,182
0,25,20
0,21,35
0,199,22
0,207,23
0,24,60
0,214,26
0,122,27
0,28,206
0,29,92
0,30,130
0,72,31
0,107,32
0,37,33
0,34,170
0,36,169
0,203,38
0,58,39
0,40,53
0,41,137
0,125,42
0,43,44
0,45,50
0,185,46
0,51,47
0,48,140
0,54,49
0,52,135
0,156,55
0,57,133
0,62,215
0,64,139
0,66,146
0,192,67
0,77,68
0,69,76
0,150,70
0,71,200
0,73,208
0,202,74
0,75,168
0,78,177
0,80,82
0,81,209
0,83,91
0,84,88
0,85,104
0,86,96
0,87,98
0,89,176
0,90,157
0,175,93
0,159,94
0,171,95
0,212,97
0,99,189
0,109,100
0,184,101
0,102,108
0,105,164
0,111,106
0,173,110
0,213,112
0,113,115
0,114,119
0,116,126
0,180,117
0,118,186
0,123,120
0,204,124
0,167,127
0,174,128
0,129,172
0,132,144
0,143,134
0,138,136
0,194,141
0,145,197
0,148,196
0,149,190
0,151,198
0,152,210
0,153,211
0,155,154
0,165,158
0,195,160
0,161,191
0,162,183
0,163,205
0,166,187
1,0,148
1,189,1
1,210,2
1,16,3
1,23,4
1,51,5
1,130,6
1,7,178
1,8,15
1,96,9
1,10,28
1,11,203
1,12,184
1,13,142
1,14,204
1,139,17
1,208,18
1,80,19
1,20,138
1,120,21
1,112,22
1,35,24
1,137,25
1,26,206
1,27,124
1,97,29
1,47,30
1,70,31
1,32,195
1,33,211
1,74,34
1,39,36
1,119,37
1,38,174
1,176,40
1,93,41
1,42,214
1,121,43
1,44,175
1,128,45
1,46,48
1,49,57
1,50,116
1,65,52
1,53,183
1,55,54
1,56,173
1,133,58
1,60,59
1,61,78
1,168,62
1,186,63
1,140,64
1,197,66
1,67,69
1,68,199
1,170,71
1,200,72
1,147,73
1,144,75
1,76,77
1,79,86
1,207,81
1,82,150
1,154,83
1,191,84
1,90,85
1,198,87
1,88,153
1,205,89
1,91,212
1,103,92
1,94,151
1,95,104
1,98,202
1,101,99
1,100,213
1,158,102
1,209,105
1,106,167
1,108,107
1,201,109
1,110,163
1,190,111
1,113,193
1,114,185
1,115,188
1,117,194
1,187,118
1,131,122
1,172,123
1,126,125
1,127,129
1,215,132
1,134,156
1,135,180
1,136,177
1,141,171
1,179,143
1,166,145
1,196,146
1,169,149
1,157,152
1,192,155
1,181,159
1,160,165
1,182,161
1,164,162
2,52,0
2,1,70
2,2,91
2,3,80
2,4,117
2,5,114
2,6,119
2,214,7
2,200,8
2,9,103
2,43,10
2,173,11
2,202,12
2,203,13
2,22,14
2,15,65
2,77,16
2,73,17
2,145,18
2,19,196
2,135,20
2,21,126
2,185,23
2,24,49
2,25,93
2,95,26
2,27,112
2,28,191
2,29,208
2,30,140
2,31,79
2,159,32
2,188,33
2,34,55
2,57,35
2,36,172
2,210,37
2,40,38
2,121,39
2,41,125
2,123,42
2,183,44
2,45,120
2,116,46
2,195,47
2,48,130
2,206,50
2,171,51
2,138,53
2,54,131
2,178,56
2,58,137
2,59,192
2,63,60
2,61,182
2,175,62
2,64,136
2,66,168
2,199,67
2,177,68
2,69,207
2,71,186
2,72,189
2,155,74
2,75,215
2,150,76
2,78,166
2,81,190
2,89,82
2,85,83
2,84,157
2,86,147
2,87,212
2,88,154
2,152,90
2,92,101
2,102,94
2,104,96
2,161,97
2,174,98
2,99,100
2,105,108
2,213,106
2,107,164
2,109,176
2,165,110
2,111,187
2,211,113
2,204,115
2,118,209
2,122,127
2,124,197
2,184,128
2,129,179
2,132,201
2,167,133
2,148,134
2,143,139
2,142,141
2,144,205
2,146,181
2,149,170
2,151,169
2,153,198
2,180,156
2,162,158
2,193,160
2,163,194
3,0,73
3,172,1
3,76,2
3,74,3
3,176,4
3,46,5
3,50,6
3,7,193
3,8,204
3,138,9
3,10,129
3,11,202
3,12,180
3,13,174
3,14,203
3,215,15
3,16,214
3,17,75
3,18,146
3,190,19
3,20,55
3,186,21
3,51,22
3,23,30
3,24,59
3,209,25
3,26,213
3,42,27
3,38,28
3,103,29
3,31,66
3,32,105
3,33,207
3,39,34
3,35,45
3,212,36
3,37,171
3,120,40
3,128,41
3,126,43
3,44,195
3,47,199
3,53,48
3,49,140
3,156,52
3,127,54
3,56,77
3,130,57
3,131,58
3,60,187
3,141,61
3,62,183
3,211,63
3,65,64
3,67,185
3,68,80
3,82,69
3,70,86
3,201,71
3,169,72
3,134,78
3,79,89
3,191,81
3,83,155
3,189,84
3,194,85
3,179,87
3,91,88
3,154,90
3,157,92
3,93,184
3,94,111
3,101,95
3,96,152
3,97,102
3,98,99
3,100,173
3,104,153
3,106,188
3,182,107
3,108,162
3,168,109
3,110,159
3,112,206
3,113,178
3,114,175
3,115,167
3,119,116
3,117,177
3,205,118
3,125,121
3,133,122
3,181,123
3,124,200
3,136,132
3,137,135
3,139,142
3,166,143
3,145,144
3,147,150
3,208,148
3,197,149
3,196,151
3,158,210
3,160,192
3,198,161
3,170,163
3,164,165
4,78,0
4,1,82
4,2,150
4,3,154
4,4,190
4,5,189
4,21,6
4,59,7
4,214,8
4,9,91
4,92,10
4,178,11
4,174,12
4,61,13
4,200,14
4,15,212
4,173,16
4,132,17
4,143,18
4,19,31
4,58,20
4,193,22
4,184,23
4,52,24
4,25,138
4,204,26
4,195,27
4,28,169
4,29,94
4,30,46
4,191,32
4,175,33
4,34,198
4,171,35
4,36,42
4,37,115
4,188,38
4,125,39
4,40,126
4,41,121
4,43,127
4,118,44
4,45,116
4,202,47
4,48,49
4,167,50
4,114,51
4,210,53
4,54,130
4,55,56
4,57,65
4,168,60
4,187,62
4,63,172
4,64,133
4,66,208
4,215,67
4,148,68
4,69,147
4,89,70
4,71,145
4,72,211
4,73,76
4,86,74
4,75,179
4,77,156
4,155,79
4,80,186
4,81,197
4,84,83
4,85,157
4,87,181
4,88,104
4,90,103
4,152,93
4,95,100
4,129,96
4,99,97
4,102,98
4,206,101
4,105,196
4,203,106
4,107,165
4,207,108
4,109,182
4,111,110
4,123,112
4,177,113
4,183,117
4,122,119
4,120,131
4,192,124
4,213,128
4,135,134
4,140,136
4,180,137
4,144,139
4,185,141
4,142,166
4,146,209
4,149,194
4,151,170
4,153,205
4,163,158
4,159,164
4,199,160
4,161,201
4,162,176
5,0,143
5,194,1
5,82,2
5,176,3
5,172,4
5,179,5
5,6,120
5,7,199
5,8,175
5,92,9
5,10,95
5,11,184
5,12,215
5,13,171
5,14,114
5,60,15
5,16,167
5,144,17
5,18,193
5,79,19
5,20,207
5,119,21
5,22,183
5,23,203
5,46,24
5,121,25
5,26,200
5,27,191
5,209,28
5,104,29
5,208,30
5,31,69
5,32,163
5,33,202
5,91,34
5,35,174
5,196,36
5,38,37
5,39,45
5,127,40
5,126,41
5,42,122
5,130,43
5,44,125
5,47,180
5,128,48
5,49,64
5,50,51
5,140,52
5,53,58
5,133,54
5,134,55
5,56,132
5,131,57
5,65,59
5,61,142
5,62,63
5,186,66
5,67,72
5,68,75
5,70,149
5,198,71
5,177,73
5,74,213
5,76,173
5,135,77
5,146,78
5,147,80
5,205,81
5,83,153
5,206,84
5,169,85
5,93,86
5,154,87
5,157,88
5,150,89
5,96,90
5,94,162
5,97,103
5,98,107
5,170,99
5,100,195
5,101,152
5,164,102
5,110,105
5,106,187
5,108,212
5,165,109
5,158,111
5,112,204
5,197,113
5,115,192
5,116,123
5,117,168
5,190,118
5,124,185
5,137,129
5,136,139
5,138,156
5,141,178
5,145,210
5,189,148
5,181,151
5,211,155
5,201,159
5,160,214
5,188,161
5,182,166
6,75,0
6,1,190
6,2,74
6,3,96
6,4,7
6,5,177
6,125,6
6,13,8
6,9,93
6,152,10
6,180,11
6,191,12
6,174,14
6,15,200
6,34,16
6,17,145
6,66,18
6,19,70
6,171,20
6,21,131
6,167,22
6,193,23
6,24,65
6,25,39
6,40,26
6,123,27
6,28,44
6,29,101
6,30,49
6,149,31
6,94,32
6,173,33
6,64,35
6,36,194
6,37,112
6,195,38
6,41,43
6,121,42
6,45,172
6,199,46
6,204,47
6,48,127
6,187,50
6,51,119
6,52,136
6,54,53
6,55,135
6,202,56
6,57,140
6,58,130
6,59,61
6,214,60
6,62,208
6,63,168
6,213,67
6,192,68
6,69,203
6,71,197
6,72,205
6,73,170
6,80,76
6,148,77
6,78,188
6,185,79
6,81,154
6,155,82
6,83,157
6,84,147
6,85,181
6,86,150
6,87,176
6,89,88
6,153,90
6,104,91
6,95,92
6,184,97
6,162,98
6,99,201
6,103,100
6,111,102
6,107,105
6,212,106
6,165,108
6,109,206
6,164,110
6,113,198
6,114,117
6,183,115
6,207,116
6,118,169
6,120,126
6,122,128
6,175,124
6,129,138
6,132,211
6,215,133
6,178,134
6,156,137
6,139,179
6,196,141
6,142,146
6,143,189
6,166,144
6,151,209
6,159,158
6,210,160
6,161,186
6,163,182
7,144,0
7,170,1
7,190,2
7,68,3
7,192,4
7,115,5
7,126,6
7,7,15
7,8,62
7,39,9
7,10,41
7,11,194
7,12,185
7,141,13
7,14,195
7,16,135
7,134,17
7,18,78
7,82,19
7,20,54
7,188,21
7,22,180
7,23,171
7,136,24
7,91,25
7,26,175
7,119,27
7,42,28
7,154,29
7,131,30
7,147,31
7,32,165
7,33,167
7,43,34
7,35,48
7,38,36
7,37,123
7,181,40
7,44,121
7,130,45
7,46,51
7,47,207
7,133,49
7,50,58
7,77,52
7,53,55
7,56,215
7,57,64
7,140,59
7,60,184
7,183,61
7,208,63
7,65,139
7,67,66
7,187,69
7,70,72
7,176,71
7,182,73
7,74,129
7,150,75
7,76,148
7,79,193
7,80,149
7,186,81
7,98,83
7,201,84
7,102,85
7,197,86
7,88,87
7,179,89
7,90,104
7,96,92
7,93,213
7,105,94
7,95,178
7,97,151
7,168,99
7,100,196
7,101,214
7,103,152
7,106,174
7,205,107
7,108,204
7,209,109
7,110,211
7,177,111
7,112,116
7,113,199
7,169,114
7,117,173
7,124,118
7,120,122
7,127,125
7,128,206
7,138,132
7,137,202
7,200,142
7,191,143
7,146,145
7,157,153
7,203,155
7,156,210
7,158,164
7,160,159
7,212,161
7,172,162
7,198,163
7,189,166
8,0,136
8,1,154
8,2,70
8,3,76
8,4,183
8,5,112
8,6,39
8,207,7
8,61,8
8,9,90
8,25,10
8,204,11
8,196,12
8,195,13
8,210,14
8,15,201
8,211,16
8,143,17
8,166,18
8,19,212
8,41,20
8,21,50
8,22,115
8,63,23
8,48,24
8,180,26
8,27,37
8,28,186
8,29,197
8,30,117
8,31,77
8,109,32
8,203,33
8,34,93
8,167,35
8,36,190
8,185,38
8,40,42
8,43,125
8,173,44
8,45,192
8,64,46
8,193,47
8,49,131
8,51,128
8,52,138
8,129,53
8,54,57
8,55,137
8,139,56
8,58,127
8,59,141
8,171,60
8,62,172
8,140,65
8,66,205
8,202,67
8,73,68
8,69,80
8,71,189
8,72,209
8,135,74
8,75,147
8,78,208
8,87,79
8,81,179
8,86,82
8,83,96
8,84,177
8,85,88
8,89,198
8,152,91
8,92,100
8,94,98
8,206,95
8,111,97
8,99,187
8,174,101
8,162,102
8,104,103
8,165,105
8,214,106
8,107,191
8,164,108
8,178,110
8,184,113
8,116,114
8,118,182
8,215,119
8,121,120
8,122,130
8,123,126
8,199,124
8,132,134
8,213,133
8,142,170
8,144,146
8,145,169
8,148,150
8,149,188
8,151,160
8,153,181
8,155,157
8,175,156
8,194,158
8,159,168
8,161,176
8,163,200
9,135,0
9,157,1
9,147,2
9,186,3
9,201,4
9,169,5
9,6,123
9,7,62
9,8,59
9,125,9
9,10,121
9,11,171
9,12,175
9,13,63
9,14,214
9,181,15
9,16,215
9,17,78
9,18,61
9,150,19
9,20,156
9,42,21
9,114,22
9,23,168
9,24,173
9,198,25
9,26,118
9,115,27
9,176,28
9,191,29
9,57,30
9,68,31
9,32,164
9,33,213
9,96,34
9,35,49
9,209,36
9,37,122
9,38,180
9,39,40
9,127,41
9,131,43
9,44,202
9,126,45
9,46,174
9,47,210
9,50,48
9,117,51
9,139,52
9,53,120
9,56,54
9,55,129
9,136,58
9,60,140
9,130,64
9,65,132
9,179,66
9,67,71
9,208,69
9,70,80
9,190,72
9,77,73
9,74,184
9,76,75
9,79,84
9,177,81
9,82,153
9,90,83
9,206,85
9,91,86
9,207,87
9,88,155
9,197,89
9,92,104
9,93,204
9,160,94
9,95,103
9,97,199
9,98,178
9,102,99
9,100,188
9,101,167
9,105,162
9,106,185
9,110,107
9,108,196
9,192,109
9,165,111
9,112,113
9,128,116
9,119,194
9,212,124
9,133,195
9,134,144
9,137,138
9,141,203
9,183,142
9,211,143
9,189,145
9,146,166
9,200,148
9,182,149
9,154,151
9,170,152
9,158,193
9,205,159
9,172,161
9,187,163
10,0,77
10,1,88
10,2,157
10,3,150
10,4,47
10,5,211
10,122,6
10,61,7
10,63,8
10,9,10
10,175,11
10,213,12
10,62,13
10,168,14
10,15,191
10,86,16
10,17,146
10,18,209
10,19,68
10,34,20
10,21,197
10,22,117
10,196,23
10,180,24
10,25,125
10,202,26
10,27,170
10,28,200
10,29,90
10,30,50
10,31,76
10,199,32
10,204,33
10,43,35
10,36,176
10,124,37
10,215,38
10,41,39
10,40,212
10,45,42
10,194,44
10,59,46
10,48,57
10,49,127
10,116,51
10,52,56
10,171,53
10,54,137
10,138,55
10,58,128
10,185,60
10,64,131
10,167,65
10,66,145
10,178,67
10,69,70
10,71,181
10,72,207
10,73,179
10,156,74
10,75,134
10,78,139
10,80,79
10,81,206
10,83,82
10,84,154
10,85,98
10,87,169
10,89,183
10,153,91
10,99,92
10,129,93
10,94,97
10,152,95
10,103,96
10,184,100
10,104,101
10,107,102
10,214,105
10,163,106
10,203,108
10,109,158
10,187,110
10,111,160
10,188,112
10,113,192
10,193,114
10,195,115
10,118,189
10,120,119
10,121,126
10,123,210
10,140,130
10,132,135
10,177,133
10,173,136
10,174,141
10,142,182
10,143,144
10,148,147
10,149,172
10,151,208
10,155,201
10,159,198
10,161,205
10,162,165
10,164,190
10,166,186
11,156,0
11,186,1
11,96,2
11,82,3
11,60,4
11,117,5
11,6,40
11,7,142
11,8,193
11,43,9
11,10,125
11,11,192
11,12,178
11,13,188
11,14,37
11,197,15
11,16,55
11,61,17
11,183,18
11,76,19
11,20,129
11,116,21
11,22,174
11,23,211
11,24,64
11,103,25
11,26,184
11,27,203
11,182,28
11,95,29
11,127,30
11,31,75
11,32,162
11,33,180
11,205,34
11,35,54
11,53,36
11,38,168
11,39,120
11,50,41
11,42,191
11,44,213
11,170,45
11,46,49
11,47,63
11,131,48
11,51,204
11,134,52
11,56,58
11,57,59
11,141,62
11,65,78
11,166,66
11,67,149
11,68,150
11,79,69
11,70,148
11,209,71
11,147,72
11,144,73
11,74,77
11,80,175
11,201,81
11,88,83
11,169,84
11,210,85
11,207,86
11,196,87
11,154,89
11,90,92
11,91,195
11,93,214
11,94,99
11,97,173
11,98,194
11,100,202
11,101,212
11,105,102
11,157,104
11,106,109
11,158,107
11,108,177
11,110,167
11,208,111
11,112,114
11,189,113
11,115,171
11,200,118
11,119,123
11,130,121
11,126,122
11,181,124
11,128,185
