11,Heuristic,i03,2,3,1
Time,Value 
Final, 3915,7231

Round,H_team,A_team 
0,0,56
0,1,211
0,2,82
0,3,79
0,4,47
0,5,113
0,122,6
0,63,7
0,174,8
0,9,96
0,90,10
0,214,11
0,175,12
0,13,61
0,178,14
0,15,200
0,213,16
0,78,17
0,143,18
0,19,170
0,138,20
0,21,39
0,180,22
0,212,23
0,24,57
0,25,104
0,202,26
0,27,112
0,28,194
0,29,168
0,30,186
0,31,68
0,163,32
0,206,33
0,34,179
0,184,35
0,36,201
0,124,37
0,199,38
0,40,183
0,41,121
0,43,42
0,125,44
0,45,130
0,173,46
0,48,53
0,49,131
0,215,50
0,51,128
0,52,136
0,54,137
0,129,55
0,58,133
0,59,140
0,187,60
0,62,203
0,64,65
0,66,192
0,185,67
0,69,76
0,84,70
0,71,189
0,72,198
0,73,191
0,135,74
0,75,147
0,77,156
0,80,205
0,81,209
0,83,157
0,85,154
0,86,150
0,87,196
0,155,88
0,89,169
0,153,91
0,95,92
0,171,93
0,99,94
0,103,97
0,102,98
0,109,100
0,152,101
0,107,105
0,210,106
0,165,108
0,164,110
0,111,160
0,114,117
0,188,115
0,116,126
0,118,190
0,123,119
0,120,127
0,132,134
0,204,139
0,167,141
0,142,176
0,144,145
0,146,181
0,148,182
0,149,172
0,151,197
0,193,158
0,159,177
0,161,207
0,162,208
0,195,166
1,156,0
1,154,1
1,16,2
1,150,3
1,208,4
1,117,5
1,120,6
1,7,173
1,8,13
1,121,9
1,10,25
1,11,213
1,12,174
1,14,180
1,209,15
1,18,17
1,211,19
1,20,41
1,126,21
1,22,210
1,23,192
1,136,24
1,26,212
1,190,27
1,200,28
1,176,29
1,140,30
1,31,71
1,32,107
1,33,185
1,55,34
1,35,43
1,179,36
1,37,204
1,38,187
1,39,125
1,127,40
1,42,122
1,44,118
1,50,45
1,46,59
1,47,215
1,130,48
1,133,49
1,119,51
1,65,52
1,53,138
1,131,54
1,56,135
1,57,64
1,137,58
1,60,188
1,61,184
1,169,62
1,194,63
1,170,66
1,67,175
1,68,75
1,82,69
1,70,72
1,144,73
1,74,167
1,76,86
1,134,77
1,139,78
1,79,87
1,147,80
1,177,81
1,91,83
1,157,84
1,196,85
1,88,153
1,98,89
1,92,90
1,93,195
1,94,111
1,100,95
1,96,129
1,97,193
1,197,99
1,101,103
1,105,102
1,104,152
1,106,168
1,108,178
1,110,109
1,112,114
1,182,113
1,115,202
1,128,116
1,183,123
1,198,124
1,191,132
1,141,171
1,181,142
1,145,143
1,203,146
1,189,148
1,186,149
1,207,151
1,201,155
1,158,199
1,206,159
1,160,162
1,172,161
1,205,163
1,165,164
1,166,214
2,0,135
2,1,88
2,2,169
2,3,96
2,4,194
2,5,116
2,6,131
2,193,7
2,61,8
2,9,189
2,92,10
2,175,11
2,191,12
2,13,141
2,199,14
2,15,211
2,187,16
2,17,145
2,185,18
2,19,68
2,156,20
2,21,120
2,51,22
2,59,23
2,202,24
2,25,206
2,171,26
2,192,27
2,28,186
2,29,101
2,30,127
2,77,31
2,180,32
2,204,33
2,34,39
2,45,35
2,36,170
2,37,119
2,188,38
2,40,208
2,41,50
2,118,42
2,43,121
2,173,44
2,49,46
2,178,47
2,48,57
2,52,139
2,213,53
2,54,55
2,210,56
2,58,130
2,64,60
2,63,62
2,140,65
2,66,212
2,195,67
2,69,179
2,148,70
2,71,181
2,72,147
2,73,76
2,184,74
2,75,197
2,78,134
2,80,79
2,81,172
2,87,82
2,83,154
2,84,177
2,85,104
2,86,190
2,89,150
2,90,91
2,214,93
2,107,94
2,95,201
2,161,97
2,162,98
2,99,100
2,102,108
2,152,103
2,105,110
2,109,106
2,111,165
2,123,112
2,113,205
2,114,176
2,167,115
2,215,117
2,122,133
2,124,209
2,125,126
2,168,128
2,129,157
2,132,144
2,138,136
2,174,137
2,142,198
2,143,166
2,146,196
2,149,203
2,151,164
2,153,182
2,155,183
2,200,158
2,159,160
2,163,207
3,0,75
3,157,1
3,76,2
3,197,3
3,215,4
3,112,5
3,6,40
3,7,61
3,8,175
3,55,9
3,10,129
3,11,37
3,12,204
3,196,13
3,14,168
3,62,15
3,16,184
3,166,17
3,18,66
3,31,19
3,20,210
3,27,21
3,22,174
3,23,63
3,24,48
3,121,25
3,26,214
3,198,28
3,97,29
3,130,30
3,32,102
3,33,202
3,205,34
3,35,58
3,42,36
3,38,185
3,39,45
3,91,41
3,127,43
3,44,178
3,46,51
3,47,199
3,65,49
3,50,193
3,134,52
3,53,192
3,56,54
3,57,59
3,60,140
3,136,64
3,67,171
3,68,188
3,80,69
3,70,150
3,145,71
3,181,72
3,147,73
3,74,156
3,135,77
3,206,78
3,79,183
3,154,81
3,82,86
3,98,83
3,172,84
3,94,85
3,88,87
3,182,89
3,96,90
3,101,92
3,93,200
3,103,95
3,194,99
3,100,211
3,104,153
3,165,105
3,106,173
3,189,107
3,108,195
3,209,109
3,110,180
3,158,111
3,115,113
3,119,114
3,116,122
3,117,191
3,201,118
3,126,120
3,190,123
3,177,124
3,131,125
3,128,187
3,208,132
3,133,167
3,137,138
3,139,142
3,141,213
3,176,143
3,144,148
3,212,146
3,179,149
3,160,151
3,207,152
3,169,155
3,170,159
3,203,161
3,164,162
3,186,163
4,52,0
4,1,212
4,2,209
4,3,147
4,4,60
4,5,51
4,116,6
4,188,7
4,142,8
4,9,138
4,41,10
4,173,11
4,167,12
4,168,13
4,185,14
4,15,205
4,203,16
4,17,144
4,184,18
4,19,82
4,58,20
4,21,197
4,22,112
4,214,23
4,59,24
4,25,43
4,213,26
4,124,27
4,28,206
4,29,103
4,30,46
4,69,31
4,111,32
4,37,33
4,34,91
4,54,35
4,36,187
4,174,38
4,40,39
4,125,42
4,210,44
4,45,127
4,202,47
4,48,128
4,57,49
4,175,50
4,178,53
4,55,136
4,156,56
4,61,139
4,62,182
4,63,186
4,64,133
4,78,65
4,66,146
4,71,67
4,148,68
4,89,70
4,72,80
4,73,190
4,86,74
4,75,169
4,150,76
4,77,137
4,84,79
4,81,170
4,83,96
4,85,88
4,87,198
4,152,90
4,92,100
4,129,93
4,159,94
4,95,191
4,151,97
4,199,98
4,99,201
4,192,101
4,102,158
4,104,154
4,105,196
4,171,106
4,107,215
4,193,108
4,109,189
4,163,110
4,113,194
4,180,114
4,177,115
4,183,117
4,118,176
4,120,119
4,121,131
4,122,126
4,123,200
4,140,130
4,132,135
4,143,134
4,211,141
4,145,172
4,149,207
4,153,181
4,155,157
4,204,160
4,161,179
4,162,165
4,195,164
4,166,208
5,0,144
5,79,1
5,150,2
5,68,3
5,46,4
5,212,5
5,6,45
5,7,199
5,8,62
5,103,9
5,10,125
5,11,167
5,12,192
5,13,59
5,14,22
5,198,15
5,16,52
5,17,142
5,18,145
5,147,19
5,20,25
5,190,21
5,23,195
5,24,64
5,26,178
5,115,27
5,189,28
5,94,29
5,51,30
5,31,72
5,32,105
5,33,171
5,53,34
5,35,174
5,39,36
5,37,123
5,38,177
5,126,40
5,43,41
5,42,121
5,44,204
5,47,180
5,49,48
5,50,122
5,127,54
5,156,55
5,56,168
5,65,57
5,131,58
5,60,213
5,141,61
5,181,63
5,194,66
5,67,173
5,172,69
5,70,86
5,201,71
5,139,73
5,74,193
5,134,75
5,76,77
5,146,78
5,80,149
5,207,81
5,82,153
5,88,83
5,154,84
5,197,85
5,209,87
5,196,89
5,90,95
5,91,129
5,179,92
5,93,135
5,96,152
5,97,102
5,98,202
5,101,99
5,100,185
5,157,104
5,106,188
5,165,107
5,108,203
5,191,109
5,110,162
5,206,111
5,112,183
5,176,113
5,114,215
5,119,116
5,117,214
5,186,118
5,130,120
5,200,124
5,128,210
5,138,132
5,133,211
5,136,140
5,137,184
5,208,143
5,169,148
5,170,151
5,205,155
5,158,163
5,164,159
5,160,175
5,187,161
5,182,166
6,73,0
6,1,83
6,2,91
6,3,16
6,4,23
6,5,209
6,21,6
6,142,7
6,195,8
6,9,20
6,29,10
6,187,11
6,168,12
6,62,13
6,215,14
6,15,188
6,132,17
6,78,18
6,19,80
6,22,117
6,52,24
6,25,96
6,173,26
6,27,119
6,28,207
6,30,128
6,148,31
6,109,32
6,184,33
6,34,43
6,57,35
6,36,169
6,122,37
6,212,38
6,120,39
6,40,182
6,41,127
6,123,42
6,121,44
6,45,126
6,64,46
6,193,47
6,48,131
6,140,49
6,58,50
6,204,51
6,54,53
6,55,138
6,214,56
6,59,60
6,143,61
6,63,208
6,139,65
6,66,181
6,192,67
6,77,68
6,69,147
6,75,70
6,71,196
6,72,191
6,129,74
6,210,76
6,174,79
6,81,197
6,211,82
6,84,150
6,85,190
6,86,93
6,87,98
6,88,90
6,89,200
6,92,97
6,162,94
6,152,95
6,99,186
6,213,100
6,167,101
6,102,164
6,104,103
6,105,158
6,175,106
6,107,176
6,194,108
6,111,110
6,199,112
6,113,198
6,116,114
6,171,115
6,118,179
6,124,170
6,125,130
6,185,133
6,135,134
6,203,136
6,178,137
6,202,141
6,144,146
6,166,145
6,149,189
6,151,205
6,153,157
6,155,154
6,183,156
6,159,172
6,177,160
6,161,206
6,163,201
6,180,165
7,134,0
7,82,1
7,70,2
7,76,3
7,117,4
7,190,5
7,6,123
7,7,175
7,8,185
7,43,9
7,10,121
7,11,210
7,12,195
7,60,13
7,14,194
7,65,15
7,16,173
7,17,143
7,18,144
7,179,19
7,20,55
7,35,21
7,22,207
7,23,30
7,46,24
7,93,25
7,26,206
7,27,184
7,181,28
7,95,29
7,31,75
7,32,159
7,33,168
7,96,34
7,211,36
7,112,37
7,38,193
7,39,58
7,42,40
7,126,41
7,44,177
7,128,45
7,47,167
7,50,48
7,49,54
7,51,116
7,140,52
7,53,120
7,56,178
7,133,57
7,209,59
7,61,214
7,172,62
7,196,63
7,130,64
7,203,66
7,67,180
7,68,215
7,182,69
7,197,71
7,200,72
7,170,73
7,74,155
7,138,77
7,201,78
7,79,89
7,150,80
7,191,81
7,83,153
7,189,84
7,98,85
7,157,86
7,176,87
7,154,88
7,90,104
7,91,152
7,186,92
7,94,151
7,97,111
7,103,99
7,100,202
7,101,199
7,165,102
7,108,105
7,106,213
7,164,107
7,158,109
7,110,192
7,113,212
7,115,114
7,183,118
7,119,171
7,131,122
7,124,204
7,127,125
7,198,129
7,156,132
7,137,135
7,136,139
7,141,142
7,145,174
7,146,166
7,147,148
7,188,149
7,160,187
7,169,161
7,205,162
7,208,163
8,0,17
8,1,70
8,2,79
8,3,157
8,4,141
8,5,191
8,6,128
8,62,7
8,63,8
8,9,93
8,43,10
8,215,11
8,206,12
8,13,186
8,114,14
8,15,201
8,34,16
8,175,18
8,19,205
8,129,20
8,21,42
8,202,22
8,185,23
8,24,65
8,25,189
8,174,26
8,37,27
8,28,182
8,29,169
8,30,117
8,192,31
8,94,32
8,193,33
8,180,35
8,36,190
