11,Heuristic,i05,0,100,1
Time,Value 
Final, 3231,7231

Round,H_team,A_team 
0,23,0
0,1,25
0,2,47
0,3,21
0,52,4
0,5,60
0,6,7
0,8,40
0,9,59
0,49,10
0,16,11
0,56,12
0,43,13
0,14,27
0,19,15
0,61,17
0,18,31
0,20,45
0,22,36
0,38,24
0,41,26
0,42,28
0,29,58
0,34,30
0,32,46
0,48,33
0,35,37
0,39,63
0,62,44
0,54,50
0,51,55
0,53,57
1,0,1
1,11,2
1,35,3
1,21,4
1,36,5
1,46,6
1,7,48
1,47,8
1,9,41
1,26,10
1,12,51
1,13,14
1,37,15
1,16,18
1,17,32
1,19,31
1,20,62
1,39,22
1,24,23
1,25,61
1,42,27
1,28,43
1,29,49
1,30,58
1,33,34
1,40,38
1,44,60
1,45,63
1,50,55
1,52,53
1,57,54
1,56,59
2,11,0
2,10,1
2,2,40
2,3,23
2,4,38
2,5,35
2,31,6
2,7,37
2,8,16
2,58,9
2,15,12
2,13,42
2,14,17
2,18,33
2,32,19
2,44,20
2,36,21
2,22,24
2,59,25
2,49,26
2,27,28
2,34,29
2,30,47
2,60,39
2,41,43
2,62,45
2,48,46
2,51,50
2,55,52
2,53,54
2,63,56
2,57,61
3,0,27
3,1,13
3,2,42
3,3,36
3,23,4
3,5,39
3,6,28
3,8,7
3,14,9
3,10,58
3,26,11
3,12,52
3,34,15
3,16,24
3,25,17
3,18,22
3,29,19
3,20,41
3,62,21
3,31,30
3,49,32
3,33,37
3,38,35
3,43,40
3,59,44
3,61,45
3,47,46
3,53,48
3,50,56
3,54,51
3,55,60
3,63,57
4,21,0
4,17,1
4,24,2
4,15,3
4,40,4
4,61,5
4,6,49
4,33,7
4,32,8
4,9,20
4,42,10
4,11,14
4,50,12
4,13,41
4,16,23
4,35,18
4,19,34
4,37,22
4,25,44
4,28,26
4,27,43
4,46,29
4,60,30
4,48,31
4,36,63
4,47,38
4,39,58
4,45,59
4,51,53
4,52,54
4,56,55
4,57,62
5,0,13
5,14,1
5,18,2
5,3,53
5,4,24
5,5,12
5,10,6
5,7,47
5,8,19
5,9,62
5,27,11
5,15,48
5,34,16
5,17,28
5,59,20
5,21,56
5,22,35
5,23,38
5,43,25
5,26,42
5,30,29
5,32,31
5,54,33
5,60,36
5,37,52
5,55,39
5,41,40
5,44,45
5,49,46
5,63,50
5,51,61
5,58,57
6,28,0
6,1,43
6,2,23
6,54,3
6,4,47
6,62,5
6,6,8
6,29,7
6,11,9
6,41,10
6,12,60
6,13,27
6,26,14
6,38,15
6,35,16
6,63,17
6,24,18
6,19,33
6,20,42
6,22,21
6,45,25
6,30,32
6,31,49
6,46,34
6,36,61
6,48,37
6,39,56
6,53,40
6,58,44
6,50,52
6,57,51
6,55,59
7,0,20
7,11,1
7,7,2
7,3,50
7,43,4
7,15,5
7,6,17
7,8,31
7,9,45
7,10,32
7,12,55
7,24,13
7,25,14
7,16,22
7,38,18
7,19,58
7,21,23
7,27,26
7,40,28
7,61,29
7,46,30
7,33,53
7,37,34
7,36,35
7,39,62
7,42,41
7,44,63
7,47,48
7,60,49
7,59,51
7,52,57
7,56,54
8,2,0
8,1,26
8,22,3
8,4,16
8,5,63
8,30,6
8,7,46
8,49,8
8,43,9
8,10,62
8,28,11
8,37,12
8,13,40
8,14,24
8,18,15
8,17,19
8,20,61
8,21,59
8,23,27
8,42,25
8,29,31
8,32,47
8,50,33
8,34,48
8,35,39
8,58,36
8,54,38
8,41,44
8,45,60
8,51,52
8,53,55
8,57,56
9,9,0
9,28,1
9,2,38
9,4,3
9,33,5
9,26,6
9,49,7
9,17,8
9,27,10
9,23,11
9,12,36
9,13,45
9,62,14
9,15,22
9,19,16
9,18,37
9,58,20
9,52,21
9,24,35
9,25,41
9,29,32
9,48,30
9,31,46
9,63,34
9,39,51
9,40,42
9,47,43
9,61,44
9,50,53
9,55,54
9,56,60
9,59,57
10,0,24
10,1,41
10,16,2
10,3,56
10,35,4
10,5,59
10,6,19
10,30,7
10,8,29
10,25,9
10,10,61
10,11,13
10,53,12
10,14,28
10,36,15
10,27,17
10,46,18
10,60,20
10,38,21
10,22,23
10,43,26
10,31,33
10,32,34
10,51,37
10,52,39
10,40,47
10,44,42
10,45,58
10,48,54
10,62,49
10,57,50
10,63,55
11,0,14
11,1,45
11,2,43
11,5,3
11,4,22
11,29,6
11,7,40
11,42,8
11,9,44
11,10,63
11,17,11
11,54,12
11,13,25
11,15,58
11,16,48
11,34,18
11,46,19
11,20,23
11,21,35
11,24,28
11,26,32
11,41,27
11,30,49
11,47,31
11,33,52
11,59,36
11,37,50
11,53,38
11,39,57
11,51,60
11,55,62
11,56,61
12,25,0
12,42,1
12,8,2
12,3,52
12,18,4
12,22,5
12,32,6
12,31,7
12,61,9
12,60,10
12,24,11
12,12,39
12,28,13
12,23,14
12,35,15
12,38,16
12,26,17
12,19,30
12,21,20
12,40,27
12,47,29
12,33,46
12,34,59
12,62,36
12,54,37
12,45,41
12,44,43
12,50,48
12,49,63
12,58,51
12,56,53
12,57,55
13,0,16
13,1,9
13,14,2
13,55,3
13,4,54
13,58,5
13,6,47
13,7,32
13,46,8
13,28,10
13,11,25
13,12,57
13,44,13
13,15,33
13,17,29
13,23,18
13,48,19
13,20,35
13,45,21
13,38,22
13,27,24
13,40,26
13,59,30
13,31,34
13,36,39
13,37,53
13,41,62
13,43,42
13,61,49
13,60,50
13,63,51
13,52,56
