2486,Heuristic,i01,1,100,1
Time,Value 
Final, 4964,7231

Round,H_team,A_team 
0,20,0
0,33,1
0,22,2
0,3,41
0,23,4
0,5,27
0,29,6
0,7,26
0,10,8
0,9,43
0,49,11
0,19,12
0,13,16
0,14,44
0,25,15
0,17,36
0,18,35
0,42,21
0,45,24
0,47,28
0,48,30
0,31,46
0,34,32
0,37,39
0,38,40
1,0,18
1,1,10
1,2,23
1,3,38
1,4,25
1,5,30
1,28,6
1,24,7
1,11,8
1,9,32
1,12,35
1,13,14
1,15,22
1,16,19
1,20,17
1,21,40
1,26,45
1,27,47
1,31,29
1,34,33
1,36,37
1,41,39
1,44,42
1,43,49
1,46,48
2,1,0
2,2,41
2,40,3
2,22,4
2,6,5
2,7,25
2,8,15
2,33,9
2,49,10
2,47,11
2,17,12
2,18,13
2,32,14
2,35,16
2,19,20
2,45,21
2,44,23
2,24,38
2,48,26
2,46,27
2,29,28
2,30,31
2,43,34
2,39,36
2,42,37
3,0,17
3,14,1
3,39,2
3,3,42
3,41,4
3,28,5
3,21,6
3,38,7
3,33,8
3,15,9
3,10,13
3,11,27
3,12,43
3,16,36
3,20,18
3,19,35
3,22,44
3,23,46
3,26,24
3,25,45
3,48,29
3,47,30
3,32,31
3,34,49
3,37,40
4,0,12
4,9,1
4,2,14
4,7,3
4,4,24
4,5,11
4,30,6
4,8,32
4,34,10
4,13,20
4,15,23
4,16,39
4,17,35
4,18,19
4,38,21
4,36,22
4,25,26
4,27,28
4,29,47
4,31,48
4,49,33
4,41,37
4,42,40
4,44,43
4,46,45
5,19,0
5,1,13
5,2,16
5,21,3
5,26,4
5,5,8
5,6,38
5,7,42
5,10,9
5,11,34
5,20,12
5,14,18
5,27,15
5,44,17
5,22,41
5,23,37
5,24,46
5,31,25
5,28,30
5,45,29
5,49,32
5,43,33
5,35,36
5,40,39
5,48,47
6,0,23
6,1,8
6,38,2
6,3,9
6,40,4
6,24,5
6,6,11
6,21,7
6,33,10
6,12,49
6,13,22
6,14,35
6,17,15
6,16,20
6,18,41
6,39,19
6,25,30
6,26,46
6,45,27
6,28,48
6,29,34
6,47,31
6,32,43
6,42,36
6,37,44
7,0,13
7,4,1
7,15,2
7,3,25
7,5,40
7,31,6
7,7,23
7,8,43
7,9,44
7,10,32
7,11,29
7,12,16
7,36,14
7,22,17
7,34,18
7,19,37
7,33,20
7,41,21
7,30,24
7,27,26
7,46,28
7,35,39
7,38,42
7,47,45
7,49,48
8,22,0
8,1,28
8,2,3
8,4,15
8,21,5
8,6,27
8,40,7
8,8,49
8,20,9
8,10,11
8,18,12
8,17,13
8,14,33
8,16,37
8,36,19
8,23,39
8,48,24
8,42,25
8,26,47
8,29,46
8,32,30
8,45,31
8,44,34
8,43,35
8,41,38
9,33,0
9,1,20
9,2,4
9,39,3
9,31,5
9,6,26
9,30,7
9,34,8
9,9,49
9,44,10
9,11,48
9,12,14
9,13,36
9,15,19
9,16,18
9,43,17
9,24,21
9,23,22
9,25,40
9,29,27
9,28,45
9,35,32
9,37,38
9,42,41
9,46,47
10,0,16
10,27,1
10,21,2
10,3,23
10,4,42
10,5,26
10,7,6
10,47,8
10,9,34
10,15,10
10,32,11
10,36,12
10,13,33
10,14,20
10,19,17
10,22,18
10,24,29
10,25,46
10,28,31
10,45,30
10,37,35
10,38,39
10,40,41
10,48,43
10,49,44
11,0,15
11,1,11
11,36,2
11,4,3
11,20,5
11,6,45
11,41,7
11,8,9
11,10,43
11,12,13
11,17,14
11,16,22
11,18,37
11,19,44
11,23,21
11,47,24
11,29,25
11,26,31
11,30,27
11,40,28
11,32,33
11,34,48
11,35,49
11,46,38
11,39,42
12,39,0
12,12,1
12,2,18
12,3,5
12,21,4
12,8,6
12,29,7
12,11,9
12,28,10
12,13,19
12,43,14
12,15,16
12,33,17
12,20,36
12,37,22
12,23,41
12,31,24
12,25,38
12,42,26
12,27,40
12,46,30
12,44,32
12,35,34
12,45,48
12,49,47
13,36,0
13,5,1
13,7,2
13,3,45
13,4,39
13,6,42
13,48,8
13,9,13
13,10,35
13,11,43
13,37,12
13,14,19
13,15,18
13,41,16
13,34,17
13,22,20
13,26,21
13,38,23
13,24,25
13,27,31
13,28,49
13,30,29
13,47,32
13,44,33
13,40,46
14,0,41
14,1,15
14,2,13
14,16,3
14,4,38
14,45,5
14,24,6
14,7,27
14,8,44
14,12,9
14,20,10
14,30,11
14,14,34
14,17,37
14,18,36
14,19,22
14,39,21
14,23,40
14,25,48
14,26,28
14,32,29
14,31,49
14,35,33
14,42,46
14,43,47
15,0,14
15,19,1
15,42,2
15,3,22
15,16,4
15,5,7
15,6,40
15,23,8
15,9,35
15,47,10
15,33,11
15,34,12
15,13,15
15,18,17
15,39,20
15,21,25
15,28,24
15,29,26
15,48,27
15,49,30
15,44,31
15,46,32
15,36,41
15,37,43
15,38,45
16,9,0
16,17,1
16,20,2
16,24,3
16,13,4
16,5,29
16,10,6
16,7,31
16,8,37
16,11,46
16,12,39
16,49,14
16,15,33
16,21,16
16,43,18
16,41,19
16,22,42
16,36,23
16,25,47
16,30,26
16,27,34
16,38,28
16,32,48
16,35,44
16,40,45
17,2,0
17,1,29
17,6,3
17,4,36
17,10,5
17,45,7
17,8,13
17,48,9
17,11,28
17,32,12
17,14,15
17,17,16
17,18,42
17,33,19
17,41,20
17,27,21
17,39,22
17,43,23
17,40,24
17,37,25
17,26,38
17,30,44
17,31,34
17,35,47
17,46,49
