1217,Heuristic,i04,2,100,1
Time,Value 
Final, 5711,7231

Round,H_team,A_team 
0,141,0
0,1,29
0,72,2
0,3,7
0,18,4
0,5,6
0,64,8
0,9,140
0,10,23
0,38,11
0,136,12
0,120,13
0,71,14
0,15,62
0,16,134
0,130,17
0,19,28
0,101,20
0,21,49
0,119,22
0,99,24
0,25,88
0,98,26
0,45,27
0,30,42
0,139,31
0,32,44
0,84,33
0,129,34
0,83,35
0,36,87
0,37,39
0,46,40
0,41,133
0,57,43
0,105,47
0,48,104
0,50,107
0,51,108
0,52,59
0,137,53
0,54,112
0,55,131
0,63,56
0,58,61
0,115,60
0,73,65
0,66,70
0,114,67
0,85,68
0,69,110
0,111,74
0,75,76
0,77,117
0,78,103
0,116,79
0,81,80
0,86,82
0,89,96
0,123,90
0,118,91
0,92,127
0,93,97
0,94,138
0,95,142
0,100,106
0,132,102
0,113,109
0,121,128
0,122,135
0,124,143
0,125,126
1,0,132
1,20,1
1,2,36
1,82,3
1,4,71
1,79,5
1,6,116
1,7,77
1,8,85
1,141,9
1,11,10
1,12,138
1,13,48
1,14,51
1,31,15
1,130,16
1,17,45
1,33,18
1,35,19
1,107,21
1,22,64
1,23,38
1,24,100
1,134,25
1,26,126
1,27,139
1,28,73
1,105,29
1,106,30
1,32,78
1,96,34
1,40,37
1,39,41
1,42,99
1,103,43
1,44,57
1,90,46
1,47,50
1,49,83
1,56,52
1,53,136
1,61,54
1,60,55
1,74,58
1,59,63
1,62,80
1,65,66
1,67,119
1,68,72
1,76,69
1,70,111
1,110,75
1,108,81
1,109,84
1,87,86
1,88,137
1,89,92
1,91,123
1,143,93
1,97,94
1,135,95
1,128,98
1,102,101
1,104,120
1,112,115
1,117,113
1,131,114
1,121,118
1,127,122
1,142,124
1,140,125
1,133,129
2,143,0
2,1,24
2,85,2
2,3,91
2,86,4
2,5,14
2,48,6
2,75,7
2,34,8
2,9,40
2,10,87
2,29,11
2,137,12
2,18,13
2,15,17
2,16,135
2,19,33
2,37,20
2,21,88
2,72,22
2,115,23
2,25,105
2,92,26
2,138,27
2,36,28
2,30,108
2,78,31
2,43,32
2,35,90
2,38,39
2,41,99
2,45,42
2,80,44
2,46,107
2,100,47
2,50,49
2,51,60
2,52,61
2,57,53
2,54,63
2,55,140
2,56,110
2,58,62
2,59,112
2,64,117
2,71,65
2,66,133
2,73,67
2,69,68
2,113,70
2,116,74
2,77,76
2,84,79
2,81,103
2,119,82
2,83,104
2,124,89
2,93,136
2,94,132
2,95,134
2,125,96
2,98,97
2,101,106
2,139,102
2,114,109
2,111,131
2,118,142
2,120,121
2,122,141
2,123,128
2,126,127
2,129,130
3,0,139
3,102,1
3,2,19
3,127,3
3,4,33
3,49,5
3,6,81
3,7,92
3,8,69
3,42,9
3,40,10
3,11,25
3,12,52
3,13,104
3,14,57
3,53,15
3,132,16
3,17,138
3,28,18
3,20,41
3,26,21
3,22,115
3,23,50
3,24,143
3,27,137
3,29,38
3,32,30
3,31,103
3,34,85
3,87,35
3,141,36
3,47,37
3,39,100
3,43,80
3,44,45
3,88,46
3,48,86
3,106,51
3,62,54
3,61,55
3,70,56
3,63,58
3,60,59
3,110,64
3,65,84
3,67,66
3,68,75
3,112,71
3,74,72
3,76,73
3,109,77
3,108,78
3,79,83
3,82,120
3,89,122
3,90,121
3,91,98
3,130,93
3,131,94
3,97,95
3,96,126
3,99,101
3,107,105
3,133,111
3,116,113
3,142,114
3,117,119
3,135,118
3,134,123
3,128,124
3,136,125
3,140,129
4,41,0
4,1,43
4,75,2
4,3,88
4,80,4
4,84,5
4,83,6
4,19,7
4,72,8
4,9,11
4,10,136
4,15,12
4,50,13
4,115,14
4,16,140
4,135,17
4,18,116
4,139,20
4,21,87
4,71,22
4,51,23
4,130,24
4,25,29
4,125,26
4,143,27
4,85,28
4,30,53
4,137,31
4,37,32
4,33,82
4,36,34
4,86,35
4,38,47
4,101,39
4,105,40
4,138,42
4,103,44
4,45,108
4,46,102
4,120,48
4,78,49
4,52,62
4,54,56
4,55,106
4,57,112
4,58,65
4,59,61
4,132,60
4,63,142
4,64,74
4,66,110
4,77,67
4,73,68
4,69,109
4,119,70
4,113,76
4,81,79
4,118,89
4,92,90
4,121,91
4,93,134
4,94,141
4,95,131
4,123,96
4,129,97
4,98,126
4,100,99
4,104,107
4,111,117
4,114,133
4,122,128
4,124,127
5,0,135
5,40,1
5,2,73
5,126,3
5,4,72
5,5,116
5,6,78
5,7,18
5,8,66
5,136,9
5,131,10
5,11,139
5,12,54
5,13,21
5,14,59
5,61,15
5,97,16
5,17,30
5,68,19
5,20,100
5,22,58
5,23,105
5,24,141
5,102,25
5,26,46
5,27,132
5,28,77
5,29,41
5,31,130
5,108,32
5,33,86
5,34,94
5,35,129
5,50,36
5,103,37
5,99,38
5,39,137
5,42,57
5,43,51
5,44,81
5,106,45
5,47,107
5,48,83
5,49,104
5,110,52
5,53,138
5,56,55
5,60,63
5,62,143
5,70,64
5,65,119
5,67,69
5,117,71
5,74,84
5,109,75
5,76,111
5,79,113
5,80,115
5,82,118
5,128,85
5,87,92
5,88,121
5,89,123
5,90,120
5,91,122
5,133,93
5,140,95
5,96,124
5,127,98
5,142,101
5,112,114
5,134,125
6,99,0
6,1,105
6,18,2
6,3,76
6,85,4
6,5,80
6,86,6
6,123,7
6,77,8
6,9,133
6,10,90
6,46,11
6,55,12
6,107,13
6,104,14
6,15,27
6,16,98
6,136,17
6,19,34
6,25,20
6,21,50
6,111,22
6,30,23
6,138,24
6,139,26
6,35,28
6,29,39
6,45,31
6,32,103
6,83,33
6,36,48
6,37,108
6,38,44
6,100,40
6,41,101
6,51,42
6,81,43
6,78,47
6,120,49
6,52,60
6,140,53
6,54,106
6,56,61
6,57,62
6,58,59
6,114,63
6,64,67
6,72,65
6,66,130
6,84,68
6,69,117
6,75,70
6,71,110
6,73,74
6,115,79
6,113,82
6,121,87
6,118,88
6,126,89
6,127,91
6,92,128
6,93,142
6,94,96
6,95,132
6,141,97
6,137,102
6,119,109
6,116,112
6,122,143
6,124,134
6,125,131
6,129,135
7,0,51
7,47,1
7,2,69
7,90,3
7,4,36
7,112,5
7,6,33
7,7,121
7,8,19
7,130,9
7,142,10
7,11,37
7,12,56
7,13,92
7,14,52
7,32,15
7,133,16
7,17,141
7,79,18
7,20,38
7,44,21
7,22,114
7,23,107
7,24,139
7,101,25
7,26,124
7,27,136
7,28,83
7,40,29
7,62,30
7,31,138
7,34,35
7,39,46
7,105,41
7,42,137
7,108,43
7,53,45
7,48,81
7,49,86
7,50,104
7,60,54
7,63,55
7,103,57
7,110,58
7,59,115
7,61,71
7,68,64
7,65,113
7,134,66
7,67,111
7,70,72
7,109,73
7,74,75
7,76,85
7,82,77
7,80,78
7,117,84
7,87,129
7,88,120
7,89,127
7,91,126
7,135,93
7,143,94
7,98,95
7,96,122
7,97,140
7,106,99
7,102,100
7,116,119
7,128,118
7,131,123
7,132,125
8,137,0
8,1,103
8,35,2
8,3,87
8,84,4
8,86,5
8,104,6
8,120,7
8,73,8
8,9,134
8,10,39
8,78,11
8,135,12
8,81,13
8,72,14
8,15,63
8,16,96
8,140,17
8,18,82
8,19,116
8,99,20
8,21,48
8,69,22
8,45,23
8,41,24
8,25,26
8,30,27
8,129,28
8,37,29
8,43,31
8,80,32
8,33,74
8,95,34
8,36,90
8,38,40
8,139,42
8,115,44
8,46,50
8,83,47
8,107,49
8,51,53
8,52,106
8,54,108
8,55,143
8,56,60
8,57,61
8,58,109
8,71,59
8,136,62
8,64,76
8,77,65
8,66,141
8,75,67
8,118,68
8,114,70
8,119,79
8,85,117
8,123,88
8,121,89
8,92,91
8,93,131
8,94,130
8,138,97
8,125,98
8,100,101
8,105,102
8,111,110
8,113,112
8,122,142
8,124,132
8,126,128
8,127,133
9,0,138
9,101,1
9,2,129
9,89,3
9,4,64
9,5,83
9,6,36
9,7,69
9,8,84
9,20,9
9,29,10
9,11,41
9,12,140
9,13,46
9,14,81
9,56,15
9,142,16
9,17,52
9,117,18
9,128,19
9,90,21
9,22,113
9,23,130
9,24,38
9,47,25
9,26,121
9,27,135
9,28,75
9,44,30
9,31,32
9,33,35
9,34,77
9,49,37
9,39,105
9,40,45
9,42,54
9,43,78
9,107,48
9,103,50
9,61,51
9,53,100
9,134,55
9,108,57
9,60,58
9,62,59
9,110,63
9,65,114
9,136,66
9,67,71
9,68,119
9,70,73
9,112,72
9,74,115
9,76,118
9,79,80
9,82,116
9,109,85
9,104,86
9,87,120
9,88,92
9,91,125
9,141,93
9,133,94
9,143,95
9,96,127
9,97,139
9,98,124
9,102,99
9,106,137
9,132,111
9,131,122
9,126,123
10,100,0
10,1,108
10,64,2
10,3,121
10,35,4
10,5,13
10,80,6
10,73,7
10,71,8
10,9,135
10,10,133
10,50,11
10,63,12
10,48,14
10,15,60
10,16,143
10,139,17
10,18,128
10,19,76
10,45,20
10,21,104
10,84,22
10,32,23
10,51,24
10,25,40
10,138,26
10,130,27
10,69,28
10,29,47
10,30,103
10,52,31
10,36,33
10,34,87
10,37,43
10,38,102
10,99,39
10,41,134
10,101,42
10,78,44
10,46,105
10,116,49
10,54,53
10,55,62
10,59,56
10,57,106
10,58,70
10,115,61
10,75,65
10,66,109
10,113,67
10,77,68
10,72,117
10,119,74
10,120,79
10,81,112
10,85,82
10,83,107
10,86,88
10,98,89
10,94,90
10,124,91
10,92,140
10,93,132
10,95,136
10,129,96
10,137,97
10,114,110
10,111,141
10,118,131
10,122,126
10,123,127
10,125,142
11,0,38
11,44,1
11,2,34
11,128,3
11,4,19
11,104,5
11,6,21
11,7,118
11,8,18
11,39,9
11,141,10
11,11,36
11,12,57
11,13,83
11,14,116
11,106,15
11,131,16
11,17,78
11,20,51
11,22,75
11,23,100
11,24,137
11,142,25
11,26,123
11,27,63
11,28,95
11,102,29
11,61,30
11,31,136
11,32,50
11,33,64
11,82,35
11,105,37
11,40,101
11,42,41
11,43,115
11,99,45
11,87,46
11,47,48
11,49,80
11,112,52
11,53,143
11,59,54
11,133,55
11,56,58
11,60,114
11,62,81
11,65,69
11,138,66
11,67,84
11,68,111
11,70,77
11,74,71
11,109,72
11,117,73
11,76,119
11,79,86
11,121,85
11,88,139
11,91,89
11,90,124
11,126,92
11,140,93
11,135,94
11,96,98
11,97,130
11,108,103
11,107,120
11,110,113
11,132,122
11,127,125
11,134,129
12,45,0
12,1,39
12,33,2
12,3,79
12,48,4
12,18,5
12,115,6
12,119,7
12,75,8
12,9,142
12,10,50
12,103,11
12,51,12
12,86,13
12,80,14
12,15,108
12,16,141
12,137,17
12,19,117
12,132,20
12,21,91
12,81,22
12,37,23
12,101,24
12,25,99
12,89,26
12,52,27
12,34,28
12,29,49
12,30,43
12,143,31
12,38,32
12,85,35
12,36,82
12,107,40
12,41,102
12,135,42
12,54,44
12,46,47
12,55,53
12,114,56
12,57,59
12,58,112
12,71,60
12,63,61
12,139,62
12,64,65
12,66,68
12,72,67
12,69,70
12,73,110
12,113,74
12,84,76
12,77,131
12,78,104
12,83,88
12,123,87
12,129,90
12,92,121
12,93,138
12,94,98
12,95,96
12,136,97
12,100,105
12,130,106
12,111,109
12,120,116
12,118,140
12,122,134
12,124,126
12,125,133
12,127,128
13,0,101
13,23,1
13,2,77
13,13,3
13,4,83
13,5,119
13,6,120
13,7,85
13,8,33
13,143,9
13,20,10
13,11,32
13,12,139
13,14,78
13,59,15
13,138,16
13,17,132
13,76,18
13,82,19
13,47,21
13,22,73
13,24,45
13,39,25
13,26,127
13,27,56
13,28,86
13,50,29
13,31,30
13,90,34
13,35,36
13,44,37
13,105,38
13,40,41
13,42,100
13,43,107
13,91,46
13,49,48
13,103,51
13,63,52
13,53,99
13,110,54
13,112,55
13,60,57
13,67,58
13,61,114
13,62,115
13,109,64
13,65,111
13,131,66
13,68,113
13,74,69
13,70,71
13,79,72
13,117,75
13,108,80
13,104,81
13,116,84
13,87,95
13,88,124
13,128,89
13,133,92
13,96,93
13,142,94
13,97,135
13,98,129
13,102,130
13,106,136
13,134,118
13,121,123
13,140,122
13,141,125
13,126,137
