10000,Heuristic,i01,1,3,1
Time,Value 
Final, 4962,7231

Round,H_team,A_team 
0,0,15
0,1,36
0,2,19
0,3,21
0,23,4
0,5,27
0,40,6
0,7,41
0,8,33
0,9,43
0,10,13
0,28,11
0,20,12
0,17,14
0,18,16
0,42,22
0,45,24
0,25,38
0,46,26
0,29,47
0,48,30
0,31,32
0,34,35
0,39,37
0,49,44
1,16,0
1,14,1
1,36,2
1,3,25
1,19,4
1,5,30
1,6,29
1,21,7
1,44,8
1,12,9
1,32,10
1,11,48
1,13,17
1,15,23
1,22,18
1,20,39
1,24,47
1,26,45
1,27,28
1,31,46
1,33,34
1,41,35
1,37,42
1,38,40
1,43,49
2,0,36
2,1,16
2,2,23
2,45,3
2,4,41
2,28,5
2,30,6
2,7,25
2,8,15
2,9,10
2,34,11
2,18,12
2,22,13
2,44,14
2,17,20
2,39,19
2,40,21
2,26,24
2,46,27
2,29,31
2,33,32
2,35,37
2,42,38
2,47,43
2,49,48
3,41,0
3,11,1
3,2,4
3,3,40
3,5,9
3,6,28
3,38,7
3,32,8
3,10,34
3,14,12
3,20,13
3,15,17
3,16,35
3,19,18
3,21,42
3,39,22
3,23,44
3,24,46
3,25,26
3,27,49
3,29,30
3,31,47
3,43,33
3,37,36
3,48,45
4,0,1
4,17,2
4,4,3
4,8,5
4,26,6
4,7,45
4,49,9
4,33,10
4,47,11
4,12,19
4,13,14
4,15,27
4,16,20
4,18,43
4,21,38
4,22,23
4,40,24
4,42,25
4,46,28
4,34,29
4,30,31
4,35,32
4,36,39
4,41,37
4,44,48
5,20,0
5,1,15
5,2,41
5,5,3
5,38,4
5,6,7
5,31,8
5,9,33
5,10,46
5,11,13
5,32,12
5,14,16
5,43,17
5,35,18
5,19,36
5,22,21
5,23,37
5,24,42
5,25,40
5,28,26
5,27,30
5,48,29
5,49,34
5,44,39
5,45,47
6,0,14
6,18,1
6,21,2
6,3,38
6,4,25
6,24,5
6,42,6
6,40,7
6,8,43
6,13,9
6,15,10
6,33,11
6,12,34
6,16,19
6,17,35
6,36,20
6,41,22
6,39,23
6,26,48
6,32,27
6,30,28
6,29,46
6,45,31
6,37,49
6,47,44
7,10,0
7,1,8
7,20,2
7,27,3
7,7,4
7,5,40
7,6,21
7,35,9
7,11,32
7,12,16
7,19,13
7,14,18
7,15,41
7,44,17
7,22,37
7,23,42
7,31,24
7,25,29
7,30,26
7,47,28
7,49,33
7,34,48
7,43,36
7,38,39
7,46,45
8,0,19
8,9,1
8,2,39
8,3,6
8,4,42
8,21,5
8,24,7
8,8,34
8,10,11
8,13,12
8,14,49
8,16,15
8,17,23
8,18,20
8,36,22
8,48,25
8,26,47
8,29,27
8,28,31
8,45,30
8,32,43
8,33,35
8,37,46
8,41,38
8,40,44
9,39,0
9,1,13
9,12,2
9,7,3
9,15,4
9,5,29
9,6,45
9,49,8
9,11,9
9,43,10
9,35,14
9,16,36
9,19,17
9,34,18
9,22,20
9,23,21
9,25,24
9,27,26
9,28,40
9,30,32
9,31,48
9,47,33
9,44,37
9,46,38
9,42,41
10,0,17
10,33,1
10,2,22
10,3,23
10,4,8
10,45,5
10,6,31
10,7,42
10,9,34
10,10,44
10,20,11
10,12,35
10,13,18
10,14,43
10,36,15
10,21,16
10,37,19
10,24,30
10,25,47
10,29,26
10,38,27
10,48,28
10,32,49
10,41,39
10,40,46
11,0,2
11,1,12
11,39,3
11,13,4
11,5,31
11,27,6
11,23,7
11,8,9
11,35,10
11,44,11
11,15,14
11,16,41
11,17,33
11,18,37
11,19,20
11,26,21
11,22,40
11,28,24
11,30,25
11,49,29
11,47,32
11,34,43
11,36,42
11,38,45
11,46,48
12,12,0
12,10,1
12,2,15
12,3,22
12,4,18
12,6,5
12,7,26
12,8,27
12,9,44
12,11,49
12,33,13
12,20,14
12,42,16
12,32,17
12,43,19
12,25,21
12,46,23
12,48,24
12,29,28
12,47,30
12,31,34
12,35,39
12,41,36
12,37,38
12,45,40
13,0,18
13,1,20
13,38,2
13,26,3
13,21,4
13,5,7
13,6,8
13,14,9
13,48,10
13,11,43
13,36,12
13,13,16
13,15,33
13,17,37
13,22,19
13,23,25
13,24,29
13,27,31
13,28,45
13,30,46
13,34,32
13,44,35
13,39,42
13,40,41
13,49,47
14,33,0
14,19,1
14,2,13
14,3,41
14,4,39
14,26,5
14,25,6
14,7,30
14,8,28
14,9,15
14,20,10
14,31,11
14,12,17
14,14,34
14,16,22
14,18,36
14,24,21
14,23,38
14,47,27
14,45,29
14,32,44
14,35,49
14,37,40
14,42,46
14,43,48
15,0,22
15,1,31
15,18,2
15,42,3
15,4,26
15,10,5
15,6,9
15,28,7
15,11,8
15,43,12
15,13,15
15,19,14
15,17,16
15,30,20
15,21,45
15,41,23
15,38,24
15,37,25
15,48,27
15,29,32
15,44,33
15,34,47
15,36,35
15,39,40
15,46,49
16,13,0
16,5,1
16,2,3
16,22,4
16,24,6
16,7,31
16,8,29
16,9,32
16,49,10
16,30,11
16,12,39
16,14,33
16,15,19
16,16,37
16,17,18
16,20,41
16,21,28
16,23,36
16,25,46
16,26,38
16,27,45
16,34,44
16,35,43
16,40,42
16,47,48
17,4,0
17,1,17
17,42,2
17,3,24
17,11,5
17,38,6
17,29,7
17,48,8
17,9,22
17,10,30
17,37,12
17,36,13
17,32,14
17,18,15
17,39,16
17,19,35
17,33,20
17,41,21
17,40,23
17,45,25
17,31,26
17,27,34
17,28,49
17,43,44
17,46,47
