0,Heuristic,i04,1,3,1
Time,Value 
Final, 4446,7231

Round,H_team,A_team 
0,0,141
0,1,100
0,130,2
0,3,121
0,33,4
0,5,115
0,6,78
0,7,19
0,8,77
0,9,142
0,10,132
0,40,11
0,12,136
0,104,13
0,14,62
0,15,27
0,16,34
0,17,106
0,82,18
0,24,20
0,88,21
0,22,65
0,23,135
0,139,25
0,90,26
0,35,28
0,105,29
0,53,30
0,31,108
0,32,103
0,36,83
0,37,38
0,39,46
0,41,101
0,45,42
0,44,43
0,49,47
0,48,80
0,50,107
0,140,51
0,110,52
0,61,54
0,134,55
0,56,133
0,60,57
0,70,58
0,59,63
0,64,113
0,66,109
0,67,143
0,68,76
0,75,69
0,71,72
0,111,73
0,112,74
0,79,81
0,116,84
0,118,85
0,120,86
0,87,92
0,89,126
0,91,128
0,93,96
0,95,94
0,97,129
0,124,98
0,102,99
0,114,131
0,117,119
0,138,122
0,127,123
0,137,125
1,0,24
1,135,1
1,2,8
1,18,3
1,4,50
1,81,5
1,80,6
1,85,7
1,39,9
1,25,10
1,20,11
1,141,12
1,48,13
1,14,44
1,15,132
1,139,16
1,17,31
1,19,118
1,21,104
1,115,22
1,103,23
1,26,91
1,27,53
1,28,36
1,29,37
1,30,106
1,108,32
1,33,74
1,34,35
1,38,105
1,100,40
1,99,41
1,42,138
1,43,47
1,143,45
1,46,107
1,78,49
1,51,130
1,52,114
1,54,134
1,131,55
1,60,56
1,57,112
1,58,59
1,61,62
1,63,137
1,77,64
1,65,71
1,136,66
1,110,67
1,73,68
1,109,69
1,133,70
1,72,117
1,76,75
1,79,116
1,82,120
1,86,83
1,84,119
1,129,87
1,90,88
1,89,124
1,92,123
1,94,93
1,142,95
1,96,125
1,140,97
1,98,126
1,101,102
1,113,111
1,122,121
1,128,127
2,106,0
2,1,38
2,68,2
2,3,85
2,4,82
2,5,80
2,6,48
2,118,7
2,8,73
2,131,9
2,10,140
2,11,103
2,12,60
2,13,90
2,104,14
2,130,15
2,16,129
2,42,17
2,119,18
2,19,28
2,100,20
2,50,21
2,22,81
2,23,31
2,24,45
2,25,46
2,26,92
2,138,27
2,40,29
2,30,108
2,32,43
2,71,33
2,36,34
2,83,35
2,37,44
2,105,39
2,102,41
2,47,78
2,107,49
2,133,51
2,52,56
2,136,53
2,55,54
2,62,57
2,114,58
2,115,59
2,112,61
2,63,135
2,64,65
2,66,70
2,67,134
2,69,76
2,113,72
2,74,79
2,75,77
2,117,84
2,116,86
2,87,120
2,88,139
2,91,89
2,97,93
2,96,94
2,137,95
2,125,98
2,142,99
2,132,101
2,111,109
2,141,110
2,121,143
2,123,122
2,124,127
2,126,128
3,0,20
3,39,1
3,2,75
3,3,118
3,28,4
3,84,5
3,49,6
3,7,121
3,76,8
3,9,141
3,143,10
3,11,37
3,53,12
3,47,13
3,61,14
3,15,52
3,94,16
3,17,62
3,18,33
3,85,19
3,21,48
3,58,22
3,50,23
