42,Heuristic,i03,2,100,1
Time,Value 
Final, 3892,7231

Round,H_team,A_team 
0,0,144
0,1,189
0,2,76
0,3,96
0,4,23
0,5,117
0,21,6
0,15,7
0,142,8
0,9,125
0,152,10
0,213,11
0,212,12
0,13,181
0,194,14
0,173,16
0,17,139
0,18,145
0,19,70
0,55,20
0,174,22
0,24,60
0,25,215
0,204,26
0,171,27
0,28,198
0,29,103
0,30,205
0,69,31
0,109,32
0,175,33
0,34,208
0,199,35
0,36,168
0,37,203
0,167,38
0,40,39
0,41,53
0,121,42
0,43,130
0,118,44
0,45,191
0,116,46
0,63,47
0,48,140
0,59,49
0,122,50
0,51,128
0,52,136
0,54,138
0,188,56
0,57,131
0,58,127
0,143,61
0,178,62
0,64,65
0,66,183
0,80,67
0,150,68
0,71,182
0,72,179
0,73,201
0,193,74
0,75,147
0,77,156
0,78,210
0,89,79
0,81,197
0,86,82
0,153,83
0,84,206
0,85,177
0,87,154
0,88,157
0,92,90
0,202,91
0,129,93
0,94,98
0,104,95
0,159,97
0,99,100
0,195,101
0,111,102
0,162,105
0,207,106
0,107,209
0,165,108
0,164,110
0,113,112
0,114,115
0,123,119
0,120,126
0,185,124
0,132,172
0,192,133
0,135,134
0,200,137
0,180,141
0,146,190
0,148,211
0,149,170
0,151,169
0,155,176
0,187,158
0,184,160
0,161,196
0,163,186
0,214,166
1,0,52
1,187,1
1,74,2
1,154,3
1,179,4
1,191,5
1,126,6
1,7,59
1,8,194
1,91,9
1,10,41
1,11,195
1,12,174
1,13,63
1,14,199
1,61,15
1,16,200
1,166,17
1,18,146
1,79,19
1,20,156
1,42,21
1,22,114
1,23,185
1,49,24
1,137,25
1,26,188
1,27,177
1,44,28
1,97,29
1,130,30
1,76,31
1,32,111
1,33,212
1,53,34
1,35,57
1,205,36
1,38,37
1,39,125
1,209,40
1,121,43
1,131,45
1,46,48
1,47,193
1,50,204
1,51,210
1,55,54
1,56,138
1,136,58
1,60,175
1,62,213
1,140,64
1,65,132
1,67,66
1,68,77
1,197,69
1,70,75
1,189,71
1,80,72
1,147,73
