588,Heuristic,i03,1,100,1
Time,Value 
Final, 3195,7231

Round,H_team,A_team 
0,0,143
0,155,1
0,2,88
0,3,83
0,4,168
0,5,170
0,120,6
0,7,63
0,8,190
0,9,205
0,44,10
0,11,112
0,12,38
0,191,13
0,14,176
0,212,15
0,96,16
0,144,17
0,166,18
0,201,19
0,20,137
0,21,42
0,22,209
0,23,60
0,24,59
0,25,192
0,26,118
0,27,123
0,188,28
0,29,97
0,47,30
0,73,31
0,105,32
0,33,180
0,93,34
0,35,204
0,197,36
0,37,215
0,126,39
0,45,40
0,41,129
0,43,213
0,46,128
0,48,130
0,49,140
0,50,131
0,51,171
0,52,183
0,53,55
0,127,54
0,56,136
0,57,199
0,58,133
0,61,174
0,211,62
0,64,179
0,139,65
0,66,72
0,200,67
0,82,68
0,186,69
0,147,70
0,71,173
0,74,77
0,207,75
0,206,76
0,78,181
0,80,79
0,84,81
0,154,85
0,153,86
0,89,87
0,157,90
0,91,194
0,92,95
0,94,102
0,185,98
0,100,99
0,193,101
0,167,103
0,104,152
0,106,208
0,107,158
0,162,108
0,109,111
0,110,164
0,113,214
0,114,184
0,189,115
0,116,122
0,117,178
0,119,177
0,121,196
0,124,182
0,125,187
0,132,203
0,135,134
0,156,138
0,141,198
0,142,210
0,145,169
0,175,146
0,150,148
0,149,195
0,151,159
0,172,160
0,161,202
0,163,165
1,17,0
1,1,89
1,2,3
1,4,63
1,116,5
1,6,121
1,59,7
1,8,188
1,41,9
1,10,203
1,11,37
1,178,12
1,13,141
1,190,14
1,65,15
1,201,16
1,18,145
1,19,79
1,20,56
1,21,43
1,181,22
1,23,185
1,24,194
1,25,177
1,195,26
1,183,27
1,214,28
1,29,92
1,30,57
1,148,31
1,102,32
1,168,33
1,169,34
1,58,35
1,36,45
1,186,38
1,127,39
1,187,40
1,123,42
1,179,44
1,47,46
1,131,48
1,130,49
1,120,50
1,208,51
1,176,52
1,53,193
1,54,133
1,55,93
1,198,60
1,142,61
1,62,184
1,140,64
1,66,215
1,67,71
1,75,68
1,69,149
1,70,76
1,212,72
1,144,73
1,129,74
1,77,172
1,78,209
1,80,147
1,81,191
1,82,206
1,83,154
1,84,155
1,104,85
1,150,86
1,87,202
1,153,88
1,90,197
1,96,91
1,162,94
1,95,101
1,97,151
1,171,98
1,182,99
1,100,200
1,103,170
1,105,108
1,106,174
1,111,107
1,109,110
1,112,119
1,204,113
1,117,114
1,115,213
1,173,118
1,122,125
1,124,180
1,126,128
1,136,132
1,134,196
1,135,156
1,138,137
1,143,139
1,199,146
1,205,152
1,157,189
1,165,158
1,159,207
1,160,167
1,161,175
1,210,163
1,164,192
1,166,211
2,77,0
2,1,84
2,189,2
2,86,3
2,214,4
2,184,5
2,39,6
2,60,7
2,13,8
2,43,9
2,152,10
2,175,11
2,12,210
2,14,33
2,15,198
2,16,135
2,213,17
2,18,206
2,19,82
2,138,20
2,45,21
2,196,22
2,173,23
2,48,24
2,207,25
2,26,199
2,112,27
2,28,186
2,159,29
2,194,30
2,31,66
2,32,111
2,34,41
2,35,195
2,42,36
2,211,37
2,38,200
2,40,121
2,44,172
2,46,117
2,181,47
2,49,57
2,50,197
2,182,51
2,52,136
2,137,53
2,54,58
2,55,134
2,132,56
2,65,59
2,141,61
2,63,62
2,202,64
2,67,178
2,68,150
2,69,190
2,70,148
2,71,171
2,72,80
2,73,75
2,156,74
2,76,147
2,143,78
2,79,212
2,81,183
2,88,83
2,85,151
2,87,154
2,89,193
2,90,104
2,91,93
2,101,92
2,94,191
2,180,95
2,129,96
2,97,100
2,98,169
2,99,204
2,185,102
2,177,103
2,203,105
2,167,106
2,107,165
2,108,164
2,209,109
2,110,163
2,114,113
2,115,187
2,119,116
2,118,179
2,128,120
2,122,126
2,123,208
2,168,124
2,125,176
2,133,127
2,130,131
2,139,142
2,140,201
2,170,144
2,174,145
2,146,166
2,205,149
2,155,153
2,215,157
2,158,162
2,192,160
2,188,161
3,0,156
3,79,1
3,2,89
3,3,88
3,4,202
3,5,205
3,6,128
3,7,141
3,8,62
3,9,10
3,11,14
3,33,12
3,59,13
3,60,15
3,16,91
3,17,181
3,187,18
3,31,19
3,20,55
3,116,21
3,22,185
3,208,23
3,24,210
3,191,25
3,186,26
3,27,124
3,28,40
3,29,103
3,30,140
3,32,158
3,179,34
3,35,131
3,189,36
3,37,123
3,184,38
3,39,53
3,41,43
3,203,42
3,196,44
3,197,45
3,57,46
3,47,214
3,48,49
3,176,50
3,51,199
3,56,52
3,136,54
3,127,58
3,61,173
3,201,63
3,64,65
3,66,67
3,68,213
3,80,69
3,75,70
3,172,71
3,207,72
3,190,73
3,74,86
3,150,76
3,148,77
3,78,175
3,215,81
3,147,82
3,83,153
3,84,87
3,198,85
3,152,90
3,92,104
3,93,129
3,94,159
3,193,95
3,157,96
3,99,97
3,98,102
3,100,101
3,105,170
3,183,106
3,162,107
3,108,209
3,206,109
3,174,110
3,165,111
3,167,112
3,113,115
3,188,114
3,117,182
3,118,168
3,119,122
3,126,120
3,121,125
3,133,130
3,132,194
3,134,138
3,135,137
3,139,144
3,142,169
3,200,143
3,145,177
3,211,146
3,149,212
3,151,178
3,154,155
3,204,160
3,195,161
3,163,171
3,164,180
3,192,166
4,0,78
4,1,87
4,83,2
4,155,3
4,4,47
4,169,5
4,21,6
4,7,189
4,8,60
4,208,9
4,10,121
4,193,11
4,12,205
4,63,13
4,14,201
4,15,202
4,93,16
4,197,17
4,18,211
4,19,70
4,54,20
4,213,22
4,23,30
4,24,57
4,25,41
4,26,40
4,180,27
4,168,28
4,187,29
4,195,31
4,163,32
4,33,196
4,210,34
4,49,35
4,36,43
4,212,37
4,38,179
4,42,39
4,44,125
4,120,45
4,140,46
4,58,48
4,126,50
4,176,51
4,52,134
4,53,127
4,55,137
4,56,156
4,59,64
4,61,139
4,62,183
4,65,136
4,166,66
4,67,204
4,76,68
4,69,150
4,71,185
4,72,188
4,73,147
4,96,74
4,77,75
4,84,79
4,82,80
4,89,81
4,85,98
4,86,214
4,88,151
4,92,90
4,129,91
4,111,94
4,95,100
4,178,97
4,190,99
4,101,203
4,102,162
4,103,152
4,104,157
4,158,105
4,106,172
4,107,182
4,165,108
4,109,192
4,110,177
4,115,112
4,198,113
4,114,116
4,199,117
4,206,118
4,170,119
4,200,122
4,171,123
4,124,167
4,128,130
4,131,133
4,144,132
4,138,135
