396,Heuristic,i04,1,3,1
Time,Value 
Final, 4430,7231

Round,H_team,A_team 
0,0,100
0,1,134
0,2,34
0,3,19
0,33,4
0,5,84
0,6,78
0,7,121
0,8,77
0,9,130
0,10,25
0,37,11
0,12,55
0,104,13
0,14,62
0,15,142
0,16,135
0,17,30
0,82,18
0,24,20
0,88,21
0,22,58
0,23,106
0,90,26
0,27,45
0,35,28
0,105,29
0,31,108
0,32,103
0,36,83
0,40,38
0,39,46
0,41,99
0,138,42
0,44,43
0,49,47
0,48,80
0,50,107
0,141,51
0,139,52
0,61,53
0,59,54
0,56,132
0,60,57
0,114,63
0,64,65
0,66,133
0,67,109
0,68,69
0,70,113
0,71,72
0,111,73
0,116,74
0,75,76
0,79,81
0,118,85
0,120,86
0,87,92
0,89,123
0,91,128
0,140,93
0,95,94
0,96,122
0,97,129
0,124,98
0,136,101
0,102,131
0,110,143
0,112,115
0,117,119
0,127,125
0,137,126
1,0,24
1,39,1
1,33,2
1,18,3
1,4,74
1,81,5
1,48,6
1,85,7
1,76,8
1,143,9
1,139,10
1,20,11
1,53,12
1,80,13
1,14,44
1,15,138
1,131,16
1,17,31
1,19,119
1,21,104
1,115,22
1,108,23
1,25,37
1,26,121
1,135,27
1,28,36
1,29,41
1,30,32
1,34,35
1,38,105
1,100,40
1,42,106
1,43,47
1,101,45
1,46,50
1,78,49
1,51,136
1,52,55
1,54,56
1,57,112
1,58,71
1,60,59
1,61,62
1,63,141
1,72,64
1,65,70
1,134,66
1,133,67
1,84,68
1,77,69
1,73,117
1,109,75
1,79,116
1,82,120
1,86,83
1,90,87
1,132,88
1,89,124
1,122,91
1,92,123
1,93,97
1,94,96
1,129,95
1,98,126
1,99,102
1,103,107
1,142,110
1,113,111
1,114,137
1,130,118
1,140,125
1,128,127
2,142,0
2,1,38
2,8,2
2,3,85
2,4,86
2,5,80
2,6,14
2,118,7
2,9,139
2,10,135
2,11,103
2,12,60
2,13,90
2,56,15
2,16,95
2,42,17
2,119,18
2,19,28
2,100,20
2,50,21
2,22,33
2,23,44
2,24,41
2,25,140
2,26,46
2,136,27
2,37,29
2,30,108
2,32,31
2,87,34
2,83,35
2,36,132
2,105,39
2,40,43
2,45,99
2,47,78
2,104,48
2,107,49
2,137,51
2,52,58
2,106,53
2,54,61
2,55,143
2,62,57
2,71,59
2,131,63
2,66,64
2,67,65
2,68,76
2,69,73
2,70,130
2,113,72
2,74,79
2,75,77
2,115,81
2,116,82
2,117,84
2,88,92
2,91,89
2,138,93
2,97,94
2,96,129
2,125,98
2,102,101
2,111,109
2,110,134
2,112,133
2,141,114
2,121,120
2,126,122
2,123,128
2,124,127
3,0,20
3,105,1
3,2,75
3,3,121
3,18,4
3,82,5
3,49,6
3,7,138
3,73,8
3,41,9
3,36,10
3,11,40
3,143,12
3,50,13
3,61,14
3,15,52
3,139,16
3,17,62
3,85,19
3,21,48
3,59,22
3,103,23
3,45,24
3,39,25
3,92,26
3,27,142
3,28,33
3,29,102
3,53,30
