396,Heuristic,i04,2,100,1
Time,Value 
Final, 5711,7231

Round,H_team,A_team 
0,132,0
0,1,43
0,77,2
0,3,7
0,83,4
0,5,6
0,85,8
0,9,42
0,10,90
0,78,11
0,55,12
0,46,13
0,21,14
0,15,108
0,16,131
0,130,17
0,18,82
0,19,28
0,51,20
0,71,22
0,45,23
0,41,24
0,25,133
0,89,26
0,141,27
0,100,29
0,30,62
0,52,31
0,32,103
0,84,33
0,36,34
0,86,35
0,37,44
0,38,40
0,137,39
0,105,47
0,50,48
0,116,49
0,99,53
0,54,112
0,115,56
0,57,59
0,58,61
0,63,60
0,64,76
0,75,65
0,66,110
0,111,67
0,69,68
0,113,70
0,72,74
0,73,117
0,120,79
0,81,80
0,92,87
0,139,88
0,124,91
0,93,97
0,94,138
0,95,142
0,129,96
0,98,126
0,101,102
0,104,107
0,136,106
0,119,109
0,114,135
0,118,134
0,121,128
0,122,143
0,123,127
0,125,140
1,0,101
1,40,1
1,2,129
1,121,3
1,4,71
1,104,5
1,6,48
1,7,85
1,8,69
1,141,9
1,87,10
1,11,41
1,12,132
1,13,116
1,14,57
1,56,15
1,96,16
1,17,138
1,33,18
1,82,19
1,20,38
1,107,21
1,22,114
1,23,30
1,24,45
1,102,25
1,26,126
1,27,136
1,28,34
1,29,105
1,31,137
1,32,78
1,35,36
1,39,37
1,42,139
1,103,43
1,44,54
1,90,46
1,47,50
1,49,86
1,61,51
1,60,52
1,53,100
1,135,55
1,74,58
1,59,63
1,62,80
1,70,64
1,65,119
1,140,66
1,67,77
1,68,113
1,76,72
1,110,73
1,117,75
1,79,83
1,108,81
1,109,84
1,88,120
1,89,124
1,91,123
1,134,92
1,130,93
1,143,94
1,97,95
1,128,98
1,106,99
1,131,111
1,112,115
1,133,118
1,127,122
1,142,125
2,138,0
2,1,102
2,34,2
2,3,91
2,48,4
2,5,49
2,80,6
2,73,7
2,18,8
2,9,140
2,10,40
2,50,11
2,52,12
2,21,13
2,58,14
2,15,106
2,16,136
2,143,17
2,19,33
2,41,20
2,72,22
2,100,23
2,51,24
2,25,105
2,125,26
2,137,27
2,129,28
2,29,47
2,30,53
2,139,31
2,43,32
2,35,90
2,36,87
2,37,108
2,38,39
2,57,42
2,45,44
2,46,88
2,54,63
2,55,132
2,56,131
2,59,112
2,71,60
2,115,61
2,81,62
2,64,110
2,114,65
2,66,109
2,113,67
2,85,68
2,69,70
2,116,74
2,75,76
2,77,82
2,78,103
2,84,79
2,83,107
2,86,104
2,92,89
2,93,141
2,94,142
2,95,130
2,123,96
2,98,97
2,101,99
2,111,135
2,119,117
2,118,128
2,120,121
2,122,134
2,124,133
2,126,127
3,0,45
3,39,1
3,2,36
3,128,3
3,4,33
3,14,5
3,6,81
3,7,118
3,8,19
3,40,9
3,23,10
3,11,83
3,12,15
3,13,104
3,133,16
3,17,139
3,28,18
3,20,101
3,90,21
3,22,115
3,24,100
3,88,25
3,26,121
3,27,30
3,107,29
3,31,103
3,32,50
3,34,85
3,87,35
3,47,37
3,43,38
3,99,41
3,42,54
3,44,80
3,105,46
3,48,86
3,49,78
3,106,51
3,63,52
3,53,137
3,140,55
3,60,56
3,108,57
3,110,58
3,61,59
3,62,143
3,109,64
3,65,77
3,136,66
3,67,73
3,68,75
3,76,69
3,70,114
3,112,71
3,117,72
3,74,84
3,79,113
3,82,120
3,89,123
3,91,98
3,127,92
3,135,93
3,132,94
3,131,95
3,96,126
3,97,129
3,102,138
3,141,111
3,116,119
3,130,122
3,142,124
3,134,125
4,137,0
4,1,29
4,64,2
4,3,88
4,86,4
4,84,5
4,104,6
4,19,7
4,72,8
4,9,133
4,10,131
4,25,11
4,130,12
4,80,13
4,59,14
4,15,27
4,16,97
4,63,17
4,18,116
4,138,20
4,21,87
4,69,22
4,37,23
4,139,24
4,92,26
4,95,28
4,30,43
4,132,31
4,45,32
4,33,82
4,77,34
4,83,35
4,36,90
4,38,47
4,41,39
4,105,40
4,143,42
4,103,44
4,46,50
4,120,48
4,107,49
4,51,53
4,52,56
4,54,61
4,55,60
4,57,112
4,58,65
4,115,62
4,66,134
4,75,67
4,73,68
4,111,70
4,71,117
4,119,74
4,85,76
4,78,108
4,81,79
4,98,89
4,121,91
4,93,142
4,94,96
4,100,99
4,101,106
4,135,102
4,113,109
4,114,110
4,118,136
4,122,141
4,123,126
4,124,128
4,125,127
4,129,140
5,0,130
5,108,1
5,2,73
5,82,3
5,4,19
5,5,116
5,6,21
5,7,77
5,8,71
5,136,9
5,140,10
5,11,46
5,12,63
5,13,83
5,14,51
5,61,15
5,142,16
5,17,59
5,79,18
5,20,100
5,22,64
5,23,32
5,24,132
5,29,25
5,26,139
5,27,135
5,28,85
5,42,30
5,31,138
5,33,86
5,34,95
5,35,129
5,50,36
5,49,37
5,99,38
5,39,105
5,40,45
5,102,41
5,43,81
5,44,78
5,47,107
5,48,104
5,110,52
5,53,143
5,106,54
5,56,55
5,103,57
5,70,58
5,60,141
5,62,137
5,65,72
5,133,66
5,67,69
5,68,119
5,74,75
5,76,113
5,80,115
5,117,84
5,87,123
5,88,121
5,89,122
5,90,120
5,91,118
5,128,92
5,131,93
5,97,94
5,96,98
5,134,101
5,109,111
5,112,114
5,127,124
5,126,125
6,139,0
6,1,105
6,18,2
6,3,76
6,72,4
6,5,80
6,86,6
6,123,7
6,75,8
6,9,39
6,10,133
6,29,11
6,138,12
6,107,13
6,104,14
6,15,31
6,16,130
6,137,17
6,19,34
6,99,20
6,21,50
6,84,22
6,51,23
6,136,24
6,25,131
6,46,26
6,45,27
6,35,28
6,30,44
6,32,108
6,83,33
6,36,48
6,37,43
6,38,102
6,100,40
6,41,101
6,140,42
6,78,47
6,120,49
6,52,62
6,57,53
6,54,60
6,55,106
6,114,56
6,58,59
6,63,61
6,64,67
6,71,65
6,66,70
6,77,68
6,69,117
6,73,109
6,111,74
6,115,79
6,81,103
6,119,82
6,85,128
6,121,87
6,127,88
6,126,89
6,129,90
6,125,91
6,92,142
6,93,143
6,94,135
6,95,134
6,122,96
6,141,97
6,124,98
6,113,110
6,116,112
6,118,132
7,0,100
7,44,1
7,2,19
7,90,3
7,4,36
7,112,5
7,6,33
7,7,121
7,8,77
7,142,9
7,11,10
7,12,56
7,13,92
7,14,81
7,17,15
7,98,16
7,68,18
7,20,139
7,47,21
7,22,58
7,23,38
7,24,99
7,101,25
7,26,123
7,27,52
7,28,75
7,39,29
7,32,30
7,31,141
7,34,35
7,105,37
7,40,46
7,143,41
7,42,45
7,108,43
7,48,83
7,49,104
7,50,107
7,103,51
7,53,140
7,62,54
7,63,55
7,60,57
7,59,115
7,61,71
7,117,64
7,65,113
7,131,66
7,67,72
7,74,69
7,70,73
7,76,119
7,80,78
7,79,86
7,82,85
7,116,84
7,87,120
7,88,118
7,89,127
7,91,126
7,132,93
7,133,94
7,135,95
7,96,125
7,97,137
7,102,136
7,106,138
7,109,114
7,110,111
7,128,122
7,134,124
7,130,129
8,135,0
8,1,24
8,35,2
8,3,87
8,85,4
8,18,5
8,83,6
8,120,7
8,64,8
8,9,132
8,10,29
8,38,11
8,57,12
8,50,13
8,72,14
8,15,63
8,16,134
8,78,17
8,19,116
8,37,20
8,21,48
8,113,22
8,105,23
8,25,39
8,137,26
8,138,27
8,36,28
8,30,103
8,43,31
8,80,32
8,33,74
8,129,34
8,41,40
8,136,42
8,115,44
8,45,108
8,46,107
8,104,47
8,81,49
8,51,60
8,52,61
8,54,53
8,55,62
8,56,110
8,58,112
8,71,59
8,66,65
8,114,67
8,84,68
8,69,109
8,75,70
8,73,76
8,77,117
8,119,79
8,86,82
8,92,88
8,121,89
8,123,90
8,127,91
8,93,96
8,94,130
8,95,143
8,140,97
8,125,98
8,99,102
8,100,101
8,139,106
8,111,142
8,118,131
8,122,133
8,124,141
8,126,128
9,0,99
9,101,1
9,2,95
9,89,3
9,4,64
9,5,83
9,6,36
9,7,69
9,8,84
9,11,9
9,39,10
9,12,139
9,13,81
9,14,115
9,53,15
9,143,16
9,17,140
9,117,18
9,128,19
9,20,45
9,26,21
9,22,75
9,23,137
9,24,138
9,47,25
9,27,130
9,28,86
9,29,41
9,106,30
9,31,32
9,33,35
9,34,94
9,40,37
9,44,38
9,42,51
9,43,78
9,87,46
9,49,48
9,103,50
9,112,52
9,56,54
9,142,55
9,61,57
9,62,58
9,60,59
9,110,63
9,65,73
9,141,66
9,67,119
9,68,111
9,70,77
9,74,71
9,79,72
9,76,118
9,108,80
9,82,116
9,109,85
9,88,123
9,90,92
9,91,122
9,134,93
9,96,124
9,97,135
9,127,98
9,102,100
9,104,120
9,107,105
9,132,113
9,131,114
9,126,121
9,136,125
9,133,129
10,38,0
10,1,103
10,75,2
10,3,127
10,35,4
10,5,79
10,116,6
10,119,7
10,73,8
10,9,135
10,10,20
10,37,11
10,54,12
10,120,13
10,80,14
10,15,43
10,16,132
10,52,17
10,18,128
10,19,76
10,21,104
10,111,22
10,50,23
10,130,24
10,25,40
10,98,26
10,139,27
10,69,28
10,29,102
10,30,61
10,78,31
10,32,44
10,36,33
10,34,87
10,99,39
10,41,133
10,101,42
10,45,53
10,46,47
10,48,107
10,83,49
10,51,108
10,55,141
10,63,56
10,57,106
10,58,67
10,59,62
10,115,60
10,64,74
10,84,65
10,66,68
10,72,70
10,71,110
10,77,143
10,81,112
10,113,82
10,85,117
10,86,88
10,118,89
10,94,90
10,92,91
10,93,136
10,95,96
10,138,97
10,100,105
10,137,109
10,114,142
10,123,121
10,122,140
10,124,126
10,125,131
10,129,134
11,0,143
11,23,1
11,2,85
11,126,3
11,4,80
11,13,5
11,6,78
11,7,18
11,8,66
11,134,9
11,132,10
11,11,36
11,12,51
11,14,52
11,60,15
11,140,16
11,17,30
11,68,19
11,20,25
11,88,21
11,22,119
11,24,38
11,26,124
11,27,63
11,28,73
11,40,29
11,31,130
11,32,37
11,33,64
11,90,34
11,82,35
11,39,101
11,105,41
11,42,137
11,43,57
11,44,81
11,99,45
11,102,46
11,47,48
11,49,50
11,53,55
11,59,54
11,56,58
11,61,114
11,62,139
11,65,69
11,67,84
11,70,71
11,112,72
11,74,115
11,110,75
11,76,111
11,109,77
11,79,116
11,104,83
11,87,86
11,91,89
11,121,92
11,138,93
11,141,94
11,98,95
11,96,127
11,97,136
11,106,100
11,108,103
11,107,120
11,117,113
11,142,118
11,131,122
11,128,123
11,133,125
11,135,129
12,51,0
12,1,20
12,84,2
12,3,26
12,18,4
12,86,5
12,115,6
12,75,7
12,34,8
12,9,131
12,10,50
12,103,11
12,143,12
12,48,13
12,54,14
12,15,62
12,16,141
12,135,17
12,19,117
12,21,91
12,81,22
12,130,23
12,101,24
12,25,99
12,56,27
12,33,28
12,37,29
12,30,108
12,136,31
12,38,32
12,85,35
12,36,82
12,46,39
12,107,40
12,41,42
12,80,43
12,57,44
12,45,106
12,100,47
12,105,49
12,52,59
12,139,53
12,55,61
12,58,60
12,114,63
12,64,68
12,111,65
12,66,67
12,69,110
12,119,70
12,71,79
12,72,109
12,73,74
12,77,76
12,78,104
12,83,88
12,129,87
12,89,96
12,124,90
12,92,126
12,93,140
12,94,98
12,95,133
12,132,97
12,137,102
12,113,112
12,120,116
12,118,121
12,122,142
12,123,134
12,125,138
12,127,128
13,0,41
13,47,1
13,2,69
13,116,3
13,4,84
13,5,119
13,6,120
13,7,92
13,8,33
13,20,9
13,134,10
13,11,32
13,12,136
13,13,86
13,14,78
13,59,15
13,138,16
13,17,45
13,76,18
13,35,19
13,49,21
13,22,73
13,23,107
13,24,135
13,90,25
13,26,127
13,27,132
13,28,77
13,29,38
13,31,30
13,96,34
13,44,36
13,103,37
13,39,100
13,40,101
13,42,99
13,43,51
13,91,46
13,48,81
13,50,104
13,70,52
13,53,130
13,108,54
13,112,55
13,61,56
13,62,57
13,63,58
13,60,114
13,65,64
13,142,66
13,67,71
13,68,72
13,74,113
13,109,75
13,79,80
13,82,118
13,87,83
13,121,85
13,88,124
13,128,89
13,133,93
13,131,94
13,140,95
13,97,139
13,98,129
13,102,105
13,106,137
13,110,115
13,117,111
13,126,122
13,143,123
13,141,125
