1217,Heuristic,i02,2,3,1
Time,Value 
Final, 5875,7231

Round,H_team,A_team 
0,1,0
0,2,26
0,3,8
0,4,53
0,5,49
0,175,6
0,43,7
0,9,67
0,19,10
0,11,70
0,12,130
0,75,13
0,65,14
0,15,123
0,178,16
0,94,17
0,18,99
0,84,20
0,21,47
0,92,22
0,93,23
0,24,78
0,25,50
0,104,27
0,36,28
0,29,32
0,30,39
0,172,31
0,37,33
0,34,112
0,164,35
0,38,87
0,40,91
0,41,136
0,132,42
0,44,109
0,45,90
0,48,46
0,51,108
0,52,110
0,64,54
0,55,177
0,56,114
0,57,165
0,163,58
0,59,60
0,118,61
0,120,62
0,122,63
0,129,66
0,124,68
0,69,74
0,140,71
0,72,76
0,77,73
0,79,83
0,148,80
0,81,145
0,139,82
0,85,141
0,86,142
0,162,88
0,89,106
0,95,98
0,151,96
0,170,97
0,100,153
0,155,101
0,150,102
0,167,103
0,168,105
0,107,169
0,111,131
0,113,176
0,171,115
0,116,119
0,173,117
0,125,121
0,126,127
0,143,128
0,133,135
0,144,134
0,137,179
0,146,138
0,161,147
0,149,174
0,152,159
0,154,182
0,156,166
0,181,157
0,180,158
0,183,160
1,0,29
1,112,1
1,169,2
1,54,3
1,110,4
1,60,5
1,6,51
1,7,46
1,8,52
1,179,9
1,10,11
1,14,12
1,13,181
1,15,65
1,16,129
1,17,84
1,23,18
1,74,19
1,20,170
1,21,86
1,22,140
1,24,72
1,28,25
1,26,30
1,27,94
1,31,37
1,32,107
1,33,36
1,103,34
1,35,45
1,177,38
1,39,168
1,108,40
1,42,41
1,164,43
1,50,44
1,47,111
1,90,48
1,62,49
1,53,165
1,58,55
1,135,56
1,61,57
1,63,59
1,64,120
1,66,69
1,119,67
1,127,68
1,70,121
1,71,85
1,123,73
1,128,75
1,76,143
1,78,77
1,145,79
1,80,139
1,83,81
1,82,137
1,87,89
1,88,146
1,91,149
1,141,92
1,98,93
1,166,95
1,96,156
1,97,150
1,99,161
1,159,100
1,101,154
1,102,151
1,131,104
1,105,167
1,106,172
1,109,132
1,182,113
1,114,122
1,115,183
1,126,116
1,117,163
1,125,118
1,174,124
1,130,171
1,133,138
1,134,178
1,136,162
1,142,144
1,147,152
1,176,148
1,153,155
1,157,180
1,158,175
1,160,173
2,25,0
2,1,176
2,2,39
2,3,26
2,4,61
2,5,53
2,183,6
2,37,7
2,48,8
2,9,123
2,171,10
2,69,11
2,12,70
2,73,13
2,66,14
2,68,15
2,165,16
2,18,17
2,19,180
2,86,20
2,57,21
2,139,22
2,23,98
2,65,24
2,36,27
2,173,28
2,29,33
2,30,32
2,34,31
2,94,35
2,38,103
2,40,47
2,41,133
2,42,109
2,43,132
2,44,136
2,45,164
2,46,131
2,49,115
2,52,50
2,51,54
2,113,55
2,56,64
2,59,58
2,178,60
2,122,62
2,116,63
2,67,130
2,71,79
2,72,128
2,137,74
2,75,76
2,77,80
2,140,78
2,81,82
2,85,83
2,84,141
2,93,87
2,89,88
2,104,90
2,148,91
2,92,159
2,95,99
2,181,96
2,161,97
2,100,102
2,172,101
2,166,105
2,175,106
2,107,108
2,110,114
2,111,112
2,121,117
2,118,119
2,120,179
2,124,182
2,163,125
2,168,126
2,129,127
2,162,134
2,146,135
2,138,174
2,143,142
2,144,145
2,154,147
2,149,153
