588,Heuristic,i02,1,100,1
Time,Value 
Final, 4935,7231

Round,H_team,A_team 
0,0,181
0,1,25
0,29,2
0,6,3
0,4,51
0,55,5
0,36,7
0,8,108
0,177,9
0,10,70
0,11,16
0,14,12
0,15,13
0,17,89
0,18,22
0,21,19
0,91,20
0,102,23
0,24,75
0,26,105
0,27,35
0,28,33
0,103,30
0,107,31
0,32,113
0,106,34
0,37,39
0,38,168
0,104,40
0,41,135
0,42,44
0,47,43
0,45,48
0,46,164
0,54,49
0,52,50
0,53,61
0,110,56
0,57,165
0,58,63
0,59,119
0,60,176
0,120,62
0,64,179
0,65,123
0,66,133
0,117,67
0,68,170
0,74,69
0,71,79
0,73,72
0,76,78
0,77,145
0,80,139
0,81,85
0,82,144
0,84,83
0,86,148
0,87,88
0,90,162
0,159,92
0,151,93
0,180,94
0,95,175
0,96,157
0,97,158
0,98,150
0,161,99
0,147,100
0,101,173
0,111,109
0,131,112
0,114,132
0,183,115
0,167,116
0,118,163
0,121,125
0,182,122
0,124,174
0,126,129
0,130,127
0,143,128
0,137,134
0,138,136
0,140,141
0,146,142
0,149,169
0,153,152
0,154,166
0,155,171
0,172,156
0,160,178
1,166,0
1,1,31
1,2,181
1,3,182
1,4,113
1,5,62
1,54,6
1,7,47
1,50,8
1,9,65
1,168,10
1,177,11
1,12,130
1,123,13
1,125,14
1,15,69
1,70,16
1,93,17
1,83,18
1,19,86
1,20,89
1,165,21
1,22,99
1,23,97
1,24,73
1,25,112
1,26,107
1,40,27
1,131,28
1,32,29
1,179,30
1,33,35
1,175,34
1,36,37
1,38,106
1,39,105
1,43,41
1,109,42
1,44,57
1,45,162
1,132,46
1,48,104
1,49,55
1,51,110
1,108,52
1,53,176
1,61,56
1,58,60
1,63,59
1,64,183
1,117,66
1,129,67
1,169,68
1,71,82
1,72,75
1,143,74
1,76,145
1,78,77
1,79,81
1,80,140
1,141,84
1,85,139
1,90,87
1,88,91
1,92,153
1,94,174
1,154,95
1,100,96
1,98,159
1,158,101
1,102,151
1,180,103
1,164,111
1,135,114
1,115,171
1,118,116
1,119,163
1,173,120
1,121,126
1,122,167
1,178,124
1,127,128
1,170,133
1,136,134
1,138,137
1,144,142
1,148,146
1,147,161
1,152,149
1,150,156
1,155,160
1,172,157
2,0,168
2,29,1
2,2,175
2,3,32
2,110,4
2,5,63
2,31,6
2,7,45
2,8,40
2,12,9
2,10,183
2,11,66
2,13,65
2,69,14
2,67,15
2,16,165
2,173,17
2,18,92
2,19,20
2,21,180
2,84,22
2,171,23
2,82,24
2,30,25
2,103,26
2,27,107
2,34,28
2,37,33
2,35,131
2,104,36
2,105,38
2,178,39
2,41,137
2,42,136
2,43,135
2,61,44
2,48,46
2,164,47
2,62,49
2,115,50
2,52,51
2,181,53
2,113,54
2,55,64
2,56,114
2,57,172
2,116,58
2,120,59
2,60,119
2,176,68
2,134,70
2,85,71
2,74,72
2,75,73
2,144,76
2,140,77
2,145,78
2,79,80
2,139,81
2,141,83
2,162,86
2,87,91
2,89,88
2,146,90
2,93,96
2,106,94
2,159,95
2,97,147
2,149,98
2,99,155
2,158,100
2,166,101
2,152,102
2,111,108
2,132,109
2,112,170
2,126,117
2,122,118
2,163,121
2,128,123
2,124,130
2,125,129
2,174,127
2,133,138
2,142,143
2,148,177
2,151,150
2,153,161
2,169,154
2,156,182
2,157,179
2,167,160
3,179,0
3,1,175
3,177,2
3,167,3
3,50,4
3,58,5
3,6,26
3,87,7
3,180,8
3,67,9
3,10,21
3,165,11
3,69,12
3,14,13
3,68,15
3,16,173
3,17,166
3,20,18
3,182,19
3,22,178
3,23,98
3,76,24
3,25,113
3,33,27
3,28,35
3,174,29
3,168,30
3,32,31
3,34,37
3,36,131
3,38,94
3,39,103
3,40,164
3,57,41
3,135,42
3,138,43
3,56,44
3,104,45
3,46,109
3,47,48
3,49,115
3,51,61
3,54,52
3,64,53
