5003,Heuristic,i03,1,100,1
Time,Value 
Final, 3197,7231

Round,H_team,A_team 
0,17,0
0,155,1
0,2,86
0,3,83
0,4,183
0,5,205
0,120,6
0,141,7
0,8,15
0,9,10
0,11,206
0,12,173
0,59,13
0,189,14
0,96,16
0,185,18
0,82,19
0,20,137
0,21,123
0,22,178
0,23,63
0,24,180
0,25,152
0,26,118
0,27,214
0,44,28
0,29,97
0,117,30
0,72,31
0,163,32
0,33,175
0,93,34
0,35,131
0,195,36
0,37,38
0,126,39
0,45,40
0,41,129
0,43,42
0,46,128
0,47,60
0,48,130
0,49,140
0,50,122
0,209,51
0,52,174
0,53,55
0,127,54
0,56,136
0,57,215
0,58,133
0,61,179
0,188,62
0,64,65
0,66,181
0,67,213
0,68,70
0,202,69
0,177,71
0,73,75
0,74,203
0,150,76
0,212,77
0,78,198
0,80,79
0,81,87
0,84,89
0,154,85
0,153,88
0,92,90
0,91,171
0,94,102
0,104,95
0,200,98
0,211,99
0,193,100
0,207,101
0,199,103
0,105,164
0,106,196
0,107,108
0,109,111
0,110,158
0,119,112
0,113,210
0,114,194
0,115,184
0,116,187
0,121,204
0,124,172
0,125,190
0,132,144
0,135,134
0,156,138
0,167,139
0,142,192
0,186,143
0,145,208
0,146,176
0,147,169
0,191,148
0,201,149
0,151,159
0,157,182
0,162,160
0,161,168
0,197,165
0,166,170
1,0,73
1,1,154
1,2,3
1,4,60
1,168,5
1,6,119
1,7,15
1,8,172
1,184,9
1,10,202
1,11,33
1,211,12
1,13,141
1,14,209
1,20,16
1,144,17
1,18,205
1,19,31
1,21,42
1,117,22
1,23,46
1,24,64
1,25,43
1,173,26
1,124,27
1,178,28
1,29,200
1,30,185
1,102,32
1,169,34
1,58,35
1,36,203
1,123,37
1,38,188
1,127,39
1,122,40
1,41,125
1,206,44
1,120,45
1,47,197
1,131,48
1,130,49
1,214,50
1,116,51
1,136,52
1,53,207
1,54,133
1,55,93
1,134,56
1,190,57
1,140,59
1,142,61
1,62,63
1,65,139
1,66,145
1,67,212
1,148,68
1,69,72
1,70,76
1,182,71
1,129,74
1,75,215
1,77,177
1,78,132
1,187,79
1,179,80
1,89,81
1,82,147
1,83,88
1,84,155
1,153,85
1,150,86
1,87,193
1,90,152
1,96,91
1,171,92
1,159,94
1,95,167
1,97,196
1,208,98
1,174,99
1,100,189
1,198,101
1,210,103
1,104,170
1,105,183
1,181,106
1,164,107
1,162,108
1,109,195
1,165,110
1,111,158
1,112,115
1,176,113
1,204,114
1,186,118
1,126,121
1,201,128
1,135,156
1,138,137
1,143,213
1,146,166
1,149,192
1,199,151
1,157,180
1,160,194
1,161,191
1,175,163
2,77,0
2,1,83
2,155,2
2,196,3
2,185,4
2,182,5
2,39,6
2,63,7
2,181,8
2,34,9
2,192,10
2,115,11
2,12,176
2,13,169
2,14,33
2,15,59
2,16,135
2,198,17
2,18,145
2,19,174
2,138,20
2,119,21
2,22,195
2,215,23
2,48,24
2,205,25
2,26,197
2,27,37
2,28,199
2,184,29
2,203,30
2,31,75
2,32,159
2,35,53
2,42,36
2,172,38
2,40,211
2,43,41
2,213,44
2,45,187
2,46,47
2,49,57
2,50,120
2,51,208
2,52,56
2,54,58
2,55,134
2,60,141
2,61,200
2,209,62
2,140,64
2,202,65
2,166,66
2,170,67
2,189,68
2,69,149
2,70,150
2,71,193
2,167,72
2,73,148
2,156,74
2,76,147
2,143,78
2,79,82
2,80,177
2,81,212
2,88,84
2,85,151
2,86,157
2,87,154
2,89,153
2,90,178
2,91,93
2,152,92
2,94,111
2,168,95
2,129,96
2,97,179
2,98,204
2,99,100
2,101,104
2,158,102
2,103,191
2,108,105
2,106,186
2,107,165
2,173,109
2,110,162
2,112,201
2,114,113
2,122,116
2,188,117
2,118,171
2,121,125
2,190,123
2,194,124
2,128,126
2,133,127
2,130,131
2,132,136
2,137,206
2,139,142
2,207,144
2,175,146
2,210,160
2,214,161
2,180,163
2,183,164
3,0,143
3,3,1
3,2,173
3,4,182
3,5,115
3,6,45
3,7,214
3,8,13
3,9,43
3,206,10
3,11,14
3,37,12
3,60,15
3,16,91
3,17,166
3,146,18
3,68,19
3,20,55
3,176,21
3,212,22
3,30,23
3,24,46
3,125,25
3,174,26
3,119,27
3,28,40
3,29,85
3,31,70
3,32,158
3,33,192
3,183,34
3,35,50
3,177,36
3,215,38
3,39,53
3,41,121
3,186,42
3,44,168
3,117,47
3,48,170
3,64,49
3,51,211
3,132,52
3,136,54
3,56,138
3,57,131
3,127,58
3,59,198
3,189,61
3,187,62
3,205,63
3,65,140
3,66,213
3,203,67
3,150,69
3,172,71
3,72,194
3,78,73
3,74,86
3,75,184
3,80,76
3,147,77
3,79,89
3,208,81
3,84,82
3,83,153
3,207,87
3,151,88
3,179,90
3,92,103
3,93,129
3,94,97
3,101,95
3,157,96
3,98,102
3,99,169
3,100,181
3,152,104
3,193,105
3,191,106
3,162,107
3,108,209
3,167,109
3,163,110
3,165,111
3,197,112
3,113,171
3,201,114
3,116,128
3,118,180
3,126,120
3,123,122
3,204,124
3,133,130
3,134,190
3,135,137
3,139,144
3,141,202
3,142,199
3,145,175
3,148,178
3,149,188
3,154,155
3,200,156
3,159,185
3,196,160
3,195,161
3,164,210
4,0,156
4,1,87
4,153,2
4,89,3
4,23,4
4,209,5
4,42,6
4,7,13
4,8,60
4,197,9
4,10,129
4,188,11
4,206,12
4,14,201
4,15,214
4,93,16
4,187,17
4,18,184
4,19,150
4,54,20
4,21,122
4,198,22
4,24,57
4,25,41
4,26,40
4,199,27
4,170,28
4,92,29
4,47,30
4,149,31
4,107,32
4,33,177
4,194,34
4,49,35
4,36,39
4,192,37
4,38,189
4,44,43
4,128,45
4,140,46
4,58,48
4,131,50
4,180,51
4,52,134
4,53,127
4,55,137
4,56,132
4,59,64
4,61,139
4,62,196
4,63,204
4,65,136
4,71,66
4,67,202
4,76,68
4,69,70
4,190,72
4,73,147
4,96,74
4,77,75
4,193,78
4,84,79
4,82,80
4,155,81
4,83,151
4,85,159
4,86,186
4,88,154
4,90,91
4,158,94
4,95,100
4,111,97
4,195,98
4,212,99
4,168,101
4,102,172
4,103,152
4,104,157
4,105,167
4,106,179
4,110,108
4,109,182
4,213,112
4,115,113
4,114,117
4,176,116
4,200,118
4,174,119
4,120,125
4,211,121
4,178,123
4,124,207
4,126,130
4,185,133
4,138,135
4,141,205
4,142,215
4,171,143
4,144,181
4,145,210
4,191,146
4,175,148
4,160,173
4,161,208
4,169,162
4,163,203
4,165,164
4,166,183
5,144,0
5,81,1
5,150,2
5,3,155
5,46,4
5,114,5
5,6,126
5,204,7
5,203,8
5,129,9
5,10,92
5,37,11
5,12,33
5,13,63
5,14,191
5,179,15
5,16,86
5,17,132
5,182,18
5,70,19
5,134,20
5,21,120
5,22,199
5,47,23
5,49,24
5,121,25
5,175,26
5,27,189
5,28,186
5,159,29
5,48,30
5,31,195
5,32,165
5,34,174
5,35,197
5,45,36
5,173,38
5,39,41
5,40,192
5,42,211
5,43,212
5,125,44
5,50,116
5,51,193
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,130,58
5,60,59
5,171,61
5,62,198
5,210,66
5,67,180
5,68,75
5,147,69
5,71,201
5,72,149
5,73,77
5,74,167
5,148,76
5,78,206
5,79,200
5,80,170
5,82,89
5,157,83
5,208,84
5,98,85
5,87,88
5,215,90
5,91,104
5,96,93
5,99,94
5,95,103
5,97,102
5,194,100
5,172,101
5,105,187
5,109,106
5,214,107
5,108,158
5,213,110
5,162,111
5,112,113
5,196,115
5,117,169
5,118,188
5,123,119
5,122,128
5,205,124
5,131,127
5,136,138
5,139,190
5,140,177
5,168,141
5,209,142
5,143,207
5,184,145
5,202,146
5,160,151
5,152,185
5,154,153
5,181,161
5,183,163
5,164,176
5,178,166
6,75,0
6,79,1
6,2,74
6,3,150
6,4,190
6,5,51
6,130,6
6,7,62
6,59,8
6,9,152
6,101,10
6,11,12
6,176,13
6,112,14
6,15,63
6,77,16
6,17,175
6,18,183
