5003,Heuristic,i01,2,3,1
Time,Value 
Final, 6350,7231

Round,H_team,A_team 
0,0,39
0,1,24
0,2,20
0,3,13
0,8,4
0,5,42
0,6,10
0,7,28
0,9,11
0,43,12
0,14,46
0,15,23
0,21,16
0,17,19
0,33,18
0,41,22
0,25,30
0,27,26
0,29,48
0,31,49
0,35,32
0,36,34
0,37,40
0,38,44
0,45,47
1,13,0
1,40,1
1,23,2
1,4,3
1,10,5
1,11,6
1,30,7
1,32,8
1,48,9
1,12,41
1,19,14
1,16,15
1,34,17
1,18,35
1,20,31
1,42,21
1,22,36
1,24,29
1,49,25
1,26,43
1,44,27
1,28,45
1,47,33
1,39,37
1,46,38
2,0,19
2,1,11
2,38,2
2,3,30
2,14,4
2,5,12
2,6,28
2,7,24
2,8,48
2,9,44
2,21,10
2,22,13
2,15,39
2,35,16
2,17,23
2,37,18
2,41,20
2,25,26
2,27,42
2,29,46
2,31,47
2,36,32
2,33,49
2,43,34
2,45,40
3,16,0
3,4,1
3,2,3
3,20,5
3,24,6
3,11,7
3,12,8
3,32,9
3,10,27
3,13,17
3,18,14
3,26,15
3,19,36
3,39,21
3,42,22
3,23,45
3,47,25
3,28,31
3,30,29
3,40,33
3,34,37
3,48,35
3,49,38
3,46,41
3,44,43
4,0,18
4,1,19
4,36,2
4,3,16
4,22,4
4,5,11
4,6,29
4,7,39
4,8,20
4,9,23
4,31,10
4,17,12
4,21,13
4,14,32
4,15,24
4,25,34
4,38,26
4,27,30
4,47,28
4,33,46
4,35,49
4,37,44
4,41,40
4,45,42
4,43,48
5,20,0
5,23,1
5,2,22
5,28,3
5,4,45
5,26,5
5,30,6
5,13,7
5,18,8
5,40,9
5,10,15
5,11,21
5,12,37
5,48,14
5,16,33
5,44,17
5,19,35
5,24,38
5,46,25
5,34,27
5,29,31
5,32,47
5,39,36
5,49,41
5,42,43
6,33,0
6,1,10
6,14,2
6,3,29
6,17,4
6,5,13
6,25,6
6,7,40
6,8,24
6,9,30
6,31,11
6,36,12
6,15,20
6,19,16
6,43,18
6,21,26
6,22,44
6,37,23
6,27,49
6,28,46
6,45,32
6,47,34
6,35,39
6,38,42
6,41,48
7,0,5
7,30,1
7,2,21
7,23,3
7,4,41
7,6,7
7,44,8
7,10,9
7,11,35
7,12,14
7,13,33
7,18,15
7,16,17
7,32,19
7,20,22
7,24,28
7,42,25
7,26,47
7,29,27
7,48,31
7,34,45
7,40,36
7,46,37
7,39,38
7,49,43
8,0,12
8,1,42
8,41,2
8,3,24
8,38,4
8,5,6
8,7,26
8,8,13
8,9,49
8,45,10
8,47,11
8,14,20
8,15,19
8,39,16
8,17,18
8,21,23
8,22,34
8,25,44
8,27,46
8,28,29
8,35,30
8,31,32
8,33,48
8,36,37
8,43,40
9,10,0
9,13,1
9,4,2
9,20,3
9,24,5
9,6,31
9,23,7
9,49,8
9,42,9
9,11,27
9,12,15
9,34,14
9,16,36
9,46,17
9,18,39
9,19,33
9,22,21
9,40,25
9,26,28
9,29,45
9,30,47
9,32,43
9,37,35
9,48,38
9,44,41
10,17,0
10,1,12
10,2,13
10,3,22
10,7,4
10,5,18
10,6,40
10,8,10
10,9,20
10,45,11
10,14,16
10,15,42
10,19,34
10,21,28
10,25,23
10,31,24
10,29,26
10,27,47
10,33,30
10,38,32
10,35,44
10,36,49
10,37,48
10,41,39
10,43,46
11,0,7
11,16,1
11,12,2
11,39,3
11,4,15
11,28,5
11,26,6
11,30,8
11,46,9
11,10,17
11,11,14
11,13,36
11,18,19
11,20,33
11,40,21
11,22,37
11,23,27
11,24,35
11,48,25
11,32,29
11,44,31
11,34,38
11,42,41
11,47,43
11,49,45
12,15,0
12,1,20
12,2,39
12,3,6
12,21,4
12,5,30
12,7,22
12,8,46
12,9,13
12,35,10
12,43,11
12,33,12
12,14,44
12,37,16
12,17,49
12,41,18
12,19,48
12,38,23
12,25,24
12,45,26
12,27,40
12,28,32
12,29,47
12,31,34
12,36,42
13,0,1
13,18,2
13,26,3
13,4,36
13,40,5
13,6,21
13,10,7
13,34,8
13,12,9
13,11,15
13,13,14
13,16,43
13,32,17
13,20,19
13,22,38
13,23,41
13,24,27
13,39,25
13,48,28
13,49,29
13,30,31
13,44,33
13,47,35
13,42,37
13,46,45
14,36,0
14,1,29
14,2,42
14,3,11
14,25,4
14,5,23
14,45,6
14,7,16
14,8,40
14,9,18
14,14,10
14,19,12
14,41,13
14,15,22
14,17,48
14,21,20
14,47,24
14,35,26
14,27,32
14,28,49
14,43,30
14,31,46
14,33,34
14,38,37
14,39,44
15,0,21
15,18,1
15,2,17
15,40,3
15,4,9
15,16,5
15,6,38
15,42,7
15,11,8
15,10,43
15,12,22
15,13,15
15,23,14
15,49,19
15,20,39
15,24,45
15,29,25
15,26,31
15,48,27
15,30,28
15,32,33
15,34,35
15,44,36
15,37,41
15,46,47
16,9,0
16,1,6
16,7,2
16,3,10
16,27,4
16,5,29
16,8,26
16,33,11
16,31,12
16,19,13
16,14,49
16,15,40
16,38,16
16,17,20
16,36,18
16,21,24
16,22,32
16,43,23
16,25,37
16,28,44
16,45,30
16,41,34
16,35,46
16,39,42
16,47,48
17,0,14
17,26,1
17,2,15
17,42,3
17,4,5
17,6,27
17,29,7
17,23,8
17,34,9
17,10,33
17,11,28
17,12,35
17,13,31
17,16,41
17,37,17
17,18,22
17,44,19
17,20,36
17,30,21
17,24,43
17,32,25
17,40,38
17,46,39
17,48,45
17,49,47
