2486,Heuristic,i04,0,3,1
Time,Value 
Final, 4383,7231

Round,H_team,A_team 
0,101,0
0,1,39
0,2,141
0,3,89
0,4,33
0,5,83
0,6,78
0,7,77
0,8,69
0,41,9
0,142,10
0,11,23
0,12,52
0,13,21
0,62,14
0,60,15
0,16,130
0,31,17
0,82,18
0,118,19
0,40,20
0,22,71
0,42,24
0,25,46
0,88,26
0,27,45
0,34,28
0,29,102
0,30,106
0,32,44
0,87,35
0,90,36
0,37,105
0,38,100
0,43,103
0,49,47
0,104,48
0,107,50
0,51,134
0,108,53
0,54,143
0,136,55
0,56,139
0,57,59
0,58,70
0,61,115
0,131,63
0,64,111
0,74,65
0,73,66
0,109,67
0,68,113
0,117,72
0,119,75
0,85,76
0,79,112
0,80,81
0,116,84
0,86,120
0,91,127
0,121,92
0,129,93
0,138,94
0,137,95
0,126,96
0,132,97
0,98,123
0,99,140
0,114,110
0,122,135
0,124,125
0,133,128
1,0,45
1,1,25
1,76,2
1,120,3
1,83,4
1,5,116
1,48,6
1,18,7
1,77,8
1,9,131
1,10,132
1,11,37
1,143,12
1,46,13
1,14,80
1,15,52
1,16,136
1,30,17
1,19,119
1,100,20
1,21,88
1,115,22
1,40,23
1,24,142
1,26,90
1,60,27
1,28,85
1,29,38
1,42,31
1,103,32
1,33,82
1,34,87
1,35,129
1,36,86
1,39,105
1,102,41
1,44,43
1,47,107
1,78,49
1,50,104
1,51,55
1,53,57
1,134,54
1,59,56
1,112,58
1,61,62
1,63,114
1,69,64
1,67,65
1,70,66
1,84,68
1,71,74
1,113,72
1,75,73
1,81,79
1,89,121
1,128,91
1,123,92
1,93,133
1,94,137
1,95,98
1,96,122
1,97,135
1,141,99
1,130,101
1,106,108
1,110,109
1,111,117
1,140,118
1,127,124
1,125,138
1,139,126
2,102,0
2,37,1
2,2,28
2,3,18
2,4,133
2,82,5
2,6,104
2,7,120
2,75,8
2,135,9
2,10,29
2,20,11
2,12,60
2,13,47
2,44,14
2,59,15
2,142,16
2,17,53
2,116,19
2,90,21
2,22,112
2,23,106
2,101,24
2,25,39
2,26,138
2,52,27
2,62,30
2,31,103
