2486,Heuristic,i02,0,3,1
Time,Value 
Final, 4905,7231

Round,H_team,A_team 
0,170,0
0,1,169
0,2,180
0,3,28
0,4,49
0,61,5
0,174,6
0,7,48
0,33,8
0,9,69
0,10,11
0,14,12
0,13,128
0,15,130
0,16,70
0,17,20
0,18,92
0,19,165
0,182,21
0,22,89
0,23,176
0,72,24
0,25,31
0,26,105
0,27,131
0,29,39
0,166,30
0,32,167
0,35,34
0,36,45
0,37,38
0,40,47
0,41,57
0,114,42
0,142,43
0,109,44
0,46,164
0,113,50
0,108,51
0,54,52
0,53,55
0,64,56
0,63,58
0,59,62
0,60,120
0,123,65
0,133,66
0,119,67
0,127,68
0,71,85
0,73,79
0,134,74
0,78,75
0,76,144
0,77,139
0,80,84
0,140,81
0,82,83
0,86,148
0,87,162
0,88,91
0,104,90
0,93,173
0,94,106
0,100,95
0,96,179
0,97,181
0,151,98
0,99,159
0,147,101
0,153,102
0,107,103
0,110,112
0,111,132
0,115,168
0,125,116
0,175,117
0,118,122
0,129,121
0,178,124
0,126,163
0,135,136
0,137,146
0,138,143
0,141,145
0,149,177
0,150,161
0,152,183
0,154,155
0,156,172
0,171,157
0,160,158
1,0,103
1,183,1
1,182,2
1,179,3
1,44,4
1,116,5
1,6,171
1,35,7
1,8,52
1,128,9
1,19,10
1,11,14
1,69,12
1,65,13
1,15,123
1,165,16
1,17,88
1,84,18
1,20,170
1,21,86
1,92,22
1,102,23
1,24,73
1,173,25
1,31,26
1,112,27
1,28,33
1,30,29
1,113,32
1,34,104
1,91,36
1,37,40
1,39,38
1,162,41
1,109,42
1,132,43
1,137,45
1,47,46
1,48,111
1,49,53
1,50,110
1,51,114
1,172,54
1,55,166
1,56,135
1,57,175
1,58,60
1,168,59
1,122,61
1,63,62
1,120,64
1,66,129
1,67,68
1,70,134
1,71,82
1,143,72
1,74,142
1,75,140
1,145,76
1,144,77
1,81,78
1,85,79
1,83,80
1,106,87
1,89,93
1,90,148
1,174,94
1,155,95
1,157,96
1,101,97
1,98,149
1,147,99
1,161,100
1,105,178
1,131,107
1,164,108
1,177,115
1,117,119
1,163,118
1,180,121
1,167,124
1,125,126
1,130,127
1,136,133
1,146,138
1,139,141
1,158,150
1,169,151
1,181,152
1,159,153
1,160,154
1,176,156
2,39,0
2,29,1
2,2,166
2,3,182
2,52,4
2,5,120
2,178,6
2,7,46
2,8,110
2,9,15
2,10,165
2,59,11
2,12,70
2,13,123
2,14,125
2,16,69
2,93,17
2,18,83
2,90,19
2,22,20
2,175,21
2,23,172
2,24,65
2,25,26
2,27,35
2,28,37
2,32,30
2,50,31
2,33,107
2,40,34
2,36,94
2,38,174
2,43,41
2,42,44
2,45,146
2,48,47
2,55,49
2,51,113
2,53,58
2,64,54
2,136,56
2,61,57
2,60,163
2,62,115
2,122,63
2,134,66
2,173,67
2,68,130
2,139,71
2,72,73
2,143,74
2,127,75
2,78,76
2,77,140
2,79,145
2,85,80
2,141,81
2,148,82
2,84,159
2,88,86
2,87,91
2,152,89
2,153,92
2,95,147
2,96,158
2,97,177
2,156,98
2,161,99
2,150,100
2,154,101
2,170,102
2,103,179
2,104,131
2,105,169
2,106,183
2,111,108
2,164,109
2,112,132
2,114,135
2,119,116
2,118,117
2,121,167
2,124,128
2,126,129
2,138,133
2,162,137
2,142,144
2,149,176
2,151,168
2,171,155
2,180,157
2,181,160
3,0,29
3,1,181
3,177,2
3,168,3
3,4,50
3,58,5
3,167,6
3,7,45
3,47,8
3,67,9
3,16,10
3,11,70
3,130,12
3,75,13
3,128,14
3,15,178
3,17,87
3,80,18
3,19,20
3,41,21
3,99,22
3,101,23
3,74,24
3,30,25
3,26,103
3,108,27
3,107,28
3,31,112
3,179,32
3,34,33
3,35,37
3,36,106
3,38,175
3,176,39
3,131,40
3,132,42
3,43,48
3,44,136
3,46,111
3,49,61
3,110,51
3,52,164
3,56,53
3,54,55
3,57,170
3,63,59
3,60,180
3,62,64
3,72,65
3,66,126
3,69,68
3,71,78
3,73,127
3,76,77
3,81,79
3,82,139
3,83,84
3,145,85
3,86,162
3,89,88
3,91,90
3,92,149
3,102,93
3,94,104
3,157,95
3,155,96
3,169,97
3,98,161
3,100,160
3,183,105
3,135,109
3,115,113
3,133,114
3,116,122
3,117,171
3,119,118
3,120,182
3,125,121
3,123,124
3,129,163
3,134,142
3,138,137
3,140,141
3,144,143
3,146,148
3,147,158
3,159,150
3,172,151
3,152,153
3,174,154
3,166,156
3,165,173
4,0,168
4,25,1
4,29,2
4,3,26
4,53,4
4,5,62
4,6,54
4,28,7
4,8,36
4,9,172
4,180,10
4,129,11
4,12,16
4,13,73
4,65,14
4,171,15
4,86,17
4,85,18
4,88,19
4,20,174
4,21,165
4,93,22
4,23,100
4,24,76
4,33,27
4,173,30
4,103,31
4,32,170
4,37,34
4,108,35
4,178,38
4,175,39
4,40,107
4,135,41
4,42,57
4,136,43
4,132,44
4,45,91
4,48,46
4,164,47
4,49,63
4,50,52
4,51,64
4,55,120
4,133,56
4,58,122
4,59,60
4,114,61
4,118,66
4,181,67
4,68,123
4,70,69
4,145,71
4,75,72
4,144,74
4,78,77
4,79,140
4,80,82
4,139,81
4,148,83
4,141,84
4,87,149
4,106,89
4,90,169
4,92,161
4,94,176
4,95,177
4,96,151
4,158,97
4,98,147
4,153,99
4,160,101
4,156,102
4,104,112
4,105,179
4,109,110
4,111,131
4,113,167
4,183,115
4,163,116
4,126,117
4,121,119
4,124,166
4,127,125
4,143,128
4,182,130
4,137,134
4,142,138
4,162,146
4,150,152
4,154,159
4,157,155
5,2,0
5,1,113
5,32,3
5,4,51
5,5,55
5,26,6
5,7,40
5,27,8
5,130,9
5,10,175
5,11,66
5,65,12
5,14,13
5,172,15
5,16,182
5,176,17
5,18,139
5,19,86
5,20,88
5,57,21
5,22,181
5,177,23
5,81,24
5,25,178
5,34,28
5,179,29
5,30,183
5,35,31
5,33,36
5,107,37
5,38,173
5,39,103
5,41,136
5,46,42
5,43,164
5,44,135
5,45,104
5,47,90
5,138,48
5,115,49
5,54,50
5,52,109
5,61,53
5,56,114
5,116,58
5,125,59
5,60,119
5,62,171
5,64,63
5,67,180
5,68,126
5,69,128
5,165,70
5,71,80
5,72,142
5,73,78
5,74,137
5,76,75
5,77,145
5,83,79
5,82,144
5,84,92
5,140,85
5,89,87
5,91,162
5,152,93
5,170,94
5,159,95
5,100,96
5,97,156
5,102,98
5,99,155
5,101,158
5,174,105
5,169,106
5,131,108
5,110,132
5,112,111
5,117,129
5,120,118
5,163,121
5,122,133
5,123,127
5,168,124
5,166,134
5,141,148
5,146,143
5,147,157
5,149,153
5,151,150
5,161,154
5,167,160
6,0,177
6,1,107
6,175,2
6,31,3
6,4,57
6,64,5
6,6,32
6,47,7
6,8,46
6,9,65
6,70,10
6,11,67
6,12,125
6,13,24
6,129,14
6,15,68
6,66,16
6,17,102
6,18,22
6,21,19
6,87,20
6,96,23
6,167,25
6,28,26
6,27,34
6,105,29
6,180,30
6,37,33
6,104,35
6,36,40
6,106,38
6,173,39
6,134,41
6,42,135
6,43,45
6,44,61
6,48,91
6,58,49
6,108,50
6,56,51
6,132,52
6,63,53
6,171,54
6,55,62
6,59,117
6,181,60
6,165,69
6,140,71
6,144,72
6,73,77
6,127,74
6,128,75
6,85,76
6,78,123
6,79,80
6,145,81
6,82,141
6,92,83
6,148,84
6,86,149
6,88,183
6,153,89
6,137,90
6,93,151
6,94,166
6,95,101
6,97,147
6,98,152
6,154,99
6,155,100
6,103,176
6,109,112
6,111,110
6,113,169
6,136,114
6,182,115
6,120,116
6,118,179
6,119,122
6,121,168
6,124,172
6,126,130
6,164,131
6,133,146
6,162,138
6,139,159
6,142,143
6,150,157
6,156,174
6,158,161
6,160,170
6,178,163
7,0,176
7,30,1
7,32,2
7,3,171
7,54,4
7,5,60
7,31,6
7,7,36
7,42,8
7,13,9
7,10,66
7,117,11
7,123,12
7,130,14
7,67,15
7,183,16
7,23,17
7,71,18
7,91,19
7,20,182
7,174,21
7,177,22
7,24,128
7,169,25
7,26,37
7,46,27
7,131,28
7,29,166
7,112,33
7,34,106
7,35,107
7,38,105
7,39,178
7,40,104
7,41,47
7,135,43
7,53,44
7,45,162
7,48,164
7,49,64
7,50,173
7,51,109
7,52,111
7,55,113
7,122,56
7,57,165
7,118,58
7,116,59
7,61,63
7,62,180
7,65,78
7,68,124
7,74,69
7,70,133
7,72,127
7,75,73
7,76,82
7,77,79
7,80,139
7,81,85
7,83,141
7,84,140
7,143,86
7,87,94
7,90,88
7,89,148
7,99,92
7,156,93
7,95,181
7,101,96
7,157,97
7,159,98
7,100,158
7,102,151
7,103,175
7,110,108
7,114,132
7,115,167
7,163,119
7,179,120
7,172,121
7,125,129
7,168,126
7,146,134
7,138,136
7,142,137
7,144,145
7,150,147
7,152,149
7,161,153
7,170,154
7,155,160
8,105,0
8,1,31
8,2,168
8,6,3
8,4,61
8,181,5
8,90,7
8,8,51
8,68,9
8,69,10
8,165,11
8,12,15
8,78,13
8,14,67
8,16,57
8,22,17
8,140,18
8,19,175
8,89,20
8,21,177
8,97,23
8,75,24
8,25,32
8,176,26
8,27,40
8,28,112
8,29,169
8,182,30
8,33,35
8,107,34
8,36,131
8,37,104
8,94,38
8,171,39
8,41,138
8,136,42
8,43,47
8,44,56
8,86,45
8,132,46
8,137,48
8,49,122
