0,Heuristic,i02,1,3,1
Time,Value 
Final, 4944,7231

Round,H_team,A_team 
0,0,30
0,1,25
0,169,2
0,167,3
0,110,4
0,59,5
0,6,179
0,45,7
0,35,8
0,15,9
0,10,174
0,11,119
0,67,12
0,13,75
0,14,69
0,66,16
0,17,94
0,18,92
0,19,20
0,21,170
0,93,22
0,98,23
0,24,73
0,26,105
0,27,104
0,28,33
0,29,32
0,107,31
0,37,34
0,36,40
0,38,106
0,176,39
0,41,162
0,114,42
0,90,43
0,44,56
0,46,48
0,47,164
0,49,61
0,52,50
0,51,53
0,54,113
0,177,55
0,57,172
0,58,116
0,60,122
0,183,62
0,120,63
0,166,64
0,123,65
0,68,126
0,74,70
0,79,71
0,143,72
0,76,145
0,78,77
0,80,139
0,81,85
0,82,148
0,86,83
0,84,159
0,91,87
0,89,88
0,95,155
0,96,100
0,97,178
0,99,102
0,154,101
0,103,173
0,108,109
0,132,111
0,112,131
0,171,115
0,163,117
0,118,121
0,124,130
0,125,129
0,128,127
0,168,133
0,146,134
0,137,135
0,138,136
0,140,141
0,142,144
0,147,150
0,149,152
0,151,175
0,153,161
0,156,180
0,182,157
0,160,158
0,165,181
1,32,0
1,175,1
1,2,30
1,3,169
1,4,56
1,5,60
1,113,6
1,7,36
1,8,52
1,9,123
1,21,10
1,170,11
1,130,12
1,65,13
1,15,14
1,16,70
1,20,17
1,71,18
1,48,19
1,22,89
1,23,93
1,178,24
1,25,29
1,26,107
1,47,27
1,131,28
1,31,112
1,33,35
1,34,38
1,40,37
1,39,167
1,135,41
1,42,57
1,43,138
1,44,114
1,45,86
1,109,46
1,49,54
1,50,110
1,61,51
1,53,183
1,55,176
1,58,59
1,62,182
1,122,63
1,64,120
1,66,165
1,129,67
1,69,68
1,72,128
1,73,78
1,144,74
1,127,75
1,76,81
1,145,77
1,85,79
1,179,80
1,83,82
1,92,84
1,94,87
1,88,149
1,90,146
1,104,91
1,95,154
1,102,96
1,147,97
1,98,159
1,155,99
1,100,160
1,101,157
1,105,103
1,168,106
1,111,108
1,115,166
1,116,171
1,118,117
1,119,125
1,121,126
1,174,124
1,164,132
1,133,177
1,136,134
1,162,137
1,141,139
1,180,140
1,148,142
1,173,143
1,150,151
1,152,153
1,172,156
1,158,161
1,181,163
2,0,25
2,169,1
2,2,170
2,3,113
2,52,4
2,120,5
2,171,6
2,27,7
2,110,8
2,13,9
2,10,66
2,11,59
2,12,69
2,123,14
2,167,15
2,24,16
2,89,17
2,18,82
2,19,90
2,20,86
2,41,21
2,140,22
2,177,23
2,31,26
2,112,28
2,29,183
2,30,32
2,37,33
2,105,34
2,35,47
2,36,104
2,38,172
2,106,39
2,46,40
2,42,136
2,43,162
2,51,44
2,48,45
2,115,49
2,54,50
2,56,53
2,55,181
2,57,165
2,122,58
2,60,118
2,61,64
2,63,62
2,128,65
2,67,168
2,68,130
2,70,178
2,85,71
2,74,72
2,75,73
2,77,76
2,78,145
2,79,141
2,80,81
2,139,83
2,84,148
2,87,88
2,149,91
2,159,92
2,93,150
2,180,94
2,166,95
2,97,96
2,156,98
2,99,100
2,158,101
2,153,102
2,103,107
2,108,131
2,114,109
2,111,164
2,119,116
2,117,121
2,124,127
2,125,175
2,126,182
2,129,163
2,132,135
2,134,133
2,146,137
2,138,179
2,176,142
2,143,144
2,161,147
2,151,152
2,173,154
2,157,155
2,174,160
3,0,103
3,1,26
3,179,2
3,6,3
3,4,61
3,5,56
3,7,94
3,8,42
3,130,9
3,10,74
3,16,11
3,12,68
3,14,13
3,15,171
3,17,93
3,139,18
3,36,19
3,91,20
3,21,43
3,22,84
3,23,102
3,72,24
3,25,166
3,34,27
3,28,35
3,39,29
3,178,30
3,32,31
3,33,112
3,107,37
3,182,38
3,40,111
3,57,41
3,165,44
3,168,45
3,131,46
3,47,132
3,104,48
3,49,55
3,50,108
3,110,51
3,54,52
3,64,53
3,58,120
3,59,119
3,181,60
3,62,122
3,118,63
3,65,75
3,66,129
3,67,125
3,69,128
3,134,70
3,71,140
3,73,77
3,144,76
3,175,78
3,81,79
3,141,80
3,82,146
3,83,159
3,145,85
3,86,90
3,87,149
3,88,162
3,183,89
3,92,161
3,100,95
3,96,157
3,97,180
3,98,151
3,153,99
3,147,101
3,172,105
3,170,106
3,164,109
3,113,177
3,133,114
3,167,115
3,116,174
3,117,126
3,163,121
3,127,123
3,176,124
3,135,136
3,137,138
3,142,173
3,148,143
3,150,158
3,152,156
3,154,155
3,160,169
4,2,0
4,1,32
4,3,182
4,50,4
4,53,5
4,31,6
4,48,7
4,108,8
4,9,69
4,41,10
4,11,57
4,13,12
4,128,14
4,123,15
4,174,16
4,173,17
4,18,79
4,177,19
4,22,20
4,45,21
4,99,23
4,24,82
4,183,25
4,26,33
4,27,28
4,29,170
4,30,180
4,106,34
4,35,36
4,105,37
4,38,178
4,39,103
4,40,91
4,132,42
4,43,137
4,44,135
4,164,46
4,109,47
4,51,49
4,52,110
4,55,54
4,56,165
4,119,58
4,63,59
4,60,120
4,61,122
4,64,62
4,65,130
4,70,66
4,68,67
4,78,71
4,127,72
4,76,73
4,143,74
4,75,144
4,77,85
4,140,80
4,81,145
4,84,83
4,162,86
4,89,87
4,152,88
4,90,148
4,92,141
4,93,151
4,94,175
4,95,160
4,150,96
4,156,97
4,161,98
4,155,100
4,101,168
4,102,167
4,131,104
4,112,107
4,114,111
4,171,113
4,115,172
4,116,118
4,125,117
4,121,176
4,124,181
4,126,163
4,129,179
4,136,133
4,138,134
4,159,139
4,146,142
4,158,147
4,149,153
4,169,154
4,157,166
5,0,172
5,178,1
5,2,177
5,32,3
5,4,44
5,5,61
5,25,6
5,7,47
5,8,43
5,9,68
5,10,165
5,69,11
5,12,65
