1217,Heuristic,i03,0,100,1
Time,Value 
Final, 3190,7231

Round,H_team,A_team 
0,134,0
0,181,1
0,2,177
0,3,86
0,4,195
0,5,202
0,121,6
0,8,7
0,25,9
0,10,44
0,11,33
0,180,12
0,13,204
0,207,14
0,15,59
0,16,214
0,205,17
0,18,142
0,31,19
0,138,20
0,45,21
0,22,193
0,23,184
0,49,24
0,26,191
0,27,200
0,168,28
0,29,92
0,190,30
0,160,32
0,34,96
0,53,35
0,43,36
0,112,37
0,183,38
0,126,39
0,40,167
0,41,125
0,122,42
0,46,57
0,172,47
0,48,196
0,50,128
0,51,179
0,56,52
0,133,54
0,137,55
0,127,58
0,60,199
0,61,173
0,62,208
0,169,63
0,64,140
0,132,65
0,71,66
0,206,67
0,148,68
0,82,69
0,176,70
0,72,203
0,77,73
0,74,91
0,171,75
0,150,76
0,78,186
0,147,79
0,80,182
0,187,81
0,83,155
0,89,84
0,85,151
0,87,185
0,153,88
0,152,90
0,129,93
0,107,94
0,189,95
0,159,97
0,194,98
0,99,210
0,100,101
0,102,162
0,170,103
0,104,154
0,110,105
0,106,111
0,108,178
0,109,165
0,114,113
0,213,115
0,116,197
0,198,117
0,118,209
0,120,119
0,123,124
0,131,130
0,135,156
0,136,215
0,201,139
0,141,192
0,144,143
0,146,145
0,149,211
0,157,174
0,158,164
0,175,161
0,188,163
0,166,212
1,0,156
1,84,1
1,2,74
1,82,3
1,30,4
1,51,5
1,6,45
1,142,7
1,8,63
1,9,90
1,10,26
1,215,11
1,200,12
1,13,194
1,178,14
1,15,60
1,16,86
1,132,17
1,166,18
1,80,19
1,55,20
1,21,122
1,179,22
1,117,23
1,24,64
1,129,25
1,27,208
1,28,213
1,29,207
1,69,31
1,163,32
1,181,33
1,34,172
1,173,35
1,36,170
1,37,197
1,38,185
1,39,53
1,202,40
1,41,121
1,43,42
1,190,44
1,46,49
1,47,177
1,131,48
1,130,50
1,52,134
1,54,127
1,136,56
1,57,209
1,58,133
1,59,203
1,206,61
1,191,62
1,65,140
1,66,149
1,67,71
1,68,195
1,70,148
1,72,187
1,144,73
1,75,201
1,76,77
1,143,78
1,169,79
1,81,89
1,154,83
1,88,85
1,186,87
1,91,188
1,101,92
1,93,157
1,94,159
1,95,152
1,96,104
