396,Heuristic,i02,1,3,1
Time,Value 
Final, 4949,7231

Round,H_team,A_team 
0,0,2
0,1,170
0,26,3
0,51,4
0,119,5
0,6,25
0,45,7
0,27,8
0,15,9
0,10,172
0,11,69
0,14,12
0,13,75
0,66,16
0,17,87
0,18,22
0,19,173
0,91,20
0,21,180
0,98,23
0,24,73
0,28,33
0,29,32
0,176,30
0,107,31
0,37,34
0,35,131
0,36,104
0,38,94
0,103,39
0,46,40
0,41,43
0,132,42
0,44,56
0,108,47
0,137,48
0,171,49
0,52,50
0,110,53
0,54,113
0,55,181
0,57,70
0,58,122
0,59,117
0,60,163
0,165,61
0,120,62
0,118,63
0,169,64
0,123,65
0,67,129
0,68,126
0,79,71
0,74,72
0,76,145
0,78,77
0,80,139
0,81,85
0,82,83
0,84,159
0,86,148
0,89,88
0,90,162
0,153,92
0,93,150
0,95,155
0,96,158
0,97,175
0,99,161
0,147,100
0,154,101
0,156,102
0,105,178
0,106,166
0,109,111
0,112,164
0,114,135
0,183,115
0,167,116
0,125,121
0,124,130
0,128,127
0,177,133
0,146,134
0,138,136
0,140,141
0,142,174
0,143,144
0,149,152
0,151,182
0,168,157
0,160,179
1,25,0
1,175,1
1,2,29
1,3,171
1,4,110
1,5,63
1,113,6
1,7,35
1,8,52
1,9,12
1,21,10
1,66,11
1,65,13
1,69,14
1,15,68
1,16,70
1,92,17
1,180,18
1,90,19
1,20,89
1,22,84
1,23,93
1,76,24
1,26,107
1,33,27
1,131,28
1,32,30
1,31,112
1,34,106
1,164,36
1,40,37
1,182,38
1,39,105
1,135,41
1,42,57
1,43,138
1,44,114
1,45,86
1,109,46
1,47,132
1,48,146
1,49,54
1,50,51
1,53,56
1,170,55
1,58,120
1,61,59
1,62,60
1,64,183
1,174,67
1,71,81
1,72,128
1,73,78
1,144,74
1,127,75
1,145,77
1,85,79
1,172,80
1,148,82
1,83,140
1,94,87
1,88,149
1,104,91
1,95,154
1,147,96
1,101,97
1,98,159
1,155,99
1,100,160
1,102,151
1,179,103
1,111,108
1,115,167
1,116,176
1,163,117
1,118,119
1,121,126
1,122,177
1,130,123
1,178,124
1,129,125
1,133,169
1,136,134
1,162,137
1,141,139
1,166,142
1,173,143
1,150,156
1,152,153
1,181,157
1,158,161
1,168,165
2,0,103
2,30,1
2,2,182
2,3,6
2,52,4
2,120,5
2,46,7
2,110,8
2,123,9
2,10,66
2,11,16
2,12,15
2,13,181
2,67,14
2,89,17
2,18,83
2,19,20
2,41,21
2,140,22
2,166,23
2,24,72
2,29,25
2,31,26
2,27,107
2,35,28
2,167,32
2,37,33
2,39,34
2,36,40
2,38,179
2,42,109
2,43,47
2,51,44
2,48,45
2,115,49
2,54,50
2,55,53
2,56,133
2,57,165
2,60,58
2,169,59
2,61,64
2,63,62
2,128,65
2,68,130
2,70,69
2,84,71
2,75,73
2,74,137
2,77,76
2,78,145
2,79,81
2,80,168
2,139,82
2,85,141
2,86,90
2,87,88
2,149,91
2,99,92
2,93,172
2,171,94
2,158,95
2,97,96
2,156,98
2,157,100
2,176,101
2,153,102
2,112,104
2,105,175
2,106,170
2,108,131
2,111,164
2,180,113
2,114,136
2,119,116
2,117,121
2,122,118
2,124,183
2,125,163
2,126,129
2,134,127
2,132,135
2,138,178
2,142,144
2,143,148
2,146,162
2,174,147
2,161,150
2,151,152
2,159,154
2,177,155
2,173,160
3,0,39
3,1,26
3,25,2
3,182,3
3,4,56
3,5,61
3,6,180
3,7,47
3,8,42
3,175,9
3,10,11
3,12,68
3,14,13
3,15,166
3,16,74
3,17,93
3,183,18
3,88,19
3,20,86
3,21,43
3,22,80
3,23,177
3,172,24
3,40,27
3,28,112
3,103,29
3,179,30
3,32,31
3,33,35
3,34,94
3,36,48
3,107,37
3,167,38
3,57,41
3,165,44
3,104,45
3,164,46
3,49,53
3,50,108
3,64,51
3,110,52
3,54,55
3,58,63
3,59,119
3,116,60
3,62,122
3,65,75
3,66,121
3,67,125
3,69,128
3,134,70
3,71,140
3,72,143
3,73,77
3,144,76
3,139,78
3,141,79
3,81,84
3,82,146
3,83,159
3,145,85
3,87,149
3,152,89
3,91,90
3,92,161
3,170,95
3,96,102
3,97,156
3,98,151
3,153,99
3,100,155
3,147,101
3,176,105
3,181,106
3,109,132
3,131,111
3,113,115
3,133,114
3,117,126
3,118,120
3,127,123
3,168,124
3,129,171
3,130,174
3,135,136
3,137,138
3,178,142
3,148,162
3,150,158
3,154,173
3,160,157
3,163,169
4,174,0
4,29,1
4,2,179
4,3,32
4,50,4
4,53,5
4,31,6
4,40,7
4,108,8
4,9,69
4,41,10
4,11,165
4,123,12
4,13,15
4,128,14
4,173,16
4,102,17
4,18,85
4,48,19
4,84,20
4,183,21
4,22,83
4,169,23
4,24,82
4,171,25
4,26,103
4,27,34
4,37,28
4,30,180
4,131,33
4,35,36
4,38,181
4,39,167
4,42,111
4,43,137
4,44,135
4,45,91
4,47,46
4,49,120
4,51,110
4,52,54
4,55,175
4,56,57
4,119,58
4,63,59
4,60,176
4,61,122
4,64,62
4,65,130
4,70,66
4,68,67
4,77,71
4,127,72
4,76,73
4,143,74
4,75,144
4,78,79
4,140,80
4,81,145
4,162,86
4,89,87
4,152,88
4,90,148
4,92,141
4,93,151
4,94,104
4,95,166
4,157,96
4,150,97
4,161,98
4,99,154
4,101,100
4,105,106
4,112,107
4,164,109
4,177,113
4,114,132
4,115,170
4,116,118
4,125,117
4,121,178
4,124,172
4,126,182
4,129,163
4,136,133
4,138,134
4,159,139
4,146,142
4,158,147
4,149,153
4,155,160
4,156,168
5,0,30
5,1,182
5,2,169
5,25,3
5,4,44
5,5,58
5,167,6
5,7,48
5,8,47
5,9,68
5,10,165
5,59,11
5,12,65
5,130,13
5,14,125
5,15,67
5,16,57
5,17,94
5,20,18
5,19,21
5,99,22
5,23,183
5,74,24
5,27,26
5,28,107
5,178,29
5,33,31
5,32,172
5,34,40
5,35,108
5,36,45
5,37,39
5,106,38
5,137,41
5,114,42
5,46,43
5,62,49
5,113,50
5,53,51
5,111,52
5,54,64
5,115,55
5,56,110
5,122,60
5,63,61
5,69,66
5,144,70
5,71,145
5,72,76
5,73,123
5,128,75
5,79,77
5,82,78
5,80,174
5,139,81
5,83,92
5,148,84
5,85,140
5,86,146
5,87,152
5,88,90
5,149,89
5,91,162
5,102,93
5,100,95
5,96,150
5,97,173
5,98,158
5,160,101
5,103,171
5,104,164
5,181,105
5,135,109
5,112,131
5,163,116
5,117,170
5,118,177
