2486,Heuristic,i01,2,3,1
Time,Value 
Final, 6346,7231

Round,H_team,A_team 
0,0,20
0,1,29
0,2,39
0,3,23
0,8,4
0,5,26
0,6,24
0,7,30
0,9,18
0,33,10
0,47,11
0,37,12
0,21,13
0,14,34
0,15,19
0,36,16
0,17,32
0,41,22
0,25,46
0,27,28
0,31,49
0,35,44
0,38,48
0,43,40
0,45,42
1,39,0
1,26,1
1,20,2
1,22,3
1,4,36
1,16,5
1,28,6
1,29,7
1,10,8
1,23,9
1,11,45
1,12,31
1,13,33
1,46,14
1,42,15
1,48,17
1,18,41
1,19,35
1,30,21
1,24,47
1,34,25
1,32,27
1,40,37
1,49,38
1,44,43
2,0,12
2,1,19
2,2,4
2,3,28
2,5,18
2,6,26
2,7,10
2,8,24
2,9,49
2,31,11
2,36,13
2,14,48
2,15,39
2,35,16
2,17,44
2,41,20
2,21,22
2,37,23
2,25,29
2,27,46
2,45,30
2,47,32
2,33,40
2,38,34
2,43,42
3,13,0
3,16,1
3,42,2
3,40,3
3,4,41
3,24,5
3,29,6
3,39,7
3,12,8
3,20,9
3,10,17
3,11,35
3,23,14
3,18,15
3,19,36
3,28,21
3,22,38
3,26,25
3,49,27
3,30,31
3,32,45
3,46,33
3,34,47
3,44,37
3,48,43
4,0,16
4,1,30
4,2,18
4,3,29
4,9,4
4,5,13
4,6,11
4,7,22
4,8,46
4,43,10
4,15,12
4,14,44
4,17,19
4,36,20
4,21,39
4,41,23
4,27,24
4,25,32
4,47,26
4,45,28
4,31,48
4,33,34
4,35,40
4,37,49
4,38,42
5,0,36
5,20,1
5,13,2
5,42,3
5,4,25
5,12,5
5,30,6
5,28,7
5,26,8
5,32,9
5,10,21
5,11,14
5,22,15
5,16,37
5,23,17
5,18,33
5,48,19
5,24,43
5,34,27
5,29,31
5,49,35
5,40,38
5,39,41
5,44,47
5,46,45
6,33,0
6,1,6
6,17,2
6,3,39
6,45,4
6,5,29
6,7,23
6,8,30
6,9,13
6,35,10
6,15,11
6,14,12
6,43,16
6,37,18
6,19,20
6,21,42
6,22,32
6,28,24
6,25,40
6,38,26
6,27,48
6,31,34
6,36,44
6,41,46
6,47,49
7,0,1
7,2,41
7,24,3
7,4,15
7,11,5
7,6,21
7,16,7
7,23,8
7,12,9
7,10,31
7,13,17
7,49,14
7,18,43
7,32,19
7,20,33
7,42,22
7,30,25
7,26,27
7,29,28
7,34,35
7,39,36
7,46,37
7,44,38
7,40,45
7,48,47
8,41,0
8,1,10
8,14,2
8,3,6
8,38,4
8,5,42
8,7,24
8,8,18
8,9,48
8,28,11
8,35,12
8,22,13
8,15,40
8,19,16
8,17,49
8,21,20
8,45,23
8,25,37
8,29,26
8,27,30
8,31,47
8,36,32
8,33,44
8,43,34
8,39,46
9,10,0
9,23,1
9,2,22
9,13,3
9,4,17
9,20,5
9,6,45
9,40,7
9,11,8
9,30,9
9,12,21
9,19,14
9,16,15
9,18,36
9,24,31
9,47,25
9,26,28
9,44,27
9,48,29
9,32,43
9,49,33
9,34,41
9,46,35
9,37,38
9,42,39
10,0,18
10,1,40
10,2,12
10,3,26
10,21,4
10,5,23
10,27,6
10,7,13
10,8,44
10,9,11
10,15,10
10,14,16
10,17,46
10,33,19
10,31,20
10,36,22
10,29,24
10,25,48
10,28,47
10,43,30
10,38,32
10,37,34
10,35,39
10,41,42
10,45,49
11,19,0
11,4,1
11,23,2
11,16,3
11,6,5
11,42,7
11,20,8
11,46,9
11,10,27
11,11,17
11,12,41
11,13,31
11,18,14
11,24,15
11,40,21
11,22,37
11,44,25
11,26,43
11,49,28
11,32,29
11,30,33
11,34,36
11,47,35
11,39,38
11,48,45
12,5,0
12,1,11
12,15,2
12,3,4
12,38,6
12,7,20
12,8,40
12,9,10
12,33,12
12,14,13
12,21,16
12,17,34
12,35,18
12,19,49
12,22,44
12,43,23
12,41,24
12,25,39
12,45,26
12,27,29
12,28,32
12,47,30
12,31,46
12,36,48
12,37,42
13,0,14
13,18,1
13,2,3
13,4,22
13,28,5
13,10,6
13,11,7
13,48,8
13,40,9
13,12,36
13,13,15
13,16,38
13,20,17
13,34,19
13,23,21
13,24,25
13,26,31
13,42,27
13,29,45
13,30,35
13,32,33
13,39,37
13,44,41
13,49,43
13,46,47
14,15,0
14,1,42
14,38,2
14,3,20
14,27,4
14,5,30
14,6,40
14,7,26
14,8,34
14,9,44
14,45,10
14,43,11
14,17,12
14,19,13
14,14,32
14,41,16
14,39,18
14,21,24
14,22,48
14,25,23
14,31,28
14,29,46
14,33,47
14,35,37
14,36,49
15,0,17
15,13,1
15,2,21
15,10,3
15,4,7
15,40,5
15,6,25
15,49,8
15,34,9
15,11,27
15,12,19
15,20,14
15,26,15
15,16,39
15,18,22
15,23,38
15,24,45
15,30,28
15,47,29
15,44,31
15,32,35
15,48,33
15,42,36
15,37,41
15,46,43
16,9,0
16,1,12
16,36,2
16,3,30
16,14,4
16,5,10
16,7,6
16,8,13
16,33,11
16,15,20
16,17,16
16,19,18
16,21,26
16,22,23
16,38,24
16,25,42
16,27,47
16,28,46
16,29,49
16,31,32
16,45,34
16,35,48
16,43,37
16,39,44
16,41,40
17,0,21
17,24,1
17,2,7
17,11,3
17,4,5
17,6,31
17,32,8
17,42,9
17,10,14
17,12,43
17,13,41
17,23,15
17,16,33
17,18,17
17,44,19
17,20,39
17,34,22
17,49,25
17,26,35
17,40,27
17,48,28
17,30,29
17,37,36
17,46,38
17,47,45
