42,Heuristic,i02,2,3,1
Time,Value 
Final, 5906,7231

Round,H_team,A_team 
0,0,2
0,1,174
0,3,169
0,4,64
0,5,61
0,29,6
0,41,7
0,51,8
0,9,123
0,165,10
0,11,70
0,12,16
0,178,13
0,68,14
0,69,15
0,93,17
0,18,180
0,19,87
0,140,20
0,86,21
0,89,22
0,183,23
0,73,24
0,25,112
0,107,26
0,94,27
0,52,28
0,30,177
0,104,31
0,172,32
0,37,33
0,34,39
0,36,35
0,38,176
0,40,46
0,111,42
0,43,90
0,44,114
0,45,91
0,138,47
0,48,131
0,49,115
0,56,50
0,55,53
0,110,54
0,57,66
0,119,58
0,59,62
0,118,60
0,120,63
0,65,128
0,67,130
0,71,77
0,72,82
0,74,142
0,75,127
0,85,76
0,139,78
0,81,79
0,168,80
0,92,83
0,84,153
0,148,88
0,95,157
0,170,96
0,167,97
0,155,98
0,154,99
0,100,159
0,161,101
0,149,102
0,171,103
0,181,105
0,156,106
0,132,108
0,164,109
0,113,166
0,116,163
0,122,117
0,129,121
0,124,182
0,125,126
0,162,133
0,173,134
0,137,135
0,146,136
0,145,141
0,144,143
0,151,147
0,150,158
0,152,179
0,175,160
1,26,0
1,180,1
1,2,30
1,32,3
1,53,4
1,49,5
1,6,171
1,7,172
1,8,42
1,13,9
1,10,57
1,14,11
1,70,12
1,15,67
1,16,129
1,17,173
1,88,18
1,91,19
1,20,86
1,21,45
1,22,92
1,23,178
1,24,81
1,179,25
1,27,48
1,28,36
1,182,29
1,31,107
1,33,38
1,112,34
1,35,162
1,105,37
1,39,183
1,47,40
1,135,41
1,132,43
1,136,44
1,46,111
1,50,113
1,61,51
1,54,52
1,176,55
1,114,56
1,58,116
1,60,59
1,62,122
1,63,64
1,130,65
1,66,165
1,126,68
1,128,69
1,80,71
1,123,72
1,78,73
1,74,144
1,76,75
1,77,139
1,79,84
1,82,85
1,83,140
1,87,152
1,153,89
1,90,149
1,147,93
1,174,94
1,160,95
1,96,161
1,97,170
1,98,154
1,99,151
1,102,100
1,101,156
1,103,181
1,108,104
1,106,168
1,109,110
1,115,167
1,117,119
1,163,118
1,169,120
1,121,125
1,177,124
1,127,145
1,131,164
1,133,137
1,134,138
1,141,146
1,142,143
1,166,148
1,157,150
1,159,155
1,158,175
2,0,103
2,1,31
2,25,2
2,3,35
2,4,49
2,5,53
2,30,6
2,36,7
2,40,8
2,9,15
2,41,10
2,11,119
2,12,13
2,65,14
2,170,16
2,183,17
2,18,92
2,19,179
2,89,20
2,165,21
2,22,98
2,181,23
2,24,78
2,29,26
2,164,27
2,107,28
2,166,32
2,110,33
2,34,106
2,37,131
2,38,105
2,173,39
2,42,47
2,43,136
2,44,135
2,45,109
2,104,46
2,48,90
2,64,50
2,51,54
2,52,108
2,120,55
2,56,61
2,57,58
2,59,63
2,163,60
2,118,62
2,67,66
2,68,127
2,69,70
2,81,71
2,72,142
2,145,73
2,86,74
2,75,123
2,144,76
2,85,77
2,79,83
2,140,80
2,139,82
2,84,141
2,148,87
2,151,88
2,94,91
2,93,157
2,95,182
2,150,96
2,155,97
2,156,99
2,100,160
2,172,101
2,152,102
2,111,114
2,167,112
2,113,169
2,168,115
2,116,126
2,125,117
2,178,121
2,122,174
2,124,180
2,143,128
2,129,130
2,162,132
2,146,133
2,171,134
2,137,176
2,138,177
2,175,147
2,149,159
2,161,153
2,154,158
3,174,0
3,182,1
3,2,183
3,31,3
3,55,4
3,5,56
3,6,172
3,7,37
3,8,113
3,125,9
3,10,67
3,16,11
3,117,12
3,13,68
3,14,165
3,15,171
3,17,19
3,20,18
3,21,42
3,99,22
3,23,89
3,128,24
3,50,25
3,26,175
3,27,34
3,28,40
3,103,29
3,39,30
3,32,168
3,33,104
3,35,45
3,46,36
3,177,38
3,47,41
3,134,43
3,109,44
3,132,48
3,49,64
3,135,51
3,115,52
3,53,57
3,62,54
3,58,59
3,60,170
3,61,63
3,123,65
3,66,118
3,74,69
3,70,143
3,71,139
3,73,72
3,130,75
3,76,81
3,77,144
3,78,145
3,141,79
3,80,85
3,82,140
3,83,152
3,92,84
3,91,86
3,87,93
3,88,146
3,90,138
3,106,94
3,153,95
3,96,155
3,97,100
3,98,151
3,101,173
3,102,150
3,105,107
3,108,110
3,131,111
3,112,164
3,114,122
3,181,116
3,119,163
3,179,120
3,133,121
3,127,124
3,126,129
3,136,137
3,142,162
3,147,156
3,169,148
3,180,149
3,176,154
3,157,167
3,158,166
3,159,161
3,160,178
4,0,177
4,1,28
4,167,2
4,3,6
4,4,31
4,59,5
4,86,7
4,48,8
4,9,12
4,171,10
4,11,125
4,123,13
4,67,14
4,129,15
4,165,16
4,94,17
4,18,71
4,19,169
4,22,20
4,43,21
4,23,101
4,24,76
4,25,103
4,170,26
4,36,27
4,29,32
4,30,181
4,45,33
4,34,35
4,37,106
4,89,38
4,172,39
4,40,108
4,41,132
4,42,135
4,57,44
4,46,47
4,51,49
4,54,50
4,52,164
4,64,53
4,113,55
4,56,58
4,63,60
4,118,61
4,183,62
4,72,65
4,69,66
4,68,128
4,121,70
4,143,73
4,146,74
4,75,82
4,77,127
4,79,78
4,84,80
4,81,141
4,85,83
4,162,87
4,152,88
4,148,90
4,104,91
4,161,92
4,93,150
4,95,99
4,178,96
4,166,97
4,156,98
4,100,147
4,151,102
4,168,105
4,107,131
4,138,109
4,110,136
4,111,112
4,114,133
4,175,115
4,116,117
4,122,119
4,120,180
4,124,130
4,163,126
4,144,134
4,137,142
4,139,145
4,140,159
4,149,176
4,155,153
