396,Heuristic,i04,0,3,1
Time,Value 
Final, 4383,7231

Round,H_team,A_team 
0,51,0
0,1,39
0,2,77
0,3,123
0,4,33
0,5,83
0,6,14
0,7,76
0,8,69
0,41,9
0,10,46
0,11,23
0,12,53
0,13,21
0,132,15
0,131,16
0,31,17
0,82,18
0,85,19
0,20,102
0,22,71
0,101,24
0,137,25
0,91,26
0,27,106
0,34,28
0,29,105
0,108,30
0,32,44
0,87,35
0,90,36
0,37,40
0,38,100
0,45,42
0,103,43
0,49,47
0,104,48
0,107,50
0,57,52
0,54,135
0,55,130
0,60,56
0,58,59
0,61,115
0,62,112
0,63,139
0,64,67
0,74,65
0,66,111
0,68,75
0,114,70
0,72,117
0,73,119
0,79,78
0,80,81
0,116,84
0,86,120
0,88,143
0,124,89
0,92,121
0,136,93
0,129,94
0,133,95
0,127,96
0,138,97
0,126,98
0,99,134
0,142,109
0,110,113
0,118,128
0,122,141
0,125,140
1,0,45
1,1,105
1,134,2
1,77,3
1,83,4
1,5,116
1,48,6
1,18,7
1,76,8
1,9,138
1,25,10
1,11,37
1,15,12
1,46,13
1,14,80
1,16,137
1,30,17
1,19,121
1,100,20
1,21,88
1,115,22
1,40,23
1,24,99
1,26,90
1,130,27
1,28,85
1,29,38
1,42,31
1,43,32
1,33,82
1,36,34
1,35,86
1,39,101
1,41,135
1,44,103
1,47,107
1,78,49
1,50,104
1,53,51
1,55,52
1,54,60
1,56,136
1,59,57
1,112,58
1,61,62
1,140,63
1,69,64
1,65,110
1,143,66
1,67,68
1,70,109
1,71,74
1,113,72
1,111,73
1,75,119
1,81,79
1,84,117
1,87,92
1,89,91
1,93,129
1,94,142
1,95,132
1,96,126
1,97,131
1,123,98
1,102,133
1,106,108
1,139,114
1,120,118
1,128,122
1,127,124
1,141,125
2,101,0
2,37,1
2,2,34
2,3,76
2,4,133
2,82,5
2,6,104
2,7,19
2,68,8
2,139,9
2,10,29
2,20,11
2,12,51
2,13,47
2,44,14
2,52,15
2,95,16
2,17,42
2,118,18
2,90,21
2,22,112
2,23,106
2,45,24
2,25,39
2,26,138
2,27,60
2,129,28
2,62,30
