5003,Heuristic,i02,1,100,1
Time,Value 
Final, 4935,7231

Round,H_team,A_team 
0,103,0
0,1,25
0,2,166
0,32,3
0,4,51
0,55,5
0,6,113
0,36,7
0,8,108
0,130,9
0,10,70
0,11,16
0,14,12
0,68,13
0,15,173
0,17,89
0,18,170
0,21,19
0,91,20
0,177,22
0,102,23
0,24,75
0,26,30
0,27,35
0,28,33
0,29,171
0,107,31
0,34,39
0,37,182
0,106,38
0,104,40
0,41,135
0,42,44
0,47,43
0,45,48
0,46,164
0,54,49
0,52,50
0,53,61
0,110,56
0,57,165
0,58,63
0,59,119
0,60,174
0,64,62
0,65,123
0,66,133
0,117,67
0,74,69
0,71,79
0,73,72
0,76,78
0,77,145
0,80,139
0,81,85
0,82,144
0,84,83
0,86,148
0,87,94
0,149,88
0,90,162
0,159,92
0,151,93
0,95,169
0,96,97
0,98,156
0,161,99
0,147,100
0,101,178
0,167,105
0,111,109
0,131,112
0,114,132
0,175,115
0,172,116
0,118,163
0,180,120
0,121,125
0,168,122
0,124,176
0,126,129
0,183,127
0,143,128
0,137,134
0,138,136
0,140,141
0,146,142
0,150,157
0,153,152
0,154,179
0,155,158
0,160,181
1,0,30
1,1,29
1,32,2
1,3,172
1,4,113
1,5,62
1,25,6
1,7,47
1,50,8
1,9,65
1,175,10
1,129,11
1,12,130
1,123,13
1,125,14
1,177,15
1,70,16
1,93,17
1,83,18
1,19,86
1,20,89
1,165,21
1,22,99
1,23,96
1,24,73
1,26,31
1,33,27
1,131,28
1,40,34
1,48,35
1,94,36
1,104,37
1,38,167
1,39,105
1,43,41
1,109,42
1,44,57
1,45,162
1,132,46
1,49,55
1,51,110
1,108,52
1,53,182
1,54,183
1,61,56
1,58,60
1,63,59
1,64,176
1,117,66
1,170,67
1,68,69
1,71,82
1,72,75
1,143,74
1,76,145
1,78,77
1,79,81
1,80,140
1,141,84
1,85,139
1,90,87
1,88,91
1,92,153
1,178,95
1,97,156
1,98,150
1,100,157
1,158,101
1,102,151
1,179,103
1,166,106
1,180,107
1,164,111
1,168,112
1,135,114
1,115,174
1,118,116
1,119,163
1,120,181
1,121,171
1,122,133
1,169,124
1,173,126
1,127,128
1,136,134
1,138,137
1,144,142
1,148,146
1,147,161
1,152,149
1,154,160
1,155,159
2,0,168
2,30,1
2,2,39
2,3,26
2,110,4
2,5,63
2,166,6
2,7,45
2,8,40
2,12,9
2,10,183
2,11,66
2,13,65
2,69,14
2,67,15
2,16,165
2,176,17
2,18,92
2,19,20
2,21,177
2,84,22
2,93,23
2,82,24
2,31,25
2,27,107
2,112,28
2,29,32
2,37,33
2,105,34
2,35,131
2,36,104
2,171,38
2,41,138
2,42,136
2,43,135
2,61,44
2,48,46
2,164,47
2,62,49
2,115,50
2,52,51
2,173,53
2,113,54
2,55,64
2,56,114
2,57,175
2,116,58
2,120,59
2,60,119
2,178,68
2,134,70
2,85,71
2,74,72
2,75,73
2,144,76
2,140,77
2,145,78
2,79,80
2,139,81
2,141,83
2,162,86
2,87,91
2,106,88
2,89,94
2,148,90
2,159,95
2,156,96
2,97,150
2,152,98
2,99,155
2,158,100
2,169,101
2,149,102
2,103,172
2,111,108
2,132,109
2,126,117
2,122,118
2,163,121
2,128,123
2,124,130
2,125,127
2,167,129
2,133,170
2,146,137
2,142,143
2,181,147
2,151,179
2,153,161
2,182,154
2,157,180
2,174,160
3,176,0
3,1,31
3,25,2
3,6,3
3,50,4
3,58,5
3,87,7
3,167,8
3,15,9
3,10,11
3,69,12
3,14,13
3,16,178
3,17,19
3,20,18
3,179,21
3,22,169
3,23,98
3,76,24
3,105,26
3,28,27
3,39,29
3,30,166
3,170,32
3,33,35
3,34,37
3,36,131
3,38,94
3,40,164
3,57,41
3,135,42
3,138,43
3,56,44
3,104,45
3,46,109
3,47,48
3,49,115
3,51,61
3,177,52
3,64,53
3,54,55
3,59,60
3,62,120
