1217,Heuristic,i04,0,3,1
Time,Value 
Final, 4396,7231

Round,H_team,A_team 
0,42,0
0,1,39
0,2,77
0,3,76
0,4,33
0,5,116
0,6,81
0,7,120
0,8,69
0,131,9
0,10,46
0,11,40
0,12,139
0,13,21
0,62,14
0,60,15
0,133,16
0,27,17
0,82,18
0,85,19
0,20,24
0,22,71
0,38,23
0,41,25
0,88,26
0,136,28
0,29,105
0,43,30
0,108,31
0,32,44
0,34,140
0,87,35
0,90,36
0,37,102
0,45,53
0,49,47
0,86,48
0,107,50
0,51,106
0,52,135
0,63,54
0,55,141
0,110,56
0,57,112
0,58,115
0,61,59
0,64,111
0,74,65
0,70,66
0,68,67
0,117,72
0,119,73
0,84,75
0,80,78
0,79,83
0,127,89
0,91,92
0,138,93
0,132,94
0,129,95
0,122,96
0,137,97
0,126,98
0,99,100
0,101,134
0,104,103
0,109,113
0,142,114
0,118,130
0,121,123
0,124,128
0,125,143
1,0,45
1,1,105
1,35,2
1,120,3
1,130,4
1,5,84
1,48,6
1,18,7
1,77,8
1,9,138
1,134,10
1,11,37
1,55,12
1,46,13
1,14,80
1,15,63
1,16,98
1,30,17
1,19,72
1,100,20
1,21,88
1,115,22
1,40,23
1,24,137
1,25,102
1,26,90
1,27,142
1,28,85
1,29,38
1,31,62
1,103,32
1,33,82
1,34,87
1,36,135
1,39,101
1,41,99
1,53,42
1,44,43
1,47,107
1,78,49
1,50,104
1,140,51
1,56,52
1,141,54
1,59,57
1,112,58
1,61,60
1,69,64
1,67,65
1,66,109
1,75,68
1,114,70
1,71,74
1,111,73
1,76,118
1,81,79
1,83,86
1,89,91
1,92,128
1,93,132
1,94,129
1,95,133
1,96,126
1,97,131
1,106,108
1,139,110
1,113,119
1,116,117
1,143,121
1,123,122
1,127,124
1,125,136
2,99,0
2,37,1
2,2,34
2,3,19
2,4,18
2,82,5
2,6,104
2,7,76
2,68,8
2,137,9
2,10,138
2,20,11
2,12,51
2,13,47
2,48,14
2,59,15
2,142,16
2,17,53
2,90,21
2,22,112
2,23,106
2,24,41
2,25,39
2,26,121
2,45,27
2,129,28
2,102,29
2,62,30
2,31,103
2,43,32
2,86,33
2,135,35
2,36,136
2,105,38
2,107,40
2,108,42
2,44,78
2,88,46
2,49,50
2,54,52
2,56,55
2,57,61
2,71,58
2,60,63
2,72,64
2,65,70
2,66,141
2,110,67
2,73,69
2,74,115
2,75,111
2,85,77
2,116,79
2,80,81
2,83,120
2,119,84
2,87,91
2,89,123
2,92,134
2,98,93
2,94,133
2,139,95
2,96,97
2,101,100
2,114,109
2,117,113
2,118,140
2,122,130
2,126,124
2,131,125
2,132,127
2,128,143
3,0,24
3,1,102
3,85,2
3,7,3
3,22,4
3,5,83
3,78,6
3,8,73
3,9,25
3,10,90
3,11,103
3,15,12
3,50,13
3,14,61
3,16,137
3,106,17
3,18,116
3,19,82
3,40,20
3,21,92
3,30,23
3,130,26
3,27,53
3,28,86
3,29,107
3,32,31
3,33,36
3,34,35
3,38,37
3,39,105
3,41,142
3,42,43
3,47,44
3,100,45
3,136,46
3,81,48
3,104,49
3,51,108
3,52,60
3,54,56
3,55,57
3,58,114
3,63,59
3,115,62
3,64,65
3,67,66
3,113,68
3,69,75
3,70,110
3,84,71
3,74,72
3,76,119
3,77,118
3,79,80
3,87,129
3,120,88
3,121,89
3,91,122
3,93,135
3,138,94
3,95,96
3,97,98
3,133,99
3,141,101
3,109,134
3,111,117
3,143,112
3,123,128
3,124,139
3,140,125
3,132,126
3,127,131
4,0,41
4,25,1
4,2,28
4,3,18
4,83,4
4,6,5
4,89,7
4,75,8
4,9,132
4,131,10
4,43,11
4,12,56
4,13,48
4,103,14
4,15,52
4,139,16
4,17,108
4,117,19
4,20,106
4,21,87
4,58,22
4,23,32
4,24,100
4,26,136
4,60,27
4,37,29
4,53,30
4,61,31
4,35,33
4,141,34
4,36,137
4,38,40
4,102,39
4,45,42
4,44,80
4,46,50
4,105,47
4,107,49
4,143,51
4,57,54
4,134,55
4,59,115
4,62,81
4,63,110
4,71,64
4,65,113
4,66,111
4,73,67
4,68,69
4,70,109
4,72,84
4,112,74
4,77,76
4,104,78
4,86,79
4,119,82
4,118,85
4,90,88
4,91,138
4,123,92
4,129,93
4,98,94
4,130,95
4,124,96
4,97,140
4,101,99
4,114,133
4,116,120
4,128,121
4,122,127
4,125,142
4,135,126
5,30,0
5,1,41
5,8,2
5,85,3
5,4,6
5,79,5
5,7,119
5,135,9
5,10,139
5,78,11
5,54,12
5,13,104
5,14,43
5,27,15
5,16,132
5,31,17
5,18,33
5,28,19
5,23,20
5,50,21
5,74,22
5,42,24
5,25,46
5,92,26
5,29,39
5,32,61
5,34,136
5,35,36
5,37,105
5,102,38
5,40,100
5,108,44
5,99,45
5,47,103
5,48,107
5,49,83
5,137,51
5,52,63
5,106,53
5,55,60
5,56,143
5,115,57
5,65,58
5,59,112
5,80,62
5,64,68
5,142,66
5,67,70
5,113,69
5,71,72
5,76,73
5,109,75
5,111,77
5,81,116
5,82,86
5,84,117
5,87,90
5,88,91
5,128,89
5,93,131
5,94,130
5,95,141
5,96,123
5,134,97
5,98,125
5,140,101
5,110,114
5,120,118
5,121,122
5,133,124
5,126,127
5,138,129
6,0,102
6,38,1
6,73,2
6,3,121
6,132,4
6,5,80
6,44,6
6,77,7
6,84,8
6,9,142
6,39,10
6,11,29
6,12,140
