396,Heuristic,i03,0,3,1
Time,Value 
Final, 3192,7231

Round,H_team,A_team 
0,0,77
0,79,1
0,88,2
0,84,3
0,176,4
0,5,112
0,50,6
0,63,7
0,203,8
0,10,9
0,192,11
0,215,12
0,60,13
0,115,14
0,15,179
0,209,16
0,17,139
0,18,142
0,193,19
0,137,20
0,21,45
0,114,22
0,23,47
0,46,24
0,25,207
0,214,26
0,171,27
0,212,28
0,103,29
0,180,30
0,148,31
0,32,158
0,37,33
0,43,34
0,35,54
0,36,195
0,181,38
0,126,39
0,42,40
0,121,41
0,44,169
0,48,130
0,49,140
0,51,204
0,52,138
0,53,133
0,55,136
0,134,56
0,131,57
0,127,58
0,200,59
0,174,61
0,188,62
0,64,208
0,65,186
0,66,168
0,194,67
0,73,68
0,72,69
0,189,70
0,71,201
0,96,74
0,147,75
0,76,150
0,184,78
0,80,183
0,172,81
0,82,89
0,154,83
0,85,153
0,86,155
0,175,87
0,182,90
0,91,135
0,100,92
0,156,93
0,94,98
0,101,95
0,173,97
0,196,99
0,107,102
0,104,152
0,213,105
0,106,198
0,108,162
0,109,187
0,165,110
0,163,111
0,113,178
0,120,116
0,199,117
0,118,177
0,119,206
0,122,128
0,124,123
0,191,125
0,205,129
0,132,144
0,141,170
0,143,211
0,145,190
0,166,146
0,149,210
0,151,159
0,167,157
0,160,202
0,185,161
0,164,197
1,134,0
1,87,1
1,2,3
1,185,4
1,195,5
1,45,6
1,170,7
1,8,205
1,9,186
1,10,176
1,198,11
1,12,209
1,13,213
1,14,194
1,61,15
1,93,16
1,191,17
1,146,18
1,19,175
1,20,138
1,120,21
1,168,22
1,23,30
1,24,60
1,152,25
1,26,167
1,27,37
1,183,28
1,29,154
1,31,211
1,169,32
1,33,115
1,34,208
1,57,35
1,42,36
1,38,184
1,39,121
1,40,181
1,41,53
1,125,43
1,118,44
1,140,46
1,47,196
1,58,48
1,178,49
1,130,50
1,117,51
1,54,52
1,55,137
1,136,56
1,59,199
1,62,141
1,63,200
1,64,65
1,174,66
1,67,173
1,68,82
1,69,149
1,70,79
1,179,71
1,207,72
1,144,73
1,74,129
1,177,75
1,76,96
1,77,189
1,78,132
1,80,197
1,81,84
1,83,85
1,89,86
1,153,88
1,90,91
1,92,215
1,102,94
1,95,100
1,97,214
1,98,192
1,99,182
1,101,180
1,187,103
1,157,104
1,105,212
1,106,109
1,111,107
1,206,108
1,110,163
1,112,114
1,190,113
1,128,116
1,123,119
1,210,122
1,201,124
1,126,131
1,133,127
1,135,156
1,142,139
1,193,143
1,171,145
1,150,147
1,148,172
1,151,155
1,158,165
1,159,202
1,188,160
1,161,203
1,162,164
1,204,166
2,135,0
2,1,81
2,83,2
2,3,150
2,4,210
2,5,174
2,6,130
2,7,62
2,212,8
2,9,152
2,44,10
2,11,33
2,115,12
2,13,63
2,181,14
2,65,15
2,16,20
2,17,198
2,18,178
2,19,82
2,40,21
2,22,112
2,46,23
2,49,24
2,176,25
2,26,193
2,182,27
2,28,190
2,85,29
2,30,140
2,66,31
2,32,111
2,96,34
2,35,58
2,208,36
2,37,123
2,211,38
2,43,39
2,194,41
2,200,42
2,45,120
2,60,47
2,131,48
2,128,50
2,51,184
2,56,52
2,53,55
2,127,54
2,133,57
2,141,59
2,199,61
2,139,64
2,72,67
2,75,68
2,69,201
2,147,70
2,71,187
2,73,170
2,74,76
2,192,77
2,180,78
2,79,80
2,84,88
2,86,153
2,89,87
2,92,90
2,91,157
2,129,93
2,160,94
2,104,95
2,100,97
2,214,98
2,209,99
2,196,101
2,102,204
2,167,103
2,105,108
2,215,106
2,107,189
2,109,158
2,164,110
2,113,203
2,114,185
2,116,207
2,117,191
2,186,118
2,119,168
2,121,177
2,122,126
2,124,206
2,175,125
2,132,136
2,138,134
2,137,156
2,183,142
2,143,188
2,205,144
2,145,169
2,213,146
2,202,148
2,149,179
2,154,151
2,155,195
2,197,159
2,173,161
2,172,162
2,165,163
2,166,171
3,0,143
3,153,1
3,2,96
3,88,3
3,23,4
3,114,5
3,21,6
3,142,7
3,8,208
3,185,9
3,95,10
3,14,11
3,12,37
3,193,13
3,15,59
3,184,16
3,78,17
3,168,18
3,147,19
3,20,53
3,22,194
3,24,173
3,25,202
3,197,26
3,203,27
3,28,44
3,29,92
3,130,30
3,31,149
3,110,32
3,33,188
3,93,34
3,64,35
3,36,40
3,174,38
3,125,39
3,41,43
3,42,119
3,198,45
3,50,46
3,47,181
3,48,215
3,200,49
3,201,51
3,52,132
3,54,133
3,55,127
3,56,135
3,57,65
3,58,131
3,140,60
3,139,61
3,171,62
3,63,141
3,170,66
3,67,167
3,68,76
3,70,69
3,71,191
3,72,172
3,75,73
3,156,74
3,77,148
3,178,79
3,80,209
3,81,89
3,82,84
3,151,83
3,98,85
3,150,86
3,87,155
3,90,104
3,177,91
3,94,164
3,97,195
3,99,186
3,176,100
3,101,204
3,111,102
3,103,214
3,189,105
3,106,180
3,107,165
3,108,196
3,109,213
3,112,182
3,179,113
3,115,211
3,116,122
3,169,117
3,190,118
3,120,128
3,126,121
3,207,123
3,187,124
3,206,129
3,134,137
3,136,138
3,144,192
3,210,145
3,146,183
3,157,152
3,199,154
3,158,162
3,159,160
3,212,161
3,163,175
3,205,166
4,17,0
4,1,169
4,91,2
4,3,82
4,4,63
4,188,5
4,6,126
4,7,8
4,9,125
4,10,103
4,11,12
4,13,179
4,172,14
4,180,15
4,16,177
4,18,193
4,19,170
4,20,55
4,119,21
4,209,22
4,60,23
4,24,65
4,173,25
4,198,26
4,27,207
4,40,28
4,104,29
4,30,46
4,31,203
4,32,164
4,204,33
4,34,41
4,35,48
4,45,36
4,38,37
4,39,42
4,43,44
4,47,210
4,49,131
4,50,116
4,51,197
4,181,52
4,53,127
4,54,58
4,132,56
4,59,57
4,61,187
4,62,192
4,214,64
4,66,190
4,149,67
4,68,205
4,69,80
