154,Heuristic,i04,0,100,1
Time,Value 
Final, 4361,7231

Round,H_team,A_team 
0,0,143
0,100,1
0,2,19
0,121,3
0,33,4
0,5,79
0,6,80
0,128,7
0,8,28
0,9,39
0,140,10
0,40,11
0,12,56
0,13,87
0,62,14
0,130,15
0,129,16
0,17,30
0,82,18
0,20,24
0,21,120
0,65,22
0,31,23
0,25,139
0,90,26
0,53,27
0,29,105
0,103,32
0,34,85
0,35,142
0,36,86
0,37,38
0,41,102
0,42,45
0,43,44
0,46,136
0,47,49
0,48,104
0,107,50
0,51,54
0,52,137
0,60,55
0,57,112
0,115,58
0,59,61
0,63,135
0,64,109
0,134,66
0,113,67
0,68,111
0,84,69
0,110,70
0,71,114
0,74,72
0,117,73
0,119,75
0,77,76
0,78,81
0,116,83
0,88,91
0,89,118
0,92,126
0,93,138
0,94,131
0,96,95
0,97,132
0,98,123
0,99,101
0,108,106
0,122,127
0,133,124
0,141,125
1,0,24
1,1,41
1,76,2
1,120,3
1,4,48
1,80,5
1,104,6
1,85,7
1,8,68
1,9,142
1,10,25
1,11,29
1,12,51
1,50,13
1,14,78
1,15,63
1,16,140
1,17,27
1,18,33
1,19,116
1,131,20
1,46,21
1,22,74
1,32,23
1,26,123
1,82,28
1,106,30
1,108,31
1,34,36
1,90,35
1,105,37
1,38,100
1,102,39
1,45,40
1,42,53
1,43,103
1,44,47
1,49,107
1,54,52
1,139,55
1,56,133
1,57,58
1,112,59
1,62,60
1,61,115
1,113,64
1,65,71
1,135,66
1,67,114
1,73,69
1,111,70
1,72,117
1,77,75
1,81,79
1,86,83
1,119,84
1,87,92
1,143,88
1,89,128
1,91,127
1,98,93
1,94,129
1,97,95
1,96,137
1,136,99
1,101,141
1,110,109
1,118,134
1,121,138
1,132,122
1,126,124
1,125,130
2,134,0
2,29,1
2,28,2
2,3,85
2,4,84
2,5,86
2,6,48
2,7,118
2,76,8
2,25,9
2,39,10
2,11,50
2,27,12
2,13,46
2,14,108
2,52,15
2,137,16
2,44,17
2,18,119
2,33,19
2,20,38
2,21,90
2,58,22
2,23,106
2,24,53
2,26,91
2,30,42
2,103,31
2,32,43
2,143,34
2,35,87
2,130,36
2,37,100
2,40,105
2,41,99
2,51,45
2,107,47
2,104,49
2,54,115
2,55,135
2,114,56
2,59,57
2,63,60
2,61,62
2,66,64
2,72,65
2,67,73
2,68,117
2,69,77
2,70,141
2,74,71
2,75,113
2,79,78
2,80,81
2,116,82
2,83,120
2,88,132
2,122,89
2,92,121
2,139,93
2,140,94
2,95,133
2,125,96
2,131,97
2,124,98
2,102,101
2,109,111
2,138,110
2,112,136
2,123,128
2,127,126
2,142,129
3,101,0
3,1,25
3,2,75
3,118,3
3,83,4
3,5,6
3,7,76
3,8,77
3,9,41
3,10,142
3,37,11
3,12,15
3,47,13
3,81,14
3,16,95
3,17,61
3,19,18
3,20,45
3,87,21
3,22,79
3,23,40
3,137,24
3,141,26
3,138,27
3,34,28
3,38,29
3,30,62
3,31,43
3,108,32
3,82,33
3,85,35
3,36,134
3,39,46
3,106,42
3,103,44
3,48,49
3,50,104
3,53,51
3,59,52
3,63,54
3,55,136
3,60,56
3,115,57
3,58,112
3,64,69
3,65,113
3,66,131
3,132,67
3,84,68
3,70,72
3,71,110
3,73,111
3,74,116
3,78,80
3,86,120
3,133,88
3,121,89
3,90,135
3,91,122
3,123,92
3,93,94
3,97,96
3,129,98
3,99,139
3,100,102
3,105,107
3,109,114
3,117,119
3,124,130
3,126,125
3,127,143
3,128,140
4,0,41
4,1,102
4,85,2
4,3,128
4,6,4
4,81,5
4,89,7
4,18,8
4,135,9
4,46,10
4,43,11
4,54,12
4,21,13
4,14,80
4,15,59
4,16,133
4,17,31
4,28,19
4,40,20
4,71,22
4,44,23
4,24,101
4,25,39
4,26,92
4,27,137
4,29,37
4,32,30
4,33,86
4,35,34
4,36,143
4,38,105
4,42,51
4,45,106
4,78,47
4,107,48
4,49,50
4,52,58
4,57,53
4,56,55
4,61,60
4,62,115
4,136,63
4,68,64
4,110,65
4,130,66
4,67,109
4,69,76
4,114,70
4,72,84
4,77,73
4,112,74
4,111,75
4,79,116
4,119,82
4,104,83
4,88,87
4,134,90
4,91,123
4,93,129
4,94,138
4,95,132
4,96,127
4,141,97
4,98,122
4,99,100
4,108,103
4,113,117
4,142,118
4,120,121
4,140,124
4,139,125
4,131,126
5,45,0
5,105,1
5,8,2
5,3,83
5,4,18
5,116,5
5,14,6
5,7,77
5,138,9
5,131,10
5,11,38
5,12,53
5,13,49
5,61,15
5,135,16
5,42,17
5,19,34
5,20,47
5,26,21
5,22,72
5,23,43
5,24,99
5,101,25
5,106,27
5,28,85
5,102,29
5,30,108
5,31,62
5,32,44
5,80,33
5,35,86
5,133,36
5,37,40
5,100,39
5,41,139
5,46,132
5,48,50
5,51,136
5,57,52
5,60,54
5,55,63
5,56,141
5,58,71
5,59,115
5,64,67
5,65,117
5,66,111
5,69,68
5,70,109
5,75,73
5,79,74
5,76,119
5,103,78
5,112,81
5,120,82
5,84,113
5,90,87
5,92,88
5,124,89
5,128,91
5,143,93
5,137,94
5,142,95
5,123,96
5,129,97
5,126,98
5,107,104
5,114,110
5,118,121
5,122,130
5,125,140
5,127,134
6,53,0
6,1,101
6,2,35
6,18,3
6,82,4
6,5,84
6,6,78
6,7,19
6,75,8
6,9,133
6,10,90
6,11,20
6,134,12
6,13,107
6,48,14
6,15,60
6,16,143
6,108,17
6,49,21
6,115,22
6,103,23
6,100,24
6,41,25
6,87,26
6,27,42
6,33,28
6,39,29
6,30,45
6,44,31
6,50,32
6,34,131
6,83,36
6,47,37
6,38,40
6,43,61
6,105,46
6,139,51
6,52,110
6,54,56
6,132,55
6,106,57
6,74,58
6,63,59
6,81,62
6,117,64
6,109,65
6,66,114
6,138,67
6,119,68
6,111,69
6,73,70
6,71,112
6,113,72
6,118,76
6,77,85
6,80,79
6,86,104
6,88,142
6,98,89
6,91,126
6,128,92
6,130,93
6,136,94
6,95,141
6,96,129
6,97,135
6,99,137
6,140,102
6,116,120
6,121,123
6,122,125
6,124,127
7,0,20
7,40,1
7,2,77
7,3,19
7,4,80
7,5,83
7,49,6
7,123,7
7,8,82
7,132,9
7,133,10
7,23,11
7,12,60
7,104,13
7,115,14
7,15,143
7,136,16
7,17,32
7,120,18
7,21,50
7,22,112
7,24,38
7,25,46
7,26,121
7,27,30
7,28,35
7,29,47
7,31,61
7,72,33
7,141,34
7,36,90
7,102,37
7,39,105
7,101,41
7,142,42
7,43,108
7,78,44
7,45,100
7,81,48
7,51,135
7,55,52
7,53,106
7,54,130
7,56,59
7,62,57
7,58,79
7,110,63
7,64,74
7,70,65
7,67,66
7,68,75
7,69,117
7,71,84
7,109,73
7,113,76
7,85,118
7,86,116
7,87,129
7,131,88
7,89,91
7,92,134
7,93,140
7,94,97
7,137,95
7,96,122
7,127,98
7,99,138
7,107,103
7,111,119
7,114,139
7,125,124
7,126,128
8,42,0
8,1,38
8,34,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,121
8,84,8
8,9,131
8,10,137
8,103,11
8,61,12
8,140,13
8,14,43
8,135,15
8,16,141
8,106,17
8,116,18
8,19,82
8,20,23
8,21,107
8,40,24
8,25,134
8,125,26
8,60,27
8,28,86
8,50,29
8,30,53
8,32,31
8,83,33
8,35,139
8,36,87
8,37,39
8,100,41
8,44,108
8,45,99
8,46,88
8,47,104
8,48,78
8,80,49
8,57,51
8,52,133
8,58,54
8,143,55
8,63,56
8,59,71
8,112,62
8,64,72
8,65,114
8,66,70
8,110,67
8,73,68
8,69,113
8,75,109
8,77,118
8,79,115
8,85,119
8,127,89
8,90,120
8,91,92
8,93,96
