396,Heuristic,i01,1,3,1
Time,Value 
Final, 4968,7231

Round,H_team,A_team 
0,0,13
0,1,19
0,2,36
0,3,41
0,42,4
0,5,27
0,25,6
0,7,22
0,8,33
0,9,43
0,10,14
0,28,11
0,20,12
0,18,15
0,17,16
0,40,21
0,23,38
0,46,24
0,45,26
0,29,47
0,48,30
0,31,32
0,34,35
0,39,37
0,49,44
1,36,0
1,14,1
1,19,2
1,3,40
1,15,4
1,5,30
1,6,29
1,21,7
1,44,8
1,12,9
1,32,10
1,11,46
1,13,17
1,16,34
1,20,18
1,22,23
1,24,28
1,38,25
1,26,48
1,27,45
1,31,47
1,33,35
1,37,42
1,41,39
1,43,49
2,0,15
2,1,13
2,2,23
2,4,3
2,28,5
2,30,6
2,7,38
2,8,31
2,9,14
2,34,10
2,29,11
2,17,12
2,18,16
2,35,19
2,33,20
2,42,21
2,22,37
2,26,24
2,45,25
2,46,27
2,49,32
2,39,36
2,40,41
2,44,43
2,47,48
3,2,0
3,10,1
3,3,7
3,21,4
3,5,9
3,6,45
3,29,8
3,11,49
3,14,12
3,19,13
3,15,22
3,16,42
3,20,17
3,41,18
3,23,44
3,24,30
3,25,26
3,27,47
3,48,28
3,31,46
3,32,33
3,43,34
3,39,35
3,37,36
3,38,40
4,0,20
4,18,1
4,15,2
4,42,3
4,4,24
4,8,5
4,26,6
4,7,25
4,17,9
4,12,10
4,30,11
4,13,14
4,16,39
4,44,19
4,21,45
4,22,38
4,36,23
4,40,27
4,47,28
4,46,29
4,34,31
4,35,32
4,33,43
4,41,37
4,49,48
5,19,0
5,1,33
5,2,3
5,27,4
5,5,26
5,6,7
5,11,8
5,9,13
5,10,15
5,32,12
5,14,17
5,20,16
5,35,18
5,28,21
5,22,42
5,23,37
5,24,47
5,25,46
5,48,29
5,31,30
5,49,34
5,43,36
5,38,39
5,45,40
5,44,41
6,0,1
6,42,2
6,3,6
6,4,38
6,21,5
6,40,7
6,8,10
6,33,9
6,13,11
6,12,34
6,16,14
6,15,19
6,17,35
6,18,43
6,36,20
6,39,22
6,41,23
6,24,48
6,37,25
6,26,28
6,30,27
6,29,31
6,32,44
6,45,49
6,47,46
7,14,0
7,1,16
7,20,2
7,27,3
7,7,4
7,5,29
7,6,40
7,49,8
7,10,9
7,11,33
7,12,18
7,22,13
7,15,39
7,34,17
7,19,36
7,38,21
7,23,42
7,25,24
7,30,26
7,46,28
7,31,48
7,43,32
7,35,41
7,44,37
7,47,45
8,0,23
8,8,1
8,2,7
8,3,39
8,4,25
8,24,5
8,21,6
8,9,15
8,10,43
8,32,11
8,13,12
8,14,20
8,16,35
8,17,44
8,18,19
8,36,22
8,26,47
8,29,27
8,28,30
8,45,31
8,33,49
8,48,34
8,37,46
8,41,38
8,40,42
9,22,0
9,1,17
9,16,2
9,25,3
9,23,4
9,5,10
9,6,38
9,7,24
9,47,8
9,35,9
9,11,48
9,12,37
9,15,13
9,43,14
9,49,18
9,19,20
9,39,21
9,31,26
9,27,33
9,28,45
9,34,29
9,30,32
9,44,36
9,46,40
9,42,41
10,0,17
10,20,1
10,2,39
10,3,23
10,4,22
10,40,5
10,6,11
10,7,42
10,9,8
10,10,49
10,12,43
10,13,18
10,14,35
10,36,15
10,41,16
10,37,19
10,21,26
10,24,31
10,25,47
10,48,27
10,29,28
10,45,30
10,32,34
10,33,44
10,38,46
11,0,41
11,1,11
11,18,2
11,22,3
11,17,4
11,5,45
11,27,6
11,23,7
11,8,32
11,34,9
11,44,10
11,35,12
11,13,20
11,49,14
11,15,21
11,16,37
11,19,33
11,38,24
11,30,25
11,26,29
11,28,31
11,36,42
11,39,40
11,47,43
11,46,48
12,4,0
12,29,1
12,2,21
12,3,24
12,11,5
12,6,28
12,7,26
12,8,15
12,9,19
12,10,13
12,12,16
12,32,14
12,43,17
12,37,18
12,20,22
12,46,23
12,25,40
12,31,27
12,47,30
12,33,34
12,35,49
12,41,36
12,45,38
12,42,39
12,48,44
13,0,18
13,1,2
13,26,3
13,39,4
13,5,7
13,6,31
13,27,8
13,49,9
13,28,10
13,11,43
13,36,12
13,13,33
13,14,19
13,15,20
13,22,16
13,17,32
13,21,41
13,23,25
13,24,29
13,30,46
13,34,47
13,44,35
13,40,37
13,38,42
13,48,45
14,33,0
14,9,1
14,2,22
14,3,28
14,4,41
14,20,5
14,24,6
14,7,30
14,8,34
14,35,10
14,31,11
14,12,49
14,16,13
14,14,44
14,23,15
14,37,17
14,18,36
14,19,39
14,25,21
14,26,40
14,32,27
14,45,29
14,47,38
14,42,46
14,43,48
15,0,12
15,1,31
15,13,2
15,21,3
15,4,40
15,6,5
15,29,7
15,43,8
15,44,9
15,10,33
15,11,47
15,34,14
15,17,15
15,19,16
15,18,22
15,41,20
15,39,23
15,37,24
15,42,25
15,38,26
15,28,27
15,30,49
15,48,32
15,36,35
15,46,45
16,16,0
16,12,1
16,2,4
16,5,3
16,8,6
16,7,31
16,9,32
16,47,10
16,27,11
16,13,36
16,14,18
16,15,33
16,17,19
16,20,39
16,23,21
16,22,41
16,24,45
16,25,48
16,26,42
16,40,28
16,30,29
16,34,44
16,35,43
16,38,37
16,49,46
17,39,0
17,1,15
17,41,2
17,3,38
17,4,13
17,31,5
17,42,6
17,45,7
17,48,8
17,9,20
17,10,30
17,11,34
17,19,12
17,33,14
17,36,16
17,18,17
17,21,24
17,43,22
17,40,23
17,29,25
17,46,26
17,27,44
17,28,49
17,32,47
17,37,35
