42,Heuristic,i05,1,100,1
Time,Value 
Final, 3249,7231

Round,H_team,A_team 
0,11,0
0,26,1
0,40,2
0,53,3
0,4,24
0,59,5
0,32,6
0,46,7
0,8,16
0,41,9
0,10,28
0,12,52
0,13,43
0,17,14
0,34,15
0,33,18
0,19,31
0,20,61
0,21,45
0,22,35
0,38,23
0,25,44
0,42,27
0,29,62
0,30,47
0,60,36
0,37,48
0,39,56
0,63,49
0,54,50
0,58,51
0,55,57
1,0,25
1,1,17
1,2,47
1,3,23
1,22,4
1,5,15
1,6,8
1,49,7
1,9,42
1,43,10
1,11,24
1,36,12
1,13,28
1,14,26
1,16,48
1,18,34
1,30,19
1,59,20
1,21,58
1,27,40
1,29,32
1,31,46
1,51,33
1,35,38
1,50,37
1,63,39
1,45,41
1,44,61
1,56,52
1,54,53
1,62,55
1,57,60
2,0,9
2,1,14
2,2,38
2,50,3
2,4,40
2,34,5
2,6,26
2,7,31
2,8,49
2,10,41
2,16,11
2,12,54
2,24,13
2,15,60
2,28,17
2,48,18
2,19,32
2,62,20
2,35,21
2,23,22
2,25,45
2,43,27
2,61,29
2,46,30
2,37,33
2,39,36
2,47,42
2,44,59
2,52,51
2,55,53
2,56,63
2,57,58
3,14,0
3,13,1
3,4,2
3,3,22
3,36,5
3,31,6
3,48,7
3,40,8
3,9,44
3,26,10
3,11,21
3,63,12
3,15,61
3,24,16
3,17,19
3,38,18
3,20,45
3,23,35
3,27,25
3,41,28
3,29,47
3,59,30
3,32,46
3,33,34
3,54,37
3,60,39
3,42,43
3,58,49
3,53,50
3,51,62
3,52,57
3,55,56
4,0,23
4,45,1
4,2,48
4,5,3
4,35,4
4,46,6
4,47,7
4,8,31
4,25,9
4,27,10
4,14,11
4,12,15
4,13,42
4,18,16
4,17,26
4,19,34
4,20,63
4,21,52
4,22,24
4,28,43
4,30,29
4,49,32
4,33,57
4,36,62
4,37,53
4,40,38
4,59,39
4,41,60
4,44,58
4,56,50
4,51,54
4,61,55
5,0,63
5,1,28
5,23,2
5,3,15
5,38,4
5,12,5
5,6,49
5,7,33
5,11,8
5,9,59
5,10,13
5,60,14
5,16,35
5,32,17
5,24,18
5,29,19
5,21,20
5,22,36
5,25,41
5,26,27
5,31,30
5,34,46
5,52,37
5,39,61
5,42,40
5,43,44
5,62,45
5,54,47
5,50,48
5,57,51
5,53,56
5,55,58
6,27,0
6,1,43
6,2,11
6,3,24
6,4,23
6,5,60
6,6,17
6,7,8
6,63,9
6,61,10
6,53,12
6,40,13
6,14,25
6,15,37
6,33,16
6,18,22
6,48,19
6,35,20
6,36,21
6,49,26
6,28,42
6,46,29
6,34,30
6,32,31
6,47,38
6,55,39
6,44,41
6,58,45
6,52,50
6,51,59
6,56,54
6,57,62
7,62,0
7,10,1
7,24,2
7,35,3
7,16,4
7,5,61
7,28,6
7,29,7
7,8,32
7,20,9
7,11,27
7,12,50
7,13,14
7,58,15
7,17,60
7,23,18
7,19,46
7,22,21
7,26,25
7,30,49
7,31,48
7,33,53
7,37,34
7,36,63
7,43,38
7,39,52
7,40,47
7,41,42
7,45,44
7,51,55
7,54,57
7,59,56
8,0,28
8,9,1
8,2,7
8,54,3
8,4,52
8,63,5
8,6,10
8,8,19
8,11,17
8,39,12
8,25,13
8,14,27
8,15,35
8,23,16
8,18,37
8,22,20
8,21,40
8,38,24
8,42,26
8,31,29
8,30,58
8,34,32
8,48,33
8,61,36
8,43,41
8,44,62
8,45,59
8,47,46
8,60,49
8,50,55
8,53,51
8,56,57
9,0,24
9,1,11
9,6,2
9,3,4
9,5,22
9,7,30
9,34,8
9,58,9
9,10,25
9,57,12
9,27,13
9,14,23
9,15,18
9,37,16
9,29,17
9,19,63
9,20,41
9,61,21
9,26,28
9,49,31
9,32,47
9,50,33
9,36,35
9,53,38
9,51,39
9,40,43
9,42,44
9,60,45
9,46,48
9,52,54
9,55,59
9,62,56
10,20,0
10,41,1
10,2,42
10,3,52
10,4,44
10,5,62
10,30,6
10,7,32
10,8,29
10,9,60
10,49,10
10,13,11
10,12,51
10,24,14
10,48,15
10,16,34
10,17,58
10,18,31
10,19,26
10,21,56
10,38,22
10,23,27
10,43,25
10,28,40
10,33,54
10,35,39
10,59,36
10,47,37
10,45,61
10,46,53
10,57,50
10,63,55
11,13,0
11,25,1
11,2,18
11,56,3
11,21,4
11,35,5
11,6,29
11,42,7
11,17,8
11,43,9
11,10,59
11,11,23
11,12,37
11,28,14
11,22,15
11,38,16
11,61,19
11,44,20
11,27,24
11,26,32
11,60,30
11,31,47
11,33,46
11,34,48
11,36,58
11,39,57
11,40,41
11,45,63
11,62,49
11,51,50
11,53,52
11,54,55
12,0,21
12,1,44
12,16,2
12,3,36
12,18,4
12,58,5
12,7,6
12,47,8
12,9,45
12,10,42
12,25,11
12,55,12
12,41,13
12,14,38
12,15,33
12,62,17
12,59,19
12,20,60
12,39,22
12,24,23
12,26,43
12,27,28
12,29,34
12,32,30
12,50,31
12,37,35
12,52,40
12,49,46
12,48,54
12,63,51
12,57,53
12,56,61
13,1,0
13,8,2
13,18,3
13,4,43
13,5,39
13,19,6
13,7,40
13,9,14
13,32,10
13,28,11
13,60,12
13,45,13
13,15,36
13,16,22
13,17,27
13,23,20
13,44,21
13,24,35
13,42,25
13,41,26
13,49,29
13,30,62
13,31,34
13,47,33
13,37,51
13,38,54
13,46,63
13,48,53
13,50,59
13,52,55
13,58,56
13,61,57
