1217,Heuristic,i05,1,100,1
Time,Value 
Final, 3289,7231

Round,H_team,A_team 
0,11,0
0,10,1
0,2,16
0,54,3
0,4,24
0,61,5
0,32,6
0,46,7
0,8,47
0,41,9
0,12,50
0,13,43
0,17,14
0,37,15
0,33,18
0,19,31
0,20,45
0,21,52
0,22,35
0,38,23
0,25,44
0,26,28
0,42,27
0,29,49
0,30,62
0,34,48
0,63,36
0,39,60
0,59,40
0,58,51
0,53,56
0,55,57
1,0,24
1,1,17
1,40,2
1,3,52
1,22,4
1,5,15
1,6,47
1,31,7
1,11,8
1,9,25
1,62,10
1,57,12
1,13,23
1,14,28
1,16,48
1,18,38
1,63,19
1,44,20
1,21,58
1,27,26
1,29,32
1,60,30
1,35,33
1,59,34
1,36,61
1,50,37
1,56,39
1,45,41
1,43,42
1,49,46
1,51,55
1,54,53
2,0,9
2,1,14
2,2,11
2,50,3
2,4,44
2,34,5
2,6,17
2,7,32
2,8,49
2,10,26
2,12,61
2,24,13
2,15,31
2,16,38
2,35,18
2,19,29
2,23,20
2,56,21
2,37,22
2,25,41
2,43,27
2,28,42
2,30,58
2,46,33
2,39,36
2,47,40
2,62,45
2,48,53
2,51,59
2,52,54
2,55,60
2,57,63
3,13,0
3,11,1
3,23,2
3,3,22
3,4,18
3,36,5
3,26,6
3,48,7
3,42,8
3,9,45
3,41,10
3,55,12
3,14,63
3,15,35
3,24,16
3,17,25
3,60,19
3,20,62
3,44,21
3,27,28
3,29,34
3,32,30
3,31,46
3,33,37
3,38,47
3,58,39
3,40,43
3,59,49
3,54,50
3,53,51
3,52,57
3,61,56
4,0,23
4,25,1
4,2,4
4,35,3
4,5,48
4,6,19
4,47,7
4,8,31
4,44,9
4,59,10
4,14,11
4,12,15
4,13,42
4,18,16
4,17,60
4,20,61
4,21,39
4,22,38
4,27,24
4,41,26
4,28,43
4,30,29
4,49,32
4,33,54
4,46,34
4,36,62
4,37,52
4,40,53
4,45,58
4,63,50
4,51,57
4,56,55
5,0,27
5,1,28
5,24,2
5,3,15
5,38,4
5,22,5
5,7,6
5,16,8
5,9,20
5,10,61
5,11,13
5,12,36
5,26,14
5,19,17
5,23,18
5,21,35
5,25,45
5,29,47
5,34,30
5,31,33
5,32,46
5,53,37
5,39,63
5,42,40
5,43,41
5,60,44
5,54,48
5,62,49
5,50,56
5,52,51
5,55,59
5,57,58
6,14,0
6,1,26
6,2,42
6,3,24
6,4,23
6,5,59
6,6,29
6,7,8
6,61,9
6,49,10
6,27,11
6,56,12
6,40,13
6,15,60
6,33,16
6,28,17
6,18,22
6,34,19
6,35,20
6,36,21
6,58,25
6,46,30
6,32,31
6,48,37
6,53,38
6,55,39
6,44,41
6,47,43
6,63,45
6,52,50
6,51,62
6,57,54
7,20,0
7,43,1
7,8,2
7,36,3
7,35,4
7,5,60
7,28,6
7,29,7
7,11,9
7,10,63
7,12,52
7,13,27
7,23,14
7,33,15
7,16,32
7,17,61
7,24,18
7,19,46
7,22,21
7,26,25
7,30,47
7,31,48
7,37,34
7,40,38
7,39,57
7,41,42
7,45,44
7,58,49
7,51,50
7,59,53
7,54,56
7,62,55
8,0,16
8,9,1
8,2,7
8,4,3
8,63,5
8,6,49
8,8,17
8,43,10
8,11,28
8,39,12
8,25,13
8,14,27
8,15,62
8,18,37
8,30,19
8,21,20
8,22,36
8,23,24
8,42,26
8,31,29
8,34,32
8,48,33
8,38,35
8,60,40
8,61,41
8,44,58
8,45,59
8,47,46
8,50,55
8,54,51
8,53,52
8,56,57
9,0,25
9,1,13
9,6,2
9,3,23
9,40,4
9,5,58
9,7,30
9,19,8
9,42,9
9,10,28
9,20,11
9,53,12
9,14,24
9,15,18
9,37,16
9,29,17
9,21,38
9,60,22
9,26,43
9,27,41
9,49,31
9,32,47
9,34,33
9,36,35
9,51,39
9,62,44
9,61,45
9,46,63
9,50,48
9,52,56
9,55,54
9,57,59
10,2,0
10,41,1
10,3,55
10,4,52
10,5,62
10,8,6
10,7,40
10,9,14
10,13,10
10,24,11
10,12,51
10,48,15
10,16,22
10,17,26
10,18,34
10,19,32
10,20,60
10,45,21
10,23,27
10,43,25
10,28,29
10,30,31
10,33,53
10,35,39
10,58,36
10,46,37
10,38,54
10,47,42
10,63,44
10,49,61
10,57,50
10,59,56
11,28,0
11,44,1
11,2,47
11,56,3
11,21,4
11,35,5
11,6,46
11,42,7
11,40,8
11,27,9
11,10,58
11,11,23
11,54,12
11,13,41
11,25,14
11,22,15
11,34,16
11,17,32
11,31,18
11,62,19
11,43,20
11,38,24
11,26,49
11,29,48
11,63,30
11,33,50
11,36,59
11,51,37
11,39,52
11,45,60
11,53,55
11,61,57
12,0,21
12,1,45
12,18,2
12,3,38
12,16,4
12,12,5
12,10,6
12,7,33
12,32,8
12,9,43
12,26,11
12,14,13
12,15,34
12,62,17
12,58,19
12,20,42
12,39,22
12,25,23
12,24,35
12,27,44
12,41,28
12,59,29
12,49,30
12,47,31
12,60,36
12,37,54
12,52,40
12,48,46
12,50,61
12,56,51
12,57,53
12,55,63
13,1,0
13,38,2
13,18,3
13,4,11
13,5,39
13,30,6
13,7,54
13,8,26
13,9,62
13,32,10
13,37,12
13,45,13
13,16,14
13,15,36
13,17,27
13,19,59
13,41,20
13,61,21
13,24,22
13,23,35
13,42,25
13,28,40
13,46,29
13,31,34
13,47,33
13,44,43
13,48,51
13,49,63
13,50,53
13,52,55
13,58,56
13,60,57
