1217,Heuristic,i04,1,3,1
Time,Value 
Final, 4440,7231

Round,H_team,A_team 
0,0,100
0,1,101
0,136,2
0,3,121
0,33,4
0,5,74
0,6,78
0,7,19
0,8,77
0,9,131
0,10,141
0,37,11
0,138,12
0,104,13
0,14,62
0,15,56
0,16,129
0,17,45
0,82,18
0,24,20
0,88,21
0,22,58
0,23,106
0,39,25
0,90,26
0,137,27
0,35,28
0,105,29
0,53,30
0,31,108
0,32,103
0,95,34
0,36,86
0,40,38
0,41,134
0,139,42
0,44,43
0,46,132
0,49,47
0,48,80
0,50,107
0,60,51
0,110,52
0,59,54
0,140,55
0,61,57
0,63,135
0,64,113
0,70,65
0,66,130
0,67,69
0,68,76
0,71,72
0,111,73
0,75,109
0,79,81
0,120,83
0,116,84
0,118,85
0,87,92
0,89,123
0,91,128
0,142,93
0,97,94
0,96,122
0,124,98
0,102,99
0,112,115
0,114,143
0,117,119
0,133,125
0,127,126
1,0,41
1,39,1
1,2,69
1,19,3
1,4,50
1,81,5
1,80,6
1,85,7
1,73,8
1,25,9
1,134,10
1,20,11
1,12,55
1,48,13
1,14,23
1,15,59
1,94,16
1,17,31
1,18,118
1,21,104
1,115,22
1,42,24
1,26,87
1,135,27
1,28,36
1,29,37
1,30,106
1,43,32
1,33,74
1,34,35
1,38,105
1,100,40
1,108,44
1,45,53
1,46,107
1,103,47
1,78,49
1,51,136
1,52,137
1,54,133
1,56,132
1,57,62
1,58,71
1,60,112
1,61,142
1,131,63
1,65,64
1,139,66
1,141,67
1,84,68
1,109,70
1,72,117
1,77,75
1,76,119
1,79,116
1,82,120
1,86,83
1,90,88
1,89,124
1,122,91
1,92,123
1,93,96
1,129,95
1,143,97
1,98,126
1,99,138
1,101,102
1,114,110
1,113,111
1,128,121
1,130,125
1,140,127
2,24,0
2,1,29
2,8,2
2,3,85
2,4,18
2,5,86
2,6,48
2,118,7
2,9,140
2,10,39
2,11,103
2,54,12
2,13,92
2,104,14
2,138,15
2,16,95
2,106,17
2,19,34
2,100,20
2,50,21
2,22,59
2,23,44
2,25,101
2,26,139
2,27,53
2,83,28
2,30,108
2,32,31
2,68,33
2,137,35
2,132,36
2,37,38
2,40,43
2,102,41
2,42,45
2,88,46
2,47,78
2,107,49
2,142,51
2,52,114
2,55,143
2,56,60
2,112,57
2,130,58
2,62,61
2,141,63
2,64,77
2,71,65
2,66,135
2,67,70
2,69,73
2,113,72
2,74,79
2,75,76
2,116,80
2,115,81
2,119,82
2,117,84
2,87,90
2,91,89
2,97,93
2,131,94
2,96,129
2,125,98
2,136,99
2,105,134
2,111,109
2,110,133
2,121,120
2,126,122
2,123,128
2,124,127
3,0,137
3,105,1
3,2,75
3,3,118
3,82,4
3,120,5
3,49,6
3,7,121
3,76,8
3,41,9
3,140,10
3,11,25
3,12,135
3,46,13
3,61,14
3,15,141
3,133,16
3,17,30
3,18,116
3,85,19
3,39,20
3,21,48
3,114,22
3,31,23
3,99,24
3,92,26
3,27,131
3,28,33
3,29,102
3,50,32
3,34,130
3,35,87
3,36,83
3,108,37
3,38,100
3,47,40
3,106,42
3,103,43
3,44,62
3,45,101
3,51,54
3,63,52
3,53,60
3,55,142
3,143,56
3,57,115
3,58,112
3,59,71
3,70,64
3,65,117
3,67,66
3,72,68
3,84,69
3,73,109
3,139,74
3,77,111
3,79,78
3,80,81
3,90,86
3,128,88
3,89,126
3,91,124
3,93,138
3,94,129
3,95,96
3,98,97
3,107,104
3,110,136
3,119,113
3,122,132
3,127,123
3,134,125
4,101,0
4,1,41
4,85,2
4,7,3
4,4,140
4,5,82
4,6,44
4,8,75
4,141,9
4,10,25
4,78,11
4,133,12
4,13,80
4,14,103
4,62,15
4,97,16
4,32,17
4,33,18
4,19,119
4,20,38
4,21,46
4,22,71
4,23,53
4,24,45
4,26,143
4,132,27
4,34,28
4,40,29
4,30,42
4,43,31
4,86,35
4,87,36
4,37,105
4,102,39
4,104,47
4,48,107
4,49,50
4,131,51
4,60,52
4,130,54
4,56,55
4,57,106
4,58,110
4,63,59
4,115,61
4,117,64
4,74,65
4,138,66
4,113,67
4,68,73
4,69,111
4,135,70
4,84,72
4,118,76
4,109,77
4,112,79
4,81,108
4,83,116
4,88,120
4,121,89
4,92,90
4,123,91
4,129,93
4,94,139
4,142,95
4,96,136
4,98,122
4,100,99
4,137,114
4,124,134
4,125,127
4,126,128
5,0,23
5,1,24
5,2,34
5,120,3
5,134,4
5,5,6
5,82,7
5,64,8
5,9,135
5,139,10
5,11,43
5,12,60
5,13,49
5,47,14
5,15,140
5,16,141
5,42,17
5,18,86
5,19,121
5,45,20
5,90,21
5,22,79
5,25,102
5,46,26
5,27,130
5,28,129
5,38,29
5,51,30
5,103,31
5,44,32
5,35,33
5,36,137
5,107,37
5,39,100
5,105,40
5,99,41
5,83,48
5,50,104
5,52,56
5,53,57
5,54,61
5,55,63
5,65,58
5,59,112
5,62,115
5,66,110
5,114,67
5,119,68
5,75,69
5,70,113
5,71,138
5,72,74
5,73,84
5,76,85
5,77,118
5,80,78
5,116,81
5,88,87
5,89,122
5,91,92
5,93,143
5,132,94
5,95,131
5,97,96
5,127,98
5,142,101
5,106,108
5,109,133
5,111,117
5,123,126
5,128,124
5,136,125
6,42,0
6,25,1
6,77,2
6,3,89
6,4,19
6,115,5
6,6,104
6,7,120
6,8,18
6,130,9
6,10,90
6,32,11
6,12,52
6,81,13
6,14,80
6,61,15
6,131,16
6,17,62
6,20,23
6,21,87
6,74,22
6,24,38
6,26,123
6,30,27
6,85,28
6,29,46
6,31,137
6,84,33
6,129,34
6,143,35
6,140,36
6,40,37
6,101,39
6,41,139
6,43,107
6,44,142
6,106,45
6,47,50
6,78,48
6,49,105
6,53,51
6,54,55
6,59,56
6,60,57
6,58,70
6,63,136
6,64,75
6,65,109
6,66,114
6,67,111
6,68,117
6,69,76
6,112,71
6,72,119
6,113,73
6,79,83
6,118,82
6,86,116
6,135,88
6,127,91
6,121,92
6,98,93
6,94,96
6,133,95
6,134,97
6,141,99
6,100,102
6,108,103
6,110,132
6,122,128
6,126,124
6,125,138
7,45,0
7,1,40
7,2,19
7,119,3
7,4,80
7,83,5
7,107,6
7,123,7
7,69,8
7,39,9
7,10,130
7,11,29
7,15,12
7,13,47
7,43,14
7,16,134
7,27,17
7,18,79
7,20,53
7,92,21
7,22,65
7,23,108
7,100,24
7,46,25
7,88,26
7,28,86
7,57,30
7,62,31
7,32,78
7,33,72
7,34,85
7,36,35
7,37,50
7,38,41
7,99,42
7,103,44
7,48,81
7,104,49
7,51,106
7,52,59
7,138,54
7,55,60
7,56,133
7,114,58
7,112,61
7,142,63
7,73,64
7,111,66
7,136,67
7,75,68
7,70,110
7,71,115
7,84,74
7,76,77
7,82,116
7,87,121
7,128,89
7,90,94
7,91,135
7,93,140
7,137,95
7,96,98
7,97,129
7,101,141
7,102,105
7,109,143
7,117,113
7,120,118
7,139,122
7,124,125
7,126,131
7,132,127
8,0,131
8,37,1
8,28,2
8,3,128
8,6,4
8,5,112
8,7,76
8,68,8
8,9,132
8,143,10
8,38,11
8,136,12
8,13,107
8,14,44
8,17,15
8,16,137
8,19,18
8,47,20
8,49,21
8,72,22
8,23,40
8,24,101
8,25,139
8,26,91
8,106,27
8,29,39
8,30,32
8,31,61
8,83,33
8,34,36
8,35,90
8,41,100
8,42,53
8,108,43
8,99,45
8,105,46
8,50,48
8,51,57
8,115,52
8,54,60
8,135,55
8,63,56
8,59,58
8,81,62
8,64,69
8,65,113
8,66,70
8,67,109
8,71,114
8,119,73
8,74,117
8,111,75
8,85,77
8,78,103
8,79,84
8,80,104
8,86,82
8,129,87
8,121,88
8,89,92
8,95,93
8,94,98
8,133,96
8,130,97
8,102,138
8,110,141
8,116,120
8,134,118
8,122,123
8,140,124
8,125,126
8,127,142
9,141,0
9,1,38
9,2,76
9,123,3
9,4,83
9,84,5
9,6,116
9,128,7
9,8,85
9,137,9
9,10,46
9,11,50
9,12,51
9,88,13
9,108,14
9,15,63
9,142,16
9,61,17
9,18,28
9,118,19
9,20,106
9,21,26
9,112,22
9,43,23
9,40,24
9,132,25
9,27,42
9,100,29
9,45,30
9,31,37
9,53,32
9,33,36
9,90,34
9,82,35
