588,Heuristic,i04,2,3,1
Time,Value 
Final, 5729,7231

Round,H_team,A_team 
0,101,0
0,1,29
0,77,2
0,3,87
0,18,4
0,5,80
0,48,6
0,85,7
0,66,8
0,9,42
0,10,39
0,41,11
0,132,12
0,25,13
0,81,14
0,15,108
0,16,142
0,139,17
0,19,28
0,138,20
0,21,88
0,58,22
0,32,23
0,136,24
0,124,26
0,130,27
0,30,31
0,84,33
0,36,34
0,86,35
0,37,103
0,38,43
0,45,40
0,83,44
0,46,50
0,105,47
0,107,49
0,51,60
0,52,59
0,54,53
0,55,143
0,114,56
0,57,62
0,71,61
0,63,110
0,64,76
0,72,65
0,75,67
0,69,68
0,137,70
0,73,117
0,119,74
0,78,104
0,116,79
0,118,82
0,123,89
0,120,90
0,98,91
0,92,127
0,93,131
0,94,135
0,95,140
0,125,96
0,141,97
0,99,102
0,100,106
0,113,109
0,111,133
0,115,112
0,121,128
0,122,126
0,129,134
1,0,38
1,40,1
1,2,36
1,91,3
1,4,71
1,79,5
1,6,83
1,7,119
1,8,69
1,135,9
1,87,10
1,11,139
1,12,51
1,13,107
1,14,116
1,60,15
1,97,16
1,17,45
1,82,18
1,33,19
1,20,30
1,50,21
1,22,113
1,23,99
1,24,101
1,134,25
1,26,121
1,27,132
1,28,75
1,39,29
1,31,137
1,32,37
1,34,129
1,35,85
1,143,41
1,42,141
1,108,43
1,44,54
1,90,46
1,47,78
1,49,48
1,56,52
1,53,55
1,61,57
1,112,58
1,59,63
1,62,136
1,74,64
1,65,114
1,110,66
1,67,72
1,68,118
1,70,77
1,76,73
1,80,115
1,103,81
1,109,84
1,104,86
1,88,120
1,89,127
1,128,92
1,133,93
1,96,94
1,131,95
1,98,124
1,105,100
1,102,138
1,106,130
1,117,111
1,140,122
1,126,123
1,142,125
2,41,0
2,1,47
2,19,2
2,3,121
2,86,4
2,5,6
2,69,7
2,85,8
2,9,140
2,10,142
2,29,11
2,137,12
2,46,13
2,138,14
2,15,63
2,16,131
2,56,17
2,18,33
2,51,20
2,21,104
2,84,22
2,130,23
2,132,24
2,25,26
2,136,27
2,34,28
2,30,108
2,141,31
2,43,32
2,83,35
2,36,90
2,37,39
2,38,105
2,100,40
2,45,42
2,48,44
2,116,49
2,107,50
2,52,60
2,99,53
2,54,61
2,55,112
2,57,103
2,58,59
2,115,62
2,64,67
2,113,65
2,66,68
2,71,70
2,72,74
2,73,110
2,75,109
2,111,76
2,77,82
2,78,80
2,81,79
2,120,87
2,118,88
2,122,89
2,92,91
2,93,98
2,94,97
2,95,134
2,123,96
2,101,106
2,139,102
2,114,133
2,119,117
2,124,128
2,125,135
2,127,126
2,129,143
3,0,99
3,24,1
3,2,18
3,88,3
3,4,83
3,13,5
3,6,78
3,7,19
3,8,73
3,11,9
3,131,10
3,12,52
3,14,51
3,32,15
3,143,16
3,17,138
3,20,45
3,90,21
3,22,64
3,23,38
3,40,25
3,26,126
3,27,137
3,28,85
3,47,29
3,106,30
3,31,132
3,33,86
3,35,34
3,44,36
3,105,37
3,39,41
3,42,101
3,103,43
3,49,46
3,50,48
3,53,136
3,110,54
3,134,55
3,59,56
3,60,57
3,63,58
3,61,115
3,62,139
3,65,77
3,133,66
3,67,119
3,68,72
3,109,69
3,70,111
3,117,71
3,74,116
3,76,75
3,79,84
3,108,80
3,112,81
3,82,120
3,87,129
3,89,98
3,91,125
3,121,92
3,97,93
3,140,94
3,142,95
3,96,124
3,102,100
3,104,107
3,141,113
3,135,114
3,130,118
3,128,122
3,127,123
4,51,0
4,1,108
4,73,2
4,3,13
4,33,4
4,18,5
4,81,6
4,120,7
4,72,8
4,9,133
4,10,23
4,37,11
4,56,12
4,52,14
4,15,61
4,16,34
4,132,17
4,19,35
4,38,20
4,21,49
4,115,22
4,140,24
4,25,90
4,139,26
4,45,27
4,77,28
4,29,40
4,30,32
4,43,31
4,36,50
4,138,39
4,41,105
4,57,42
4,59,44
4,46,102
4,48,47
4,137,53
4,54,112
4,55,63
4,58,60
4,80,62
4,64,68
4,75,65
4,66,70
4,113,67
4,69,117
4,71,110
4,84,74
4,85,76
4,78,79
4,86,82
4,83,104
4,92,87
4,123,88
4,121,89
4,126,91
4,93,130
4,94,134
4,95,143
4,129,96
4,98,97
4,99,142
4,100,101
4,107,103
4,135,106
4,114,109
4,111,141
4,119,116
4,118,128
4,122,136
4,124,127
4,125,131
5,0,132
5,23,1
5,2,69
5,128,3
5,4,84
5,5,83
5,6,80
5,7,123
5,8,71
5,143,9
5,90,10
5,11,46
5,12,63
5,13,120
5,14,72
5,43,15
5,141,16
5,17,130
5,116,18
5,117,19
5,20,37
5,87,21
5,22,114
5,24,135
5,105,25
5,26,125
5,27,140
5,28,73
5,107,29
5,42,30
5,31,139
5,32,78
5,82,33
5,34,85
5,35,36
5,47,38
5,39,100
5,40,50
5,101,41
5,44,81
5,53,45
5,48,86
5,49,104
5,61,51
5,62,52
5,56,54
5,131,55
5,112,57
5,74,58
5,60,59
5,65,64
5,109,66
5,67,77
5,68,111
5,70,75
5,76,119
5,79,115
5,88,121
5,91,89
5,126,92
5,138,93
5,136,94
5,96,95
5,97,129
5,127,98
5,106,99
5,102,137
5,108,103
5,110,113
5,142,118
5,134,122
5,133,124
6,130,0
6,1,105
6,85,2
6,3,82
6,72,4
6,120,5
6,104,6
6,73,7
6,77,8
6,9,141
6,10,20
6,25,11
6,135,12
6,92,13
6,57,14
6,15,53
6,16,134
6,78,17
6,18,28
6,19,128
6,21,107
6,59,22
6,137,23
6,41,24
6,89,26
6,63,27
6,29,102
6,30,61
6,103,31
6,38,32
6,33,35
6,94,34
6,36,133
6,37,40
6,101,39
6,132,42
6,81,43
6,45,44
6,46,47
6,83,48
6,50,49
6,51,108
6,52,110
6,54,62
6,55,56
6,58,109
6,114,60
6,64,117
6,119,65
6,66,136
6,71,67
6,75,68
6,69,70
6,115,74
6,118,76
6,80,79
6,84,116
6,86,88
6,121,87
6,124,90
6,123,91
6,93,96
6,95,138
6,143,97
6,98,126
6,100,99
6,139,106
6,111,140
6,113,112
6,122,142
6,125,127
6,129,131
7,0,135
7,102,1
7,2,95
7,90,3
7,4,80
7,5,86
7,6,33
7,7,121
7,8,84
7,131,9
7,134,10
7,11,32
7,12,54
7,13,104
7,14,59
7,17,15
7,28,16
7,76,18
7,116,19
7,20,132
7,26,21
7,22,73
7,23,45
7,24,139
7,29,25
7,27,143
7,103,30
7,31,130
7,34,77
7,35,129
7,48,36
7,107,37
7,40,38
7,39,105
7,99,41
7,42,138
7,43,51
7,44,115
7,87,46
7,47,50
7,49,120
7,61,52
7,53,100
7,133,55
7,56,58
7,106,57
7,60,63
7,62,81
7,70,64
7,65,71
7,142,66
7,67,69
7,68,119
7,112,72
7,74,113
7,117,75
7,108,78
7,79,83
7,82,85
7,88,124
7,89,92
7,91,118
7,136,93
7,141,94
7,96,98
7,97,137
7,140,101
7,109,111
7,110,114
7,127,122
7,128,123
7,126,125
8,1,0
8,72,2
8,3,76
8,36,4
8,116,5
8,115,6
8,118,7
8,75,8
8,9,40
8,10,11
8,138,12
8,50,13
8,104,14
8,15,56
8,16,96
8,30,17
8,18,117
8,19,34
8,101,20
8,21,48
8,111,22
8,105,23
8,51,24
8,25,39
8,92,26
8,135,27
8,69,28
8,38,29
8,32,31
8,83,33
8,95,35
8,37,44
8,41,102
8,130,42
8,78,43
8,45,106
8,46,107
8,100,47
8,81,49
8,52,112
8,57,53
8,54,108
8,55,142
8,58,67
8,59,62
8,71,60
8,63,61
8,64,110
8,84,65
8,66,131
8,85,68
8,113,70
8,73,74
8,77,109
8,120,79
8,80,103
8,119,82
8,86,87
8,137,88
8,124,89
8,121,90
8,122,91
8,93,141
8,94,133
8,132,97
8,129,98
8,99,134
8,114,140
8,123,136
8,125,143
8,139,126
8,127,128
9,0,136
9,20,1
9,2,64
9,89,3
9,4,85
9,112,5
9,6,116
9,7,92
9,8,19
