154,Heuristic,i03,1,3,1
Time,Value 
Final, 3195,7231

Round,H_team,A_team 
0,144,0
0,1,88
0,2,19
0,82,3
0,60,4
0,5,168
0,126,6
0,7,61
0,8,15
0,9,210
0,129,10
0,11,194
0,12,14
0,13,141
0,91,16
0,132,17
0,188,18
0,20,137
0,21,40
0,22,172
0,23,202
0,136,24
0,25,204
0,26,176
0,27,123
0,44,28
0,154,29
0,47,30
0,73,31
0,102,32
0,33,115
0,53,34
0,49,35
0,182,36
0,37,191
0,170,38
0,127,39
0,41,122
0,43,42
0,45,209
0,46,57
0,48,140
0,50,196
0,117,51
0,52,134
0,64,54
0,156,55
0,56,65
0,58,133
0,197,59
0,215,62
0,200,63
0,66,67
0,214,68
0,80,69
0,148,70
0,71,145
0,185,72
0,74,77
0,207,75
0,201,76
0,212,78
0,147,79
0,81,171
0,83,85
0,213,84
0,86,150
0,87,153
0,155,89
0,152,90
0,104,92
0,93,198
0,151,94
0,183,95
0,192,96
0,161,97
0,211,98
0,187,99
0,100,206
0,103,101
0,105,184
0,106,178
0,107,165
0,108,158
0,109,169
0,110,111
0,119,112
0,113,203
0,114,180
0,116,181
0,177,118
0,120,130
0,121,175
0,124,208
0,125,199
0,131,128
0,135,138
0,186,139
0,167,142
0,143,179
0,146,173
0,174,149
0,157,190
0,193,159
0,189,160
0,162,164
0,163,195
0,166,205
1,0,56
1,153,1
1,16,2
1,3,86
1,4,187
1,201,5
1,6,21
1,190,7
1,168,8
1,9,43
1,10,215
1,11,37
1,173,12
1,178,13
1,172,14
1,65,15
1,17,144
1,18,166
1,19,80
1,138,20
1,214,22
1,186,23
1,24,60
1,180,25
1,211,26
1,124,27
1,38,28
1,29,104
1,30,46
1,70,31
1,32,163
1,206,33
1,34,213
1,35,48
1,39,36
1,40,118
1,41,121
1,45,42
1,210,44
1,47,117
1,140,49
1,130,50
1,51,170
1,77,52
1,137,53
1,54,58
1,55,136
1,57,131
1,59,64
1,189,61
1,62,167
1,175,63
1,66,207
1,72,67
1,68,147
1,69,76
1,195,71
1,203,73
1,93,74
1,75,193
1,78,143
1,196,79
1,89,81
1,150,82
1,98,83
1,84,155
1,208,85
1,176,87
1,88,154
1,90,103
1,96,91
1,92,152
1,94,99
1,95,200
1,97,182
1,101,100
1,174,102
1,105,188
1,204,106
1,111,107
1,198,108
1,109,212
1,209,110
1,112,114
1,199,113
1,115,197
1,171,116
1,123,119
1,126,120
1,122,128
1,181,125
1,133,127
1,179,129
1,134,132
1,135,156
1,139,183
1,141,202
1,142,177
1,145,169
1,191,146
1,184,148
1,149,185
1,159,151
1,157,205
1,164,158
1,160,192
1,161,194
1,165,162
2,73,0
2,1,184
2,2,150
2,155,3
2,4,199
2,114,5
2,130,6
2,7,59
2,8,62
2,170,9
2,152,10
2,196,11
2,12,179
2,13,168
2,14,195
2,15,64
2,86,16
2,17,204
2,18,201
2,19,180
2,20,54
2,21,45
2,22,200
2,23,60
2,24,57
2,207,25
2,26,178
2,27,171
2,28,193
2,169,29
2,117,30
2,31,66
2,165,32
2,33,186
2,91,34
2,58,35
2,36,40
2,37,38
2,120,39
2,127,41
2,42,123
2,43,126
2,44,203
2,48,46
2,175,47
2,131,49
2,50,116
2,194,51
2,52,65
2,53,133
2,55,134
2,138,56
2,61,176
2,63,141
2,67,149
2,187,68
2,69,72
2,79,70
2,71,172
2,74,135
2,76,75
2,156,77
2,132,78
2,80,147
2,81,206
2,84,82
2,83,89
2,85,153
2,87,191
2,88,98
2,96,90
2,181,92
2,129,93
2,102,94
2,173,95
2,97,159
2,99,100
2,210,101
2,103,209
2,104,157
2,162,105
2,106,192
2,107,164
2,108,211
2,205,109
2,110,197
2,158,111
2,112,189
2,115,113
2,118,214
2,119,122
2,121,125
2,188,124
2,128,183
2,136,137
2,139,212
2,140,174
2,202,142
2,143,144
2,182,145
2,213,146
2,190,148
2,215,151
2,185,154
2,160,208
2,167,161
2,177,163
2,166,198
3,0,143
3,3,1
3,82,2
3,47,4
3,5,190
3,6,42
3,167,7
3,60,8
3,125,9
3,101,10
3,11,14
3,200,12
3,208,13
3,59,15
3,16,74
3,78,17
3,183,18
3,150,19
3,135,20
3,122,21
3,22,112
3,46,23
3,49,24
3,25,104
3,199,26
3,197,27
3,28,36
3,29,95
3,30,130
3,75,31
3,32,108
3,33,187
3,34,43
3,35,50
3,123,37
3,38,177
3,39,53
3,172,40
3,41,129
3,174,44
3,45,195
3,48,131
3,51,181
3,56,52
3,54,138
3,137,55
3,65,57
3,127,58
3,141,61
3,203,62
3,191,63
3,64,136
3,66,71
3,67,213
3,68,185
3,211,69
3,70,80
3,72,207
3,77,73
3,147,76
3,79,84
3,153,81
3,151,83
3,98,85
3,198,86
3,209,87
3,157,88
3,89,188
3,212,90
3,93,91
3,92,103
3,94,162
3,206,96
3,184,97
3,99,178
3,100,205
3,179,102
3,105,107
3,215,106
3,109,175
3,186,110
3,159,111
3,113,169
3,116,114
3,192,115
3,117,196
3,118,173
3,119,120
3,180,121
3,124,182
3,126,128
3,132,139
3,133,140
3,134,156
3,214,142
3,144,194
3,145,171
3,146,170
3,148,202
3,149,210
3,201,152
3,154,155
3,163,158
3,168,160
3,193,161
3,164,204
3,176,165
3,189,166
4,0,135
4,1,89
4,96,2
4,83,3
4,4,183
4,113,5
4,40,6
4,7,13
4,8,199
4,9,34
4,10,93
4,115,11
4,12,33
4,14,112
4,15,186
4,16,77
4,198,17
4,18,167
4,19,79
4,55,20
4,21,119
4,114,22
4,23,117
4,24,35
4,192,25
4,26,180
4,37,27
4,212,28
4,90,29
4,131,30
4,31,176
4,94,32
4,36,43
4,213,38
4,39,41
4,42,122
4,44,197
4,120,45
4,140,46
4,178,47
4,130,48
4,204,49
4,194,50
4,206,51
4,52,132
4,53,127
4,54,133
4,136,56
4,57,64
4,58,126
4,59,65
4,63,60
4,61,215
4,62,189
4,166,66
4,171,67
4,76,68
4,69,82
4,150,70
4,71,185
4,195,72
4,73,147
4,74,156
4,200,75
4,173,78
4,80,211
4,81,177
4,84,154
4,85,151
4,86,157
4,88,87
4,104,91
4,92,214
4,95,100
4,111,97
4,190,98
4,102,99
4,101,201
4,103,172
4,158,105
4,202,106
4,162,107
4,108,203
4,163,109
4,165,110
4,128,116
4,210,118
4,168,121
4,207,123
4,205,124
4,170,125
4,129,209
4,138,134
4,169,137
4,139,144
4,141,184
