2486,Heuristic,i02,1,3,1
Time,Value 
Final, 4933,7231

Round,H_team,A_team 
0,0,181
0,1,32
0,29,2
0,26,3
0,51,4
0,59,5
0,6,25
0,45,7
0,108,8
0,15,9
0,10,170
0,11,69
0,125,12
0,13,75
0,14,117
0,167,16
0,17,20
0,18,180
0,19,175
0,21,166
0,93,22
0,98,23
0,24,73
0,27,35
0,28,33
0,168,30
0,112,31
0,37,34
0,36,104
0,38,174
0,105,39
0,47,40
0,41,162
0,114,42
0,146,43
0,44,56
0,46,135
0,90,48
0,55,49
0,52,50
0,58,53
0,54,113
0,57,61
0,60,116
0,62,120
0,118,63
0,171,64
0,123,65
0,66,163
0,67,129
0,68,126
0,165,70
0,80,71
0,74,72
0,76,85
0,78,77
0,79,139
0,81,145
0,82,83
0,84,159
0,86,148
0,106,87
0,91,88
0,89,94
0,153,92
0,95,155
0,96,182
0,97,150
0,99,158
0,147,100
0,160,101
0,156,102
0,103,172
0,107,131
0,109,111
0,110,179
0,169,115
0,119,122
0,176,121
0,124,130
0,128,127
0,132,164
0,177,133
0,142,134
0,137,136
0,138,173
0,140,141
0,143,144
0,149,152
0,151,178
0,154,161
0,183,157
1,32,0
1,25,1
1,2,30
1,3,167
1,4,110
1,5,60
1,113,6
1,7,46
1,8,52
1,9,12
1,21,10
1,129,11
1,172,13
1,69,14
1,15,68
1,16,70
1,168,17
1,92,18
1,48,19
1,20,89
1,22,84
1,23,93
1,65,24
1,26,107
1,131,27
1,31,28
1,170,29
1,33,36
1,34,38
1,35,112
1,40,37
1,39,106
1,135,41
1,42,57
1,43,138
1,44,114
1,45,86
1,109,47
1,49,54
1,50,51
1,53,59
1,174,55
1,61,56
1,58,62
1,64,63
1,66,165
1,181,67
1,71,82
1,72,128
1,73,78
1,144,74
1,127,75
1,76,81
1,145,77
1,85,79
1,173,80
1,83,140
1,94,87
1,88,149
1,90,146
1,104,91
1,95,154
1,101,96
1,147,97
1,98,159
1,155,99
1,100,157
1,102,151
1,182,103
1,175,105
1,164,108
1,111,132
1,115,177
1,116,119
1,118,117
1,120,183
1,121,169
1,122,171
1,130,123
1,166,124
1,163,125
1,178,126
1,133,176
1,136,134
1,162,137
1,141,139
1,180,142
1,148,143
1,150,156
1,152,153
1,158,161
1,179,160
2,0,25
2,29,1
2,2,170
2,3,183
2,52,4
2,61,5
2,173,6
2,35,7
2,110,8
2,123,9
2,10,66
2,11,59
2,12,15
2,13,182
2,67,14
2,24,16
2,87,17
2,18,83
2,19,20
2,41,21
2,140,22
2,171,23
2,31,26
2,27,107
2,112,28
2,30,32
2,37,33
2,106,34
2,36,40
2,38,181
2,39,172
2,42,109
2,43,47
2,51,44
2,48,45
2,46,104
2,63,49
2,54,50
2,56,53
2,55,113
2,57,165
2,119,58
2,60,118
2,122,62
2,120,64
2,128,65
2,68,130
2,70,69
2,85,71
2,143,72
2,75,73
2,74,148
2,77,76
2,78,145
2,79,81
2,80,179
2,139,82
2,84,141
2,86,90
2,89,88
2,149,91
2,99,92
2,93,175
2,166,94
2,177,95
2,97,96
2,156,98
2,158,100
2,157,101
2,153,102
2,105,103
2,108,131
2,111,164
2,114,135
2,115,178
2,169,116
2,117,121
2,124,168
2,125,129
2,126,163
2,134,127
2,132,136
2,167,133
2,146,137
2,138,162
2,142,144
2,180,147
2,161,150
2,151,152
2,176,154
2,159,155
2,174,160
3,0,105
3,1,166
3,175,2
3,113,3
3,4,56
3,5,63
3,6,31
3,7,48
3,8,42
3,69,9
3,10,11
3,12,13
3,14,128
3,15,171
3,16,74
3,17,180
3,170,18
3,88,19
3,20,86
3,21,43
3,22,169
3,23,102
3,130,24
3,25,26
3,34,27
3,28,35
3,32,29
3,183,30
3,33,112
3,36,90
3,107,37
3,103,38
3,168,39
3,40,46
3,57,41
3,165,44
3,104,45
3,47,132
3,49,115
3,50,108
3,110,51
3,54,52
3,64,53
3,176,55
3,58,120
3,59,177
3,167,60
3,133,61
3,62,173
3,65,75
3,66,121
3,67,125
3,129,68
3,134,70
3,71,140
3,72,142
3,73,143
3,144,76
3,139,77
3,81,78
3,141,79
3,83,80
3,82,146
3,92,84
3,145,85
3,87,149
3,91,89
3,150,93
3,181,94
3,182,95
3,96,156
3,97,157
3,98,151
3,153,99
3,100,101
3,179,106
3,164,109
3,131,111
3,178,114
3,116,174
3,117,126
3,118,122
3,163,119
3,127,123
3,172,124
3,135,136
3,137,138
3,147,158
3,148,162
3,152,161
3,154,159
3,160,155
4,171,0
4,173,1
4,2,32
4,3,54
4,50,4
4,53,5
4,183,6
4,40,7
4,27,8
4,9,67
4,41,10
4,11,165
4,128,12
4,13,170
4,129,14
4,123,15
4,174,16
4,102,17
4,18,79
4,169,19
4,84,20
4,45,21
4,22,83
4,177,23
4,24,82
4,29,25
4,26,28
4,30,181
4,31,175
4,131,33
4,35,34
4,108,36
