11,Heuristic,i05,2,100,1
Time,Value 
Final, 4309,7231

Round,H_team,A_team 
0,15,0
0,1,44
0,8,2
0,3,34
0,47,4
0,5,60
0,41,6
0,7,31
0,9,43
0,61,10
0,11,17
0,12,55
0,45,13
0,62,14
0,16,24
0,19,18
0,25,20
0,21,42
0,35,22
0,28,23
0,27,26
0,29,49
0,46,30
0,33,32
0,36,39
0,37,48
0,38,40
0,50,58
0,57,51
0,52,63
0,54,53
0,56,59
1,0,11
1,26,1
1,2,37
1,18,3
1,4,35
1,61,5
1,6,28
1,10,7
1,34,8
1,23,9
1,12,57
1,13,27
1,14,25
1,22,15
1,48,16
1,17,62
1,29,19
1,20,21
1,24,38
1,31,30
1,32,50
1,49,33
1,59,36
1,39,56
1,40,47
1,42,41
1,43,45
1,44,60
1,53,46
1,55,51
1,58,52
1,63,54
2,19,0
2,1,17
2,47,2
2,3,31
2,52,4
2,5,39
2,62,6
2,7,48
2,8,32
2,9,20
2,60,10
2,21,11
2,50,12
2,43,13
2,27,14
2,15,18
2,16,23
2,33,22
2,35,24
2,25,42
2,28,26
2,30,29
2,37,34
2,36,63
2,38,53
2,54,40
2,41,59
2,45,44
2,46,49
2,51,61
2,57,55
2,56,58
3,0,1
3,2,38
3,40,3
3,4,54
3,63,5
3,6,16
3,29,7
3,26,8
3,14,9
3,10,28
3,11,27
3,53,12
3,13,41
3,24,15
3,17,61
3,18,37
3,30,19
3,20,56
3,23,21
3,22,36
3,44,25
3,31,47
3,32,62
3,35,33
3,34,46
3,39,57
3,42,43
3,58,45
3,48,52
3,49,59
3,51,50
3,55,60
4,28,0
4,1,10
4,50,2
4,3,24
4,15,4
4,5,34
4,8,6
4,7,32
4,9,11
4,12,39
4,25,13
4,21,14
4,16,18
4,29,17
4,19,48
4,61,20
4,37,22
4,38,23
4,41,26
4,27,42
4,47,30
4,46,31
4,33,53
4,36,35
4,43,40
4,59,44
4,45,63
4,62,49
4,54,51
4,52,55
4,56,60
4,57,58
5,0,27
5,13,1
5,2,16
5,35,3
5,4,45
5,22,5
5,6,29
5,49,7
5,31,8
5,60,9
5,10,41
5,11,28
5,63,12
5,14,59
5,23,15
5,17,25
5,18,46
5,34,19
5,20,62
5,39,21
5,24,33
5,26,47
5,32,30
5,58,36
5,51,37
5,42,38
5,40,52
5,44,43
5,48,50
5,53,57
5,55,54
5,61,56
6,8,0
6,1,49
6,54,2
6,3,4
6,5,12
6,33,6
6,7,42
6,9,13
6,62,10
6,11,14
6,15,35
6,38,16
6,58,17
6,21,18
6,19,31
6,45,20
6,59,22
6,27,23
6,28,24
6,25,43
6,46,26
6,29,32
6,30,34
6,36,61
6,37,55
6,51,39
6,50,40
6,41,44
6,47,48
6,52,53
6,56,63
6,57,60
7,0,46
7,40,1
7,2,7
7,55,3
7,4,57
7,59,5
7,6,11
7,18,8
7,24,9
7,10,25
7,12,51
7,13,47
7,14,38
7,63,15
7,16,33
7,17,27
7,26,19
7,20,58
7,22,21
7,23,37
7,32,28
7,34,29
7,49,30
7,31,62
7,39,35
7,60,36
7,43,41
7,42,45
7,44,56
7,48,54
7,53,50
7,61,52
8,25,0
8,1,14
8,15,2
8,3,23
8,56,4
8,5,58
8,30,6
8,7,40
8,8,10
8,9,42
8,11,26
8,36,12
8,28,13
8,16,34
8,19,17
8,35,18
8,52,20
8,21,24
8,38,22
8,27,43
8,29,31
8,54,32
8,33,55
8,37,53
8,50,39
8,41,63
8,62,44
8,45,59
8,46,48
8,47,49
8,51,60
8,57,61
9,0,38
9,43,1
9,2,3
9,4,50
9,18,5
9,6,46
9,30,7
9,49,8
9,63,9
9,10,29
9,24,11
9,12,54
9,13,21
9,14,16
9,48,15
9,17,28
9,22,19
9,20,36
9,23,35
9,26,25
9,44,27
9,31,33
9,32,37
9,34,62
9,39,52
9,40,41
9,42,47
9,60,45
9,58,51
9,53,56
9,55,61
9,59,57
10,36,0
10,1,42
10,52,2
10,3,39
10,21,4
10,5,24
10,47,6
10,7,26
10,8,17
10,9,58
10,27,10
10,11,13
10,56,12
10,15,14
10,16,22
10,38,18
10,19,32
10,41,20
10,25,23
10,28,43
10,46,29
10,54,30
10,50,31
10,33,34
10,37,35
10,45,40
10,61,44
10,57,48
10,60,49
10,51,63
10,62,53
10,59,55
11,0,16
11,11,1
11,2,19
11,22,3
11,4,38
11,35,5
11,6,7
11,42,8
11,17,9
11,10,43
11,12,52
11,13,54
11,14,60
11,34,15
11,18,30
11,20,59
11,44,21
11,23,36
11,24,25
11,26,45
11,40,27
11,49,28
11,29,47
11,31,37
11,32,46
11,48,33
11,39,62
11,58,41
11,61,50
11,53,51
11,55,56
11,63,57
12,21,0
12,1,23
12,41,2
12,3,53
12,36,4
12,5,20
12,19,6
12,7,13
12,8,29
12,9,44
12,59,10
12,25,11
12,12,34
12,28,14
12,15,31
12,37,16
12,30,17
12,33,18
12,46,22
12,27,24
12,43,26
12,47,32
12,38,35
12,60,39
12,57,40
12,54,42
12,45,61
12,56,48
12,58,49
12,50,63
12,52,51
12,62,55
13,0,9
13,63,1
13,2,57
13,44,3
13,4,41
13,48,5
13,6,45
13,43,7
13,16,8
13,10,58
13,23,11
13,18,12
13,13,38
13,14,19
13,32,15
13,17,46
13,20,27
13,35,21
13,22,62
13,24,37
13,40,25
13,26,29
13,42,28
13,30,33
13,31,54
13,34,36
13,39,59
13,53,47
13,49,61
13,55,50
13,51,56
13,60,52
