154,Heuristic,i02,2,3,1
Time,Value 
Final, 5894,7231

Round,H_team,A_team 
0,0,2
0,1,169
0,3,33
0,4,108
0,55,5
0,30,6
0,86,7
0,43,8
0,9,179
0,67,10
0,11,14
0,12,13
0,167,15
0,24,16
0,173,17
0,18,176
0,19,83
0,171,20
0,45,21
0,140,22
0,89,23
0,25,112
0,182,26
0,104,27
0,29,28
0,107,31
0,170,32
0,34,38
0,94,35
0,36,87
0,37,39
0,40,164
0,41,134
0,162,42
0,114,44
0,46,47
0,48,90
0,120,49
0,51,50
0,52,109
0,57,53
0,64,54
0,56,58
0,59,60
0,110,61
0,118,62
0,63,119
0,75,65
0,163,66
0,68,127
0,69,74
0,143,70
0,81,71
0,72,73
0,79,76
0,144,77
0,145,78
0,85,80
0,139,82
0,84,88
0,152,91
0,92,159
0,93,99
0,95,158
0,155,96
0,161,97
0,149,98
0,100,102
0,150,101
0,175,103
0,181,105
0,183,106
0,111,131
0,113,174
0,172,115
0,116,126
0,129,117
0,121,125
0,122,136
0,123,128
0,124,130
0,132,135
0,137,133
0,138,142
0,146,141
0,154,147
0,148,166
0,151,153
0,156,177
0,178,157
0,168,160
0,165,180
1,169,0
1,50,1
1,2,175
1,35,3
1,54,4
1,5,120
1,6,55
1,7,48
1,8,36
1,130,9
1,10,56
1,117,11
1,16,12
1,13,73
1,14,165
1,15,67
1,17,38
1,80,18
1,91,19
1,20,139
1,21,86
1,88,22
1,23,93
1,24,123
1,176,25
1,26,37
1,27,40
1,28,170
1,174,29
1,180,30
1,31,183
1,32,171
1,33,107
1,39,34
1,132,41
1,136,42
1,47,43
1,61,44
1,131,45
1,109,46
1,49,63
1,53,51
1,115,52
1,70,57
1,58,163
1,177,59
1,60,122
1,62,64
1,65,68
1,66,69
1,71,84
1,74,72
1,78,75
1,76,140
1,77,85
1,83,79
1,82,81
1,87,89
1,90,137
1,92,148
1,106,94
1,157,95
1,96,168
1,97,150
1,98,100
1,99,152
1,101,181
1,102,156
1,103,178
1,164,104
1,105,167
1,108,113
1,112,110
1,114,111
1,179,116
1,119,118
1,127,121
1,166,124
1,125,129
1,126,172
1,128,144
1,133,162
1,134,138
1,135,146
1,141,145
1,142,143
1,147,151
1,159,149
1,153,155
1,182,154
1,158,173
1,160,161
2,0,105
2,1,28
2,29,2
2,3,176
2,4,61
2,64,5
2,170,6
2,19,7
2,45,8
2,9,182
2,69,10
2,11,16
2,12,14
2,171,13
2,15,123
2,94,17
2,18,166
2,84,20
2,41,21
2,22,98
2,168,23
2,81,24
2,25,32
2,172,26
2,48,27
2,30,103
2,37,31
2,38,33
2,34,131
2,111,35
2,36,91
2,175,39
2,40,112
2,42,135
2,43,109
2,44,136
2,46,164
2,138,47
2,51,49
2,52,50
2,113,53
2,55,54
2,56,114
2,57,179
2,119,58
2,59,117
2,181,60
2,63,62
2,65,130
2,165,66
2,67,125
2,129,68
2,121,70
2,140,71
2,72,128
2,73,78
2,74,134
2,75,143
2,85,76
2,77,82
2,79,141
2,148,80
2,139,83
2,86,87
2,146,88
2,89,169
2,104,90
2,149,92
2,93,153
2,95,174
2,100,96
2,167,97
2,151,99
2,161,101
2,150,102
2,173,106
2,107,108
2,110,132
2,183,115
2,116,163
2,118,126
2,120,177
2,122,133
2,124,127
2,137,142
2,144,145
2,156,147
2,152,159
2,154,157
2,155,158
2,178,160
2,162,180
3,39,0
3,179,1
3,2,30
3,31,3
3,50,4
3,5,56
3,6,172
3,7,94
3,8,46
3,180,9
3,10,74
3,70,11
3,68,12
3,13,24
3,14,65
3,128,15
3,16,173
3,17,171
3,82,18
3,21,19
3,20,183
3,92,22
3,23,178
3,54,25
3,26,29
3,27,52
3,28,40
3,32,113
3,33,34
3,35,104
3,112,36
3,131,37
3,106,38
3,47,41
3,109,42
3,108,43
3,133,44
3,91,45
3,132,48
3,49,55
3,62,51
3,53,63
3,66,57
3,58,64
3,125,59
3,60,168
3,61,118
3,117,67
3,130,69
3,71,85
3,143,72
3,73,77
3,142,75
3,76,139
3,78,79
3,80,170
3,145,81
3,83,148
3,159,84
3,90,86
3,87,162
3,88,89
3,98,93
3,166,95
3,96,167
3,97,100
3,99,149
3,101,175
3,102,151
3,103,181
3,105,107
3,114,110
3,164,111
3,115,122
3,169,116
3,126,119
3,176,120
3,163,121
3,123,144
3,177,124
3,127,129
3,134,146
3,135,138
3,136,137
3,153,140
3,141,161
3,147,150
3,158,152
3,160,154
3,157,155
3,182,156
3,174,165
4,168,0
4,1,32
4,2,26
4,3,8
4,4,55
4,116,5
4,167,6
4,40,7
4,9,68
4,11,10
4,69,12
4,72,13
4,67,14
4,15,130
4,129,16
4,23,17
4,18,169
4,19,182
4,85,20
4,165,21
4,22,99
4,24,128
4,25,50
4,37,27
4,36,28
4,29,39
4,30,179
4,34,31
4,110,33
4,48,35
4,38,87
4,41,142
4,42,114
4,43,90
4,44,109
4,45,47
4,46,112
4,49,53
