11,Heuristic,i01,2,3,1
Time,Value 
Final, 6352,7231

Round,H_team,A_team 
0,0,10
0,1,20
0,2,12
0,3,39
0,45,4
0,5,23
0,6,28
0,7,40
0,8,18
0,9,44
0,31,11
0,21,13
0,14,22
0,15,19
0,36,16
0,17,49
0,29,24
0,25,32
0,35,26
0,27,47
0,33,30
0,41,34
0,37,46
0,38,42
0,43,48
1,19,0
1,16,1
1,4,2
1,13,3
1,24,5
1,26,6
1,11,7
1,12,8
1,10,9
1,34,14
1,22,15
1,23,17
1,18,43
1,20,36
1,28,21
1,47,25
1,48,27
1,30,29
1,44,31
1,32,33
1,49,35
1,40,37
1,46,38
1,39,41
1,42,45
2,0,18
2,1,11
2,2,39
2,3,28
2,25,4
2,5,42
2,6,29
2,7,26
2,8,30
2,9,16
2,43,10
2,14,12
2,31,13
2,15,23
2,17,20
2,33,19
2,21,24
2,41,22
2,27,34
2,47,32
2,35,44
2,36,40
2,37,48
2,38,49
2,45,46
3,20,0
3,4,1
3,18,2
3,30,3
3,12,5
3,10,6
3,22,7
3,48,8
3,40,9
3,11,27
3,13,33
3,23,14
3,16,15
3,32,17
3,19,36
3,26,21
3,24,38
3,34,25
3,28,45
3,29,31
3,39,35
3,44,37
3,49,41
3,42,43
3,46,47
4,0,13
4,1,19
4,38,2
4,3,16
4,21,4
4,5,11
4,6,40
4,7,29
4,8,20
4,9,32
4,17,10
4,36,12
4,14,46
4,15,26
4,22,18
4,25,23
4,33,24
4,27,28
4,45,30
4,31,34
4,35,42
4,37,39
4,41,44
4,43,49
4,47,48
5,0,15
5,42,1
5,2,41
5,10,3
5,4,8
5,28,5
5,30,6
5,20,7
5,18,9
5,11,14
5,12,21
5,13,17
5,16,19
5,32,22
5,23,37
5,24,31
5,40,25
5,26,45
5,29,27
5,46,33
5,34,43
5,48,35
5,49,36
5,39,38
5,44,47
6,17,0
6,1,6
6,7,2
6,3,20
6,38,4
6,5,40
6,8,26
6,9,11
6,45,10
6,19,12
6,36,13
6,14,44
6,15,42
6,33,16
6,41,18
6,21,39
6,22,48
6,43,23
6,25,24
6,27,30
6,28,49
6,29,46
6,31,32
6,37,34
6,35,47
7,39,0
7,12,1
7,2,5
7,26,3
7,4,17
7,6,27
7,13,7
7,40,8
7,46,9
7,10,21
7,11,43
7,32,14
7,24,15
7,16,38
7,18,33
7,19,35
7,20,31
7,44,22
7,23,36
7,30,25
7,47,28
7,34,29
7,49,37
7,42,41
7,48,45
8,0,12
8,1,26
8,3,2
8,15,4
8,5,10
8,31,6
8,7,16
8,8,34
8,9,30
8,28,11
8,14,13
8,17,19
8,36,18
8,39,20
8,21,23
8,22,42
8,45,24
8,25,46
8,27,44
8,29,47
8,35,32
8,33,49
8,41,37
8,38,48
8,43,40
9,16,0
9,30,1
9,2,36
9,24,3
9,4,7
9,13,5
9,6,38
9,49,8
9,23,9
9,10,31
9,11,17
9,12,43
9,19,14
9,40,15
9,18,39
9,20,41
9,42,21
9,37,22
9,44,25
9,26,27
9,48,28
9,32,29
9,34,33
9,46,35
9,47,45
10,33,0
10,1,10
10,2,13
10,3,4
10,5,30
10,21,6
10,7,42
10,8,44
10,9,20
10,15,11
10,17,12
10,14,49
10,39,16
10,19,18
10,43,22
10,41,23
10,28,24
10,25,26
10,27,46
10,29,48
10,31,47
10,38,32
10,35,34
10,36,37
10,45,40
11,0,21
11,24,1
11,23,2
11,22,3
11,4,5
11,11,6
11,28,7
11,46,8
11,12,9
11,10,35
11,13,41
11,16,14
11,20,15
11,18,17
11,32,19
11,48,25
11,26,29
11,42,27
11,30,31
11,44,33
11,34,36
11,37,38
11,40,39
11,47,43
11,49,45
12,41,0
12,1,18
12,2,20
12,3,23
12,14,4
12,5,29
12,6,24
12,7,30
12,8,13
12,9,34
12,15,10
12,33,11
12,35,12
12,17,16
12,19,48
12,21,22
12,25,37
12,38,26
12,27,40
12,31,28
12,36,32
12,39,42
12,43,46
12,45,44
12,47,49
13,0,14
13,29,1
13,42,2
13,11,3
13,4,41
13,20,5
13,6,25
13,23,7
13,10,8
13,48,9
13,12,33
13,13,15
13,16,35
13,46,17
13,18,37
13,34,19
13,40,21
13,22,38
13,24,27
13,26,28
13,30,47
13,49,31
13,32,45
13,39,36
13,44,43
14,9,0
14,1,13
14,22,2
14,3,6
14,36,4
14,5,18
14,7,39
14,8,23
14,27,10
14,47,11
14,15,12
14,14,48
14,37,16
14,17,44
14,19,49
14,21,20
14,43,24
14,25,42
14,33,26
14,28,32
14,45,29
14,35,30
14,31,46
14,38,34
14,41,40
15,0,36
15,40,1
15,2,21
15,42,3
15,4,9
15,6,5
15,24,7
15,32,8
15,10,33
15,11,45
15,12,37
15,13,19
15,20,14
15,39,15
15,16,43
15,48,17
15,18,35
15,23,22
15,29,25
15,26,31
15,49,27
15,30,28
15,34,47
15,44,38
15,46,41
16,5,0
16,1,23
16,15,2
16,3,29
16,27,4
16,45,6
16,7,10
16,8,24
16,9,49
16,35,11
16,31,12
16,22,13
16,14,18
16,41,16
16,17,34
16,19,20
16,21,30
16,25,39
16,47,26
16,28,46
16,43,32
16,33,48
16,36,44
16,37,42
16,38,40
17,0,1
17,2,17
17,40,3
17,4,22
17,26,5
17,6,7
17,11,8
17,13,9
17,10,14
17,12,41
17,18,15
17,16,21
17,44,19
17,20,33
17,23,38
17,24,47
17,49,25
17,32,27
17,29,28
17,30,43
17,48,31
17,34,45
17,37,35
17,42,36
17,46,39
