10000,Heuristic,i03,1,100,1
Time,Value 
Final, 3195,7231

Round,H_team,A_team 
0,73,0
0,84,1
0,2,178
0,3,83
0,4,209
0,5,169
0,120,6
0,61,7
0,8,198
0,9,152
0,25,10
0,11,177
0,12,14
0,141,13
0,64,15
0,74,16
0,17,181
0,18,182
0,82,19
0,20,137
0,21,42
0,22,180
0,23,170
0,24,172
0,26,176
0,27,173
0,191,28
0,29,95
0,46,30
0,72,31
0,109,32
0,33,190
0,91,34
0,35,131
0,183,36
0,37,123
0,193,38
0,126,39
0,45,40
0,41,129
0,43,203
0,44,118
0,47,171
0,48,130
0,49,140
0,50,208
0,51,196
0,52,136
0,53,55
0,127,54
0,56,77
0,57,65
0,58,133
0,59,192
0,60,204
0,174,62
0,167,63
0,66,67
0,201,68
0,149,69
0,206,70
0,71,194
0,147,75
0,150,76
0,78,179
0,212,79
0,80,199
0,81,87
0,154,85
0,96,86
0,153,88
0,155,89
0,104,90
0,92,103
0,93,214
0,94,102
0,100,97
0,200,98
0,189,99
0,211,101
0,105,164
0,106,195
0,107,158
0,162,108
0,110,165
0,163,111
0,112,115
0,113,215
0,114,188
0,116,128
0,117,175
0,119,122
0,121,187
0,186,124
0,125,184
0,132,144
0,135,134
0,156,138
0,139,143
0,142,213
0,145,202
0,197,146
0,185,148
0,151,159
0,157,210
0,207,160
0,161,168
0,166,205
1,0,17
1,1,88
1,2,3
1,4,60
1,117,5
1,6,43
1,7,15
1,8,61
1,41,9
1,10,92
1,11,115
1,198,12
1,13,183
1,14,33
1,55,16
1,18,185
1,19,147
1,20,93
1,21,119
1,201,22
1,23,197
1,24,64
1,25,180
1,169,26
1,202,27
1,182,28
1,29,200
1,30,57
1,187,31
1,102,32
1,179,34
1,58,35
1,36,40
1,124,37
1,38,167
1,127,39
1,120,42
1,209,44
1,123,45
1,47,46
1,131,48
1,130,49
1,122,50
1,116,51
1,54,52
1,53,193
1,134,56
1,140,59
1,62,63
1,65,192
1,66,71
1,67,149
1,68,191
1,69,80
1,70,76
1,194,72
1,143,73
1,135,74
1,75,208
1,77,148
1,78,174
1,82,79
1,168,81
1,83,85
1,84,155
1,157,86
1,87,213
1,89,196
1,90,152
1,96,91
1,111,94
1,190,95
1,97,98
1,184,99
1,100,203
1,101,199
1,178,103
1,104,189
1,105,158
1,204,106
1,162,107
1,165,108
1,109,110
1,181,112
1,113,206
1,176,114
1,214,118
1,172,121
1,126,125
1,175,128
1,129,207
1,210,132
1,136,133
1,138,137
1,144,139
1,142,141
1,171,145
1,173,146
1,150,205
1,195,151
1,153,154
1,186,156
1,159,215
1,212,160
1,161,170
1,211,163
1,164,188
1,166,177
2,148,0
2,1,83
2,76,2
2,87,3
2,63,4
2,112,5
2,39,6
2,141,7
2,15,8
2,121,9
2,185,10
2,14,11
2,12,173
2,13,169
2,16,135
2,143,17
2,145,18
2,19,68
2,138,20
2,45,21
2,114,22
2,175,23
2,35,24
2,213,25
2,26,193
2,203,27
2,28,194
2,182,29
2,48,30
2,31,66
2,32,111
2,115,33
2,34,41
2,209,36
2,214,37
2,196,38
2,40,43
2,42,198
2,179,44
2,46,117
2,192,47
2,49,57
2,50,120
2,181,51
2,52,56
2,137,53
2,54,58
2,55,134
2,174,59
2,188,60
2,168,61
2,202,62
2,140,64
2,139,65
2,67,186
2,69,187
2,70,150
2,71,211
2,170,72
2,73,212
2,156,74
2,77,75
2,199,78
2,79,178
2,80,147
2,81,183
2,86,82
2,89,84
2,85,151
2,88,154
2,90,157
2,91,93
2,189,92
2,94,162
2,95,206
2,129,96
2,97,195
2,98,102
2,99,197
2,207,100
2,180,101
2,103,104
2,108,105
2,106,200
2,107,176
2,205,109
2,110,163
2,177,113
2,119,116
2,118,204
2,122,123
2,208,124
2,125,191
2,128,126
2,133,127
2,130,131
2,132,136
2,167,142
2,210,144
2,146,201
2,215,149
2,152,171
2,155,153
2,158,165
2,159,172
2,160,164
2,184,161
2,190,166
3,0,156
3,79,1
3,2,210
3,3,88
3,4,23
3,5,173
3,6,50
3,7,142
3,8,63
3,9,10
3,11,209
3,37,12
3,172,13
3,186,14
3,59,15
3,16,86
3,17,213
3,174,18
3,80,19
3,20,34
3,123,21
3,22,181
3,24,205
3,204,25
3,187,26
3,27,112
3,28,36
3,29,97
3,30,185
3,31,69
3,32,158
3,33,171
3,35,49
3,38,180
3,39,53
3,193,40
3,41,121
3,119,42
3,43,125
3,44,212
3,198,45
3,51,46
3,47,199
3,48,140
3,132,52
3,136,54
3,56,55
3,57,131
3,127,58
3,60,141
3,61,175
3,167,62
3,64,184
3,65,179
3,66,146
3,215,67
3,68,70
3,72,71
3,147,73
3,74,138
3,75,177
3,148,76
3,134,77
3,78,143
3,197,81
3,150,82
3,83,89
3,84,153
3,98,85
3,211,87
3,183,90
3,176,91
3,92,101
3,93,129
3,94,159
3,100,95
3,157,96
3,99,168
3,207,102
3,200,103
3,152,104
3,105,202
3,196,106
3,108,107
3,195,109
3,162,110
3,165,111
3,113,115
3,116,114
3,117,214
3,118,192
3,126,120
3,191,122
3,124,182
3,208,128
3,133,130
3,135,137
3,139,170
3,201,144
3,206,145
3,149,190
3,151,169
3,154,155
3,189,160
3,161,188
3,163,194
3,164,178
3,203,166
4,0,143
4,1,81
4,155,2
4,153,3
4,4,47
4,114,5
4,42,6
4,7,179
4,8,203
4,187,9
4,10,129
4,198,11
4,210,12
4,62,13
4,14,202
4,15,174
4,194,16
4,178,17
4,18,167
4,19,150
4,54,20
4,21,122
4,177,22
4,23,46
4,24,57
4,25,41
4,26,118
4,184,27
4,44,28
4,92,29
4,140,30
4,77,31
4,163,32
4,33,112
4,170,34
4,197,35
4,36,39
4,175,37
4,190,38
4,188,40
4,176,43
4,191,45
4,58,48
4,49,133
4,131,50
4,200,51
4,52,134
4,53,127
4,55,137
4,56,132
4,59,64
4,63,60
4,61,201
4,65,136
4,166,66
4,67,172
4,76,68
4,69,70
4,71,180
4,72,214
4,73,75
4,96,74
4,144,78
4,84,79
4,192,80
4,82,147
4,83,154
4,85,186
4,86,195
4,89,87
4,88,151
4,90,91
4,93,156
4,173,94
4,95,204
4,171,97
4,199,98
4,102,99
4,103,100
4,101,152
4,104,157
4,107,105
4,111,106
4,185,108
4,109,215
4,110,183
4,193,113
4,115,207
4,206,116
4,168,117
4,205,119
4,120,125
4,126,121
4,169,123
4,124,181
4,128,130
