10000,Heuristic,i02,0,3,1
Time,Value 
Final, 4906,7231

Round,H_team,A_team 
0,171,0
0,1,32
0,2,169
0,3,6
0,4,57
0,5,63
0,7,48
0,35,8
0,9,69
0,10,165
0,59,11
0,14,12
0,13,128
0,68,15
0,16,70
0,93,17
0,18,84
0,91,19
0,20,86
0,182,21
0,22,92
0,23,173
0,24,73
0,26,25
0,27,107
0,33,28
0,166,29
0,30,183
0,103,31
0,34,38
0,36,45
0,40,37
0,39,172
0,138,41
0,111,42
0,43,164
0,114,44
0,46,47
0,49,58
0,50,51
0,110,52
0,53,64
0,174,54
0,62,55
0,61,56
0,179,60
0,123,65
0,133,66
0,129,67
0,140,71
0,72,127
0,134,74
0,78,75
0,76,144
0,77,81
0,79,85
0,80,145
0,139,82
0,141,83
0,153,87
0,88,148
0,152,89
0,90,162
0,176,94
0,95,155
0,158,96
0,156,97
0,150,98
0,99,154
0,147,100
0,101,168
0,149,102
0,104,112
0,181,105
0,106,167
0,108,131
0,109,136
0,113,115
0,170,116
0,163,117
0,118,122
0,126,119
0,178,120
0,121,125
0,124,130
0,135,132
0,137,146
0,142,143
0,151,180
0,157,177
0,161,159
0,175,160
1,0,39
1,113,1
1,173,2
1,32,3
1,44,4
1,64,5
1,31,6
1,47,7
1,8,27
1,130,9
1,57,10
1,11,14
1,69,12
1,65,13
1,15,123
1,165,16
1,17,178
1,82,18
1,19,90
1,84,20
1,21,171
1,172,22
1,168,23
1,75,24
1,183,25
1,105,26
1,28,36
1,29,175
1,180,30
1,34,33
1,107,35
1,37,103
1,38,176
1,131,40
1,41,133
1,42,109
1,43,46
1,45,104
1,164,48
1,63,49
1,112,50
1,51,110
1,52,108
1,55,53
1,54,62
1,56,114
1,58,118
1,116,59
1,60,119
1,122,61
1,66,121
1,67,68
1,70,134
1,71,79
1,143,72
1,73,78
1,74,142
1,145,76
1,144,77
1,80,166
1,81,140
1,83,139
1,85,141
1,86,148
1,87,106
1,89,88
1,177,91
1,92,153
1,96,93
1,94,182
1,160,95
1,97,150
1,98,149
1,100,99
1,147,101
1,102,151
1,132,111
1,115,170
1,169,117
1,120,179
1,167,124
1,125,126
1,128,127
1,163,129
1,136,135
1,162,137
1,146,138
1,159,152
1,154,157
1,155,161
1,156,181
1,174,158
2,105,0
2,26,1
2,2,174
2,3,31
2,6,4
2,5,116
2,40,7
2,8,52
2,9,67
2,10,70
2,119,11
2,12,15
2,13,123
2,14,125
2,16,69
2,87,17
2,18,92
2,20,19
2,45,21
2,22,83
2,23,176
2,24,65
2,25,29
2,27,47
2,28,34
2,30,172
2,180,32
2,33,107
2,35,37
2,36,94
2,39,38
2,137,41
2,48,42
2,136,43
2,109,44
2,111,46
2,53,49
2,50,115
2,51,56
2,64,54
2,55,113
2,61,57
2,62,58
2,59,60
2,122,63
2,134,66
2,68,130
2,85,71
2,72,73
2,143,74
2,127,75
2,77,76
2,78,145
2,79,81
2,139,80
2,148,82
2,84,159
2,90,86
2,88,91
2,149,89
2,93,177
2,95,100
2,175,96
2,182,97
2,151,98
2,161,99
2,158,101
2,152,102
2,103,168
2,104,131
2,106,166
2,108,110
2,178,112
2,114,135
2,117,129
2,118,163
2,181,120
2,121,167
2,124,128
2,126,183
2,164,132
2,138,133
2,141,140
2,142,144
2,162,146
2,150,147
2,153,156
2,179,154
2,173,155
2,157,169
2,170,160
2,171,165
3,0,181
3,1,30
3,176,2
3,177,3
3,4,50
3,58,5
3,54,6
3,7,90
3,110,8
3,14,9
3,11,10
3,67,12
3,73,13
3,15,171
3,125,16
3,17,180
3,71,18
3,19,45
3,89,20
3,41,21
3,99,22
3,101,23
3,74,24
3,179,25
3,29,26
3,34,27
3,107,28
3,31,35
3,113,32
3,37,33
3,112,36
3,38,178
3,174,39
3,47,40
3,132,42
3,43,48
3,44,136
3,46,104
3,49,61
3,52,51
3,56,53
3,63,55
3,57,170
3,117,59
3,60,163
3,62,64
3,130,65
3,66,126
3,69,68
3,70,127
3,128,72
3,75,77
3,76,78
3,145,79
3,168,80
3,81,85
3,82,141
3,83,84
3,86,162
3,91,87
3,94,88
3,92,161
3,98,93
3,147,95
3,155,96
3,97,158
3,100,157
3,102,150
3,166,103
3,167,105
3,183,106
3,108,164
3,135,109
3,131,111
3,133,114
3,115,182
3,116,122
3,119,118
3,120,173
3,129,121
3,123,124
3,134,142
3,138,137
3,140,139
3,144,143
3,146,148
3,169,149
3,152,151
3,159,153
3,160,154
3,172,156
3,165,175
4,29,0
4,173,1
4,2,168
4,25,3
4,53,4
4,5,62
4,6,113
4,8,7
4,9,123
4,21,10
4,171,11
4,12,125
4,13,74
4,68,14
4,65,15
4,178,16
4,182,17
4,79,18
4,88,19
4,20,22
4,23,97
4,24,76
4,26,31
4,27,28
4,30,170
4,32,172
4,33,52
4,40,34
4,35,108
4,36,131
4,105,37
4,87,38
4,39,166
4,41,43
4,42,57
4,135,44
4,45,90
4,132,46
4,164,47
4,48,91
4,49,122
4,50,54
4,51,64
4,55,176
4,133,56
4,58,63
4,59,120
4,180,60
4,114,61
4,163,66
4,175,67
4,70,69
4,145,71
4,144,72
4,75,73
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,86,149
4,93,89
4,92,159
4,106,94
4,95,174
4,96,100
4,98,99
4,157,101
4,156,102
4,103,167
4,104,107
4,109,110
4,111,112
4,181,115
4,118,116
4,126,117
4,129,119
4,121,169
4,124,177
4,127,130
4,143,128
4,137,134
4,136,138
4,142,146
4,154,147
4,150,151
4,153,152
4,155,160
4,158,161
4,162,179
4,183,165
5,0,173
5,1,182
5,166,2
5,3,50
5,4,113
5,5,60
5,170,6
5,7,87
5,42,8
5,15,9
5,10,41
5,67,11
5,130,12
5,14,13
5,16,171
5,17,181
5,18,139
5,19,86
5,20,88
5,165,21
5,22,93
5,102,23
5,77,24
5,31,25
5,32,26
5,131,27
5,28,112
5,167,29
5,179,30
5,33,104
5,34,39
5,35,40
5,91,36
5,107,37
5,38,105
5,47,43
5,44,132
5,45,162
5,46,109
5,90,48
5,115,49
5,57,51
5,52,164
5,61,53
5,54,180
5,64,55
5,56,135
5,120,58
5,119,59
5,62,118
5,116,63
5,65,68
5,66,70
5,69,128
5,83,71
5,72,142
5,73,145
5,74,137
5,76,75
5,81,78
5,79,80
5,82,144
5,84,92
5,140,85
5,89,106
5,94,183
5,99,95
5,151,96
5,97,175
5,152,98
5,100,158
5,101,154
5,174,103
5,108,111
5,110,114
5,117,121
5,122,133
5,123,127
5,172,124
5,125,163
5,168,126
5,169,129
5,138,134
5,176,136
5,141,148
5,146,143
5,147,157
5,149,153
5,161,150
5,159,155
5,177,156
5,160,178
6,0,103
6,178,1
6,29,2
6,167,3
6,4,110
6,56,5
6,6,183
6,43,7
6,8,51
6,9,68
6,16,10
6,11,70
6,12,123
6,13,72
6,129,14
6,15,177
6,17,170
6,18,20
6,48,19
6,21,166
6,180,22
6,98,23
6,78,24
6,25,168
6,28,26
6,27,33
6,30,32
6,107,31
6,106,34
6,112,35
6,36,40
6,37,38
6,105,39
6,162,41
6,135,42
6,44,53
6,47,45
6,164,46
6,49,62
6,111,50
6,115,52
6,55,54
6,165,57
6,58,163
6,63,59
6,60,174
6,182,61
6,120,64
6,73,65
6,66,69
6,181,67
6,71,76
6,144,74
6,128,75
6,82,77
6,140,79
6,175,80
6,145,81
6,85,83
6,148,84
6,86,146
6,87,89
6,88,149
6,137,90
6,104,91
6,92,152
6,93,151
6,171,94
6,95,161
6,96,102
6,97,169
6,153,99
6,155,100
6,101,150
6,132,108
6,109,131
6,113,179
6,136,114
6,121,116
6,118,117
6,119,122
6,173,124
6,127,125
6,126,130
6,133,172
6,134,143
6,142,138
6,139,141
6,160,147
6,154,159
6,156,176
6,158,157
7,169,0
7,1,171
7,2,181
7,3,113
7,52,4
7,5,120
7,26,6
7,7,36
7,50,8
