42,Heuristic,i04,2,100,1
Time,Value 
Final, 5711,7231

Round,H_team,A_team 
0,132,0
0,1,43
0,85,2
0,3,87
0,86,4
0,5,6
0,118,7
0,77,8
0,9,40
0,10,11
0,139,12
0,21,13
0,115,14
0,15,108
0,16,143
0,130,17
0,18,82
0,19,28
0,51,20
0,114,22
0,32,23
0,100,24
0,25,138
0,89,26
0,141,27
0,37,29
0,30,62
0,45,31
0,84,33
0,94,34
0,83,35
0,36,90
0,38,103
0,41,39
0,101,42
0,78,44
0,46,88
0,105,47
0,50,48
0,120,49
0,52,60
0,136,53
0,54,61
0,55,133
0,63,56
0,57,59
0,58,109
0,64,110
0,73,65
0,66,140
0,75,67
0,69,68
0,119,70
0,71,117
0,72,74
0,111,76
0,113,79
0,81,80
0,122,91
0,92,131
0,93,135
0,95,142
0,124,96
0,129,97
0,98,126
0,99,106
0,137,102
0,104,107
0,116,112
0,121,128
0,123,134
0,125,127
1,0,99
1,20,1
1,2,95
1,91,3
1,4,84
1,13,5
1,6,116
1,7,69
1,8,73
1,141,9
1,140,10
1,11,37
1,12,138
1,14,54
1,32,15
1,134,16
1,17,139
1,33,18
1,82,19
1,107,21
1,22,75
1,23,105
1,24,45
1,40,25
1,26,123
1,27,30
1,28,77
1,29,100
1,31,136
1,87,34
1,35,36
1,39,38
1,102,41
1,42,132
1,103,43
1,44,80
1,90,46
1,47,50
1,49,48
1,61,51
1,56,52
1,53,137
1,142,55
1,60,57
1,74,58
1,59,63
1,62,81
1,109,64
1,65,111
1,133,66
1,67,113
1,68,72
1,70,71
1,76,119
1,108,78
1,79,83
1,117,85
1,104,86
1,88,120
1,89,124
1,128,92
1,97,93
1,143,94
1,96,126
1,127,98
1,106,101
1,110,114
1,112,115
1,121,118
1,135,122
1,130,125
1,131,129
2,45,0
2,1,102
2,64,2
2,3,76
2,18,4
2,5,49
2,80,6
2,75,7
2,34,8
2,9,20
2,10,141
2,41,11
2,51,12
2,86,13
2,48,14
2,15,106
2,16,96
2,143,17
2,19,33
2,21,91
2,71,22
2,25,23
2,137,24
2,92,26
2,52,27
2,85,28
2,29,39
2,30,103
2,78,31
2,43,32
2,35,90
2,36,87
2,37,108
2,38,47
2,50,40
2,139,42
2,81,44
2,46,107
2,57,53
2,54,56
2,55,130
2,58,60
2,59,112
2,115,61
2,138,62
2,63,132
2,84,65
2,66,135
2,111,67
2,77,68
2,69,117
2,114,70
2,72,109
2,73,110
2,116,74
2,119,79
2,113,82
2,83,104
2,124,88
2,123,89
2,93,131
2,94,142
2,95,136
2,98,97
2,101,99
2,100,105
2,118,134
2,120,121
2,122,128
2,125,140
2,126,127
2,129,133
3,0,139
3,40,1
3,2,73
3,128,3
3,4,33
3,44,5
3,6,81
3,7,121
3,8,69
3,140,9
3,23,10
3,11,36
3,12,54
3,13,46
3,14,78
3,60,15
3,130,16
3,17,138
3,79,18
3,76,19
3,20,45
3,90,21
3,22,115
3,24,51
3,39,25
3,26,124
3,27,143
3,28,83
3,107,29
3,31,30
3,32,50
3,34,85
3,87,35
3,47,37
3,105,38
3,99,41
3,42,137
3,43,80
3,48,86
3,49,104
3,63,52
3,53,100
3,131,55
3,61,56
3,106,57
3,110,58
3,62,59
3,117,64
3,65,72
3,70,66
3,67,84
3,68,75
3,112,71
3,74,111
3,109,77
3,82,120
3,88,92
3,89,118
3,91,126
3,141,93
3,135,94
3,97,95
3,96,98
3,102,101
3,108,103
3,134,113
3,142,114
3,116,119
3,132,122
3,127,123
3,133,125
3,136,129
4,138,0
4,1,108
4,75,2
4,3,127
4,83,4
4,84,5
4,104,6
4,19,7
4,71,8
4,9,42
4,10,40
4,45,11
4,135,12
4,50,13
4,59,14
4,15,27
4,16,97
4,78,17
4,18,116
4,139,20
4,21,88
4,69,22
4,38,23
4,132,24
4,25,29
4,98,26
4,73,28
4,30,32
4,143,31
4,33,74
4,95,34
4,86,35
4,36,82
4,37,107
4,137,39
4,41,142
4,81,43
4,103,44
4,46,47
4,120,48
4,80,49
4,51,62
4,52,61
4,55,53
4,54,63
4,56,60
4,57,112
4,58,65
4,64,67
4,66,109
4,85,68
4,72,70
4,113,76
4,77,133
4,115,79
4,129,87
4,92,89
4,94,90
4,121,91
4,93,136
4,122,96
4,100,99
4,101,141
4,105,102
4,130,106
4,111,110
4,114,131
4,119,117
4,118,128
4,123,140
4,124,126
4,125,134
5,0,141
5,44,1
5,2,69
5,82,3
5,4,19
5,5,116
5,6,78
5,7,77
5,8,66
5,131,9
5,29,10
5,11,46
5,12,15
5,13,104
5,14,57
5,133,16
5,17,135
5,34,18
5,20,37
5,49,21
5,22,64
5,23,30
5,24,139
5,136,25
5,26,121
5,27,132
5,28,75
5,31,130
5,108,32
5,33,86
5,35,129
5,50,36
5,99,38
5,39,105
5,40,101
5,134,41
5,42,138
5,43,51
5,53,45
5,47,107
5,48,83
5,110,52
5,106,54
5,56,55
5,70,58
5,61,59
5,60,63
5,62,137
5,65,113
5,67,73
5,68,119
5,74,71
5,79,72
5,76,118
5,80,115
5,103,81
5,109,84
5,128,85
5,87,92
5,88,143
5,89,127
5,90,120
5,91,125
5,96,93
5,97,94
5,98,95
5,102,100
5,117,111
5,112,114
5,142,122
5,126,123
5,140,124
6,137,0
6,1,105
6,18,2
6,3,88
6,72,4
6,5,80
6,86,6
6,92,7
6,85,8
6,9,39
6,10,134
6,78,11
6,55,12
6,120,13
6,104,14
6,15,61
6,16,132
6,45,17
6,19,34
6,136,20
6,21,50
6,111,22
6,100,23
6,99,24
6,25,90
6,46,26
6,63,27
6,35,28
6,29,47
6,30,106
6,141,31
6,32,103
6,83,33
6,36,48
6,37,44
6,38,40
6,41,101
6,54,42
6,115,43
6,107,49
6,51,60
6,52,59
6,139,53
6,114,56
6,57,108
6,58,62
6,64,131
6,71,65
6,66,117
6,77,67
6,84,68
6,69,70
6,73,109
6,119,74
6,75,76
6,116,79
6,81,112
6,118,82
6,121,87
6,126,89
6,127,91
6,93,130
6,94,96
6,95,133
6,140,97
6,129,98
6,138,102
6,113,110
6,122,143
6,123,128
6,124,142
6,125,135
7,0,100
7,101,1
7,2,72
7,116,3
7,4,36
7,112,5
7,6,33
7,7,123
7,8,19
7,132,9
7,90,10
7,11,25
7,12,52
7,13,92
7,14,81
7,59,15
7,98,16
7,17,137
7,28,18
7,20,99
7,47,21
7,22,58
7,23,136
7,24,140
7,26,126
7,27,56
7,102,29
7,44,30
7,31,43
7,32,38
7,34,35
7,40,37
7,39,46
7,105,41
7,42,57
7,108,45
7,48,104
7,49,83
7,50,107
7,103,51
7,53,141
7,60,54
7,63,55
7,61,114
7,62,115
7,76,64
7,65,119
7,68,66
7,67,71
7,74,69
7,70,73
7,110,75
7,142,77
7,80,78
7,79,86
7,82,85
7,117,84
7,87,120
7,88,121
7,89,122
7,91,118
7,143,93
7,133,94
7,130,95
7,96,127
7,97,138
7,106,139
7,109,113
7,134,111
7,128,124
7,131,125
7,135,129
8,51,0
8,1,29
8,35,2
8,3,90
8,85,4
8,18,5
8,83,6
8,119,7
8,64,8
8,9,130
8,10,39
8,38,11
8,136,12
8,107,13
8,72,14
8,15,63
8,16,142
8,52,17
8,19,116
8,140,20
8,21,48
8,33,22
8,37,23
8,41,24
8,25,88
8,127,26
8,138,27
8,129,28
8,30,42
8,137,31
8,80,32
8,36,34
8,105,40
8,43,108
8,115,44
8,45,106
8,46,50
8,104,47
8,81,49
8,99,53
8,54,112
8,55,61
8,56,110
8,57,62
8,58,59
8,71,60
8,77,65
8,66,143
8,114,67
8,111,68
8,69,109
8,75,70
8,73,117
8,113,74
8,84,76
8,78,103
8,120,79
8,86,82
8,123,87
8,121,89
8,124,91
8,92,133
8,93,134
8,94,132
8,95,96
8,135,97
8,125,98
8,100,101
8,139,102
8,118,131
8,122,141
8,126,128
9,0,130
9,47,1
9,2,77
9,89,3
9,4,80
9,5,83
9,6,36
9,7,73
9,8,84
9,11,9
9,20,10
9,12,137
9,13,48
9,14,52
9,56,15
9,136,16
9,17,140
9,76,18
9,128,19
9,26,21
9,22,113
9,23,99
9,24,138
9,101,25
9,27,135
9,28,95
9,29,41
9,53,30
9,31,32
9,33,35
9,34,129
9,39,37
9,102,38
9,40,45
9,42,51
9,43,78
9,44,57
9,49,46
9,103,50
9,62,54
9,134,55
9,61,58
9,60,59
9,110,63
9,68,64
9,65,114
9,142,66
9,67,69
9,70,111
9,79,71
9,112,72
9,74,115
9,117,75
9,108,81
9,82,116
9,133,85
9,87,86
9,88,123
9,90,92
9,91,98
9,132,93
9,141,94
9,96,125
9,97,139
9,106,100
9,104,120
9,107,105
9,109,119
9,143,118
9,126,121
9,131,122
9,127,124
10,101,0
10,1,103
10,19,2
10,3,121
10,35,4
10,5,14
10,48,6
10,120,7
10,72,8
10,9,142
10,10,143
10,29,11
10,57,12
10,116,13
10,15,53
10,16,131
10,30,17
10,18,128
10,41,20
10,21,104
10,84,22
10,51,23
10,38,24
10,25,105
10,125,26
10,45,27
10,69,28
10,52,31
10,32,44
10,36,33
10,34,90
10,37,43
10,139,39
10,100,40
10,99,42
10,46,102
10,78,47
10,50,49
10,54,108
10,55,112
10,59,56
10,58,67
10,115,60
10,63,61
10,80,62
10,64,74
10,75,65
10,66,132
10,73,68
10,113,70
10,71,110
10,85,76
10,77,117
10,81,79
10,119,82
10,83,107
10,86,88
10,118,87
10,98,89
10,123,91
10,92,127
10,93,140
10,94,134
10,95,135
10,129,96
10,130,97
10,138,106
10,137,109
10,111,141
10,114,133
10,122,126
10,124,136
11,0,136
11,23,1
11,2,36
11,126,3
11,4,71
11,79,5
11,6,21
11,7,85
11,8,18
11,134,9
11,133,10
11,11,50
11,12,56
11,13,80
11,14,116
11,17,15
11,135,16
11,68,19
11,20,38
11,22,119
11,24,101
11,102,25
11,26,139
11,27,137
11,28,34
11,40,29
11,61,30
11,31,103
11,32,78
11,33,64
11,82,35
11,105,37
11,39,100
11,42,41
11,43,57
11,44,83
11,99,45
11,87,46
11,47,48
11,49,86
11,106,51
11,112,52
11,53,130
11,59,54
11,62,55
11,63,58
11,60,114
11,65,69
11,110,66
11,67,72
11,70,77
11,76,73
11,74,84
11,109,75
11,104,81
11,88,118
11,91,89
11,90,124
11,121,92
11,138,93
11,131,94
11,141,95
11,96,123
11,97,143
11,128,98
11,107,120
11,108,115
11,140,111
11,117,113
11,127,122
11,132,125
11,142,129
12,41,0
12,1,39
12,34,2
12,3,26
12,48,4
12,86,5
12,115,6
12,18,7
12,75,8
12,9,138
12,10,50
12,103,11
12,130,12
12,81,13
12,80,14
12,15,31
12,16,141
12,56,17
12,19,117
12,101,20
12,21,87
12,72,22
12,45,23
12,143,24
12,25,99
12,139,27
12,36,28
12,46,29
12,30,43
12,37,32
12,33,82
12,85,35
12,38,44
12,107,40
12,135,42
12,100,47
12,105,49
12,51,108
12,52,62
12,54,53
12,55,106
12,57,61
12,58,112
12,71,59
12,137,60
12,114,63
12,64,70
12,66,65
12,119,67
12,113,68
12,69,110
12,73,74
12,77,76
12,78,104
12,84,79
12,83,88
12,89,96
12,129,90
12,92,91
12,93,133
12,94,140
12,95,131
12,132,97
12,124,98
12,136,102
12,111,109
12,120,116
12,118,142
12,123,121
12,122,134
12,125,126
12,127,128
13,0,135
13,24,1
13,2,129
13,7,3
13,4,139
13,5,119
13,6,120
13,8,33
13,106,9
13,87,10
13,11,32
13,12,63
13,13,83
13,14,21
13,62,15
13,140,16
13,17,132
13,68,18
13,35,19
13,20,100
13,22,73
13,23,107
13,47,25
13,26,130
13,27,136
13,28,86
13,29,105
13,108,30
13,31,37
13,96,34
13,44,36
13,43,38
13,39,101
13,40,41
13,42,45
13,91,46
13,48,81
13,49,78
13,50,104
13,53,51
13,70,52
13,110,54
13,60,55
13,56,58
13,103,57
13,59,115
13,61,71
13,65,64
13,67,66
13,76,69
13,117,72
13,74,75
13,82,77
13,79,80
13,116,84
13,121,85
13,88,127
13,128,89
13,90,123
13,126,92
13,142,93
13,98,94
13,134,95
13,97,137
13,102,99
13,109,114
13,138,111
13,112,113
13,141,118
13,133,122
13,131,124
13,143,125
