2486,Heuristic,i03,0,100,1
Time,Value 
Final, 3189,7231

Round,H_team,A_team 
0,132,0
0,85,1
0,2,155
0,3,86
0,4,206
0,5,190
0,122,6
0,7,60
0,205,8
0,9,174
0,10,187
0,176,11
0,12,215
0,13,62
0,14,112
0,198,15
0,182,16
0,213,17
0,207,18
0,76,19
0,20,137
0,126,21
0,201,22
0,210,23
0,24,59
0,25,43
0,26,177
0,27,37
0,28,36
0,29,92
0,48,30
0,31,211
0,163,32
0,33,195
0,41,34
0,64,35
0,169,38
0,120,39
0,40,197
0,123,42
0,125,44
0,45,119
0,46,212
0,47,117
0,49,65
0,50,128
0,51,178
0,56,52
0,53,130
0,133,54
0,55,138
0,131,57
0,127,58
0,61,185
0,141,63
0,145,66
0,71,67
0,147,68
0,72,69
0,150,70
0,73,75
0,74,203
0,77,199
0,183,78
0,79,82
0,80,167
0,188,81
0,83,88
0,84,154
0,189,87
0,89,153
0,157,90
0,91,93
0,94,97
0,152,95
0,96,186
0,98,208
0,99,102
0,204,100
0,101,103
0,104,179
0,105,164
0,168,106
0,108,107
0,111,109
0,110,165
0,113,202
0,172,114
0,191,115
0,173,116
0,180,118
0,171,121
0,200,124
0,129,196
0,134,156
0,135,184
0,136,140
0,144,139
0,194,142
0,143,214
0,146,181
0,148,193
0,175,149
0,151,159
0,162,158
0,160,192
0,170,161
0,166,209
1,0,134
1,84,1
1,2,74
1,147,3
1,63,4
1,112,5
1,6,131
1,7,61
1,8,201
1,121,9
1,44,10
1,11,214
1,12,33
1,13,170
1,197,14
1,62,15
1,16,86
1,17,176
1,142,18
1,19,180
1,55,20
1,21,122
1,22,189
1,60,23
1,65,24
1,173,25
1,26,194
1,27,188
1,28,171
1,29,101
1,30,185
1,75,31
1,177,32
1,34,93
1,35,43
1,36,191
1,124,37
1,38,211
1,39,53
1,42,40
1,41,125
1,184,45
1,57,46
1,178,47
1,58,48
1,140,49
1,130,50
1,179,51
1,52,77
1,54,127
1,136,56
1,59,208
1,139,64
1,66,167
1,67,209
1,68,148
1,70,69
1,71,203
1,72,206
1,78,73
1,91,76
1,210,79
1,80,187
1,81,89
1,82,150
1,83,155
1,202,85
1,186,87
1,153,88
1,90,152
1,92,195
1,102,94
1,95,103
1,104,96
1,97,204
1,199,98
1,99,182
1,100,200
1,105,172
1,106,213
1,165,107
1,164,108
1,109,205
1,212,110
1,111,159
1,113,207
1,114,198
1,190,115
1,116,183
1,117,175
1,174,118
1,119,123
1,126,120
1,128,181
1,129,157
1,132,144
1,192,133
1,156,135
1,137,138
1,215,141
1,196,143
1,145,146
1,149,168
1,154,151
1,163,158
1,162,160
1,193,161
1,169,166
2,0,156
2,1,83
2,96,2
2,3,150
2,4,198
2,5,173
2,6,126
2,15,7
2,171,8
2,34,9
2,152,10
2,11,112
2,14,12
2,167,13
2,74,16
2,205,17
2,18,166
2,19,82
2,138,20
2,21,193
2,170,22
2,23,196
2,24,57
2,25,90
2,118,26
2,124,27
2,215,28
2,103,29
2,131,30
2,68,31
2,32,111
2,37,33
2,48,35
2,168,36
2,213,38
2,39,42
2,40,120
2,43,41
2,44,121
2,122,45
2,47,46
2,49,64
2,209,50
2,51,116
2,187,52
2,53,127
2,58,54
2,137,55
2,56,132
2,60,59
2,141,61
2,62,186
2,175,63
2,65,184
2,181,66
2,69,67
2,79,70
2,172,71
2,149,72
2,144,73
2,204,75
2,77,76
2,182,78
2,197,80
2,185,81
2,89,84
2,85,154
2,86,174
2,87,180
2,88,151
2,135,91
2,92,104
2,93,129
2,98,94
2,95,201
2,97,99
2,100,207
2,188,101
2,102,162
2,191,105
2,106,194
2,107,210
2,108,179
2,214,109
2,158,110
2,206,113
2,192,114
2,115,177
2,117,183
2,119,189
2,123,199
2,208,125
2,128,176
2,133,130
2,134,136
2,143,139
2,202,140
2,212,142
2,195,145
2,146,178
2,148,147
2,155,153
2,157,200
2,159,190
2,164,160
2,161,169
2,211,163
2,203,165
3,78,0
3,1,3
3,86,2
3,179,4
3,177,5
3,120,6
3,142,7
3,8,206
3,9,104
3,10,210
3,115,11
3,12,199
3,13,60
3,189,14
3,15,209
3,93,16
3,17,132
3,18,168
3,79,19
3,20,53
3,45,21
3,22,215
3,63,23
3,172,24
3,41,25
3,26,190
3,193,27
3,38,28
3,180,29
3,46,30
3,31,77
3,32,102
3,33,175
3,198,34
3,35,58
3,36,43
3,37,119
3,121,39
3,125,40
3,42,185
3,186,44
3,47,192
3,57,48
3,131,49
3,50,116
3,182,51
3,136,52
3,54,137
3,135,55
3,133,56
3,140,59
3,61,203
3,184,62
3,64,170
3,139,65
3,66,149
3,207,67
3,150,68
3,174,69
3,201,70
3,71,173
3,200,72
3,73,143
3,74,156
3,75,148
3,76,147
3,82,80
3,81,197
3,87,83
3,153,84
3,195,85
3,88,89
3,91,90
3,152,92
3,94,202
3,191,95
3,157,96
3,159,97
3,194,98
3,99,169
3,103,100
3,101,205
3,110,105
3,171,106
3,162,107
3,214,108
3,109,213
3,163,111
3,113,112
3,114,117
3,118,204
3,122,123
3,176,124
3,126,128
3,127,130
3,129,181
3,138,134
3,141,188
3,187,144
3,183,145
3,211,146
3,151,178
3,154,155
3,158,164
3,160,167
3,196,161
3,165,212
3,166,208
4,0,148
4,155,1
4,2,150
4,82,3
4,46,4
4,114,5
4,121,6
4,7,63
4,8,61
4,129,9
4,92,10
4,11,12
4,13,194
4,210,14
4,59,15
4,16,183
4,139,17
4,189,18
4,69,19
4,54,20
4,120,21
4,209,22
4,23,47
4,169,24
4,25,152
4,193,26
4,27,119
4,28,188
4,29,159
4,30,140
4,205,31
4,110,32
4,206,33
4,34,96
4,39,35
4,36,42
4,123,37
4,204,38
4,174,40
4,128,41
4,43,125
4,44,198
4,45,50
4,208,48
4,130,49
4,202,51
4,52,207
4,53,126
4,55,93
4,134,56
4,57,196
4,58,131
4,60,141
4,62,200
4,65,64
4,66,171
4,67,211
4,75,68
4,70,76
4,175,71
4,72,201
4,77,73
4,177,74
4,78,186
4,147,79
4,80,182
4,192,81
4,83,157
4,84,88
4,85,98
4,181,86
4,89,87
4,90,103
4,104,91
4,111,94
4,95,172
4,102,97
4,99,191
4,100,180
4,101,184
4,105,213
4,106,214
4,107,158
4,108,162
4,190,109
4,112,115
4,178,113
4,116,195
4,168,117
4,197,118
4,173,122
4,124,203
4,127,133
4,132,136
4,137,135
4,156,138
4,142,187
4,215,143
4,144,185
4,145,179
4,167,146
4,149,170
4,151,160
4,154,153
4,161,176
4,212,163
4,164,165
4,199,166
5,0,77
5,1,154
5,157,2
5,3,70
5,4,193
5,5,113
5,6,41
5,186,7
5,60,8
5,198,9
5,10,101
5,14,11
5,207,12
5,61,13
5,64,15
5,16,177
5,17,187
5,196,18
5,19,147
5,20,134
5,21,36
5,22,183
5,213,23
5,24,171
5,25,129
5,26,191
5,123,27
5,28,169
5,29,104
5,30,57
5,31,72
5,32,158
5,33,168
5,91,34
5,35,131
5,37,175
5,38,202
5,40,39
5,42,45
5,180,43
5,181,44
5,117,46
5,47,205
5,48,127
5,49,54
5,200,50
5,51,214
5,132,52
5,53,137
5,156,55
5,56,58
5,141,59
5,199,62
5,63,179
5,65,173
5,146,66
5,185,67
5,68,82
5,69,211
5,188,71
5,73,197
5,74,135
5,76,75
5,206,78
5,80,79
5,81,212
5,153,83
5,208,84
5,87,85
5,86,89
5,88,155
5,90,92
5,96,93
5,94,151
5,176,95
5,97,161
5,98,102
5,100,99
5,103,152
5,105,215
5,209,106
5,107,164
5,210,108
5,109,110
5,165,111
5,112,114
5,115,182
5,116,122
5,184,118
5,119,120
5,195,121
5,190,124
5,125,126
5,128,130
5,140,133
5,138,136
5,203,139
5,172,142
5,143,144
5,145,204
5,148,174
5,194,149
5,150,189
5,159,201
5,178,160
5,170,162
5,167,163
5,166,192
6,144,0
6,89,1
6,2,3
6,4,23
6,51,5
6,39,6
6,7,59
6,8,62
6,9,25
6,43,10
6,11,37
6,12,173
6,63,13
6,191,14
6,15,60
6,195,16
6,180,17
6,18,170
6,19,199
6,34,20
6,21,198
6,211,22
6,24,49
6,197,26
6,27,213
6,44,28
6,188,29
6,117,30
6,73,31
6,32,107
6,33,184
6,204,35
6,36,174
6,207,38
6,121,40
6,41,53
6,119,42
6,120,45
6,46,116
6,47,172
6,133,48
6,50,206
6,52,139
6,54,64
6,55,56
6,57,140
6,130,58
6,182,61
6,136,65
6,66,196
6,67,149
6,212,68
6,79,69
6,70,148
6,71,145
6,183,72
6,93,74
6,75,189
6,150,76
6,77,181
6,78,178
6,192,80
6,81,177
6,147,82
6,83,85
6,84,190
6,155,86
6,87,153
6,154,88
6,96,90
6,91,157
6,92,101
6,159,94
6,95,100
6,168,97
6,98,209
6,179,99
6,102,105
6,171,103
6,104,186
6,106,175
6,202,108
6,187,109
6,163,110
6,158,111
6,200,112
6,113,167
6,114,169
6,185,115
6,118,210
6,122,125
6,205,123
6,193,124
6,126,127
6,131,128
6,152,129
6,134,132
6,135,138
6,137,156
6,142,141
6,203,143
6,146,176
6,151,208
6,160,194
6,214,161
6,162,165
6,164,215
6,201,166
7,135,0
7,1,81
7,76,2
7,3,83
7,170,4
7,5,117
7,123,6
7,62,7
7,59,8
7,9,91
7,10,95
7,187,11
7,12,193
7,13,141
7,14,33
7,201,15
7,16,55
7,143,17
7,194,18
7,205,19
7,127,20
7,40,21
7,22,180
7,23,46
7,48,24
7,104,25
7,179,26
7,169,27
7,28,198
7,97,29
7,30,130
7,31,66
7,164,32
7,34,185
7,49,35
7,45,36
7,208,37
7,214,38
7,41,39
7,42,195
7,44,43
7,209,47
7,50,126
7,212,51
7,52,65
7,58,53
7,131,54
7,56,156
7,64,57
7,140,60
7,172,61
7,186,63
7,175,67
7,68,77
7,69,147
7,80,70
7,206,71
7,72,182
7,148,73
7,86,74
7,184,75
7,132,78
7,79,84
7,82,181
7,85,90
7,88,87
7,155,89
7,100,92
7,138,93
7,94,158
7,129,96
7,215,98
7,99,207
7,101,152
7,213,102
7,183,103
7,105,162
7,111,106
7,107,197
7,108,165
7,109,204
7,110,159
7,112,211
7,210,113
7,114,203
7,115,202
7,116,128
7,196,118
7,199,119
7,120,122
7,125,121
7,124,192
7,133,136
7,137,134
7,139,190
7,177,142
7,144,188
7,168,145
7,174,146
7,149,200
7,178,150
7,189,151
7,157,153
7,176,154
7,160,171
7,161,167
7,173,163
7,166,191
8,0,56
8,153,1
8,16,2
8,88,3
8,30,4
8,203,5
8,6,45
8,188,7
8,8,13
8,90,9
8,26,10
8,11,213
8,37,12
8,14,187
8,15,200
8,17,183
8,18,146
8,150,19
8,20,136
8,21,119
8,22,117
8,23,205
8,24,64
8,25,125
8,27,212
8,40,28
8,29,201
8,31,192
8,108,32
8,33,191
8,189,34
8,35,50
8,198,36
8,38,173
8,39,127
8,122,41
8,193,42
8,43,126
8,118,44
8,140,46
8,60,47
8,48,131
8,180,49
8,51,186
8,169,52
8,53,55
8,138,54
8,57,133
8,128,58
8,65,59
8,61,175
8,62,207
8,63,210
8,71,66
8,195,67
8,73,68
8,190,69
8,70,82
8,170,72
8,74,96
8,77,75
8,86,76
8,194,78
8,197,79
8,80,147
8,81,155
8,84,83
8,206,85
8,87,154
8,209,89
8,156,91
8,103,92
8,93,135
8,94,99
8,101,95
8,97,98
8,184,100
8,158,102
8,152,104
8,107,105
8,106,178
8,109,176
8,110,164
8,111,162
8,112,168
8,174,113
8,116,114
8,172,115
8,130,120
8,202,121
8,124,123
8,129,137
8,181,132
8,134,214
8,142,139
8,141,196
8,143,171
8,167,144
8,145,177
8,148,179
8,208,149
8,151,199
8,157,211
8,159,182
8,165,160
8,161,215
8,163,185
8,166,204
9,73,0
9,1,82
9,2,178
9,84,3
9,4,189
9,181,5
9,6,21
9,7,8
9,43,9
9,10,93
9,11,33
9,115,12
9,13,206
9,190,14
9,63,15
9,96,16
9,17,201
9,18,145
9,19,80
9,20,135
9,168,22
9,117,23
9,200,24
