42,Heuristic,i02,0,3,1
Time,Value 
Final, 4910,7231

Round,H_team,A_team 
0,175,0
0,1,26
0,2,30
0,25,3
0,4,57
0,5,63
0,6,182
0,7,48
0,108,8
0,14,9
0,10,11
0,69,12
0,13,72
0,68,15
0,16,70
0,87,17
0,18,84
0,91,19
0,20,86
0,174,21
0,22,173
0,23,169
0,77,24
0,27,107
0,33,28
0,29,39
0,35,31
0,181,32
0,34,177
0,131,36
0,103,37
0,38,176
0,40,47
0,138,41
0,42,109
0,43,136
0,114,44
0,104,45
0,164,46
0,49,64
0,50,51
0,110,52
0,53,58
0,170,54
0,166,55
0,61,56
0,59,117
0,171,60
0,62,120
0,123,65
0,133,66
0,129,67
0,71,82
0,73,145
0,134,74
0,78,75
0,76,79
0,80,81
0,141,83
0,140,85
0,88,148
0,149,89
0,90,162
0,93,92
0,94,167
0,95,183
0,96,147
0,97,172
0,152,98
0,99,158
0,157,100
0,150,101
0,153,102
0,105,106
0,111,112
0,113,115
0,119,116
0,118,122
0,121,163
0,124,130
0,126,125
0,128,127
0,135,132
0,137,146
0,139,144
0,142,143
0,151,179
0,155,154
0,156,180
0,161,159
0,160,168
0,178,165
1,0,105
1,31,1
1,182,2
1,3,170
1,44,4
1,116,5
1,168,6
1,47,7
1,8,27
1,9,69
1,57,10
1,11,14
1,125,12
1,65,13
1,15,123
1,165,16
1,17,88
1,82,18
1,19,90
1,183,20
1,21,181
1,84,22
1,167,23
1,75,24
1,32,25
1,26,30
1,28,112
1,172,29
1,37,33
1,107,34
1,35,104
1,46,36
1,174,38
1,39,103
1,131,40
1,135,41
1,42,43
1,48,45
1,55,49
1,113,50
1,51,114
1,52,108
1,63,53
1,54,178
1,56,110
1,58,59
1,60,119
1,64,61
1,115,62
1,66,129
1,67,68
1,70,134
1,71,141
1,72,127
1,73,78
1,74,142
1,145,76
1,144,77
1,85,79
1,80,171
1,81,140
1,83,139
1,86,148
1,180,87
1,89,152
1,106,91
1,92,153
1,98,93
1,173,94
1,158,95
1,101,96
1,100,97
1,159,99
1,102,161
1,109,164
1,132,111
1,117,121
1,120,118
1,122,166
1,179,124
1,130,126
1,143,128
1,136,133
1,162,137
1,146,138
1,147,155
1,176,149
1,157,150
1,177,151
1,154,160
1,169,156
1,163,175
2,180,0
2,1,172
2,2,32
2,3,174
2,50,4
2,5,60
2,6,26
2,87,7
2,8,52
2,9,125
2,10,70
2,59,11
2,12,15
2,13,123
2,14,67
2,16,69
2,178,17
2,18,92
2,20,19
2,45,21
2,22,83
2,23,182
2,24,65
2,25,29
2,27,37
2,28,31
2,30,168
2,33,107
2,34,35
2,36,94
2,38,179
2,39,166
2,40,46
2,41,136
2,111,42
2,137,43
2,109,44
2,48,47
2,53,49
2,51,56
2,54,113
2,55,115
2,57,61
2,62,58
2,118,63
2,64,120
2,134,66
2,68,130
2,85,71
2,72,73
2,143,74
2,127,75
2,77,76
2,78,145
2,79,81
2,139,80
2,148,82
2,84,159
2,90,86
2,88,167
2,106,89
2,104,91
2,93,152
2,95,177
2,96,155
2,97,181
2,153,98
2,161,99
2,150,100
2,171,101
2,149,102
2,170,103
2,105,183
2,108,110
2,112,131
2,114,135
2,122,116
2,119,117
2,121,129
2,124,128
2,126,163
2,164,132
2,138,133
2,141,140
2,142,144
2,162,146
2,158,147
2,151,169
2,175,154
2,156,176
2,160,157
2,173,165
3,0,39
3,167,1
3,168,2
3,181,3
3,4,54
3,61,5
3,177,6
3,7,45
3,110,8
3,67,9
3,165,10
3,11,16
3,14,12
3,75,13
3,15,175
3,17,20
3,71,18
3,19,88
3,41,21
3,176,22
3,98,23
3,74,24
3,174,25
3,103,26
3,31,27
3,107,28
3,29,105
3,32,30
3,33,34
3,35,108
3,112,36
3,37,40
3,38,170
3,132,42
3,43,48
3,44,111
3,46,109
3,47,164
3,49,50
3,52,51
3,56,53
3,113,55
3,169,57
3,58,118
3,63,59
3,60,180
3,62,64
3,130,65
3,66,121
3,69,68
3,70,127
3,128,72
3,73,77
3,76,78
3,145,79
3,179,80
3,81,85
3,82,141
3,83,84
3,86,162
3,94,87
3,89,93
3,91,90
3,92,161
3,159,95
3,100,96
3,97,158
3,99,154
3,101,157
3,102,151
3,131,104
3,172,106
3,133,114
3,115,178
3,116,173
3,117,182
3,125,119
3,120,171
3,163,122
3,123,124
3,129,126
3,134,135
3,136,142
3,138,137
3,140,139
3,144,143
3,146,148
3,147,160
3,166,149
3,155,150
3,152,153
3,183,156
4,0,169
4,25,1
4,179,2
4,3,113
4,53,4
4,5,120
4,6,31
4,40,7
4,8,170
4,9,123
4,183,10
4,173,11
4,12,16
4,13,128
4,68,14
4,65,15
4,182,17
4,79,18
4,86,19
4,20,22
4,21,165
4,23,99
4,24,76
4,26,37
4,34,27
4,28,35
4,30,29
4,32,168
4,36,33
4,39,38
4,162,41
4,42,57
4,43,46
4,135,44
4,45,90
4,132,47
4,48,91
4,49,63
4,50,52
4,51,54
4,55,64
4,133,56
4,58,122
4,59,62
4,181,60
4,114,61
4,118,66
4,175,67
4,70,69
4,145,71
4,143,72
4,75,73
4,144,74
4,78,77
4,80,140
4,139,81
4,85,82
4,148,83
4,141,84
4,87,149
4,88,89
4,92,152
4,93,151
4,104,94
4,95,101
4,171,96
4,156,97
4,98,161
4,158,100
4,150,102
4,103,177
4,105,174
4,106,167
4,111,107
4,108,131
4,109,110
4,164,112
4,180,115
4,178,116
4,163,117
4,121,119
4,124,172
4,129,125
4,126,176
4,127,130
4,137,134
4,136,138
4,142,146
4,154,147
4,153,159
4,157,155
4,160,166
5,177,0
5,1,183
5,2,39
5,167,3
5,4,49
5,64,5
5,176,6
5,7,34
5,54,8
5,65,9
5,10,178
5,165,11
5,130,12
5,14,13
5,15,182
5,16,181
5,17,86
5,18,139
5,19,21
5,20,88
5,22,98
5,174,23
5,24,73
5,31,25
5,26,105
5,27,28
5,29,32
5,30,180
5,33,40
5,35,107
5,91,36
5,38,37
5,41,43
5,47,42
5,44,132
5,45,162
5,46,111
5,90,48
5,115,50
5,57,51
5,52,164
5,61,53
5,62,55
5,56,135
5,63,58
5,120,59
5,60,163
5,66,70
5,67,173
5,123,68
5,69,128
5,71,80
5,72,142
5,74,137
5,76,75
5,77,145
5,81,78
5,140,79
5,82,144
5,83,85
5,84,92
5,89,87
5,102,93
5,169,94
5,99,95
5,96,179
5,97,157
5,100,160
5,101,158
5,172,103
