2486,Heuristic,i02,0,100,1
Time,Value 
Final, 4883,7231

Round,H_team,A_team 
0,172,0
0,1,113
0,2,176
0,25,3
0,55,4
0,120,5
0,179,6
0,40,7
0,42,8
0,128,9
0,181,10
0,16,11
0,12,13
0,130,14
0,15,68
0,17,20
0,18,84
0,87,19
0,21,41
0,22,99
0,98,23
0,24,73
0,26,107
0,131,27
0,35,28
0,29,169
0,173,30
0,31,112
0,32,182
0,33,36
0,39,34
0,37,104
0,38,103
0,132,43
0,44,114
0,45,90
0,46,164
0,111,47
0,162,48
0,51,49
0,50,52
0,62,53
0,64,54
0,61,56
0,165,57
0,59,58
0,63,60
0,65,78
0,118,66
0,67,168
0,69,70
0,85,71
0,143,72
0,144,74
0,123,75
0,82,76
0,77,145
0,79,83
0,80,167
0,141,81
0,86,138
0,91,88
0,149,89
0,92,152
0,153,93
0,178,94
0,95,158
0,147,96
0,97,171
0,160,100
0,155,101
0,159,102
0,105,183
0,170,106
0,108,110
0,109,135
0,115,166
0,163,116
0,129,117
0,122,119
0,125,121
0,180,124
0,175,126
0,134,127
0,133,136
0,142,137
0,140,139
0,146,148
0,157,150
0,151,174
0,154,161
0,177,156
1,0,180
1,1,31
1,174,2
1,3,32
1,4,50
1,119,5
1,6,26
1,7,45
1,52,8
1,9,65
1,10,175
1,129,11
1,125,12
1,13,123
1,14,16
1,130,15
1,178,17
1,92,18
1,20,19
1,167,21
1,89,22
1,102,23
1,78,24
1,176,25
1,27,35
1,28,37
1,30,29
1,112,33
1,34,131
1,36,40
1,38,182
1,103,39
1,41,43
1,164,42
1,136,44
1,47,46
1,90,48
1,49,55
1,110,51
1,53,64
1,54,170
1,114,56
1,57,61
1,58,118
1,63,59
1,60,177
1,120,62
1,66,67
1,68,69
1,70,165
1,71,80
1,72,74
1,73,77
1,75,128
1,81,76
1,139,79
1,145,82
1,84,83
1,144,85
1,86,148
1,106,87
1,88,94
1,91,104
1,93,150
1,101,95
1,96,157
1,97,172
1,98,149
1,99,155
1,100,147
1,171,105
1,107,181
1,108,109
1,132,111
1,115,113
1,116,122
1,117,163
1,127,121
1,124,179
1,126,168
1,135,133
1,134,142
1,137,162
1,138,143
1,141,140
1,146,173
1,166,151
1,153,152
1,154,159
1,169,156
1,158,161
1,183,160
2,0,179
2,182,1
2,39,2
2,113,3
2,61,4
2,5,59
2,6,31
2,36,7
2,8,110
2,9,14
2,10,66
2,11,57
2,12,130
2,65,13
2,123,15
2,175,16
2,17,176
2,18,82
2,19,86
2,84,20
2,43,21
2,81,22
2,23,99
2,79,24
2,181,25
2,26,29
2,27,107
2,28,33
2,172,30
2,32,174
2,35,34
2,37,103
2,94,38
2,40,131
2,162,41
2,42,132
2,44,109
2,45,47
2,46,136
2,48,164
2,49,120
2,112,50
2,51,114
2,52,108
2,53,63
2,55,54
2,56,133
2,116,58
2,118,60
2,62,64
2,67,125
2,68,129
2,128,69
2,70,134
2,76,71
2,72,144
2,73,145
2,74,137
2,75,127
2,77,78
2,80,139
2,83,92
2,85,141
2,87,89
2,148,88
2,90,91
2,96,93
2,95,100
2,170,97
2,150,98
2,158,101
2,156,102
2,104,106
2,173,105
2,135,111
2,177,115
2,119,117
2,121,163
2,122,183
2,124,167
2,171,126
2,138,142
2,140,159
2,143,146
2,147,157
2,152,149
2,151,178
2,161,153
2,180,154
2,155,166
2,169,160
2,168,165
3,105,0
3,1,32
3,2,169
3,3,172
3,4,54
3,5,53
3,177,6
3,7,27
3,47,8
3,15,9
3,69,10
3,165,11
3,16,12
3,130,13
3,14,117
3,92,17
3,20,18
3,21,19
3,22,84
3,167,23
3,24,75
3,25,30
3,31,26
3,131,28
3,29,170
3,33,35
3,38,34
3,106,36
3,107,37
3,166,39
3,104,40
3,133,41
3,111,42
3,43,138
3,44,61
3,91,45
3,46,48
3,115,49
3,50,114
3,64,51
3,110,52
3,113,55
3,56,57
3,58,119
3,59,168
3,60,182
3,122,62
3,163,63
3,65,128
3,66,70
3,181,67
3,123,68
3,77,71
3,127,72
3,76,73
3,142,74
3,78,145
3,79,81
3,80,83
3,82,139
3,85,140
3,86,162
3,87,90
3,178,88
3,89,151
3,93,102
3,183,94
3,159,95
3,100,96
3,101,97
3,147,98
3,153,99
3,103,175
3,108,112
3,109,164
3,120,116
3,179,118
3,126,121
3,173,124
3,125,129
3,132,135
3,136,134
3,146,137
3,141,148
3,144,143
3,149,171
3,150,158
3,152,161
3,160,154
3,174,155
3,156,176
3,157,180
4,29,0
4,1,166
4,2,182
4,3,180
4,110,4
4,62,5
4,6,178
4,7,91
4,54,8
4,9,123
4,10,16
4,11,14
4,68,12
4,13,75
4,129,15
4,17,87
4,99,18
4,19,45
4,88,20
4,57,21
4,83,22
4,23,96
4,24,65
4,174,25
4,26,105
4,40,27
4,28,104
4,30,32
4,31,107
4,34,33
4,112,35
4,36,37
4,38,172
4,106,39
4,41,48
4,42,109
4,134,43
4,111,44
4,52,46
4,164,47
4,49,122
4,50,113
4,51,56
4,53,58
4,55,64
4,60,59
4,114,61
4,63,120
4,119,66
4,67,177
4,74,69
4,70,127
4,71,141
4,72,128
4,143,73
4,78,76
4,144,77
4,140,79
4,171,80
4,145,81
4,82,85
4,139,84
4,137,86
4,102,89
4,90,162
4,153,92
4,93,156
4,94,168
4,161,95
4,97,150
4,98,152
4,101,100
4,183,103
4,108,131
4,115,167
4,116,169
4,117,126
4,175,118
4,170,121
4,124,130
4,125,163
4,136,132
4,133,181
4,138,135
4,142,146
4,154,147
4,176,148
4,151,149
4,155,159
4,179,157
4,160,158
4,165,173
5,0,176
5,25,1
5,166,2
5,28,3
5,4,52
5,5,64
5,6,170
5,35,7
5,8,108
5,12,9
5,10,11
5,13,16
5,67,14
5,15,65
5,182,17
5,18,140
5,19,74
5,89,20
5,21,165
5,22,139
5,23,93
5,72,24
5,27,26
5,168,29
5,30,103
5,131,31
5,32,113
5,33,107
5,37,34
5,45,36
5,105,38
5,39,174
5,47,40
5,57,41
5,42,136
5,162,43
5,44,110
5,132,46
5,48,138
5,49,62
5,54,50
5,61,51
5,56,53
5,173,55
5,58,122
5,120,59
5,180,60
5,118,63
5,66,126
5,127,68
5,69,130
5,70,133
5,81,71
5,73,144
5,75,78
5,145,76
5,85,77
5,79,80
5,83,82
5,84,152
5,86,143
5,87,149
5,88,153
5,90,137
5,91,106
5,141,92
5,104,94
5,95,179
5,96,151
5,167,97
5,156,98
5,159,99
5,100,154
5,150,101
5,102,161
5,109,111
5,164,112
5,135,114
5,172,115
5,116,175
5,117,125
5,163,119
5,121,181
5,128,123
5,124,178
5,129,177
5,146,134
5,169,142
5,147,160
5,148,171
5,158,155
5,157,183
6,2,0
6,107,1
6,3,31
6,56,4
6,55,5
6,50,6
6,48,7
6,51,8
6,9,179
6,171,10
6,11,66
6,123,12
6,24,13
6,14,129
6,15,69
6,16,70
6,17,88
6,81,18
6,170,19
6,20,87
6,21,86
6,92,22
6,97,23
6,25,29
6,26,30
6,33,27
6,112,28
6,181,32
6,34,40
6,35,37
6,36,91
6,174,38
6,182,39
6,41,138
6,108,42
6,43,47
6,135,44
6,104,45
6,46,111
6,53,49
6,52,109
6,113,54
6,177,57
6,60,58
6,59,125
6,122,61
6,63,62
6,64,120
6,65,72
6,167,67
6,130,68
6,71,139
6,75,73
6,74,146
6,76,144
6,77,82
6,78,79
6,80,140
6,141,83
6,84,159
6,85,145
6,89,93
6,148,90
6,94,175
6,154,95
6,96,155
6,98,161
6,99,102
6,100,157
6,178,101
6,103,166
6,105,180
6,169,106
6,110,132
6,114,136
6,168,115
6,119,116
6,183,117
6,121,118
6,176,124
6,126,163
6,128,127
6,131,164
6,137,133
6,134,143
6,162,142
6,158,147
6,149,153
6,151,150
6,152,156
6,160,173
6,165,172
7,30,0
7,1,26
7,2,25
7,3,6
7,113,4
7,5,116
7,7,46
7,8,35
7,130,9
7,41,10
7,59,11
7,12,14
7,68,13
7,179,15
7,16,69
7,17,89
7,18,83
7,19,90
7,20,86
7,47,21
7,22,183
7,23,173
7,77,24
7,27,112
7,103,28
7,29,166
7,31,32
7,37,33
7,107,34
7,36,104
7,38,39
7,40,108
7,114,42
7,43,135
7,57,44
7,45,162
7,137,48
7,49,63
7,115,50
7,51,52
7,53,180
7,110,54
7,55,168
7,165,56
7,163,58
7,175,60
7,61,64
7,62,169
7,123,65
7,133,66
7,67,129
7,142,70
7,82,71
7,73,72
7,74,128
7,143,75
7,79,76
7,127,78
7,80,141
7,140,81
7,92,84
7,139,85
7,87,91
7,106,88
7,93,171
7,181,94
7,99,95
7,97,96
7,159,98
7,161,100
7,101,154
7,102,152
7,177,105
7,136,109
7,111,131
7,117,182
7,122,118
7,125,119
7,120,176
7,178,121
7,172,124
7,170,126
7,164,132
7,138,134
7,144,145
7,146,167
7,150,147
7,149,148
7,153,151
7,155,160
7,156,174
7,157,158
8,0,103
8,176,1
8,167,2
8,169,3
8,4,53
8,5,60
8,6,175
8,94,7
8,8,36
8,68,9
8,10,165
8,11,125
8,129,12
8,13,78
8,69,14
8,182,15
8,66,16
8,93,17
8,18,80
8,19,57
8,91,20
8,21,74
8,98,22
8,23,100
8,24,82
8,25,26
8,28,27
8,105,29
8,168,30
8,33,31
8,32,178
8,104,34
8,35,131
8,37,40
8,106,38
8,39,179
8,135,41
8,42,110
8,136,43
8,44,51
8,45,138
8,109,46
8,48,47
8,49,56
8,50,55
8,52,115
8,54,62
8,58,63
8,116,59
8,118,61
8,180,64
8,75,65
8,117,67
8,70,143
8,71,79
8,72,77
8,128,73
8,85,76
8,139,81
8,83,148
8,84,141
8,86,146
8,162,87
8,88,149
8,89,92
8,90,142
8,95,155
8,96,102
8,174,97
8,161,99
8,147,101
8,112,107
8,132,108
8,164,111
8,166,113
8,133,114
8,121,119
8,120,171
8,163,122
8,127,123
8,124,170
8,126,130
8,134,137
8,145,140
8,172,144
8,150,152
8,151,156
8,159,153
8,154,183
8,173,157
8,158,177
8,160,181
9,0,39
9,178,1
9,29,2
9,3,33
9,64,4
9,58,5
9,32,6
9,34,7
9,27,8
9,9,169
9,182,10
9,70,11
9,12,67
9,73,13
9,14,68
9,15,181
9,57,16
9,17,172
9,175,18
9,88,19
9,20,173
9,48,21
9,22,93
9,171,23
9,128,24
9,25,113
9,26,37
9,31,28
9,30,177
9,104,35
9,131,36
9,176,38
9,40,112
9,41,164
9,46,42
9,43,45
9,165,44
9,47,109
9,54,49
9,108,50
9,51,135
9,111,52
9,61,53
9,115,55
9,56,110
9,59,117
9,60,163
9,62,174
9,63,122
9,65,130
9,69,66
9,71,83
9,123,72
9,74,145
9,76,75
9,77,139
9,78,85
9,144,79
9,81,80
9,141,82
9,140,84
9,90,86
9,94,87
9,180,89
9,149,91
9,92,159
9,95,160
9,183,96
9,157,97
9,98,153
9,99,147
9,100,158
9,101,161
9,102,150
9,103,105
9,179,106
9,107,167
9,114,132
9,116,121
9,119,118
9,166,120
9,168,124
9,125,127
9,126,129
9,134,133
9,138,136
9,143,137
9,148,142
9,146,162
9,152,151
9,155,154
9,156,170
10,177,0
10,1,175
10,2,32
10,50,3
10,4,51
10,5,49
10,6,25
10,7,47
10,8,46
10,167,9
10,10,21
10,11,117
10,12,69
10,13,72
10,14,125
10,67,15
10,16,178
10,91,17
10,18,22
10,19,48
10,20,90
10,23,183
10,81,24
10,28,26
10,27,37
10,39,29
10,171,30
10,35,31
10,103,33
10,34,106
10,36,94
10,38,169
10,45,40
10,132,41
10,44,42
10,137,43
10,113,52
10,53,59
10,179,54
10,55,176
10,56,135
10,57,70
10,61,58
10,119,60
10,62,115
10,64,63
10,68,65
10,66,165
10,84,71
10,73,78
10,86,74
10,145,75
10,76,140
10,79,77
10,80,85
10,82,146
10,83,159
10,87,104
10,89,88
10,149,92
10,152,93
10,181,95
10,150,96
10,97,158
10,151,98
10,100,99
10,157,101
10,153,102
10,105,182
10,107,131
10,164,108
10,109,112
10,110,114
10,111,136
10,118,116
10,122,120
10,121,168
10,130,123
10,124,127
10,173,126
10,143,128
10,129,163
10,138,133
10,170,134
10,139,141
10,142,144
10,161,147
10,148,162
10,172,154
10,155,180
10,156,166
10,160,174
11,169,0
11,1,179
11,2,30
11,174,3
11,49,4
11,5,61
11,54,6
11,7,87
11,41,8
11,9,69
11,70,10
11,11,119
11,65,12
11,128,13
11,15,14
11,74,16
11,166,17
11,18,139
11,91,19
11,92,20
11,21,170
11,22,172
11,176,23
11,24,171
11,32,25
11,33,26
11,31,27
11,28,107
11,29,103
11,36,34
11,108,35
11,37,38
11,39,105
11,46,40
11,42,57
11,48,43
11,133,44
11,86,45
11,132,47
11,51,50
11,52,164
11,110,53
11,175,55
11,122,56
11,58,62
11,66,59
11,120,60
11,116,63
11,167,64
11,67,68
11,71,145
11,72,76
11,127,73
11,75,130
11,77,81
11,78,144
11,85,79
11,182,80
11,82,148
11,83,140
11,84,153
11,88,152
11,106,89
11,146,90
11,93,98
11,94,177
11,95,180
11,96,156
11,97,100
11,158,99
11,101,160
11,102,149
11,104,131
11,114,109
11,112,111
11,173,113
11,115,183
11,117,118
11,129,121
11,123,124
11,125,126
11,135,134
11,136,137
11,162,138
11,159,141
11,142,143
11,147,155
11,161,150
11,168,151
11,154,157
11,163,181
11,165,178
12,0,170
12,30,1
12,180,2
12,3,181
12,4,44
12,56,5
12,113,6
12,90,7
12,8,50
12,9,67
12,57,10
12,69,11
12,12,70
12,13,15
12,14,65
12,16,171
12,17,22
12,19,18
12,20,167
12,176,21
12,23,101
12,76,24
12,25,31
12,26,103
12,27,108
12,34,28
12,29,175
12,168,32
12,33,104
12,107,35
12,46,36
12,37,105
12,166,38
12,172,39
12,40,91
12,137,41
12,47,42
12,43,164
12,45,48
12,64,49
12,53,51
12,52,132
12,54,174
12,62,55
12,58,120
12,59,119
12,60,122
12,63,61
12,163,66
12,68,124
12,71,78
12,72,142
12,73,123
12,134,74
12,144,75
12,140,77
12,145,79
12,80,84
12,81,85
12,143,82
12,139,83
12,141,86
12,152,87
12,88,162
12,89,153
12,99,92
12,151,93
12,106,94
12,178,95
12,96,158
12,147,97
12,98,102
12,155,100
12,109,110
12,114,111
12,131,112
12,182,115
12,117,116
12,118,125
12,121,133
12,126,127
12,130,128
12,169,129
12,135,136
12,138,146
12,148,177
12,149,173
12,150,156
12,154,179
12,160,157
12,159,161
12,183,165
13,0,25
13,183,1
13,177,2
13,26,3
13,4,57
13,63,5
13,6,167
13,7,19
13,8,28
13,13,9
13,10,168
13,11,67
13,15,12
13,14,128
13,16,165
13,94,17
13,181,18
13,22,20
13,21,172
13,170,23
13,24,123
13,34,27
13,32,29
13,30,166
13,31,54
13,40,33
13,35,36
13,39,37
13,38,173
13,41,45
13,42,135
13,43,114
13,44,56
13,131,46
13,47,90
13,48,146
13,61,49
13,50,110
13,113,51
13,112,52
13,55,53
13,64,58
13,59,62
13,60,116
13,65,73
13,66,134
13,126,68
13,69,178
13,136,70
13,140,71
13,75,72
13,74,143
13,76,77
13,78,81
13,79,141
13,145,80
13,82,144
13,83,85
13,148,84
13,142,86
13,87,88
13,152,89
13,162,91
13,161,92
13,93,149
13,95,147
13,101,96
13,156,97
13,99,98
13,100,150
13,102,151
13,103,107
13,164,104
13,105,176
13,180,106
13,111,108
13,109,132
13,179,115
13,121,117
13,118,163
13,119,129
13,175,120
13,133,122
13,124,169
13,174,125
13,127,130
13,137,138
13,139,159
13,153,182
13,158,154
13,157,155
13,171,160
