10000,Heuristic,i04,2,3,1
Time,Value 
Final, 5731,7231

Round,H_team,A_team 
0,136,0
0,1,44
0,64,2
0,3,90
0,18,4
0,5,80
0,48,6
0,73,7
0,75,8
0,9,142
0,10,133
0,37,11
0,51,12
0,21,13
0,54,14
0,15,61
0,16,135
0,78,17
0,19,28
0,130,20
0,111,22
0,45,23
0,138,24
0,25,40
0,92,26
0,139,27
0,41,29
0,30,32
0,141,31
0,84,33
0,36,34
0,86,35
0,38,39
0,99,42
0,43,103
0,46,88
0,105,47
0,83,49
0,107,50
0,52,59
0,100,53
0,55,140
0,63,56
0,57,60
0,58,70
0,132,62
0,71,65
0,66,131
0,69,67
0,113,68
0,72,109
0,77,74
0,118,76
0,116,79
0,81,108
0,85,82
0,129,87
0,123,89
0,125,91
0,93,97
0,94,134
0,95,143
0,124,96
0,98,126
0,101,106
0,137,102
0,120,104
0,114,110
0,115,112
0,119,117
0,121,128
0,122,127
1,0,101
1,20,1
1,2,73
1,76,3
1,4,71
1,79,5
1,6,78
1,7,119
1,8,84
1,42,9
1,29,10
1,11,46
1,12,141
1,13,116
1,14,72
1,32,15
1,143,16
1,17,138
1,82,18
1,68,19
1,50,21
1,22,114
1,23,38
1,24,45
1,88,25
1,26,137
1,27,136
1,28,85
1,31,30
1,33,83
1,34,94
1,35,36
1,44,37
1,39,105
1,40,100
1,134,41
1,108,43
1,47,107
1,49,48
1,60,51
1,61,52
1,53,139
1,56,54
1,142,55
1,62,57
1,112,58
1,59,63
1,70,64
1,65,75
1,67,66
1,110,69
1,74,111
1,117,77
1,80,81
1,104,86
1,87,118
1,89,124
1,90,120
1,91,121
1,127,92
1,135,93
1,140,95
1,96,98
1,97,129
1,133,99
1,102,132
1,103,115
1,106,130
1,109,113
1,126,122
1,128,123
1,131,125
2,41,0
2,1,40
2,34,2
2,3,87
2,86,4
2,5,104
2,116,6
2,92,7
2,69,8
2,9,20
2,10,11
2,132,12
2,107,13
2,48,14
2,15,60
2,16,98
2,136,17
2,18,33
2,19,35
2,21,88
2,84,22
2,99,23
2,141,24
2,25,140
2,123,26
2,137,27
2,83,28
2,29,49
2,30,53
2,139,31
2,43,32
2,36,90
2,37,105
2,38,103
2,101,39
2,138,42
2,57,44
2,45,108
2,46,50
2,100,47
2,51,106
2,52,63
2,54,112
2,55,131
2,56,110
2,58,59
2,71,61
2,115,62
2,64,65
2,66,109
2,72,67
2,75,68
2,119,70
2,73,117
2,113,74
2,77,76
2,78,80
2,81,79
2,120,82
2,85,121
2,122,89
2,118,91
2,93,142
2,94,97
2,95,96
2,130,102
2,111,135
2,114,134
2,124,126
2,125,143
2,127,128
2,129,133
3,0,45
3,105,1
3,2,84
3,7,3
3,4,83
3,6,5
3,8,73
3,141,9
3,23,10
3,11,139
3,12,138
3,13,46
3,14,81
3,103,15
3,96,16
3,17,30
3,76,18
3,128,19
3,20,38
3,87,21
3,22,71
3,24,99
3,39,25
3,26,126
3,27,132
3,28,34
3,40,29
3,31,43
3,32,78
3,33,75
3,35,85
3,142,36
3,47,37
3,42,41
3,44,54
3,50,48
3,49,100
3,63,51
3,60,52
3,53,136
3,134,55
3,59,56
3,106,57
3,109,58
3,61,115
3,62,137
3,68,64
3,65,77
3,70,66
3,67,114
3,117,69
3,112,72
3,74,116
3,79,119
3,108,80
3,82,113
3,90,86
3,88,123
3,89,127
3,91,124
3,143,92
3,98,93
3,131,94
3,97,95
3,102,101
3,104,107
3,110,111
3,133,118
3,121,120
3,130,122
3,135,125
3,140,129
4,99,0
4,1,47
4,86,2
4,3,5
4,33,4
4,81,6
4,121,7
4,71,8
4,9,39
4,10,87
4,25,11
4,56,12
4,48,13
4,59,14
4,15,63
4,16,131
4,139,17
4,18,28
4,19,82
4,132,20
4,21,90
4,115,22
4,29,23
4,51,24
4,135,26
4,45,27
4,30,44
4,138,31
4,37,32
4,129,34
4,95,35
4,36,50
4,38,40
4,41,142
4,101,42
4,107,43
4,46,105
4,78,49
4,52,112
4,55,53
4,54,106
4,57,61
4,58,60
4,80,62
4,64,110
4,111,65
4,66,143
4,75,67
4,73,68
4,69,76
4,77,70
4,72,79
4,119,74
4,83,104
4,84,109
4,85,128
4,137,88
4,92,89
4,126,91
4,93,96
4,94,140
4,98,97
4,100,102
4,103,108
4,113,117
4,114,141
4,120,116
4,118,134
4,122,136
4,123,127
4,124,130
4,125,133
5,0,130
5,39,1
5,2,85
5,128,3
5,4,19
5,5,83
5,6,86
5,7,118
5,8,64
5,143,9
5,136,10
5,11,50
5,12,137
5,13,78
5,14,80
5,56,15
5,97,16
5,17,135
5,116,18
5,20,45
5,105,21
5,22,72
5,23,132
5,24,38
5,90,25
5,26,125
5,27,63
5,28,36
5,47,29
5,43,30
5,31,52
5,32,103
5,82,33
5,34,77
5,35,46
5,107,37
5,40,41
5,42,139
5,44,59
5,48,120
5,49,104
5,108,51
5,53,57
5,60,54
5,112,55
5,61,58
5,62,81
5,65,69
5,142,66
5,67,113
5,68,119
5,70,114
5,109,71
5,110,73
5,74,84
5,76,75
5,79,115
5,87,92
5,88,124
5,91,89
5,133,93
5,141,94
5,138,95
5,96,123
5,127,98
5,106,99
5,101,100
5,102,140
5,117,111
5,126,121
5,134,122
5,131,129
6,137,0
6,1,108
6,19,2
6,3,116
6,36,4
6,84,5
6,83,6
6,85,7
6,18,8
6,9,131
6,10,141
6,29,11
6,57,12
6,120,13
6,78,14
6,15,53
6,16,34
6,52,17
6,41,20
6,21,107
6,59,22
6,139,23
6,135,24
6,25,101
6,89,26
6,140,27
6,69,28
6,30,61
6,130,31
6,32,44
6,33,35
6,37,49
6,38,47
6,46,39
6,50,40
6,45,42
6,51,43
6,104,48
6,54,110
6,55,106
6,114,56
6,58,62
6,63,60
6,64,117
6,119,65
6,66,138
6,73,67
6,72,68
6,113,70
6,71,112
6,115,74
6,75,109
6,111,76
6,77,82
6,80,79
6,81,103
6,86,88
6,121,87
6,92,90
6,98,91
6,93,136
6,94,143
6,95,134
6,129,96
6,132,97
6,99,102
6,100,105
6,118,128
6,122,133
6,123,126
6,124,127
6,125,142
7,0,100
7,23,1
7,2,69
7,91,3
7,4,80
7,5,18
7,6,33
7,7,123
7,8,72
7,140,9
7,40,10
7,11,78
7,12,15
7,13,104
7,14,58
7,35,16
7,17,132
7,76,19
7,20,101
7,26,21
7,22,119
7,24,143
7,29,25
7,27,130
7,28,77
7,108,30
7,31,135
7,106,32
7,34,95
7,87,36
7,43,37
7,102,38
7,39,137
7,99,41
7,42,54
7,44,81
7,53,45
7,90,46
7,47,50
7,48,83
7,49,120
7,61,51
7,56,52
7,133,55
7,103,57
7,112,59
7,60,115
7,62,139
7,110,63
7,74,64
7,65,73
7,68,66
7,67,71
7,70,75
7,79,113
7,82,86
7,116,84
7,117,85
7,88,121
7,89,98
7,126,92
7,134,93
7,136,94
7,96,122
7,97,138
7,107,105
7,109,114
7,142,111
7,131,118
7,128,124
7,127,125
7,141,129
8,139,0
8,1,29
8,129,2
8,3,82
8,64,4
8,116,5
8,115,6
8,75,7
8,77,8
8,9,40
8,10,142
8,41,11
8,63,12
8,50,13
8,104,14
8,15,17
8,16,134
8,18,79
8,19,34
8,135,20
8,21,48
8,58,22
8,30,23
8,101,24
8,25,133
8,130,26
8,138,27
8,86,28
8,132,31
8,32,61
8,36,33
8,83,35
8,37,39
8,38,49
8,137,42
8,57,43
8,80,44
8,45,106
8,46,107
8,81,47
8,51,53
8,52,110
8,54,108
8,55,56
8,59,62
8,114,60
8,72,65
8,66,140
8,84,67
8,85,68
8,69,74
8,111,70
8,71,117
8,73,76
8,78,103
8,120,87
8,118,88
8,121,89
8,124,90
8,92,91
8,93,141
8,94,96
8,95,131
8,143,97
8,123,98
8,100,99
8,105,102
8,119,109
8,113,112
8,122,128
8,125,136
8,127,126
9,0,132
9,103,1
9,2,36
9,89,3
9,4,84
9,112,5
9,6,80
9,7,18
9,8,66
9,133,9
9,135,10
9,11,45
9,12,54
9,13,83
9,14,115
9,106,15
9,28,16
9,17,137
9,33,19
9,20,100
9,47,21
9,22,113
9,23,51
9,24,41
9,131,25
9,26,121
9,27,52
9,29,105
9,62,30
9,31,136
9,108,32
9,34,85
9,35,129
9,40,37
9,44,38
9,39,99
9,42,130
9,43,78
9,102,46
9,107,48
9,49,50
9,53,138
9,63,55
9,61,56
9,59,57
9,110,58
9,60,71
9,76,64
9,65,114
9,67,119
9,68,77
9,109,69
9,70,72
9,74,73
9,117,75
9,79,86
9,104,81
9,82,116
9,87,123
9,88,127
9,90,94
9,91,122
9,96,92
9,140,93
9,142,95
9,97,139
9,98,124
9,134,101
9,143,111
9,141,118
9,128,120
9,126,125
10,51,0
10,1,102
10,95,2
10,3,13
10,48,4
10,5,22
10,120,6
10,69,7
10,85,8
10,9,135
10,10,39
10,32,11
10,55,12
10,57,14
10,15,27
10,16,141
10,56,17
10,18,128
10,19,117
10,99,20
10,21,104
10,37,23
10,100,24
10,25,47
10,132,26
10,75,28
10,38,29
10,30,42
10,140,31
10,86,33
10,34,35
10,36,131
10,105,40
10,41,101
10,50,43
10,45,44
10,46,87
10,81,49
10,52,62
10,137,53
10,54,63
10,58,65
10,115,59
10,130,60
10,114,61
10,64,67
10,66,134
10,111,68
10,73,70
10,71,110
10,72,74
10,113,76
10,77,109
10,78,108
10,84,79
10,80,103
10,119,82
10,83,107
10,92,88
10,89,126
10,129,90
10,123,91
10,93,143
10,94,138
10,127,96
10,136,97
10,125,98
10,139,106
10,116,112
10,118,121
10,122,142
10,124,133
11,0,140
11,101,1
11,2,18
11,79,3
11,4,85
11,5,115
11,6,21
11,7,120
11,8,19
11,134,9
11,20,10
11,11,36
11,12,52
11,13,86
11,14,116
11,31,15
11,136,16
11,17,32
11,22,69
11,23,100
11,24,139
11,102,25
11,26,124
11,27,135
11,28,73
11,50,29
11,106,30
11,33,64
11,87,34
11,90,35
11,103,37
11,105,38
11,39,41
11,40,45
11,42,51
11,43,80
11,44,48
11,47,46
11,49,107
11,53,99
11,62,54
11,61,55
11,70,56
11,108,57
11,63,58
11,60,59
11,65,113
11,110,66
11,67,77
11,68,84
11,74,71
11,117,72
11,82,75
11,76,119
11,104,78
11,112,81
11,88,83
11,128,89
11,91,127
11,121,92
11,138,93
11,142,94
11,133,95
11,96,125
11,97,130
11,98,129
11,109,111
11,143,114
11,132,118
11,131,122
11,141,123
11,126,137
12,38,0
12,1,24
12,77,2
12,3,121
12,72,4
12,86,5
12,104,6
12,19,7
12,34,8
12,9,11
12,10,50
12,139,12
12,92,13
12,113,14
12,15,62
12,16,142
12,59,17
12,18,68
12,51,20
12,21,91
12,73,22
12,32,23
12,25,132
12,46,26
12,56,27
12,129,28
12,29,102
12,30,103
12,137,31
12,33,74
12,35,87
12,36,48
12,37,108
12,100,39
12,107,40
12,41,105
12,57,42
12,81,43
12,115,44
12,45,101
12,78,47
12,80,49
12,52,106
12,140,53
12,54,61
12,55,60
12,58,67
12,71,63
12,64,109
12,84,65
12,66,117
12,69,70
12,75,110
12,85,76
12,83,79
12,118,82
12,120,88
12,89,96
12,123,90
12,93,130
12,94,133
12,95,98
12,135,97
12,99,143
12,111,131
12,114,112
12,119,116
12,122,141
12,124,136
12,125,138
12,126,128
12,127,134
13,0,141
13,43,1
13,2,75
13,88,3
13,4,139
13,5,119
13,6,36
13,7,77
13,8,33
13,136,9
13,90,10
13,11,38
