2486,Heuristic,i03,2,100,1
Time,Value 
Final, 3890,7231

Round,H_team,A_team 
0,0,156
0,1,154
0,2,194
0,3,68
0,4,47
0,5,201
0,6,39
0,142,7
0,59,8
0,9,209
0,34,10
0,212,11
0,37,12
0,63,13
0,174,14
0,15,62
0,178,16
0,17,166
0,18,208
0,19,198
0,55,20
0,21,120
0,22,117
0,188,23
0,213,24
0,25,138
0,204,26
0,124,27
0,28,186
0,29,215
0,30,49
0,66,31
0,162,32
0,185,33
0,43,35
0,36,169
0,203,38
0,40,53
0,41,125
0,45,42
0,180,44
0,195,46
0,48,50
0,51,119
0,52,134
0,54,130
0,64,56
0,57,131
0,58,126
0,140,60
0,175,61
0,78,65
0,149,67
0,69,76
0,150,70
0,71,177
0,72,187
0,73,144
0,200,74
0,75,197
0,77,147
0,155,79
0,80,206
0,81,182
0,86,82
0,83,96
0,84,205
0,85,90
0,87,191
0,153,88
0,89,179
0,152,91
0,92,100
0,135,93
0,107,94
0,95,101
0,102,97
0,192,98
0,99,189
0,104,103
0,165,105
0,193,106
0,167,108
0,109,190
0,163,110
0,111,170
0,116,112
0,113,168
0,123,114
0,214,115
0,118,211
0,121,127
0,122,133
0,171,128
0,129,157
0,132,139
0,173,136
0,202,137
0,184,141
0,143,196
0,145,210
0,146,181
0,148,207
0,151,183
0,199,158
0,159,172
0,164,160
0,161,176
1,0,52
1,210,1
1,74,2
1,192,3
1,190,4
1,115,5
1,6,122
1,7,175
1,8,177
1,125,9
1,10,129
1,11,178
1,12,171
1,13,59
1,14,213
1,168,15
1,16,212
1,17,73
1,191,18
1,68,19
1,20,156
1,128,21
1,22,114
1,23,211
1,49,24
1,91,25
1,26,40
1,112,27
1,198,28
1,103,29
1,140,30
1,79,31
1,32,184
1,33,202
1,93,34
1,35,57
1,207,36
1,37,123
1,38,193
1,39,45
1,127,41
1,42,121
1,126,43
1,44,173
1,46,214
1,47,167
1,130,48
1,50,183
1,51,116
1,53,194
1,55,54
1,56,204
1,131,58
1,60,195
1,61,144
1,205,62
1,196,63
1,133,64
1,65,143
1,176,66
1,67,71
1,80,69
1,70,72
1,134,75
1,76,148
1,135,77
1,139,78
1,201,81
1,82,84
1,83,85
1,182,86
1,98,87
1,181,88
1,186,89
1,90,92
1,102,94
1,95,199
1,96,153
1,97,161
1,100,99
1,101,152
1,154,104
1,105,162
1,106,206
1,187,107
1,108,164
1,179,109
1,110,111
1,113,174
1,117,203
1,197,118
1,119,120
1,169,124
1,209,132
1,136,138
1,137,185
1,141,180
1,208,142
1,215,145
1,170,146
1,147,150
1,189,149
1,160,151
1,157,155
1,158,165
1,200,159
1,172,163
1,166,188
2,143,0
2,1,82
2,2,16
2,3,83
2,4,46
2,5,113
2,21,6
2,61,7
2,195,8
2,9,104
2,152,10
2,193,11
2,183,12
2,62,13
2,180,14
2,15,212
2,132,17
2,211,18
2,19,70
2,177,20
2,175,22
2,171,23
2,24,136
2,25,103
2,199,26
2,27,119
2,28,38
2,29,95
2,30,50
2,31,68
2,94,32
2,210,33
2,34,91
2,45,35
2,36,197
2,202,37
2,43,39
2,40,196
2,41,121
2,173,42
2,188,44
2,174,47
2,48,140
2,54,49
2,184,51
2,52,135
2,138,53
2,156,55
2,58,56
2,57,65
2,59,141
2,64,60
2,63,191
2,66,209
2,203,67
2,69,200
2,71,187
2,72,168
2,73,76
2,77,74
2,75,147
2,78,201
2,150,79
2,149,80
2,81,186
2,84,208
2,85,215
2,86,190
2,87,154
2,88,96
2,89,205
2,90,157
2,92,192
2,214,93
2,167,97
2,162,98
2,99,101
2,111,100
2,107,102
2,105,172
2,109,106
2,213,108
2,165,110
2,207,112
2,114,115
2,116,128
2,178,117
2,118,124
2,120,131
2,122,130
2,123,179
2,125,126
2,129,127
2,185,133
2,144,134
2,194,137
2,142,139
2,145,166
2,146,182
2,148,176
2,151,170
2,153,189
2,155,198
2,204,158
2,159,164
2,206,160
2,161,181
2,163,169
3,0,148
3,79,1
3,191,2
3,76,3
3,8,4
3,190,5
3,130,6
3,7,15
3,137,9
3,10,95
3,11,187
3,12,193
3,13,61
3,14,167
3,16,195
3,17,78
3,18,146
3,206,19
3,20,135
3,119,21
3,22,184
3,23,204
3,24,64
3,93,25
3,26,177
3,37,27
3,176,28
3,196,29
3,128,30
3,31,75
3,32,105
3,33,171
3,168,34
3,35,180
3,208,36
3,38,40
3,39,41
3,42,122
3,121,43
3,44,207
3,120,45
3,46,59
3,47,199
3,126,48
3,49,140
3,50,116
3,51,114
3,139,52
3,53,129
3,131,54
3,134,55
3,56,192
3,133,57
3,136,58
3,60,173
3,62,63
3,65,144
3,172,66
3,67,202
3,68,150
3,147,69
3,70,84
3,170,71
3,181,72
3,205,73
3,74,185
3,156,77
3,82,80
3,211,81
3,83,153
3,154,85
3,157,86
3,198,87
3,98,88
3,209,89
3,96,90
3,91,213
3,104,92
3,94,111
3,97,151
3,169,99
3,100,210
3,101,188
3,108,102
3,103,152
3,106,178
3,158,107
3,110,109
3,112,175
3,197,113
3,115,174
3,117,183
3,189,118
3,194,123
3,124,203
3,127,125
3,138,132
3,141,200
3,166,142
